Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
14,23,187463,0,0,3,40246,0,0,4318,0,0,42079,0,0
14,7,260039,0,0,7,41938,0,0,6122,0,0,58760,0,0
14,21,19897,0,0,0,0,0,0,0,0,0,0,0,0
14,20,1373612,1,0,15,105359,0,0,19175,0,0,747525,0,0
14,10,1356200,1,0,13,115938,0,0,20059,0,0,722226,0,0
14,13,3494060,3,0,31,155641,0,0,21282,0,0,2616438,2,0
14,14,274857,0,0,7,39917,0,0,8103,0,0,50988,0,0
14,17,168847,0,0,3,22883,0,0,4318,0,0,41429,0,0
14,22,102363,0,0,4,14378,0,0,2172,0,0,653,0,0
14,4,221296,0,0,4,28051,0,0,5210,0,0,60934,0,0
14,18,367150,0,0,7,35899,0,0,6461,0,0,152557,0,0
14,25,168316,0,0,3,22925,0,0,4558,0,0,41036,0,0
14,16,851662,0,0,13,61907,0,0,13737,0,0,425930,0,0
14,8,197701,0,0,5,26881,0,0,5420,0,0,35788,0,0
14,9,3458203,3,0,31,122270,0,0,21189,0,0,2624194,2,0
14,0,266942,0,0,7,33773,0,0,8226,0,0,50586,0,0
15,52,1436430,1,0,41,122793,0,0,26036,0,0,372021,0,0
15,69,11108987,11,0,341,889389,0,0,196680,0,0,2863720,2,0
15,54,20212645,20,0,485,1342474,1,0,292293,0,0,8097504,8,0
15,22,11351322,11,0,381,957119,0,0,218497,0,0,2225880,2,0
15,55,990953,0,0,37,93715,0,0,23111,0,0,82460,0,0
15,15,1738959,1,0,43,144503,0,0,25310,0,0,657390,0,0
15,11,2544333,2,0,40,108171,0,0,26081,0,0,1497313,1,0
15,6,3243779,3,0,90,223257,0,0,53438,0,0,1014012,1,0
15,5,10742960,10,0,111,286965,0,0,55285,0,0,7882709,7,0
15,56,30084907,30,0,529,1286552,1,0,94619,0,0,17213096,17,0
15,3,972749,0,0,40,89069,0,0,6581,0,0,77005,0,0
15,61,1792400,1,0,44,116612,0,0,7012,0,0,649819,0,0
15,8,24757,0,0,1,3607,0,0,30,0,0,50,0,0
15,25,18081477,18,0,496,1153085,1,0,68676,0,0,6454746,6,0
15,67,3329540,3,0,99,249145,0,0,21563,0,0,982359,0,0
15,51,7009429,7,0,103,271344,0,0,17812,0,0,4307664,4,0
15,9,2255921,2,0,86,198039,0,0,14839,0,0,271236,0,0
15,35,15884617,15,0,411,922283,0,0,47729,0,0,6261893,6,0
15,19,1346232,1,0,41,103113,0,0,6675,0,0,368330,0,0
15,17,25749,0,0,1,3606,0,0,31,0,0,30,0,0
15,63,5510871,5,0,134,329658,0,0,19047,0,0,2165582,2,0
15,48,5564543,5,0,199,429510,0,0,21056,0,0,1110244,1,0
15,20,11020461,11,0,340,799604,0,0,52117,0,0,3090395,3,0
15,44,18257638,18,0,293,694209,0,0,33982,0,0,11302139,11,0
15,42,2161955,2,0,48,126894,0,0,7185,0,0,983530,0,0
15,7,3856220,3,0,143,319475,0,0,18419,0,0,580380,0,0
15,14,6215546,6,0,98,243351,0,0,17394,0,0,3884272,3,0
15,12,1647708,1,0,67,144188,0,0,9404,0,0,152157,0,0
15,46,3226525,3,0,93,226246,0,0,10829,0,0,1016831,1,0
15,57,861420,0,0,38,79338,0,0,3816,0,0,30176,0,0
15,24,1443755,1,0,45,127399,0,0,15180,0,0,291307,0,0
15,31,2487096,2,0,40,107482,0,0,6793,0,0,1471367,1,0
15,70,2762805,2,0,97,236919,0,0,21018,0,0,565454,0,0
15,30,4128142,4,0,100,272129,0,0,21737,0,0,1515360,1,0
15,58,2704876,2,0,86,213458,0,0,18400,0,0,724706,0,0
15,34,8071897,8,0,151,399767,0,0,26192,0,0,4112271,4,0
15,13,4221537,4,0,103,267978,0,0,22721,0,0,1555637,1,0
15,45,2476787,2,0,82,192545,0,0,12382,0,0,547343,0,0
15,10,28798508,28,0,713,1776932,1,0,133980,0,0,11137425,11,0
15,29,1295486,1,0,46,120042,0,0,14576,0,0,172024,0,0
15,62,8872042,8,0,103,470721,0,0,17703,0,0,5937421,5,0
15,23,1615277,1,0,67,127938,0,0,9717,0,0,120509,0,0
15,26,1392428,1,0,45,105544,0,0,14144,0,0,281397,0,0
15,64,4802338,4,0,157,323055,0,0,25642,0,0,1166955,1,0
15,40,4352113,4,0,169,324224,0,0,22444,0,0,623311,0,0
15,38,9656617,9,0,275,534646,0,0,26134,0,0,3625446,3,0
15,49,3944867,3,0,140,272488,0,0,19614,0,0,743112,0,0
15,18,17867736,17,0,212,450250,0,0,36350,0,0,13148090,13,0
15,36,1397358,1,0,47,98465,0,0,7212,0,0,347193,0,0
15,37,7823099,7,0,122,290795,0,0,17723,0,0,4715417,4,0
15,53,65573,0,0,3,6472,0,0,80,0,0,80,0,0
15,4,1602854,1,0,50,111190,0,0,9196,0,0,423024,0,0
15,28,4501775,4,0,157,320352,0,0,26491,0,0,844890,0,0
15,43,19202094,19,0,133,285097,0,0,26522,0,0,16160464,16,0
15,47,9045716,9,0,299,554865,0,0,27178,0,0,2578878,2,0
15,59,2410702,2,0,90,188142,0,0,15978,0,0,406132,0,0
15,27,1392378,1,0,43,91233,0,0,6864,0,0,377993,0,0
15,21,2469985,2,0,40,89769,0,0,6945,0,0,1484861,1,0
15,50,9917157,9,0,293,542149,0,0,34200,0,0,3427228,3,0
15,73,8441532,8,0,149,296493,0,0,21972,0,0,4798206,4,0
15,41,4191361,4,0,158,275124,0,0,26612,0,0,672377,0,0
15,72,5635165,5,0,93,172180,0,0,12844,0,0,3484670,3,0
15,68,4535628,4,0,57,110318,0,0,7538,0,0,3242093,3,0
15,33,1844248,1,0,55,95750,0,0,7482,0,0,624174,0,0
15,39,7797572,7,0,134,251234,0,0,29097,0,0,4852710,4,0
15,66,818760,0,0,38,57858,0,0,3747,0,0,30298,0,0
15,65,19364129,19,0,586,1066051,1,0,98755,0,0,6156731,6,0
15,16,3176212,3,0,42,84074,0,0,7132,0,0,2135955,2,0
15,60,21164974,21,0,355,635241,0,0,53653,0,0,13247798,13,0
15,32,581113,0,0,26,42069,0,0,4007,0,0,33063,0,0
15,71,74370,0,0,1,5460,0,0,2204,0,0,8967,0,0
15,2,389672,0,0,4,16079,0,0,2976,0,0,226927,0,0
15,1,19130630,19,0,353,632950,0,0,55004,0,0,11229230,11,0
15,0,4625296,4,0,166,301266,0,0,31240,0,0,878815,0,0
16,4,26851,0,0,1,4198,0,0,40,0,0,40,0,0
16,13,2791298,2,0,15,62545,0,0,10980,0,0,2203674,2,0
16,26,1707821,1,0,31,82250,0,0,10318,0,0,891015,0,0
16,11,390694,0,0,14,30267,0,0,5109,0,0,65944,0,0
16,22,19096,0,0,1,2044,0,0,40,0,0,20,0,0
16,3,1038262,1,0,21,50535,0,0,5970,0,0,533936,0,0
16,23,285687,0,0,5,21922,0,0,4147,0,0,106971,0,0
16,10,75392,0,0,4,6340,0,0,101,0,0,81,0,0
16,19,2374514,2,0,3,27972,0,0,4999,0,0,2172735,2,0
16,16,1703313,1,0,31,80201,0,0,10191,0,0,890055,0,0
16,17,37230,0,0,2,3997,0,0,60,0,0,50,0,0
16,7,866299,0,0,16,41555,0,0,5882,0,0,454544,0,0
16,9,305966,0,0,3,23224,0,0,5570,0,0,134612,0,0
16,2,2796317,2,0,15,58059,0,0,10570,0,0,2236775,2,0
16,8,1671112,1,0,45,101810,0,0,14648,0,0,616599,0,0
16,14,6159872,6,0,15,65706,0,0,10220,0,0,5607542,5,0
16,12,1080792,1,0,27,60862,0,0,7744,0,0,449927,0,0
16,18,306757,0,0,2,17663,0,0,4509,0,0,186270,0,0
16,0,1078287,1,0,27,67399,0,0,7615,0,0,445787,0,0
16,21,902196,0,0,21,49392,0,0,5961,0,0,387500,0,0
16,24,50285,0,0,1,5751,0,0,2575,0,0,8937,0,0
16,5,143770,0,0,3,10330,0,0,2555,0,0,48671,0,0
16,1,861430,0,0,19,47271,0,0,5812,0,0,390324,0,0
16,20,1197962,1,0,3,22812,0,0,4409,0,0,1019827,1,0
16,6,893761,0,0,21,50113,0,0,6133,0,0,388370,0,0
16,15,489420,0,0,3,26541,0,0,5781,0,0,293030,0,0
16,25,266601,0,0,4,19727,0,0,4308,0,0,110347,0,0
17,79,16628065,16,0,455,745218,0,0,42307,0,0,3569206,3,0
17,114,104817219,104,0,3060,4707026,4,0,165445,0,0,24244249,24,0
17,93,47570302,47,0,1677,2525688,2,0,91484,0,0,5213586,5,0
17,240,42774686,42,0,1144,1763824,1,0,81818,0,0,13597093,13,0
17,157,29708267,29,0,1130,1669254,1,0,58584,0,0,1515482,1,0
17,104,26019,0,0,1,2685,0,0,20,0,0,30,0,0
17,255,31360605,31,0,1186,1795761,1,0,76682,0,0,1422002,1,0
17,200,7365559,7,0,231,356767,0,0,12025,0,0,884265,0,0
17,52,29898675,29,0,941,1501829,1,0,63262,0,0,3195068,3,0
17,47,6524838,6,0,222,339657,0,0,11801,0,0,764067,0,0
17,25,11151287,11,0,276,425944,0,0,13563,0,0,4197348,4,0
17,248,156445461,156,0,387,620799,0,0,21659,0,0,146464564,146,0
17,7,99124265,99,0,294,501343,0,0,30578,0,0,91131938,91,0
17,216,21378466,21,0,760,1143003,1,0,38127,0,0,752601,0,0
17,278,73819105,73,0,2313,3443708,3,0,111677,0,0,11111617,11,0
17,273,4739912,4,0,138,239314,0,0,18832,0,0,907931,0,0
17,35,31323324,31,0,1186,1785607,1,0,76598,0,0,1428766,1,0
17,266,21001097,21,0,507,787267,0,0,34246,0,0,6501755,6,0
17,57,43458741,43,0,1236,1921528,1,0,90395,0,0,12007176,12,0
17,64,9871080,9,0,221,350574,0,0,12155,0,0,4207639,4,0
17,18,7557200,7,0,259,398814,0,0,19789,0,0,456014,0,0
17,210,13046300,13,0,272,468295,0,0,30528,0,0,5249352,5,0
17,22,38196387,38,0,1064,1622047,1,0,51899,0,0,9059618,9,0
17,163,50565024,50,0,1153,1812186,1,0,72088,0,0,20763693,20,0
17,39,68475207,68,0,2304,3519645,3,0,129232,0,0,9913011,9,0
17,134,14373064,14,0,311,496532,0,0,24455,0,0,5766282,5,0
17,107,11127412,11,0,420,639459,0,0,24601,0,0,489817,0,0
17,199,4427655,4,0,151,230021,0,0,8924,0,0,226823,0,0
17,4,38895953,38,0,1185,1822029,1,0,75743,0,0,7580997,7,0
17,243,60895,0,0,2,7635,0,0,60,0,0,50,0,0
17,246,107692,0,0,1,6522,0,0,2965,0,0,43632,0,0
17,179,87072084,87,0,2467,3859780,3,0,158154,0,0,18824259,18,0
17,62,111048,0,0,1,7304,0,0,2624,0,0,43172,0,0
17,71,25251438,25,0,745,1136706,1,0,45478,0,0,5002572,5,0
17,197,14626390,14,0,292,481073,0,0,27108,0,0,6905519,6,0
17,191,135113715,135,0,2536,4000131,4,0,180252,0,0,63815668,63,0
17,130,86476343,86,0,2310,3413162,3,0,71224,0,0,24444255,24,0
17,42,2186351,2,0,71,119706,0,0,8167,0,0,250919,0,0
17,285,15606384,15,0,386,675488,0,0,47312,0,0,4430523,4,0
17,74,4454856,4,0,150,229363,0,0,11123,0,0,280616,0,0
17,126,24613839,24,0,825,1250655,1,0,53229,0,0,3763715,3,0
17,121,13476639,13,0,418,633223,0,0,19777,0,0,2931951,2,0
17,146,74227784,74,0,2430,3571231,3,0,95250,0,0,8902892,8,0
17,103,36530334,36,0,382,602320,0,0,26811,0,0,25795668,25,0
17,239,24256,0,0,1,3026,0,0,30,0,0,30,0,0
17,89,13068822,13,0,272,457882,0,0,30110,0,0,5253860,5,0
17,92,11013388,11,0,319,484019,0,0,14480,0,0,3077642,3,0
17,218,174876086,174,0,5578,8409931,8,0,343303,0,0,33122531,33,0
17,269,15772535,15,0,361,554734,0,0,23557,0,0,6554403,6,0
17,140,32161,0,0,1,2645,0,0,30,0,0,20,0,0
17,190,112096746,112,0,3361,5038239,5,0,149985,0,0,21071939,21,0
17,44,33422641,33,0,1087,1650901,1,0,72239,0,0,6034169,6,0
17,264,38044192,38,0,382,602423,0,0,27412,0,0,27300341,27,0
17,21,5874305,5,0,218,327804,0,0,12392,0,0,341020,0,0
17,185,205427668,205,0,4944,7465674,7,0,240823,0,0,69944745,69,0
17,258,230987746,230,0,4816,7225528,7,0,230432,0,0,99071235,99,0
17,120,87208682,87,0,2467,3831009,3,0,160464,0,0,18823530,18,0
17,122,133742033,133,0,4621,6771023,6,0,191672,0,0,8443293,8,0
17,2,151521002,151,0,3845,5783103,5,0,208498,0,0,55143568,55,0
17,11,240151,0,0,5,13484,0,0,3276,0,0,42941,0,0
17,16,54443,0,0,2,3987,0,0,60,0,0,50,0,0
17,144,8851312,8,0,262,421052,0,0,17936,0,0,1520895,1,0
17,95,101574042,101,0,3318,5014444,5,0,215897,0,0,16209788,16,0
17,138,16991236,16,0,316,558522,0,0,38940,0,0,8110028,8,0
17,98,105807401,105,0,3367,4975901,4,0,148678,0,0,15059206,15,0
17,164,11912739,11,0,248,389250,0,0,13214,0,0,4916954,4,0
17,75,57177987,57,0,2163,3279136,3,0,139361,0,0,2566007,2,0
17,224,62577,0,0,1,2575,0,0,30,0,0,30,0,0
17,280,129679114,129,0,2672,3994759,3,0,141106,0,0,62646392,62,0
17,152,12034908,12,0,251,398388,0,0,12872,0,0,4973213,4,0
17,198,26509,0,0,1,2725,0,0,30,0,0,30,0,0
17,275,22573,0,0,1,2054,0,0,20,0,0,30,0,0
17,127,4141707,4,0,138,216630,0,0,13913,0,0,260068,0,0
17,105,1567667,1,0,42,78706,0,0,6775,0,0,383572,0,0
17,33,20633516,20,0,204,363987,0,0,25830,0,0,14663522,14,0
17,228,24321538,24,0,913,1374499,1,0,63727,0,0,1237432,1,0
17,83,25959410,25,0,892,1370916,1,0,68011,0,0,3330294,3,0
17,70,9995033,9,0,204,357351,0,0,27049,0,0,4073185,4,0
17,106,26087009,26,0,825,1323578,1,0,77424,0,0,4549123,4,0
17,13,4419588,4,0,150,233249,0,0,11564,0,0,249759,0,0
17,160,15523778,15,0,386,662086,0,0,48062,0,0,4424112,4,0
17,245,3344398,3,0,125,178437,0,0,6393,0,0,12790,0,0
17,235,9351734,9,0,277,443821,0,0,25380,0,0,1483876,1,0
17,212,14955520,14,0,546,817556,0,0,34637,0,0,1179105,1,0
17,274,136152145,136,0,2869,4336934,4,0,166821,0,0,62308530,62,0
17,87,60197494,60,0,2142,3157024,3,0,99031,0,0,2445987,2,0
17,238,3551999,3,0,116,182874,0,0,8937,0,0,353542,0,0
17,172,13128796,13,0,292,493658,0,0,29647,0,0,4836805,4,0
17,162,51545165,51,0,1567,2362720,2,0,97181,0,0,12018304,12,0
17,206,70249654,70,0,1731,2624371,2,0,63738,0,0,22918322,22,0
17,50,86597783,86,0,2310,3390503,3,0,71182,0,0,23112252,23,0
17,65,85266039,85,0,3106,4652528,4,0,189543,0,0,6952256,6,0
17,177,10999983,10,0,378,578506,0,0,28025,0,0,572097,0,0
17,100,7864587,7,0,273,413797,0,0,19768,0,0,325655,0,0
17,205,1388832,1,0,31,64340,0,0,6441,0,0,404370,0,0
17,131,28242080,28,0,1014,1500087,1,0,55382,0,0,796148,0,0
17,66,133882078,133,0,4621,6815037,6,0,185623,0,0,8450343,8,0
17,53,110551940,110,0,2693,4090650,4,0,163103,0,0,42741551,42,0
17,259,106461,0,0,1,7023,0,0,3106,0,0,32731,0,0
17,229,20550941,20,0,692,1066081,1,0,52186,0,0,1239660,1,0
17,236,13388023,13,0,264,463027,0,0,32265,0,0,5777203,5,0
17,59,96396916,96,0,1735,2729195,2,0,125044,0,0,47608451,47,0
17,55,44125196,44,0,1578,2348494,2,0,71059,0,0,1592088,1,0
17,166,22827460,22,0,759,1132717,1,0,38596,0,0,921470,0,0
17,147,74273750,74,0,2430,3588625,3,0,96659,0,0,8902446,8,0
17,40,332445,0,0,9,19377,0,0,3346,0,0,44844,0,0
17,193,25273009,25,0,745,1134632,1,0,45297,0,0,5016290,5,0
17,150,22593822,22,0,658,994282,0,0,28844,0,0,6240998,6,0
17,58,171954290,171,0,4251,6470554,6,0,236894,0,0,63502365,63,0
17,175,593873128,593,0,11335,16839759,16,0,457368,0,0,286222820,286,0
17,32,31147705,31,0,1118,1666386,1,0,63149,0,0,1983999,1,0
17,265,16442124,16,0,609,933532,0,0,44226,0,0,1017358,1,0
17,80,28271166,28,0,1035,1497508,1,0,42860,0,0,582020,0,0
17,81,48975875,48,0,1753,2594047,2,0,85489,0,0,5315425,5,0
17,88,7820945,7,0,264,400316,0,0,12796,0,0,1225878,1,0
17,91,15603788,15,0,570,870467,0,0,44526,0,0,1105779,1,0
17,115,55394,0,0,2,4599,0,0,60,0,0,60,0,0
17,227,41137958,41,0,1253,1897933,1,0,81832,0,0,9568550,9,0
17,207,89056514,89,0,2048,3189843,3,0,137115,0,0,32268688,32,0
17,102,20661749,20,0,391,638143,0,0,26918,0,0,9621291,9,0
17,151,74645910,74,0,587,943486,0,0,40153,0,0,58088055,58,0
17,217,129887677,129,0,2671,4004181,4,0,138607,0,0,62846724,62,0
17,276,190427926,190,0,5607,8534321,8,0,351798,0,0,46605864,46,0
17,86,3353755,3,0,125,180650,0,0,6466,0,0,13093,0,0
17,24,198944369,198,0,5692,8515083,8,0,242908,0,0,44652906,44,0
17,67,67256086,67,0,557,897105,0,0,40048,0,0,51482491,51,0
17,72,5775109,5,0,206,307821,0,0,13064,0,0,125785,0,0
17,136,28686946,28,0,532,930435,0,0,64754,0,0,13192834,13,0
17,237,43165601,43,0,1176,1780531,1,0,71259,0,0,13293947,13,0
17,113,2818199,2,0,44,89285,0,0,6804,0,0,1485104,1,0
17,9,195743038,195,0,632,940522,0,0,27902,0,0,179890535,179,0
17,208,9199858,9,0,329,488393,0,0,15275,0,0,1047516,1,0
17,94,9413670,9,0,297,462724,0,0,24388,0,0,1163091,1,0
17,183,73799,0,0,2,3957,0,0,60,0,0,40,0,0
17,161,88724760,88,0,3261,4871566,4,0,214659,0,0,5482601,5,0
17,128,5772383,5,0,215,304183,0,0,8879,0,0,55647,0,0
17,41,24035,0,0,1,2515,0,0,60,0,0,30,0,0
17,123,10413960,10,0,412,594151,0,0,21543,0,0,242142,0,0
17,260,66625380,66,0,1719,2619531,2,0,99352,0,0,19240989,19,0
17,15,68427959,68,0,2304,3452899,3,0,129049,0,0,9904174,9,0
17,101,10492789,10,0,412,589070,0,0,21637,0,0,257554,0,0
17,5,49111109,49,0,1690,2462320,2,0,63862,0,0,3748218,3,0
17,84,92013,0,0,1,5821,0,0,2685,0,0,9388,0,0
17,283,1419408,1,0,54,77704,0,0,1334,0,0,1371,0,0
17,31,44956519,44,0,1440,2194365,2,0,92789,0,0,4421227,4,0
17,178,43953702,43,0,384,615465,0,0,27011,0,0,33093638,33,0
17,180,21321058,21,0,402,642901,0,0,27204,0,0,10059898,10,0
17,129,76008362,76,0,582,945158,0,0,41946,0,0,60778851,60,0
17,215,115002989,115,0,3094,4706154,4,0,170164,0,0,36017762,36,0
17,186,27241621,27,0,995,1486770,1,0,64030,0,0,1239513,1,0
17,61,3481676,3,0,109,172785,0,0,8659,0,0,418276,0,0
17,261,71586798,71,0,581,914587,0,0,41319,0,0,56552187,56,0
17,221,26376012,26,0,1021,1492284,1,0,54840,0,0,964006,0,0
17,38,12324693,12,0,376,583867,0,0,30338,0,0,1842856,1,0
17,141,3784275,3,0,38,68293,0,0,4380,0,0,2720155,2,0
17,279,7480685,7,0,245,365942,0,0,12495,0,0,717547,0,0
17,119,9228061,9,0,298,456244,0,0,24221,0,0,966404,0,0
17,139,11222090,11,0,401,596596,0,0,22913,0,0,340090,0,0
17,90,79816963,79,0,2052,3196291,3,0,137297,0,0,22992732,22,0
17,174,50528183,50,0,1153,1774160,1,0,71597,0,0,20750694,20,0
17,78,88993888,88,0,3261,4934505,4,0,217834,0,0,5465320,5,0
17,124,25942676,25,0,899,1333105,1,0,40187,0,0,3654969,3,0
17,187,10472371,10,0,412,603713,0,0,21457,0,0,253978,0,0
17,201,87841000,87,0,3261,4941252,4,0,215500,0,0,5451212,5,0
17,1,120547415,120,0,2962,4519436,4,0,170627,0,0,37306015,37,0
17,244,7917176,7,0,273,422438,0,0,20515,0,0,326213,0,0
17,46,4001614,4,0,139,210981,0,0,11921,0,0,162993,0,0
17,181,4148550,4,0,20,58417,0,0,6441,0,0,3324662,3,0
17,145,80724699,80,0,2402,3529348,3,0,112367,0,0,20953637,20,0
17,242,93797,0,0,1,6272,0,0,2735,0,0,9398,0,0
17,76,17328039,17,0,571,875658,0,0,34266,0,0,1523263,1,0
17,158,55006936,55,0,1946,2867127,2,0,96787,0,0,2451783,2,0
17,148,242336,0,0,5,13445,0,0,3216,0,0,48792,0,0
17,271,72656921,72,0,2619,3930836,3,0,155678,0,0,6830950,6,0
17,270,44837564,44,0,1172,1793842,1,0,76485,0,0,13711772,13,0
17,28,27499996,27,0,960,1410365,1,0,40498,0,0,1457126,1,0
17,99,28246859,28,0,1035,1515683,1,0,43549,0,0,582891,0,0
17,232,25327472,25,0,798,1228819,1,0,51605,0,0,3338684,3,0
17,169,76231562,76,0,2404,3576972,3,0,122474,0,0,10872806,10,0
17,108,66956522,66,0,559,909318,0,0,39481,0,0,50944338,50,0
17,156,47347142,47,0,1682,2510539,2,0,92935,0,0,4786315,4,0
17,137,202141730,202,0,2476,3731968,3,0,138277,0,0,139445489,139,0
17,192,202355451,202,0,2476,3754377,3,0,139670,0,0,139623399,139,0
17,77,15439229,15,0,576,851404,0,0,34008,0,0,945968,0,0
17,211,474335311,474,0,11385,16784904,16,0,430561,0,0,164842140,164,0
17,188,55747757,55,0,1574,2357220,2,0,95273,0,0,16148741,16,0
17,85,7253137,7,0,137,245184,0,0,16848,0,0,3441466,3,0
17,49,475205126,475,0,11385,16704743,16,0,429099,0,0,165940010,165,0
17,110,50397910,50,0,1319,2031864,2,0,86580,0,0,13829927,13,0
17,284,5667817,5,0,206,302290,0,0,13375,0,0,87690,0,0
17,8,15232949,15,0,577,850047,0,0,33838,0,0,728903,0,0
17,196,24094083,24,0,914,1373223,1,0,63436,0,0,1042354,1,0
17,203,136578347,136,0,2536,5190970,5,0,181301,0,0,64017156,64,0
17,257,20499393,20,0,692,1073551,1,0,53515,0,0,1232677,1,0
17,20,45500690,45,0,1658,2437978,2,0,84361,0,0,4032032,4,0
17,133,3672035,3,0,104,173574,0,0,9015,0,0,895884,0,0
17,168,21057473,21,0,614,934938,0,0,45874,0,0,5444197,5,0
17,154,2816806,2,0,110,157524,0,0,6235,0,0,117941,0,0
17,267,86427280,86,0,3191,4788382,4,0,200738,0,0,6043998,6,0
17,60,25729,0,0,1,2735,0,0,31,0,0,20,0,0
17,171,21775894,21,0,712,1101355,1,0,49925,0,0,3423333,3,0
17,116,32370,0,0,1,2565,0,0,30,0,0,30,0,0
17,282,21235197,21,0,762,1132014,1,0,38285,0,0,601687,0,0
17,112,41579197,41,0,850,1282634,1,0,31777,0,0,17179262,17,0
17,143,28203549,28,0,1015,1500765,1,0,57708,0,0,739488,0,0
17,249,118119209,118,0,2895,4361387,4,0,145413,0,0,39114446,39,0
17,159,10327569,10,0,399,593466,0,0,26542,0,0,405404,0,0
17,0,3405743,3,0,124,184995,0,0,9061,0,0,44774,0,0
17,82,2035377,2,0,72,112613,0,0,7190,0,0,148078,0,0
17,234,54357203,54,0,1953,2884403,2,0,89965,0,0,1736687,1,0
17,48,5719534,5,0,206,305034,0,0,13141,0,0,124105,0,0
17,54,10585814,10,0,385,554428,0,0,15728,0,0,264010,0,0
17,189,90034703,90,0,2048,4203339,4,0,138071,0,0,32246213,32,0
17,254,44351892,44,0,1200,1818846,1,0,63855,0,0,14068447,14,0
17,3,47232847,47,0,1682,2539480,2,0,92372,0,0,4778161,4,0
17,63,29109753,29,0,999,1522334,1,0,61027,0,0,1676884,1,0
17,223,171976983,171,0,3832,5786624,5,0,209320,0,0,74389025,74,0
17,51,11685512,11,0,379,597990,0,0,35869,0,0,1100604,1,0
17,10,13158021,13,0,292,501102,0,0,29804,0,0,4826476,4,0
17,281,57406906,57,0,1735,2576858,2,0,84338,0,0,13967471,13,0
17,153,9267205,9,0,298,477234,0,0,24182,0,0,968478,0,0
17,68,22134296,22,0,624,954362,0,0,34373,0,0,5080802,5,0
17,29,266803607,266,0,7880,12019825,12,0,491122,0,0,65770093,65,0
17,226,43934939,43,0,1440,2210246,2,0,92652,0,0,4411253,4,0
17,12,21326507,21,0,402,640726,0,0,27131,0,0,10037430,10,0
17,250,11080134,11,0,420,633891,0,0,25027,0,0,479099,0,0
17,73,70717504,70,0,2326,3441329,3,0,82909,0,0,7975501,7,0
17,230,10390536,10,0,399,594276,0,0,23603,0,0,497128,0,0
17,184,24112878,24,0,570,2112281,2,0,28890,0,0,8306487,8,0
17,214,9289346,9,0,281,463815,0,0,30124,0,0,1196191,1,0
17,268,44806585,44,0,1629,2413243,2,0,75432,0,0,4370510,4,0
17,17,34910709,34,0,1129,1667232,1,0,40708,0,0,4513032,4,0
17,173,11650095,11,0,413,607289,0,0,16410,0,0,500515,0,0
17,23,20053085,20,0,363,569810,0,0,23158,0,0,9942254,9,0
17,30,64292243,64,0,1744,2697743,2,0,107517,0,0,20114436,20,0
17,149,10043384,10,0,271,423910,0,0,20003,0,0,2445180,2,0
17,97,7519979,7,0,245,381763,0,0,12563,0,0,718371,0,0
17,118,402839593,402,0,1736,2625409,2,0,93548,0,0,359003638,359,0
17,209,41922793,41,0,413,665277,0,0,29745,0,0,30286788,30,0
17,155,1661914470,1661,0,5879,8758043,8,0,323435,0,0,1513109151,1513,0
17,111,762242667,762,0,2437,3660790,3,0,141637,0,0,700553019,700,0
17,195,2180229,2,0,71,117420,0,0,8237,0,0,250238,0,0
17,125,48461168,48,0,1654,2407280,2,0,60125,0,0,4177415,4,0
17,233,5725855,5,0,215,303430,0,0,8708,0,0,32389,0,0
17,109,25991560,25,0,670,1014226,1,0,29515,0,0,9188598,9,0
17,251,53798433,53,0,1797,2678455,2,0,95070,0,0,5169008,5,0
17,263,5247617,5,0,190,280554,0,0,13072,0,0,96931,0,0
17,277,133467277,133,0,842,1331626,1,0,43970,0,0,109717076,109,0
17,6,242114576,242,0,5703,8437586,8,0,242377,0,0,86720570,86,0
17,34,57182205,57,0,2163,3251043,3,0,138295,0,0,2588027,2,0
17,231,54976438,54,0,1303,1966810,1,0,56100,0,0,21977956,21,0
17,253,3974101,3,0,154,226503,0,0,9748,0,0,93414,0,0
17,14,242040297,242,0,5703,8501459,8,0,242663,0,0,86607534,86,0
17,194,156493089,156,0,387,617831,0,0,22011,0,0,146475678,146,0
17,26,2732488,2,0,98,146951,0,0,5971,0,0,44552,0,0
17,202,24630662,24,0,825,1250711,1,0,53113,0,0,3760438,3,0
17,241,22776385,22,0,767,1152375,1,0,48133,0,0,1872994,1,0
17,170,60985,0,0,1,2665,0,0,40,0,0,30,0,0
17,220,40698100,40,0,413,650930,0,0,27598,0,0,29071270,29,0
17,213,5668278,5,0,213,323939,0,0,18909,0,0,211233,0,0
17,222,54098677,54,0,1690,2587831,2,0,121082,0,0,7487331,7,0
17,56,336914681,336,0,4613,6902347,6,0,244505,0,0,220598217,220,0
17,96,75972785,75,0,2430,3547227,3,0,97421,0,0,8965884,8,0
17,165,21669722,21,0,712,1093762,1,0,49485,0,0,3406424,3,0
17,182,38534825,38,0,1107,1669748,1,0,63071,0,0,8332587,8,0
17,167,98397527,98,0,2694,4016303,4,0,166185,0,0,30770576,30,0
17,19,21389647,21,0,402,637101,0,0,28876,0,0,10091334,10,0
