Netid,Fid,DiffLUDB
28,405,3.9366679023094098
28,176,9.948457310678267
28,367,15.273983296286206
28,39,3.4171956623767286
28,78,6.823795490259012
28,162,5.299013344935884
28,13,9.467919882810424
28,400,5.6550277756472775
28,92,9.229453021828894
28,83,16.335268231084605
28,244,16.919727563216757
28,233,10.931683350099304
28,424,13.68759164894715
28,107,4.513176932381144
28,290,4.331249109117813
28,182,4.564091906162846
28,28,7.218241767656206
28,384,7.630136400675963
28,35,9.128011621934373
28,259,5.1736558059520235
28,201,1.1249433519546617
28,223,10.96500152743495
28,293,9.074354349529521
28,264,9.643535331507879
28,90,1.9762648019994757
28,55,11.213664108214859
28,53,6.110419452947464
28,340,11.562508628572324
28,419,4.948312190940599
28,342,7.079558699485617
28,313,12.866185719311193
28,409,6.056179500518612
28,377,9.723971652778387
28,414,8.278170480975973
28,373,14.872165799974935
28,65,3.3022593618894907
28,402,11.065173770727464
28,32,5.54371306973392
28,97,5.6134298955039945
28,362,0.9650169519720179
28,378,10.35640127023879
28,194,5.808812734587014
28,48,1.7161667523793198
28,34,5.877364172182842
28,6,1.6029196947033326
28,232,7.726246211260804
28,155,7.905149224535652
28,280,12.830288978063328
28,198,5.556623641859488
28,52,9.026264866857014
28,54,8.028404608441253
28,186,6.891906425794386
28,173,0.5893814662020742
28,63,4.218465086592548
28,396,7.208818523699192
28,330,4.790196907676867
28,189,0.5076160127717981
28,358,12.544777063937335
28,276,5.8412883192265825
28,172,5.223001056239216
28,331,5.04698702670057
28,230,0.9650169519720179
28,16,6.67228450750913
28,175,7.409516395227889
28,417,10.496948589318476
28,130,6.570920915109297
28,72,4.584266059862888
28,221,4.246527352609265
28,291,12.55110527802205
28,262,13.368943000202998
28,116,1.3457793764481805
28,274,10.490689884043665
28,187,4.8493316406805835
28,322,8.208496844272371
28,181,5.780529349458414
28,328,8.905918854663343
28,219,10.549093642909812
28,217,13.674314685253135
28,25,7.597696502367589
28,359,0.8912210475384069
28,14,10.308538660186537
28,27,6.107006195745359
28,423,11.466601585038408
28,292,4.095021755630242
28,341,8.278436237148142
28,325,9.171451223955795
28,444,3.520146320596514
28,316,5.200963772356361
28,381,6.583369284557569
28,129,8.454052897747797
28,406,7.461950532042721
28,344,8.54285668030962
28,45,0.9700266245631095
28,231,3.188461207010038
28,214,14.098107123068779
28,134,1.0216703101927662
28,309,1.5742457949190678
28,167,10.582764025567561
28,412,3.4546654118868902
28,427,2.5783210765957896
28,430,12.549058024599779
28,273,5.422836461530056
28,248,7.0701170441412655
28,386,5.24715064908177
28,447,3.261258714222719
28,270,5.368937612625405
28,94,13.14511925528316
28,177,5.8471143951126034
28,305,6.281783897388949
28,338,4.2147451113429515
28,131,6.477618069269123
28,296,5.003758823834485
28,174,0.7304180450358687
28,135,12.549058024599779
28,285,13.217022461369803
28,257,8.610050630133424
28,66,11.901665284675081
28,297,7.4247731788793905
28,312,7.948426665896432
28,324,3.149515860566506
28,226,3.82888588585313
28,295,3.081726259297901
28,104,5.246939018157958
28,132,3.6441269212331333
28,213,8.183602796993966
28,105,3.520146320596514
28,255,11.999627383079718
28,236,6.216447495255994
28,237,12.577766321221878
28,26,11.87072361473106
28,212,5.8471143951126034
28,111,7.644408447407074
28,192,10.787891771986015
28,357,4.785551223222112
28,80,4.600505728080022
28,364,11.562508628572324
28,119,14.775327081208975
28,365,4.00611738609712
28,204,1.6482941626887389
28,356,5.09931396916658
28,180,8.10811538286985
28,416,11.362322551932351
28,57,10.342098221780494
28,418,5.476514553478009
28,294,4.520794402961356
28,159,7.621253340054515
28,7,20.050510584057474
28,437,9.193057728434615
28,404,8.721702072465135
28,120,0.5059422888324447
28,266,8.0845496414252
28,128,4.00611738609712
28,166,6.919901905828209
28,169,7.821243830442948
28,21,4.415728744813749
28,303,5.928015529554885
28,446,8.6400438734418
28,164,6.91289506046718
28,348,6.604532049788519
28,93,5.795294829483014
28,82,13.940937320964697
28,434,3.6441269212331333
28,106,15.19708000233285
28,208,10.306836250791617
28,382,4.8378381392635434
28,298,1.8738494944407846
28,109,8.041053577813864
28,360,6.6970419490955395
28,195,2.0785890311423936
28,210,6.5743282565348435
28,438,5.805622938942383
28,327,3.9366679023094098
28,366,8.009731372626456
28,163,11.798364390219378
28,89,10.308538660186537
28,171,9.7876126613213
28,143,1.5926727823547604
28,154,8.329647843839119
28,138,4.5500857843332545
28,136,3.6269390565078026
28,151,12.24180192488431
28,403,8.032405977708056
28,76,9.058840371421807
28,30,10.556293161759955
28,215,6.6273131243914545
28,385,7.256952474219135
28,29,6.02472491304914
28,3,3.947653114203257
28,393,2.8352507549170647
28,238,8.0845496414252
28,375,5.1736558059520235
28,415,6.655984047723558
28,281,7.557069213254739
28,170,15.961021596770475
28,185,19.37854516432123
28,389,6.84818070376849
28,146,3.8596119335048713
28,184,0.7955328803448583
28,383,7.64638101621378
28,31,4.0652902886680815
28,314,9.723971652778387
28,283,5.8412883192265825
28,258,13.368943000202998
28,58,13.34761656950475
28,336,8.177809938510817
28,190,8.969195257139688
28,370,5.490447420898352
28,75,10.55359999552596
28,246,6.360029634118121
28,241,12.437938592778583
28,157,12.182760413992032
28,407,5.8412883192265825
28,81,7.378574410067649
28,50,10.808454359060017
28,18,4.101497479137401
28,38,12.4040292542498
28,141,2.8063652840688684
28,121,7.461950532042721
28,64,6.3018826842961975
28,376,16.906732951575982
28,113,3.478103761403101
28,24,6.390340777608331
28,317,2.426545420204688
28,96,7.64638101621378
28,218,3.6040334605516735
28,304,1.6592201154467439
28,321,5.141475096262673
28,284,9.596177961893916
28,350,3.8524448769242645
28,118,7.788407614711639
28,77,2.7881173343323087
28,160,19.4770255995511
28,411,9.93693272148508
28,369,8.669771357241215
28,142,3.6261687910321028
28,229,6.813489657312723
28,133,4.821306746424071
28,153,9.305729279348858
28,250,3.349456383701238
28,199,1.2199494612785864
28,69,5.886882182355315
28,37,8.152407950282386
28,339,3.446137437884669
28,147,8.10811538286985
28,387,2.0785890311423936
28,286,8.58457614895761
28,261,13.293623702416205
28,355,2.7119628805445424
28,183,7.405032981736127
28,148,11.726188955272692
28,263,10.569519458077307
28,245,13.80133248282706
28,345,4.846797252602472
28,234,15.19708000233285
28,308,2.33865177986874
28,126,5.030404851687071
28,265,9.269998797070956
28,289,9.491478989733215
28,59,2.7881173343323087
28,441,7.507359260804361
28,49,7.128490951113129
28,110,5.645867474836823
28,272,9.699212344373814
28,334,6.096008619802779
28,74,10.387542422587565
28,306,7.874183525908902
28,108,4.623420200913124
28,117,6.094353990114659
28,70,11.726188955272692
28,228,6.604821943221917
28,150,8.171164824432656
28,335,10.600275723892157
28,115,3.5995204196812742
28,112,5.1692929235084355
28,220,2.3239679394769266
28,390,5.932871827884742
28,318,6.200729140831708
28,436,8.454052897747797
28,243,11.161577446650881
28,43,3.292600072680302
28,125,5.4337444628800045
28,95,7.09582210854043
28,307,2.8063652840688684
28,9,8.726023413859236
28,347,9.732606205269843
28,421,4.335996634960925
28,0,7.967692825613293
28,73,6.352453718953323
28,124,1.5926727823547604
28,86,3.1449192358063858
28,84,1.9621732792909414
28,399,7.528976836489088
28,320,4.824328835639717
28,420,4.07723280397515
28,323,5.9165788555314425
28,144,18.54640939005901
28,41,6.580813486121062
28,439,5.789697355983032
28,351,5.749738105707752
28,315,9.128246590598685
28,253,5.045819408076367
28,361,1.9045536735374335
28,256,4.335996634960925
28,408,4.4504188269668825
28,5,6.4552398628260805
28,275,8.654033395080567
28,87,3.539351868723751
28,337,13.04824778904606
28,67,14.298337874233201
28,79,12.33721442751715
28,102,7.201777532964977
28,98,6.430792079055015
28,271,5.838568738158116
28,277,5.329714289162691
28,372,9.171451223955795
28,179,4.237585980686976
28,56,10.130083484259083
28,85,1.1596728260268654
28,442,5.246939018157958
28,428,5.821228941615776
28,235,5.695273494338035
28,371,8.208496844272371
28,326,9.643535331507879
28,363,1.1249433519546617
28,311,9.467919882810424
28,71,9.591946409180592
28,23,4.25387667349309
28,252,8.646853585986385
28,68,4.555777527360593
28,301,8.032405977708056
28,392,4.767771665472536
28,354,6.5309726104550245
28,432,6.813314279972156
28,216,4.500742424802692
28,11,3.558352976441127
28,224,3.947653114203257
28,137,8.839334238953011
29,106,4.741288629522535
29,76,3.999202824333827
29,128,4.27682103054242
29,125,6.40111664679
29,7,4.334741931789543
29,101,2.069950352011487
29,74,5.451784701643866
29,38,6.112119195851486
29,52,5.558098296897897
29,83,3.5338711924046553
29,86,2.069950352011487
29,33,4.5350064809532515
29,66,5.720401205658641
29,79,9.910393884387414
29,75,7.537246580005266
29,116,4.869682406283768
29,56,6.950168081435077
29,27,8.891916295450583
29,23,2.4057684422839962
29,68,3.691873133756771
29,92,4.012689364102529
29,72,7.541243857074185
29,119,5.0600314854185
29,87,7.784258368908722
29,16,6.851160930568469
29,49,6.058184985634317
29,117,5.431310183411375
29,95,5.615547645632252
29,28,3.1291117524439405
29,2,4.564577804567493
29,100,1.3856326700008288
29,113,3.6891410602374135
29,104,9.389069917420295
29,96,4.869682406283768
29,47,1.8898305016492836
29,18,4.0235031161544
29,122,1.8252696116035079
29,17,5.108248233923531
29,99,5.9318809625822055
29,112,3.4368768936212173
29,42,7.105340268826261
29,9,3.691873133756771
29,127,4.564577804567493
29,44,5.709890658297687
29,24,4.808125837211848
29,69,4.224838170373437
29,3,4.0235031161544
29,5,3.842872506861691
29,0,5.263136037769964
29,14,5.558098296897897
29,118,4.706174134970215
29,102,4.543930649499915
29,67,3.1782799574866583
29,103,4.829391743109699
29,107,4.775060269909746
29,30,8.674759270924653
29,31,5.278459456929603
29,36,6.731702481667652
29,29,6.419745684420474
29,4,2.912232821595834
29,77,3.533189055347479
29,93,7.784258368908722
29,71,1.576004001025265
29,82,1.610767713725338
29,108,6.260946708047589
29,10,6.851160930568469
29,35,4.711979061156486
29,26,7.415262584426743
29,53,5.5666565236748475
29,48,9.114871536491814
29,105,5.711138047738171
29,43,9.345469036428991
29,50,1.1235071453881635
29,22,3.7645326905959524
29,78,5.711138047738171
29,19,3.292651843719214
29,91,4.937619142364988
29,12,1.0917873119594363
29,85,3.156741857905675
29,21,3.51631125881363
29,39,6.851160930568469
29,45,4.728528924114913
29,58,3.668943795585251
29,73,7.805978581147586
29,126,4.937619142364988
29,62,4.815783968061346
29,89,4.249595103835894
29,123,3.885652513326056
29,57,3.232384481402995
29,110,4.227539093723548
29,115,2.8982459160967133
29,11,5.218649358837001
29,20,5.4288826938387285
29,6,3.4335421850883385
29,46,7.783872665509449
29,32,5.410277669461937
29,94,3.456042628439695
29,129,9.114871536491814
29,109,5.512113985425573
29,111,3.600301365755075
29,81,11.125916272311152
29,25,1.3212494457094686
29,63,3.830976341681818
29,15,4.0235031161544
29,60,2.021943459474084
29,80,4.698814022664215
29,1,5.615547645632252
29,65,5.673461368828895
29,13,6.6824380263068495
29,88,7.684326694703294
29,120,6.829382726301901
29,98,4.041476557362046
29,90,8.197963561073696
29,70,7.175902318250577
29,61,7.567511872367256
29,97,5.573967566666962
29,121,5.4288826938387285
29,114,4.564577804567493
29,59,5.291021742572312
29,40,3.4558478971164894
29,54,7.377097388310386
29,8,6.8794460561490975
29,41,6.731702481667652
29,51,3.530534570681306
29,64,1.8722411502280627
29,84,5.410277669461937
29,37,6.546390921509318
29,124,0.5716376861875928
29,55,4.3255194545330635
29,34,3.8940354194355433
30,62,1.4154398244073798
30,5,2.8400805253507486
30,60,2.725948196789886
30,80,5.807778550866685
30,24,4.783867945533939
30,96,8.312749653230416
30,47,3.530121209994723
30,1,5.024923492132221
30,42,3.6064926647108875
30,49,3.123427680895594
30,45,2.648631409781669
30,72,1.893207812013854
30,56,8.400210639789854
30,11,4.273996261211205
30,7,2.2881131225268376
30,83,6.948315281523107
30,48,5.109112243332156
30,54,4.153292326586551
30,85,9.670670348137879
30,40,1.893207812013854
30,0,3.8235634042317597
30,105,3.715545258264005
30,73,6.660987783298085
30,28,8.282260490779159
30,87,4.312307682325309
30,113,3.481348791405197
30,59,1.3690308969669975
30,20,2.105980348486586
30,98,0.5109968604222418
30,76,0.7596152066528692
30,63,4.251288596489052
30,82,5.264380497521494
30,90,0.5821036673401185
30,104,3.9464800806413156
30,31,6.632637353554343
30,43,3.6269898035954156
30,111,6.73535988698595
30,78,1.1870527955223602
30,66,2.3890661841547534
30,94,5.8482636277972135
30,101,5.1476439152537665
30,79,5.202862396479371
30,4,4.887204640504899
30,12,6.41555111153891
30,36,2.4622844938321085
30,22,2.1767100110328155
30,25,5.441313147575173
30,106,1.909728762321483
30,13,0.6413039687670381
30,70,6.421368339179038
30,27,8.346485480410236
30,50,2.8400805253507486
30,93,8.451624600556366
30,91,6.087853021288154
30,51,9.584272437263296
30,71,6.4003643308792
30,65,1.3887937790507339
30,108,7.892603110083634
30,32,4.966187208973143
30,16,5.718907522613556
30,37,4.751930692207342
30,26,2.648631409781669
30,2,2.598924598536887
30,52,5.137563940210191
30,68,7.9387270446944225
30,112,2.648631409781669
30,41,2.928430090923088
30,35,2.2268365596025363
30,29,4.4518078284785325
30,97,5.303270478514098
30,34,1.0777470953774233
30,55,0.5109968604222418
30,30,6.114564257054969
30,77,7.914128065119891
30,19,2.648631409781669
30,21,5.304169360125388
30,9,2.598924598536887
30,8,4.021132917873017
30,86,4.715595553235851
30,44,0.9141387624573833
30,6,3.743835511624258
30,69,5.718907522613556
30,67,0.5821036673401185
30,100,9.327417102329507
30,46,9.119491555859106
30,95,3.1531088607722966
30,39,5.079362915695956
30,107,2.1404267470958014
30,89,1.9815914573919988
30,57,4.663936743268983
30,53,2.1404267470958014
30,23,4.672091926756979
30,33,2.79891933253524
30,58,4.613538151267145
30,81,6.73535988698595
30,99,3.4459289947857585
30,109,7.705905889626716
30,84,3.8101960965361603
30,14,4.417158416894507
30,17,5.264959976807209
30,103,6.960682468391153
30,64,3.4715409594164695
30,18,2.2881131225268376
30,110,3.8235634042317597
30,10,6.948315281523107
30,3,2.8283668093453294
30,92,8.570819249058989
30,15,2.762084432892749
30,74,4.882959293495879
30,102,4.060238415476668
30,38,0.7750734808851294
30,61,5.0156737310230195
30,88,1.3887937790507339
30,75,1.5424652642580425
31,72,3.316993689034703
31,63,4.247067705364924
31,62,5.6033322543998425
31,57,3.836329366525581
31,23,2.415407659548489
31,33,3.8906394755942477
31,111,5.263581400525742
31,13,3.4854624785955917
31,35,6.0888400372914475
31,79,3.666631521763946
31,48,4.00514388752547
31,109,4.49519788089372
31,60,3.4031724310051725
31,41,4.811380897076886
31,113,2.415407659548489
31,25,2.557318439729966
31,76,1.644691453441735
31,22,2.764575945479598
31,8,4.019213112500175
31,45,6.686052057897932
31,0,3.2054907576997524
31,68,3.3021409392959375
31,103,3.1018417560803027
31,90,1.624829262397402
31,18,1.6672674554878617
31,78,3.4232946305176917
31,6,4.811380897076886
31,5,3.5251802135687087
31,80,2.415473008165203
31,7,1.196623578090161
31,14,3.2434503747021806
31,108,3.210589848327525
31,95,2.783832917476628
31,74,2.5510272732171506
31,85,2.7194641899706546
31,106,4.689256879692376
31,83,0.9825123673627868
31,112,2.2224736194781305
31,26,4.292675000482487
31,54,2.783832917476628
31,24,2.299828108118823
31,58,4.39035887714771
31,42,2.9493614474443643
31,30,2.9842985412571217
31,3,0.8751092671282688
31,104,5.365825576283019
31,47,5.6066514139895425
31,43,1.2990801467885011
31,110,3.0799591763970264
31,16,6.008328198575538
31,34,3.601250457960728
31,100,3.9697510739825543
31,101,2.014738505456074
31,4,5.9703900064650055
31,102,2.5386289505685187
31,77,3.530542936971921
31,46,3.5742469738588367
31,12,3.5742469738588367
31,53,5.27597402038212
31,59,3.6035642745768426
31,75,2.1364611817580696
31,84,1.5484065536153275
31,11,1.8407383200578213
31,28,3.8597148121435554
31,67,4.298814810288932
31,37,1.8407383200578213
31,21,3.319770925664654
31,86,5.514709711151166
31,82,5.949756886640461
31,92,2.953713193880624
31,32,4.276285902582405
31,96,2.737796908830457
31,38,3.2536080091106965
31,91,2.92945784565595
31,71,2.685936372008878
31,49,3.2054907576997524
31,55,3.590900931512489
31,93,4.363669368635098
31,50,2.2987479097419534
31,40,4.219339060677401
31,64,4.0050088658972145
31,61,2.851898697075195
31,81,1.7488423537654045
31,88,2.8446933443852944
31,66,5.823712524833627
31,98,4.144890252630343
31,31,4.64396876257751
31,19,3.214551194955375
31,87,4.324695941941225
31,52,3.2522726314590273
31,27,3.316993689034703
31,70,3.9752634629431407
31,65,2.415407659548489
31,107,2.8722615945444843
31,39,3.9162772922450926
31,97,2.2914067160675247
31,2,2.5675330664387
31,56,2.5496831695369413
31,51,3.332246488529766
31,89,1.7736306502467822
31,73,3.933523374403984
31,94,5.082062380726963
31,36,5.082062380726963
31,9,3.2331464755522084
31,29,1.700795349757186
31,15,4.997932964285674
31,17,2.8797889082422854
31,44,2.332655795879915
31,10,1.1549021923992222
31,69,5.783377920085114
31,99,4.219339060677401
31,1,5.4647182482941945
31,105,1.721484283787964
31,20,5.4277793776873
32,194,5.553075686102378
32,156,4.643620114044598
32,102,4.100371864446786
32,77,7.65684808821422
32,19,7.437595858903464
32,189,3.7642509341543473
32,217,8.724980218526582
32,199,3.85338247953656
32,92,7.298706216559437
32,135,5.475425232560669
32,140,6.2283792779163605
32,231,5.85708913439555
32,100,5.049043098165406
32,219,8.75262370830443
32,243,10.537375378401363
32,104,3.411497781237797
32,22,0.6991151231668131
32,215,4.902845453466713
32,169,3.848897408684533
32,21,6.158302137405001
32,5,5.489058276175849
32,58,7.713971953057043
32,42,7.54443024711591
32,32,8.271027494915463
32,150,3.848897408684533
32,88,3.701416528959608
32,91,6.223452927840703
32,18,7.006550908150556
32,97,6.920448865724551
32,14,5.403943899650973
32,98,8.964947968555393
32,235,10.553316965063397
32,164,6.6118946925144515
32,46,9.656437818502638
32,41,3.2290322539818828
32,23,6.040246723629014
32,204,7.441677780720715
32,186,7.621061549302739
32,17,9.76126708298704
32,141,2.6230437794210246
32,37,4.149230239828406
32,174,5.695704598989701
32,8,8.253952784400207
32,233,7.35759895213825
32,158,3.2426357582759597
32,149,5.828542512464246
32,31,2.754010270851606
32,109,4.9987661101961365
32,99,1.9082749551071847
32,16,1.8964605888275785
32,48,8.383541409653729
32,9,4.182243863355249
32,120,0.5542203892917876
32,96,6.169985499407795
32,11,4.956129828813628
32,63,5.586914284266364
32,202,0.6928285165302595
32,80,3.8541420485448024
32,113,5.475425232560669
32,171,5.695704598989701
32,121,5.177072816920239
32,69,4.307484646769012
32,223,5.489058276175849
32,180,6.3101122698884025
32,111,6.3101122698884025
32,66,2.754010270851606
32,152,5.592558223939732
32,74,6.071205598054043
32,124,7.456286516077075
32,133,4.917291981362026
32,28,5.942680823531166
32,205,5.9531260959071695
32,89,7.441677780720715
32,10,7.305429174269308
32,220,2.1979414529349093
32,237,1.3043305490518076
32,50,6.363134766830191
32,20,6.720488655021901
32,191,8.957321421627704
32,153,8.271027494915463
32,172,3.770165031373953
32,117,3.1918587769481834
32,87,5.882893280618783
32,183,8.245287071713754
32,214,8.786428078366134
32,241,7.6633508660980505
32,43,5.363176958324504
32,72,9.098651323762203
32,240,3.5511935755382176
32,119,5.45416016222797
32,188,5.047535409730068
32,137,6.256845358065723
32,116,3.9329990241293524
32,195,7.305429174269308
32,192,3.4944771172240996
32,190,6.781317393687755
32,1,8.331910386855093
32,123,4.27304512230234
32,138,4.329460776774249
32,51,4.17021295454664
32,29,6.1454963391317925
32,115,1.065468613978353
32,4,4.555831586319642
32,24,10.534424391475333
32,7,8.305078617931043
32,112,5.753605989773728
32,38,5.93548619524966
32,3,6.851593996769858
32,49,0.64658361854758
32,148,5.309920487195341
32,230,6.059790242518788
32,83,5.695704598989701
32,238,12.330090909181557
32,56,6.594443796980061
32,39,4.5214440859879925
32,168,6.500520300294629
32,52,5.363176958324504
32,136,7.432351038130443
32,222,0.5542203892917876
32,59,6.425156230119561
32,110,8.076926744348892
32,142,1.223306739187532
32,40,5.475425232560669
32,212,5.828542512464246
32,229,7.053267233738226
32,30,5.795633243957023
32,108,8.82033491466009
32,107,4.805792765072779
32,54,1.6427279883539638
32,25,6.897858600576446
32,34,7.961607076344423
32,218,8.624120761282521
32,242,4.2687587929901465
32,75,5.221939980069372
32,2,1.6427279883539638
32,193,3.145454565062288
32,71,6.363807578821823
32,143,1.880182150581524
32,118,8.964947968555393
32,132,5.044248498483209
32,167,2.270196080722523
32,67,8.957321421627704
32,187,12.102841278980618
32,206,5.102357907959856
32,213,9.495124131200964
32,13,10.631640636718776
32,134,6.735490400144972
32,232,4.5214440859879925
32,177,8.610995300274036
32,128,0.9077239539217479
32,201,8.549921268011913
32,181,3.6643372343945537
32,55,1.223306739187532
32,146,4.578735927234073
32,160,1.3567457830308205
32,225,5.1339446960866
32,173,5.45416016222797
32,68,3.4931745252645676
32,224,0.6592794548995624
32,65,2.1979414529349093
32,44,5.982884404226126
32,139,5.167602985068221
32,130,6.0781290860873
32,209,2.479848439637323
32,155,7.456286516077075
32,95,6.722320280372529
32,33,7.615794425256517
32,145,3.5511935755382176
32,211,3.8142187829507197
32,79,8.548627123799175
32,147,4.249800558557968
32,210,1.6974733633101133
32,185,4.6409378973231545
32,236,0.7673954288480926
32,179,5.21733257389801
32,103,6.602244686829941
32,27,6.355701098997213
32,62,8.772295743346858
32,170,7.652064937023859
32,163,5.167602985068221
32,82,7.006550908150556
32,76,8.027622536954903
32,45,6.136093821611064
32,154,7.220384386491876
32,228,5.942166513863614
32,226,6.575559276618493
32,234,6.086618150173046
32,239,6.050638253536633
32,198,7.932151347784418
32,162,5.45416016222797
32,101,4.94359553327302
32,6,3.1980225319733897
32,36,10.008870883018748
32,35,7.124531280479638
32,221,3.701416528959608
32,178,5.21733257389801
32,85,7.614924209076299
32,70,6.3101122698884025
32,78,10.033433472682944
32,207,5.520960420751371
32,151,11.738959826366427
32,105,5.475425232560669
32,26,5.012650623429464
32,197,8.573259703550548
32,60,6.721685638779973
32,125,10.534424391475333
32,227,1.0366659048420417
32,86,5.899506496187318
32,53,3.317090947660506
32,157,5.942680823531166
32,93,8.92283906523171
32,144,7.357516046851924
32,106,5.242805097351299
32,122,6.280917938972176
32,0,8.076926744348892
32,81,1.3567457830308205
32,94,5.890748860343811
32,184,3.9387365015562614
32,216,4.686967175402567
32,131,2.382561430280746
32,182,4.842074768621131
32,200,4.9084443726709885
32,114,5.116871797522423
32,47,5.628825300163603
32,208,7.7214514432591095
32,73,3.3546304113611844
32,165,5.309920487195341
32,126,6.795645861211646
32,15,4.577933264823813
32,57,3.411497781237797
32,161,4.555831586319642
32,129,4.643620114044598
32,64,3.701416528959608
32,61,4.27304512230234
32,176,4.5459719826939695
32,90,3.9564238744742433
32,159,7.485130955279758
32,203,6.256845358065723
32,196,5.945612041039151
32,127,5.311566282003733
32,12,1.6411237948086426
32,84,5.807249843960641
32,175,6.431354904960245
32,166,1.9082749551071847
33,9,2.495028440258454
33,7,1.3938383951387452
33,0,2.1756612171728302
33,2,1.0796957523456885
33,8,0.9885854082809139
33,10,1.3429540625582932
33,12,0.5800808551566071
33,5,2.8297782750568046
33,11,1.6243043779402941
33,4,2.0697599649949594
33,1,1.3429540625582932
33,6,0.5071768293040736
33,3,1.1032279018948148
34,27,2.3557936759689078
34,14,3.7538271486991306
34,35,3.885680442195393
34,52,0.8672191328598702
34,56,1.9102818947804743
34,70,7.565511326424584
34,1,5.492405028796082
34,28,4.8284032808010355
34,95,4.875097689762035
34,90,4.318880662308791
34,38,3.5138404770420864
34,98,1.971943099839208
34,16,3.5767563501110176
34,22,3.2701533398082763
34,36,6.354717464849635
34,64,4.850002748212499
34,10,0.8782892149300632
34,89,4.632468243253091
34,57,5.355148275734057
34,66,5.887359362708712
34,20,2.5917362879647614
34,58,2.79694497324763
34,32,6.293439968949222
34,11,4.5686200078486205
34,39,5.120270834241528
34,8,3.2271842856693187
34,91,5.031137249572304
34,41,3.5510652052820073
34,101,4.5686200078486205
34,71,7.0000608860727755
34,9,4.0988290639219755
34,44,3.8525146705434916
34,85,1.9301470810845047
34,18,2.9044628524641647
34,17,7.001704710535613
34,88,5.530219546268088
34,100,6.376555896950155
34,92,4.229252070288782
34,94,4.229252070288782
34,4,5.621304626171877
34,80,4.0988290639219755
34,54,1.9301470810845047
34,2,3.5062898374803857
34,33,9.344763411270188
34,23,0.9818347740732106
34,67,4.673846613798675
34,46,3.2951029325051397
34,53,9.88246998527339
34,30,4.134969113072113
34,81,6.0040914796082525
34,24,4.288273773638379
34,65,0.5615203307946237
34,25,9.344763411270188
34,62,5.6106901889917795
34,75,4.632468243253091
34,26,3.5138404770420864
34,68,4.134969113072113
34,99,5.138726942763566
34,45,1.3851495487519496
34,84,1.4448384058096246
34,73,1.9102818947804743
34,51,4.720385930392878
34,61,2.681722969606788
34,13,3.7114425769042616
34,102,4.890319710945238
34,31,3.4337142678715074
34,40,7.786506678578375
34,43,7.565511326424584
34,72,4.262442416626679
34,97,1.54961972275904
34,76,1.385481015405728
34,60,2.370979979184547
34,74,5.031137249572304
34,63,4.135520068516543
34,37,4.555725270711466
34,21,3.206773297972523
34,83,0.7262119879810591
34,93,5.458625670114127
34,77,0.9246259314926929
34,69,3.945020366788396
34,49,5.060301542479677
34,47,9.518390783188343
34,42,6.399289718914568
34,87,2.3043641537485366
34,59,4.438593353580825
34,78,3.8591902374974216
34,0,4.135520068516543
34,82,5.51646765185967
34,5,3.3274183388799563
34,6,4.26046056857472
34,15,4.229252070288782
34,29,3.2271842856693187
34,48,4.002396896006618
34,86,2.9062884769024615
34,19,4.601788530020255
34,34,4.153901690238704
34,50,4.341683294807393
34,3,6.01672726148883
34,7,2.1555212884941164
34,12,3.926896810997936
34,79,1.886253406089493
34,55,4.601788530020255
34,96,6.396320238313839
