Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,89,23644856,23,0,652,1066393,1,0,105040,0,0,7200071,7,0
8,241,53049096,53,0,1362,2320334,2,0,258084,0,0,17614824,17,0
8,106,45925574,45,0,1651,2407915,2,0,116129,0,0,6710003,6,0
8,56,150397196,150,0,3878,6452969,6,0,609564,0,0,50045811,50,0
8,134,83083289,83,0,3010,4396342,4,0,216847,0,0,11638367,11,0
8,166,192562966,192,0,6102,9745744,9,0,848342,0,0,38970499,38,0
8,174,204896933,204,0,7267,10493284,10,0,549754,0,0,30830906,30,0
8,119,48076118,48,0,1407,2226727,2,0,189704,0,0,13028991,13,0
8,191,230783,0,0,5,13005,0,0,3116,0,0,37871,0,0
8,1,28471260,28,0,871,1384454,1,0,121358,0,0,6585469,6,0
8,60,2818676,2,0,62,105321,0,0,8328,0,0,1225161,1,0
8,38,35080550,35,0,798,1373393,1,0,155290,0,0,14068524,14,0
8,137,127136620,127,0,4160,6276300,6,0,452676,0,0,25825832,25,0
8,176,22184526,22,0,762,1111757,1,0,57022,0,0,3987588,3,0
8,29,108151846,108,0,3562,5239404,5,0,275627,0,0,22346750,22,0
8,167,54730832,54,0,1644,2740057,2,0,255251,0,0,12661323,12,0
8,142,11931793,11,0,359,531961,0,0,24507,0,0,3225783,3,0
8,125,390479035,390,0,13071,20933094,20,0,1437741,1,0,68170257,68,0
8,109,575722710,575,0,12919,20796199,20,0,1889620,1,0,249408273,249,0
8,227,343148174,343,0,10644,16939384,16,0,1507889,1,0,74128080,74,0
8,78,101856667,101,0,3649,5309701,5,0,268672,0,0,14789774,14,0
8,14,47203570,47,0,1485,2325544,2,0,193638,0,0,10269476,10,0
8,11,470136326,470,0,15712,23521073,23,0,1594298,1,0,85591461,85,0
8,92,299021,0,0,2,7563,0,0,2966,0,0,211518,0,0
8,63,15571371,15,0,604,861132,0,0,36447,0,0,1165648,1,0
8,205,67618318,67,0,2109,3368259,3,0,310851,0,0,14546786,14,0
8,31,620194998,620,0,20531,29624805,29,0,1535949,1,0,131085456,131,0
8,197,10580108,10,0,366,548670,0,0,43832,0,0,1629710,1,0
8,73,22490440,22,0,612,1049986,1,0,120899,0,0,6486644,6,0
8,244,45454601,45,0,1439,2231499,2,0,180379,0,0,9919435,9,0
8,187,355882763,355,0,12251,18424911,18,0,1269305,1,0,55334332,55,0
8,45,51184960,51,0,1294,2204175,2,0,226294,0,0,17553560,17,0
8,203,65089474,65,0,1829,2874435,2,0,245217,0,0,19727457,19,0
8,52,72736881,72,0,2493,3764020,3,0,279208,0,0,11927113,11,0
8,270,32428132,32,0,1212,1765068,1,0,98595,0,0,3403756,3,0
8,228,68643621,68,0,2381,3567790,3,0,256533,0,0,9645826,9,0
8,123,920026,0,0,10,40615,0,0,6133,0,0,429945,0,0
8,69,5285406,5,0,170,273996,0,0,29806,0,0,1014237,1,0
8,158,957200588,957,0,32839,49499742,49,0,3354280,3,0,153779817,153,0
8,53,22585529,22,0,704,1114455,1,0,95695,0,0,4994389,4,0
8,233,8552605,8,0,320,463969,0,0,23116,0,0,933041,0,0
8,130,82397473,82,0,2873,4294008,4,0,297458,0,0,12624944,12,0
8,172,667613,0,0,29,40655,0,0,680,0,0,733,0,0
8,61,16305997,16,0,534,799551,0,0,39497,0,0,2265755,2,0
8,266,29814400,29,0,913,1404437,1,0,108930,0,0,7249783,7,0
8,115,8516047,8,0,320,464385,0,0,23511,0,0,916963,0,0
8,278,165171170,165,0,3652,5845745,5,0,529473,0,0,73484142,73,0
8,149,150001232,150,0,4369,6970248,6,0,632564,0,0,40181817,40,0
8,267,94647051,94,0,2898,4575059,4,0,404086,0,0,22305437,22,0
8,118,11914170,11,0,349,580518,0,0,60670,0,0,3049289,3,0
8,87,66893148,66,0,2080,3239591,3,0,259839,0,0,15460423,15,0
8,180,66366850,66,0,2109,3382953,3,0,303137,0,0,13338000,13,0
8,101,273172,0,0,8,16630,0,0,3256,0,0,37812,0,0
8,247,780928492,780,0,26704,40444229,40,0,2807643,2,0,123422348,123,0
8,43,359208352,359,0,11171,17825790,17,0,1559555,1,0,78188593,78,0
8,25,153368,0,0,2,8606,0,0,3818,0,0,48842,0,0
8,62,60771994,60,0,1319,2105542,2,0,178282,0,0,26598597,26,0
8,177,299461661,299,0,10435,16033101,16,0,772012,0,0,51120389,51,0
8,15,504463752,504,0,12615,20064301,20,0,1708061,1,0,184635371,184,0
8,164,1554176,1,0,12,45365,0,0,6762,0,0,1045070,1,0
8,200,17052810,17,0,467,800843,0,0,83630,0,0,4717477,4,0
8,245,95112606,95,0,2862,4524415,4,0,389054,0,0,22731312,22,0
8,239,463939650,463,0,16609,23967478,23,0,1234433,1,0,68609915,68,0
8,261,5338966,5,0,171,269347,0,0,18176,0,0,1066281,1,0
8,136,15353492,15,0,416,698145,0,0,74695,0,0,4545732,4,0
8,30,22622758,22,0,729,1133984,1,0,102927,0,0,4571106,4,0
8,248,248087757,248,0,5281,8432204,8,0,760756,0,0,114547114,114,0
8,24,254513301,254,0,7327,11579389,11,0,986767,0,0,71860142,71,0
8,147,14860809,14,0,366,630538,0,0,55118,0,0,5386372,5,0
8,82,96659628,96,0,2865,4558310,4,0,398615,0,0,25002369,25,0
8,23,560672335,560,0,19417,28161489,28,0,1476777,1,0,96779275,96,0
8,148,12425101,12,0,336,508787,0,0,26207,0,0,3106730,3,0
8,209,462954042,462,0,15309,23188555,23,0,1636693,1,0,87235997,87,0
8,276,5086112,5,0,153,261389,0,0,31030,0,0,1115562,1,0
8,99,22277971,22,0,704,1110769,1,0,97241,0,0,4756244,4,0
8,214,29058001,29,0,950,1520114,1,0,137575,0,0,5299615,5,0
8,107,28147823,28,0,902,1424059,1,0,114341,0,0,5734235,5,0
8,71,100428488,100,0,2468,4095510,4,0,390932,0,0,37262511,37,0
8,51,772230715,772,0,26472,39969644,39,0,2717910,2,0,124642382,124,0
8,220,24124846,24,0,729,1144144,1,0,105439,0,0,4865809,4,0
8,5,48330967,48,0,1829,2647388,2,0,150686,0,0,4807116,4,0
8,153,86734379,86,0,2914,4450468,4,0,336692,0,0,15333596,15,0
8,139,356861099,356,0,12149,18379425,18,0,1311999,1,0,59088196,59,0
8,48,46898720,46,0,1395,2211771,2,0,193769,0,0,11916597,11,0
8,77,28944,0,0,1,2605,0,0,20,0,0,30,0,0
8,155,14062609,14,0,371,622320,0,0,55418,0,0,4491711,4,0
8,103,6769960,6,0,171,264268,0,0,16649,0,0,2510709,2,0
8,181,7345839,7,0,290,410194,0,0,18856,0,0,516692,0,0
8,252,620364356,620,0,20531,29779137,29,0,1544786,1,0,128382290,128,0
8,185,42615565,42,0,1309,2068560,2,0,175329,0,0,10018872,10,0
8,65,5345076,5,0,171,275547,0,0,16841,0,0,1109476,1,0
8,246,50844752,50,0,1362,2320471,2,0,254157,0,0,15386352,15,0
8,192,44902122,44,0,1651,2412260,2,0,112586,0,0,5712145,5,0
8,64,1005502840,1005,0,34031,51781781,51,0,3613058,3,0,170507664,170,0
8,113,4600830,4,0,164,246860,0,0,21042,0,0,606707,0,0
8,223,387394688,387,0,13071,19827740,19,0,1429315,1,0,66492888,66,0
8,66,113327304,113,0,3516,5655524,5,0,517677,0,0,24822697,24,0
8,249,261927099,261,0,8995,13524852,13,0,959973,0,0,41419089,41,0
8,161,104583312,104,0,3649,5298710,5,0,271655,0,0,16551008,16,0
8,120,7285056,7,0,184,303610,0,0,28144,0,0,2572656,2,0
8,47,1850120,1,0,62,104945,0,0,8086,0,0,293189,0,0
8,122,36977419,36,0,1203,1704058,1,0,67176,0,0,8631251,8,0
8,20,207940163,207,0,7282,10498096,10,0,553447,0,0,34105958,34,0
8,16,84181620,84,0,2486,3908517,3,0,332817,0,0,21946667,21,0
8,218,80558703,80,0,2738,4133268,4,0,316001,0,0,13624912,13,0
8,144,27474781,27,0,901,1386071,1,0,108673,0,0,5409965,5,0
8,0,34539573,34,0,1163,1649637,1,0,57183,0,0,7157142,7,0
8,237,54312857,54,0,1466,2345809,2,0,207338,0,0,16422002,16,0
8,4,1403623,1,0,43,71838,0,0,9187,0,0,301916,0,0
8,98,75361384,75,0,2642,3859985,3,0,196598,0,0,12104578,12,0
8,112,81493046,81,0,2530,3980502,3,0,341024,0,0,18623059,18,0
8,9,335341941,335,0,12160,17504093,17,0,911377,0,0,45921528,45,0
8,231,273536838,273,0,9307,13972742,13,0,978246,0,0,45507862,45,0
8,210,1245004039,1245,0,29360,42428540,42,0,2180932,2,0,543159928,543,0
8,26,67590516,67,0,2042,3237948,3,0,279834,0,0,15469661,15,0
8,74,2250632,2,0,67,118421,0,0,14468,0,0,511490,0,0
8,257,133268263,133,0,4639,6947333,6,0,475805,0,0,20522371,20,0
8,196,102051,0,0,4,6220,0,0,90,0,0,110,0,0
8,152,48224115,48,0,1391,2203481,2,0,187506,0,0,13476587,13,0
8,90,11016536,11,0,359,583440,0,0,56264,0,0,1984101,1,0
8,91,121438972,121,0,3689,5899642,5,0,543644,0,0,28889179,28,0
8,242,344276061,344,0,13190,18709055,18,0,903437,0,0,32791040,32,0
8,67,68000354,68,0,2110,3349504,3,0,307216,0,0,15015300,15,0
8,230,177203232,177,0,5281,8419411,8,0,762033,0,0,43743037,43,0
8,193,129831727,129,0,4026,6324972,6,0,535770,0,0,29788266,29,0
8,271,30768981,30,0,1141,1645410,1,0,80731,0,0,3598187,3,0
8,79,67457,0,0,3,4990,0,0,70,0,0,70,0,0
8,145,97571717,97,0,2822,4459595,4,0,373828,0,0,26128985,26,0
8,132,1167771786,1167,0,29394,44858132,44,0,2183314,2,0,462778645,462,0
8,95,45231402,45,0,1651,2398310,2,0,112405,0,0,6199940,6,0
8,254,92468785,92,0,2822,4458468,4,0,373761,0,0,22102107,22,0
8,194,30682729,30,0,1141,1655204,1,0,80172,0,0,3562494,3,0
8,131,29586823,29,0,950,1498912,1,0,135044,0,0,5901939,5,0
8,189,23330406,23,0,718,1131088,1,0,103835,0,0,5451281,5,0
8,116,263998114,263,0,8997,13567283,13,0,954386,0,0,43259487,43,0
8,224,68239112,68,0,2360,3554165,3,0,250205,0,0,10574569,10,0
8,264,162069071,162,0,5105,8132631,8,0,726550,0,0,33197438,33,0
8,2,585037,0,0,10,31993,0,0,6271,0,0,190318,0,0
8,251,305614,0,0,2,7414,0,0,2755,0,0,216536,0,0
8,243,25593513,25,0,754,1180718,1,0,95375,0,0,6835213,6,0
8,195,47203060,47,0,1485,2453535,2,0,220741,0,0,9571885,9,0
8,165,6351206,6,0,195,328727,0,0,36338,0,0,1313513,1,0
8,182,28322712,28,0,913,1413456,1,0,110067,0,0,5797415,5,0
8,17,26259,0,0,1,2444,0,0,80,0,0,20,0,0
8,146,32037209,32,0,794,1362821,1,0,150946,0,0,11237516,11,0
8,128,59548510,59,0,2232,3183168,3,0,150636,0,0,6025031,6,0
8,121,80862,0,0,3,5450,0,0,70,0,0,70,0,0
8,84,9375297,9,0,337,496296,0,0,23606,0,0,1249626,1,0
8,57,23071461,23,0,718,1124087,1,0,101370,0,0,5248230,5,0
8,97,22651172,22,0,729,1133954,1,0,103265,0,0,4601625,4,0
8,154,262609258,262,0,8890,13401643,13,0,904506,0,0,45093547,45,0
8,208,22399170,22,0,704,1115391,1,0,95858,0,0,4819527,4,0
8,150,46398079,46,0,1485,2437288,2,0,218058,0,0,8725826,8,0
8,206,14880435,14,0,476,747798,0,0,64394,0,0,3036507,3,0
8,21,6988110,6,0,184,304143,0,0,27514,0,0,2291720,2,0
8,175,10549960,10,0,366,546288,0,0,42130,0,0,1685908,1,0
8,219,764820826,764,0,26448,39766184,39,0,2712991,2,0,117679162,117,0
8,104,11494022,11,0,358,598230,0,0,62190,0,0,2308829,2,0
8,226,81757652,81,0,2926,4251245,4,0,231441,0,0,11666032,11,0
8,94,31080616,31,0,979,1643966,1,0,165548,0,0,5957317,5,0
8,141,13319126,13,0,246,446290,0,0,44813,0,0,6685628,6,0
8,41,114750956,114,0,3822,6928542,6,0,309958,0,0,21109323,21,0
8,255,32349385,32,0,1231,1787764,1,0,91341,0,0,3069925,3,0
8,225,278272,0,0,1,5390,0,0,2475,0,0,220764,0,0
8,54,132370038,132,0,4281,6529476,6,0,498638,0,0,27015747,27,0
8,256,25491220,25,0,752,1186693,1,0,96488,0,0,6686179,6,0
8,127,174186562,174,0,5121,8051611,8,0,687155,0,0,46577988,46,0
8,232,17061838,17,0,596,857870,0,0,36200,0,0,2901574,2,0
8,76,93053743,93,0,2826,4509743,4,0,385420,0,0,22262233,22,0
8,240,32754245,32,0,1232,1784207,1,0,63344,0,0,3305766,3,0
8,46,10455734,10,0,248,464563,0,0,59943,0,0,3573802,3,0
8,215,11465819,11,0,359,582254,0,0,60567,0,0,2397241,2,0
8,211,47211617,47,0,1384,2190412,2,0,197983,0,0,11430813,11,0
8,105,49782989,49,0,1466,2322233,2,0,207844,0,0,13048237,13,0
8,207,15586068,15,0,516,806271,0,0,74319,0,0,2750942,2,0
8,188,24794483,24,0,702,1149675,1,0,106586,0,0,6800098,6,0
8,170,343639817,343,0,13190,18765316,18,0,902922,0,0,31933122,31,0
8,169,4257846,4,0,141,219691,0,0,16347,0,0,700727,0,0
8,10,5351569,5,0,170,274692,0,0,29660,0,0,1039433,1,0
8,18,1012903474,1012,0,33982,52817061,52,0,3630237,3,0,176668788,176,0
8,143,29817897,29,0,784,1339341,1,0,149461,0,0,9274405,9,0
8,81,76258024,76,0,2664,4025753,4,0,288999,0,0,11147302,11,0
8,13,22121389,22,0,728,1119766,1,0,84083,0,0,4214185,4,0
8,198,272381,0,0,8,16481,0,0,3285,0,0,37801,0,0
8,202,560330875,560,0,19242,28908354,28,0,1950915,1,0,89342699,89,0
8,260,6662319,6,0,184,301017,0,0,26961,0,0,1960360,1,0
8,173,37109846,37,0,1172,1710139,1,0,82225,0,0,9086260,9,0
8,68,12059313,12,0,305,525287,0,0,60135,0,0,4030588,4,0
8,269,17255030,17,0,530,794976,0,0,34466,0,0,4503371,4,0
8,159,5138570,5,0,170,270186,0,0,30129,0,0,865321,0,0
8,168,15354604,15,0,357,592874,0,0,63301,0,0,6165387,6,0
8,37,77698828,77,0,1964,3392947,3,0,358056,0,0,25097791,25,0
8,49,180368,0,0,3,10329,0,0,3296,0,0,60263,0,0
8,171,220096798,220,0,7222,10903397,10,0,764619,0,0,44015877,44,0
8,258,603532599,603,0,22557,32299889,32,0,1587523,1,0,67259522,67,0
8,22,104114223,104,0,3926,5637854,5,0,303666,0,0,11071820,11,0
8,129,63447734,63,0,1950,3094065,3,0,254957,0,0,14931350,14,0
8,157,47268232,47,0,1338,2282572,2,0,241465,0,0,12473711,12,0
8,33,120538672,120,0,4550,6520260,6,0,330332,0,0,11748041,11,0
8,265,13206776,13,0,246,450588,0,0,45115,0,0,6479023,6,0
8,178,138470,0,0,2,8736,0,0,3037,0,0,37731,0,0
8,221,188273,0,0,8,11992,0,0,251,0,0,170,0,0
8,273,25638607,25,0,976,1412860,1,0,77391,0,0,2425259,2,0
8,55,564699751,564,0,19417,28105909,28,0,1465197,1,0,101103888,101,0
8,222,227333552,227,0,8004,11633091,11,0,634514,0,0,35443677,35,0
8,268,12434758,12,0,357,602103,0,0,64170,0,0,3203974,3,0
8,163,243395084,243,0,7207,11251850,11,0,948512,0,0,63141420,63,0
8,80,117336014,117,0,3868,5883881,5,0,428723,0,0,22734245,22,0
8,110,357183905,357,0,12149,18362424,18,0,1318257,1,0,59072389,59,0
8,151,22411041,22,0,705,1113828,1,0,96016,0,0,4790218,4,0
8,44,66866697,66,0,1863,3104743,3,0,321276,0,0,17926503,17,0
8,199,12529675,12,0,363,558397,0,0,42224,0,0,3546224,3,0
8,27,17083067,17,0,479,815774,0,0,94598,0,0,4508210,4,0
8,274,49536247,49,0,1601,2535190,2,0,227865,0,0,9538662,9,0
8,40,299682,0,0,2,6793,0,0,2575,0,0,217217,0,0
8,133,387883294,387,0,13057,19768099,19,0,1419879,1,0,67157779,67,0
8,259,1341907,1,0,44,69001,0,0,6702,0,0,255197,0,0
8,85,49175541,49,0,1600,2544054,2,0,228814,0,0,9155139,9,0
8,250,25451155,25,0,945,1362219,1,0,73276,0,0,2863336,2,0
8,58,46520240,46,0,1407,2250263,2,0,193760,0,0,9887062,9,0
8,275,48127434,48,0,1338,2270212,2,0,242687,0,0,13287490,13,0
8,190,227624881,227,0,3820,6103036,6,0,532494,0,0,130726367,130,0
8,234,64143108,64,0,1995,3092608,3,0,266816,0,0,14774512,14,0
8,111,83876747,83,0,1892,3395494,3,0,379015,0,0,33235741,33,0
8,235,50061182,50,0,1596,2471238,2,0,215164,0,0,10611071,10,0
8,100,95555216,95,0,2892,4568365,4,0,393960,0,0,23526436,23,0
8,138,67781414,67,0,2110,4549595,4,0,305816,0,0,13616798,13,0
8,262,22605035,22,0,656,1109981,1,0,109582,0,0,5505992,5,0
8,213,85316428,85,0,2490,3952562,3,0,328243,0,0,22821985,22,0
8,263,22573245,22,0,704,1116917,1,0,95194,0,0,4959295,4,0
9,19,30097,0,0,1,3707,0,0,30,0,0,20,0,0
9,33,25234388,25,0,505,1189730,1,0,159619,0,0,13348379,13,0
9,44,94707,0,0,1,6582,0,0,2845,0,0,37891,0,0
9,2,20298,0,0,1,2625,0,0,30,0,0,20,0,0
9,29,1638203,1,0,39,86492,0,0,11081,0,0,753693,0,0
9,18,51443046,51,0,115,262868,0,0,35396,0,0,48752735,48,0
9,0,22243266,22,0,583,1050891,1,0,146236,0,0,10526532,10,0
9,21,903095,0,0,29,60496,0,0,7804,0,0,281948,0,0
9,28,4393811,4,0,90,231860,0,0,35897,0,0,2126306,2,0
9,32,6378035,6,0,98,219795,0,0,29925,0,0,4123840,4,0
9,31,283501,0,0,11,20360,0,0,3617,0,0,53460,0,0
9,1,120325,0,0,7,10410,0,0,160,0,0,170,0,0
9,13,68545557,68,0,756,1462184,1,0,228664,0,0,52356181,52,0
9,41,21949497,21,0,583,1036403,1,0,146017,0,0,10349763,10,0
9,6,171932,0,0,10,14175,0,0,251,0,0,220,0,0
9,24,3905746,3,0,80,184820,0,0,28985,0,0,2001022,2,0
9,34,1652811,1,0,47,88983,0,0,12043,0,0,700395,0,0
9,42,39193614,39,0,715,1378783,1,0,214068,0,0,24028148,24,0
9,4,10779102,10,0,215,539231,0,0,82985,0,0,5417135,5,0
9,7,236634,0,0,9,17244,0,0,3255,0,0,37742,0,0
9,14,1089524,1,0,29,61363,0,0,10930,0,0,436920,0,0
9,16,223950,0,0,2,10820,0,0,2786,0,0,128851,0,0
9,30,4019169,4,0,76,167656,0,0,20571,0,0,2260975,2,0
9,27,5980820,5,0,84,175723,0,0,25606,0,0,4092568,4,0
9,25,2672362,2,0,38,93900,0,0,16611,0,0,1708254,1,0
9,15,4140157,4,0,62,166994,0,0,25075,0,0,2498789,2,0
9,8,3666709,3,0,121,204905,0,0,30561,0,0,1312185,1,0
9,11,1103139,1,0,30,53533,0,0,8143,0,0,485781,0,0
9,22,4582537,4,0,89,225501,0,0,37002,0,0,2316413,2,0
9,39,2997102,2,0,46,135200,0,0,24066,0,0,1716306,1,0
9,5,1455610,1,0,39,93021,0,0,9540,0,0,577374,0,0
9,36,2872439,2,0,43,116882,0,0,16240,0,0,1737138,1,0
9,3,611407,0,0,11,34183,0,0,6272,0,0,286858,0,0
9,40,5963276,5,0,182,317245,0,0,47604,0,0,2371519,2,0
9,17,127489,0,0,3,9267,0,0,2905,0,0,37841,0,0
9,20,201889,0,0,12,16874,0,0,290,0,0,270,0,0
9,45,24531670,24,0,396,797525,0,0,128025,0,0,15877443,15,0
9,35,5546594,5,0,121,273630,0,0,38315,0,0,2697702,2,0
9,38,6632684,6,0,124,335602,0,0,49052,0,0,3339677,3,0
9,12,630022722,630,0,1124,2204210,2,0,332016,0,0,605879443,605,0
9,46,6717303,6,0,124,335004,0,0,51453,0,0,3425224,3,0
9,10,987944,0,0,30,60996,0,0,11041,0,0,343064,0,0
9,23,859072,0,0,13,44586,0,0,6402,0,0,455414,0,0
9,43,138176660,138,0,1510,3573918,3,0,503353,0,0,102326681,102,0
9,9,58617631,58,0,976,1691008,1,0,207796,0,0,39584639,39,0
9,37,1572690,1,0,14,45705,0,0,6672,0,0,1115974,1,0
9,26,318668,0,0,8,21010,0,0,3557,0,0,112511,0,0
10,32,8589503,8,0,253,399574,0,0,24752,0,0,1379197,1,0
10,158,433873,0,0,15,23986,0,0,382,0,0,371,0,0
10,15,319795637,319,0,10265,14939587,14,0,754531,0,0,39317310,39,0
10,58,78761292,78,0,2277,3576838,3,0,287669,0,0,14051223,14,0
10,92,12070894,12,0,373,568283,0,0,42313,0,0,1705813,1,0
10,234,23576247,23,0,766,1163519,1,0,80761,0,0,2353790,2,0
10,358,29175120,29,0,938,1376283,1,0,73541,0,0,3649108,3,0
10,390,22491411,22,0,657,1018676,1,0,65137,0,0,4127842,4,0
10,442,58590733,58,0,1770,2785535,2,0,210301,0,0,8684912,8,0
10,146,80404594,80,0,2367,3606594,3,0,253593,0,0,13383686,13,0
10,288,871244701,871,0,27224,41508941,41,0,2942958,2,0,112646065,112,0
10,17,22851278,22,0,673,1069584,1,0,77379,0,0,3732559,3,0
10,39,15539110,15,0,465,727858,0,0,54776,0,0,2342560,2,0
10,375,42671428,42,0,1247,1808161,1,0,89805,0,0,9067612,9,0
10,395,29586231,29,0,948,1387246,1,0,75194,0,0,3962058,3,0
10,145,318346238,318,0,10253,14896526,14,0,756125,0,0,40920977,40,0
10,157,26092508,26,0,833,1287174,1,0,86440,0,0,3040482,3,0
10,139,35566,0,0,1,2634,0,0,21,0,0,30,0,0
10,321,318631823,318,0,10273,16131577,16,0,754867,0,0,40971306,40,0
10,99,13219238,13,0,373,585785,0,0,44857,0,0,1375473,1,0
10,33,35015345,35,0,1090,1646647,1,0,115217,0,0,4961458,4,0
10,144,6183341,6,0,96,176651,0,0,19617,0,0,3148784,3,0
10,355,9899591,9,0,224,357565,0,0,24694,0,0,3578364,3,0
10,306,929812280,929,0,29061,45728592,45,0,3156451,3,0,119700144,119,0
10,227,216121419,216,0,6626,9643361,9,0,492905,0,0,35901876,35,0
10,54,31925341,31,0,822,1244226,1,0,80892,0,0,9329196,9,0
10,100,50937575,50,0,1464,2300778,2,0,161829,0,0,10044279,10,0
10,314,135857141,135,0,3864,6015541,6,0,453126,0,0,25852784,25,0
10,165,25650749,25,0,827,1229431,1,0,81999,0,0,2907933,2,0
10,263,173730476,173,0,4947,7477972,7,0,529566,0,0,36944475,36,0
10,14,291702105,291,0,8823,13511415,13,0,966315,0,0,45015190,45,0
10,229,291832570,291,0,8869,13584201,13,0,976679,0,0,42693750,42,0
10,255,373225688,373,0,11485,17555023,17,0,1220387,1,0,53167716,53,0
10,124,371836902,371,0,11685,17779267,17,0,1287326,1,0,45979868,45,0
10,421,182044855,182,0,5530,8211077,8,0,511408,0,0,29748396,29,0
10,438,63547201,63,0,1871,2822389,2,0,183519,0,0,12187099,12,0
10,117,49851217,49,0,1557,2385673,2,0,160114,0,0,6518273,6,0
10,376,77668400,77,0,2472,3700349,3,0,260958,0,0,9558298,9,0
10,9,42304340,42,0,1305,1954153,1,0,134611,0,0,6528241,6,0
10,259,6490507,6,0,168,269969,0,0,22144,0,0,1678376,1,0
10,149,31379,0,0,1,2525,0,0,20,0,0,30,0,0
10,243,167683113,167,0,5343,7773675,7,0,401257,0,0,21745168,21,0
10,43,19397228,19,0,614,904695,0,0,54140,0,0,2751861,2,0
10,391,62966101,62,0,1653,2563959,2,0,200101,0,0,16765307,16,0
10,207,29955585,29,0,964,1390904,1,0,74548,0,0,3881615,3,0
10,44,267578048,267,0,8320,12312519,12,0,755428,0,0,39368963,39,0
10,118,22555885,22,0,594,979331,0,0,95393,0,0,5321508,5,0
10,215,199147408,199,0,6297,9271617,9,0,550981,0,0,26826748,26,0
10,7,32718878,32,0,1038,1571867,1,0,108734,0,0,4020377,4,0
10,295,51878691,51,0,1456,2249861,2,0,165958,0,0,11472846,11,0
10,441,387687,0,0,15,21321,0,0,360,0,0,382,0,0
10,316,226866347,226,0,7389,10711993,10,0,549891,0,0,26827612,26,0
10,416,15219401,15,0,466,728911,0,0,55272,0,0,2048390,2,0
10,348,7372329,7,0,224,350802,0,0,27599,0,0,1050245,1,0
10,319,794201251,794,0,24796,37907274,37,0,2721928,2,0,101692115,101,0
10,411,1018349199,1018,0,31771,48573469,48,0,3459956,3,0,130920174,130,0
10,82,172470563,172,0,5354,8006960,8,0,492936,0,0,26219050,26,0
10,241,82740376,82,0,2424,3694211,3,0,274006,0,0,14035566,14,0
10,29,7716556,7,0,222,353509,0,0,28623,0,0,1382744,1,0
10,423,53821435,53,0,1494,2310005,2,0,166308,0,0,12289108,12,0
10,173,3566791,3,0,61,133908,0,0,21042,0,0,1493371,1,0
10,102,26771963,26,0,821,1290140,1,0,100800,0,0,3488231,3,0
10,428,248097945,248,0,7638,11393667,11,0,701426,0,0,37525767,37,0
10,167,42543028,42,0,1271,1932294,1,0,138956,0,0,7510491,7,0
10,190,34285206,34,0,1090,1656154,1,0,115133,0,0,4202897,4,0
10,394,1791732,1,0,41,84081,0,0,7705,0,0,450926,0,0
10,408,8456424,8,0,279,416801,0,0,25841,0,0,959796,0,0
10,84,50232063,50,0,1650,2387847,2,0,123382,0,0,5826906,5,0
10,354,30875160,30,0,958,1429429,1,0,85344,0,0,4714646,4,0
10,434,5832210,5,0,111,185812,0,0,18013,0,0,1572016,1,0
10,254,115733149,115,0,3577,5350755,5,0,324225,0,0,17707816,17,0
10,36,824727,0,0,17,42919,0,0,6351,0,0,225924,0,0
10,41,34142609,34,0,1090,1640003,1,0,115604,0,0,3999672,3,0
10,289,16978932,16,0,519,750684,0,0,36034,0,0,2995347,2,0
10,212,86958970,86,0,2595,4113806,4,0,319170,0,0,13502956,13,0
10,95,79856054,79,0,2275,4684409,4,0,287807,0,0,14200612,14,0
10,226,52314759,52,0,1552,2319290,2,0,149250,0,0,9821644,9,0
10,126,83158160,83,0,2611,3807473,3,0,197152,0,0,12241586,12,0
10,66,127077820,127,0,3678,5695708,5,0,437266,0,0,23326706,23,0
10,103,944996594,944,0,29646,45323387,45,0,3241142,3,0,118576704,118,0
10,164,7296018,7,0,230,369268,0,0,24099,0,0,827833,0,0
10,252,246444955,246,0,7680,11369144,11,0,679165,0,0,35644366,35,0
10,359,25659796,25,0,770,1199505,1,0,92180,0,0,3946229,3,0
10,345,60106977,60,0,1855,2766887,2,0,185810,0,0,9291585,9,0
10,8,29081485,29,0,938,1360463,1,0,72310,0,0,3585520,3,0
10,412,34426061,34,0,1090,1639491,1,0,114331,0,0,4304289,4,0
10,372,168593100,168,0,5306,7739794,7,0,392390,0,0,24177227,24,0
10,427,129299557,129,0,4064,6166115,6,0,421940,0,0,17085129,17,0
10,281,873868482,873,0,27309,41684808,41,0,2951319,2,0,111373624,111,0
10,183,40957415,40,0,1247,1795782,1,0,88873,0,0,7486811,7,0
10,309,581324488,581,0,18314,27882759,27,0,1969675,1,0,71178732,71,0
10,59,64979156,64,0,1939,2956672,2,0,194275,0,0,11552977,11,0
10,57,18847056,18,0,479,758890,0,0,55638,0,0,5186807,5,0
10,80,203211672,203,0,6194,9476998,9,0,672071,0,0,29199348,29,0
10,383,81480081,81,0,2604,3782709,3,0,195997,0,0,10766598,10,0
10,91,80570405,80,0,2622,3812579,3,0,198004,0,0,9739867,9,0
10,138,27627798,27,0,673,1106497,1,0,103265,0,0,8132559,8,0
