Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,100,128822789,128,0,2892,4710171,4,0,369584,0,0,53761947,53,0
8,134,142153479,142,0,3010,4508025,4,0,223237,0,0,66460494,66,0
8,122,47551400,47,0,1203,1762228,1,0,72570,0,0,17908774,17,0
8,146,37297980,37,0,794,1406877,1,0,135780,0,0,15586473,15,0
8,59,81718709,81,0,1955,3174303,3,0,242678,0,0,30845230,30,0
8,161,367100366,367,0,3649,5468845,5,0,276502,0,0,276459775,276,0
8,48,68045245,68,0,1395,2290012,2,0,180948,0,0,31524165,31,0
8,82,122449158,122,0,2865,4648519,4,0,375077,0,0,47968880,47,0
8,116,305517280,305,0,8997,15137474,15,0,926401,0,0,75297552,75,0
8,73,27594042,27,0,612,1096132,1,0,108346,0,0,10749938,10,0
8,84,14689283,14,0,337,514847,0,0,25356,0,0,6154177,6,0
8,43,663901523,663,0,11171,18280613,18,0,1478096,1,0,372187855,372,0
8,212,231477714,231,0,3823,5838029,5,0,310784,0,0,134183551,134,0
8,69,5347384,5,0,170,283548,0,0,27766,0,0,825701,0,0
8,103,7496041,7,0,171,271477,0,0,16860,0,0,3066239,3,0
8,113,4576416,4,0,164,255505,0,0,20820,0,0,382967,0,0
8,159,5262816,5,0,170,284770,0,0,27307,0,0,808939,0,0
8,236,57167843,57,0,460,918986,0,0,95401,0,0,43433543,43,0
8,38,53466381,53,0,798,1426989,1,0,138015,0,0,31558169,31,0
8,277,314608266,314,0,8995,13923134,13,0,932006,0,0,83392683,83,0
8,173,169735399,169,0,1172,1747753,1,0,87997,0,0,140480841,140,0
8,85,55746053,55,0,1600,2648976,2,0,211726,0,0,13883911,13,0
8,8,525163222,525,0,9925,16514695,16,0,1359511,1,0,261944486,261,0
8,171,356619710,356,0,7222,11206612,11,0,737312,0,0,171718282,171,0
8,172,715585,0,0,29,41999,0,0,1053,0,0,672,0,0
8,169,5498318,5,0,141,224016,0,0,15920,0,0,1801806,1,0
8,125,554352881,554,0,13071,20483861,20,0,1365362,1,0,218593713,218,0
8,144,34066921,34,0,901,1446365,1,0,104102,0,0,10892226,10,0
8,4,1324839,1,0,43,74282,0,0,8505,0,0,183323,0,0
8,1,40022067,40,0,871,1459540,1,0,115032,0,0,17085072,17,0
8,179,2102099,2,0,68,119425,0,0,12192,0,0,296836,0,0
8,78,368162864,368,0,3649,6490802,6,0,277610,0,0,275278174,275,0
8,217,33781445,33,0,904,1446926,1,0,102134,0,0,10502469,10,0
8,117,165256988,165,0,2922,4764855,4,0,378523,0,0,89314221,89,0
8,131,33453709,33,0,950,1584772,1,0,131051,0,0,8606914,8,0
8,158,1203826227,1203,0,32839,50791548,50,0,3267236,3,0,366368832,366,0
8,33,127005706,127,0,4550,6673819,6,0,336992,0,0,15285130,15,0
8,272,85931342,85,0,2873,4421838,4,0,285096,0,0,13035207,13,0
8,168,13639420,13,0,357,623445,0,0,59028,0,0,3994111,3,0
8,164,10289127,10,0,12,46376,0,0,5911,0,0,9752900,9,0
8,195,85773096,85,0,1485,2539267,2,0,207890,0,0,45123611,45,0
8,233,9151460,9,0,320,475328,0,0,24351,0,0,1208488,1,0
8,242,359670362,359,0,13190,19422385,19,0,935794,0,0,35025791,35,0
8,83,816939483,816,0,7327,11946741,11,0,922107,0,0,626091777,626,0
8,240,86958833,86,0,1232,1818238,1,0,69819,0,0,56354270,56,0
8,75,39988644,39,0,1372,2078537,2,0,116709,0,0,5597877,5,0
8,157,70677069,70,0,1338,2344291,2,0,223698,0,0,34250742,34,0
8,112,114417132,114,0,2530,4123967,4,0,327731,0,0,47938202,47,0
8,129,91935189,91,0,1950,3155911,3,0,240486,0,0,41327023,41,0
8,263,28493712,28,0,704,1148884,1,0,87531,0,0,10170718,10,0
8,230,487587922,487,0,5281,8668326,8,0,711917,0,0,348618607,348,0
8,247,922335370,922,0,26704,41633492,41,0,2692468,2,0,240271611,240,0
8,90,34424103,34,0,359,598574,0,0,53401,0,0,24928343,24,0
8,91,154625466,154,0,3689,7593759,7,0,516077,0,0,56211849,56,0
8,80,179022836,179,0,3868,6054093,6,0,407670,0,0,80351493,80,0
8,218,90573043,90,0,2738,4297818,4,0,298557,0,0,20619880,20,0
8,155,22738381,22,0,371,647857,0,0,52410,0,0,12744065,12,0
8,89,37645733,37,0,652,1095491,1,0,95872,0,0,20539668,20,0
8,30,23704396,23,0,729,1175370,1,0,97472,0,0,4883126,4,0
8,2,1198943,1,0,10,33343,0,0,5530,0,0,781509,0,0
8,79,75652,0,0,3,5721,0,0,110,0,0,70,0,0
8,180,85120600,85,0,2109,3511969,3,0,288842,0,0,29828060,29,0
8,64,1210568949,1210,0,34031,53365739,53,0,3482247,3,0,339871426,339,0
8,10,5250112,5,0,170,285335,0,0,28095,0,0,771679,0,0
8,37,231802136,231,0,1964,3557396,3,0,332147,0,0,175784277,175,0
8,57,26852190,26,0,718,1167653,1,0,99204,0,0,8226181,8,0
8,124,139427249,139,0,2096,3647345,3,0,298635,0,0,83134985,83,0
8,114,25622772,25,0,581,882085,0,0,45413,0,0,11110921,11,0
8,50,78015843,78,0,1400,2311811,2,0,180132,0,0,41402644,41,0
8,204,977389296,977,0,15416,23041699,23,0,1143079,1,0,591091589,591,0
8,62,82544392,82,0,1319,2161677,2,0,166245,0,0,48041594,48,0
8,76,131707980,131,0,2826,4616594,4,0,362952,0,0,56855740,56,0
8,142,27759203,27,0,359,547297,0,0,26812,0,0,18637241,18,0
8,60,3086167,3,0,62,106361,0,0,7755,0,0,1453781,1,0
8,92,92414,0,0,2,7815,0,0,2735,0,0,4889,0,0
8,226,146026847,146,0,2926,4402156,4,0,230759,0,0,73122451,73,0
8,197,11002998,11,0,366,571715,0,0,40603,0,0,1654485,1,0
8,65,7502002,7,0,171,280941,0,0,17194,0,0,3063756,3,0
8,101,298440,0,0,8,17715,0,0,3286,0,0,55675,0,0
8,47,3156149,3,0,62,107703,0,0,7515,0,0,1519837,1,0
8,151,28957564,28,0,705,1159306,1,0,90768,0,0,9358547,9,0
8,256,33938130,33,0,752,1219720,1,0,89960,0,0,14437197,14,0
8,140,3243153121,3243,0,29504,44759623,44,0,2231758,2,0,2509925107,2509,0
8,44,185304878,185,0,1863,3219183,3,0,300052,0,0,135185237,135,0
8,154,321478046,321,0,8890,13762283,13,0,887580,0,0,94659902,94,0
8,250,33561361,33,0,945,1431248,1,0,76114,0,0,9883240,9,0
8,31,1727567148,1727,0,20531,30544421,30,0,1563807,1,0,1216407751,1216,0
8,202,613976768,613,0,19242,31160780,31,0,1888089,1,0,124903063,124,0
8,49,212299,0,0,3,10620,0,0,3046,0,0,82815,0,0
8,162,20813746,20,0,447,795423,0,0,77148,0,0,8527155,8,0
8,51,905766819,905,0,26472,41227698,41,0,2656255,2,0,219783556,219,0
8,200,24076134,24,0,467,840716,0,0,78131,0,0,10948459,10,0
8,120,10998780,10,0,184,317307,0,0,26836,0,0,6016373,6,0
8,15,8148685109,8148,0,12615,20670167,20,0,1594046,1,0,7815031703,7815,0
8,150,85849561,85,0,1485,2530440,2,0,209604,0,0,46158706,46,0
8,99,27752410,27,0,704,1149286,1,0,90072,0,0,9405331,9,0
8,178,180880,0,0,2,8206,0,0,2574,0,0,74600,0,0
8,243,33854484,33,0,754,1235531,1,0,90453,0,0,14229586,14,0
8,174,615766115,615,0,7267,10795698,10,0,555099,0,0,433329874,433,0
8,147,22880117,22,0,366,636395,0,0,52523,0,0,12897187,12,0
8,87,163715887,163,0,2080,3368601,3,0,250403,0,0,109689300,109,0
8,98,131559363,131,0,2642,4000458,4,0,204481,0,0,63992302,63,0
8,0,45705693,45,0,1163,1726866,1,0,66508,0,0,16808583,16,0
8,225,66305,0,0,1,6202,0,0,2484,0,0,4579,0,0
8,139,395812703,395,0,12149,18947449,18,0,1264860,1,0,84386268,84,0
8,175,12198103,12,0,366,579142,0,0,43597,0,0,1689594,1,0
8,23,1226967777,1226,0,19417,30071959,30,0,1508591,1,0,744355327,744,0
8,170,362297937,362,0,13190,20570424,20,0,943974,0,0,35097833,35,0
8,97,24096343,24,0,729,1197080,1,0,97588,0,0,5070290,5,0
8,278,186433660,186,0,3652,6081656,6,0,489665,0,0,90301059,90,0
8,181,7406934,7,0,290,437944,0,0,21682,0,0,182918,0,0
8,206,16478304,16,0,476,787783,0,0,62041,0,0,3982592,3,0
8,274,54879005,54,0,1601,2614616,2,0,212516,0,0,13111307,13,0
8,152,95095939,95,0,1391,2280900,2,0,178054,0,0,58668217,58,0
8,28,88093647,88,0,1466,2501612,2,0,194646,0,0,49187048,49,0
8,208,27684422,27,0,704,1144105,1,0,88087,0,0,9356253,9,0
8,22,114300605,114,0,3926,5920642,5,0,313860,0,0,15511977,15,0
8,211,77390042,77,0,1384,2266207,2,0,181955,0,0,41027089,41,0
8,186,1398011221,1398,0,21281,33985405,33,0,2090880,2,0,857080387,857,0
8,213,244892199,244,0,2490,4095645,4,0,312585,0,0,179404101,179,0
8,53,27843102,27,0,704,1150264,1,0,89253,0,0,9352652,9,0
8,267,114807587,114,0,2898,4722515,4,0,371576,0,0,39256956,39,0
8,205,79412980,79,0,2109,3483656,3,0,281155,0,0,23873384,23,0
8,239,557232439,557,0,16609,25998535,25,0,1259780,1,0,143424542,143,0
8,207,17521382,17,0,516,843714,0,0,67509,0,0,4010707,4,0
8,234,84257452,84,0,1995,3238396,3,0,250523,0,0,32580660,32,0
8,74,2208859,2,0,67,116499,0,0,12964,0,0,396756,0,0
8,177,1258483583,1258,0,10435,15429711,15,0,786465,0,0,999475783,999,0
8,264,183960136,183,0,5105,8410757,8,0,682357,0,0,50506540,50,0
8,106,86003370,86,0,1651,2475649,2,0,120650,0,0,44992128,44,0
8,199,17157550,17,0,363,1736707,1,0,44375,0,0,6522150,6,0
8,29,206109871,206,0,3562,5406604,5,0,277889,0,0,116523819,116,0
8,251,96050,0,0,2,7814,0,0,2836,0,0,4679,0,0
8,35,2211323,2,0,67,116098,0,0,12983,0,0,372712,0,0
8,255,35981169,35,0,1231,1834459,1,0,98278,0,0,5364134,5,0
8,209,812108042,812,0,15309,23911047,23,0,1549469,1,0,420079865,420,0
8,52,80147031,80,0,2493,3907871,3,0,264519,0,0,16386660,16,0
8,275,67185683,67,0,1338,2366033,2,0,222138,0,0,30694098,30,0
8,133,501066805,501,0,13057,20439555,20,0,1364754,1,0,166871608,166,0
8,11,672855799,672,0,15712,24364867,24,0,1529679,1,0,270290990,270,0
8,252,1725383006,1725,0,20531,30489342,30,0,1563935,1,0,1216096879,1216,0
8,231,302863386,302,0,9307,14397098,14,0,932728,0,0,65861014,65,0
8,143,31729031,31,0,784,1391129,1,0,134721,0,0,10302171,10,0
8,241,104755555,104,0,1362,2405137,2,0,226959,0,0,67628843,67,0
8,34,8592862636,8592,0,12757,20813082,20,0,1611033,1,0,8255970594,8255,0
8,86,310776806,310,0,8004,13391849,13,0,661604,0,0,109188967,109,0
8,107,35807492,35,0,902,1446924,1,0,108959,0,0,12317743,12,0
8,222,308931578,308,0,8004,11928687,11,0,640954,0,0,108982412,108,0
8,190,2331439936,2331,0,3820,6298014,6,0,494174,0,0,2231323933,2231,0
8,219,913228084,913,0,26448,41007842,41,0,2616231,2,0,238968107,238,0
8,156,4524296950,4524,0,12919,21227999,21,0,1739759,1,0,4183630243,4183,0
8,269,57966547,57,0,530,807031,0,0,40104,0,0,44571418,44,0
8,70,11913300,11,0,361,562570,0,0,41054,0,0,1620144,1,0
8,261,7511469,7,0,171,274293,0,0,16628,0,0,3075141,3,0
8,54,157689000,157,0,4281,6721551,6,0,476966,0,0,47988834,47,0
8,18,1498735532,1498,0,33982,52975756,52,0,3480527,3,0,628851369,628,0
8,253,26819770,26,0,718,1168602,1,0,95939,0,0,8178941,8,0
8,153,96657416,96,0,2914,4584914,4,0,319378,0,0,20638388,20,0
8,257,147899992,147,0,4639,7134336,7,0,459196,0,0,30260961,30,0
8,266,45465846,45,0,913,1454061,1,0,105022,0,0,21890828,21,0
8,96,87670354,87,0,1651,2458638,2,0,121289,0,0,45537504,45,0
8,104,13374313,13,0,358,614612,0,0,56534,0,0,3777739,3,0
8,149,293559866,293,0,4369,7187462,7,0,589638,0,0,177714442,177,0
8,72,19356610,19,0,336,541411,0,0,41608,0,0,10567361,10,0
8,201,134074713,134,0,3569,5841726,5,0,480738,0,0,40833795,40,0
8,71,678794540,678,0,2468,4189594,4,0,366148,0,0,612729916,612,0
8,127,309810162,309,0,5121,8310214,8,0,633434,0,0,177027859,177,0
8,214,33321032,33,0,950,1562392,1,0,125634,0,0,8478863,8,0
8,198,350849,0,0,8,17143,0,0,3196,0,0,94146,0,0
8,235,56802871,56,0,1596,2572256,2,0,199103,0,0,15639946,15,0
8,215,14070901,14,0,359,595906,0,0,56169,0,0,4619806,4,0
8,41,384854329,384,0,3822,5833079,5,0,312405,0,0,286285023,286,0
8,14,94799215,94,0,1485,2401896,2,0,182581,0,0,56302036,56,0
8,32,5729626414,5729,0,3568,5838208,5,0,454960,0,0,5635232480,5635,0
8,148,34717866,34,0,336,524275,0,0,25881,0,0,26080434,26,0
8,81,103341583,103,0,2664,4116299,4,0,285047,0,0,34489561,34,0
8,141,135702090,135,0,246,458297,0,0,40454,0,0,128751663,128,0
8,220,23803643,23,0,729,1168005,1,0,100454,0,0,4915090,4,0
8,36,128394233,128,0,4550,6692379,6,0,335162,0,0,15237997,15,0
8,167,359342768,359,0,1644,2820416,2,0,243764,0,0,314095799,314,0
8,258,1331873856,1331,0,22557,33251338,33,0,1646938,1,0,773470091,773,0
8,132,2611655852,2611,0,29394,44774581,44,0,2225527,2,0,1878540918,1878,0
8,61,22168944,22,0,534,817688,0,0,39611,0,0,8692061,8,0
8,259,1269865,1,0,44,71114,0,0,6409,0,0,125895,0,0
8,5,49735586,49,0,1829,2726045,2,0,154833,0,0,4244715,4,0
8,42,12412908,12,0,306,548255,0,0,55423,0,0,3968183,3,0
8,136,16188969,16,0,416,727898,0,0,68580,0,0,4846072,4,0
8,118,12132251,12,0,349,592326,0,0,56214,0,0,2820803,2,0
8,138,79500889,79,0,2110,3493464,3,0,286710,0,0,23061782,23,0
8,126,124648267,124,0,2862,4676424,4,0,363229,0,0,50288430,50,0
8,105,104573677,104,0,1466,2422080,2,0,192714,0,0,66089374,66,0
8,176,25797520,25,0,762,1129116,1,0,57181,0,0,6865896,6,0
8,193,165102898,165,0,4026,6487308,6,0,502942,0,0,60707450,60,0
8,20,559400390,559,0,7282,10813355,10,0,560132,0,0,378816326,378,0
8,260,10974176,10,0,184,320342,0,0,27575,0,0,5988014,5,0
8,182,45514897,45,0,913,1453381,1,0,102647,0,0,21987963,21,0
8,95,85821463,85,0,1651,2468860,2,0,118195,0,0,44802892,44,0
8,56,1707225525,1707,0,3878,7697350,7,0,572904,0,0,1602130081,1602,0
8,232,16279792,16,0,596,867874,0,0,37725,0,0,1497709,1,0
8,77,30166,0,0,1,2806,0,0,40,0,0,30,0,0
8,21,10866452,10,0,184,309929,0,0,26143,0,0,5958720,5,0
8,26,102041682,102,0,2042,3327814,3,0,259568,0,0,48839391,48,0
8,184,174150615,174,0,4932,8053915,8,0,649473,0,0,43558526,43,0
8,13,23337549,23,0,728,1127903,1,0,79698,0,0,4750575,4,0
8,135,4468093,4,0,165,247488,0,0,17862,0,0,303933,0,0
8,121,81553,0,0,3,4948,0,0,91,0,0,70,0,0
8,223,555455352,555,0,13071,20576399,20,0,1368310,1,0,217998289,217,0
8,196,108454,0,0,4,7225,0,0,300,0,0,101,0,0
8,265,135219024,135,0,246,459549,0,0,41266,0,0,128287710,128,0
8,246,104715855,104,0,1362,2384413,2,0,224682,0,0,67674073,67,0
8,58,60510395,60,0,1407,2278876,2,0,177299,0,0,22848788,22,0
8,111,1016975160,1016,0,1892,3477649,3,0,340950,0,0,964025705,964,0
8,188,42210452,42,0,702,1195479,1,0,99450,0,0,23425862,23,0
8,16,338085912,338,0,2486,4065903,4,0,313585,0,0,272967953,272,0
8,224,75853989,75,0,2360,3611657,3,0,240406,0,0,15850726,15,0
8,108,170693070,170,0,3689,6107379,6,0,503247,0,0,73693088,73,0
8,238,124421491,124,0,2862,4640229,4,0,361362,0,0,50167037,50,0
8,185,58264750,58,0,1309,2143740,2,0,165699,0,0,24166025,24,0
8,254,127826417,127,0,2822,4615770,4,0,350639,0,0,53129993,53,0
8,210,7442229526,7442,0,29360,43566997,43,0,2221460,2,0,6710703098,6710,0
8,88,154519200,154,0,1695,2482700,2,0,102068,0,0,112606703,112,0
8,268,13609346,13,0,357,611177,0,0,59732,0,0,3963737,3,0
8,63,20282641,20,0,604,894668,0,0,38435,0,0,4166384,4,0
8,249,313351492,313,0,8995,14005801,14,0,922971,0,0,83228025,83,0
8,248,484608452,484,0,5281,8699904,8,0,713623,0,0,346238257,346,0
8,123,4046961,4,0,10,41577,0,0,5940,0,0,3516756,3,0
8,39,22723516,22,0,371,648657,0,0,51991,0,0,12732236,12,0
8,137,139257030,139,0,4160,6437838,6,0,437607,0,0,32349721,32,0
8,119,59413016,59,0,1407,2272172,2,0,177192,0,0,22886784,22,0
8,24,814291903,814,0,7327,11938823,11,0,923289,0,0,621959717,621,0
8,19,118023916,118,0,3967,5851125,5,0,305622,0,0,20106274,20,0
8,270,36203478,36,0,1212,1829405,1,0,98759,0,0,5880833,5,0
8,192,178110776,178,0,1651,2489153,2,0,117911,0,0,137086946,137,0
8,227,783301401,783,0,10644,17485251,17,0,1402470,1,0,503882218,503,0
9,17,199685,0,0,3,12482,0,0,3758,0,0,86162,0,0
9,12,2473249176,2473,0,1124,2267155,2,0,292385,0,0,2447930020,2447,0
9,6,192572,0,0,10,15699,0,0,390,0,0,220,0,0
9,30,34871566,34,0,76,188289,0,0,20902,0,0,32928437,32,0
9,2,20989,0,0,1,2675,0,0,40,0,0,30,0,0
9,40,5879734,5,0,182,331307,0,0,42550,0,0,2091378,2,0
9,10,964001,0,0,30,60049,0,0,9721,0,0,292497,0,0
9,1,125396,0,0,7,10358,0,0,230,0,0,181,0,0
9,0,48509403,48,0,583,1064077,1,0,130460,0,0,36404185,36,0
9,37,8085650,8,0,14,48130,0,0,6182,0,0,7598325,7,0
9,41,48437268,48,0,583,1062337,1,0,132283,0,0,36354835,36,0
9,28,41631344,41,0,90,239434,0,0,34259,0,0,39213434,39,0
9,9,273989864,273,0,976,1736312,1,0,190569,0,0,254091392,254,0
9,8,2941085,2,0,121,218678,0,0,28077,0,0,496342,0,0
9,42,97154691,97,0,715,1425526,1,0,192648,0,0,81270950,81,0
9,16,409930,0,0,2,12854,0,0,2916,0,0,303860,0,0
9,36,16044570,16,0,43,123599,0,0,15337,0,0,14790043,14,0
9,26,3798796,3,0,8,21791,0,0,3296,0,0,3575786,3,0
9,14,1670198,1,0,29,63402,0,0,9717,0,0,980190,0,0
9,24,28965542,28,0,80,197844,0,0,27802,0,0,26943693,26,0
9,4,100522460,100,0,215,572695,0,0,78936,0,0,94775915,94,0
9,44,144251,0,0,1,6553,0,0,2504,0,0,85070,0,0
9,38,54388217,54,0,124,349776,0,0,45807,0,0,50873562,50,0
9,13,301617582,301,0,756,1518338,1,0,201755,0,0,284787166,284,0
9,45,93790925,93,0,396,828562,0,0,114607,0,0,84715011,84,0
9,32,25988528,25,0,98,230178,0,0,29035,0,0,23583933,23,0
9,3,1516258,1,0,11,37019,0,0,5792,0,0,1166792,1,0
9,29,16177369,16,0,39,88746,0,0,11209,0,0,15235981,15,0
9,7,261171,0,0,9,19145,0,0,3287,0,0,57097,0,0
9,20,212038,0,0,12,17363,0,0,411,0,0,271,0,0
9,27,24008900,24,0,84,178894,0,0,23180,0,0,22041708,22,0
9,23,4341265,4,0,13,46588,0,0,6101,0,0,3895810,3,0
9,5,17417027,17,0,39,92547,0,0,10519,0,0,16469428,16,0
9,33,206729005,206,0,505,1224285,1,0,147566,0,0,194221597,194,0
9,15,26698354,26,0,62,173155,0,0,23226,0,0,24965529,24,0
9,31,299112,0,0,11,21561,0,0,3176,0,0,59031,0,0
9,18,918874846,918,0,115,276809,0,0,32024,0,0,916028598,916,0
9,19,39003,0,0,1,5801,0,0,70,0,0,20,0,0
9,11,813178,0,0,30,57464,0,0,10959,0,0,148709,0,0
9,22,41633528,41,0,89,241451,0,0,34405,0,0,39229310,39,0
9,25,14407314,14,0,38,98255,0,0,14868,0,0,13400354,13,0
9,35,43426215,43,0,121,291946,0,0,35559,0,0,40470803,40,0
9,43,874577134,874,0,1510,3781084,3,0,469178,0,0,836120351,836,0
9,46,55579674,55,0,124,361129,0,0,47412,0,0,52009175,52,0
9,34,2243835,2,0,47,91633,0,0,11199,0,0,1231623,1,0
9,39,25216570,25,0,46,148169,0,0,21663,0,0,23840405,23,0
9,21,2065229,2,0,29,60342,0,0,6383,0,0,1424815,1,0
10,357,24172167,24,0,606,1046755,1,0,92737,0,0,5494243,5,0
10,144,12592474,12,0,96,184694,0,0,17812,0,0,9397917,9,0
10,143,2905198,2,0,102,151236,0,0,7161,0,0,7343,0,0
10,413,26443815,26,0,468,798351,0,0,66864,0,0,12062876,12,0
10,315,3689861,3,0,112,177759,0,0,11580,0,0,428677,0,0
10,386,229337144,229,0,7369,11244686,11,0,573143,0,0,16953824,16,0
10,85,42666398,42,0,1293,2054032,2,0,143641,0,0,5119394,5,0
10,183,38783654,38,0,1247,1871123,1,0,92424,0,0,3605618,3,0
10,401,1402249077,1402,0,27309,43313921,43,0,2902994,2,0,603541390,603,0
10,175,76784438,76,0,2000,3143233,3,0,201130,0,0,19233641,19,0
10,376,78899100,78,0,2472,3875879,3,0,253346,0,0,7601971,7,0
10,378,85500282,85,0,2494,3900882,3,0,254759,0,0,12120847,12,0
10,248,28883797,28,0,948,1422774,1,0,75295,0,0,2175747,2,0
10,421,186492433,186,0,5530,8491014,8,0,506854,0,0,27299051,27,0
10,174,7482786,7,0,260,389663,0,0,21059,0,0,160174,0,0
10,120,14999827,14,0,474,709887,0,0,39354,0,0,1596435,1,0
10,61,47359313,47,0,1091,1753486,1,0,126934,0,0,15121662,15,0
10,281,1400546250,1400,0,27309,42858770,42,0,2878046,2,0,604965058,604,0
10,188,7103204,7,0,252,371358,0,0,19309,0,0,78232,0,0
10,265,114825,0,0,1,5570,0,0,2324,0,0,51878,0,0
10,400,204639200,204,0,2646,4157154,4,0,272900,0,0,128166942,128,0
10,311,920155276,920,0,24408,38413861,38,0,2600427,2,0,207512406,207,0
10,36,7203473,7,0,17,47699,0,0,7134,0,0,6552059,6,0
10,45,29564466,29,0,590,1001040,1,0,87012,0,0,11721377,11,0
10,106,40282600,40,0,991,1546925,1,0,97001,0,0,11654725,11,0
10,305,22182130,22,0,497,777399,0,0,55761,0,0,7817008,7,0
10,172,92261240,92,0,1855,3077396,3,0,226747,0,0,36961455,36,0
10,303,9518160,9,0,241,385130,0,0,24024,0,0,2508011,2,0
10,418,27532,0,0,1,2554,0,0,40,0,0,31,0,0
10,114,85598726,85,0,2591,4055181,4,0,264224,0,0,9293072,9,0
10,355,8989196,8,0,224,364948,0,0,24709,0,0,2388260,2,0
10,284,40284343,40,0,991,1558217,1,0,98143,0,0,11626096,11,0
10,262,160934213,160,0,4226,6631663,6,0,431450,0,0,38814351,38,0
10,238,42468627,42,0,1293,2037621,2,0,142405,0,0,5096895,5,0
10,134,197090200,197,0,5989,9426201,9,0,640477,0,0,23528015,23,0
10,19,19734110,19,0,479,783530,0,0,54963,0,0,5421957,5,0
10,89,33435278,33,0,975,1582734,1,0,117971,0,0,4496422,4,0
10,373,646708461,646,0,18742,29524947,29,0,1996721,1,0,99062302,99,0
10,368,384687540,384,0,11426,17446394,17,0,1012741,1,0,57549537,57,0
10,23,170644433,170,0,5080,7857780,7,0,481538,0,0,23499125,23,0
10,307,36251627,36,0,459,764512,0,0,59867,0,0,22344104,22,0
10,408,8265256,8,0,279,434823,0,0,25981,0,0,367744,0,0
10,164,18751023,18,0,230,379243,0,0,25031,0,0,11990891,11,0
10,310,179238447,179,0,5352,8517403,8,0,589022,0,0,22117486,22,0
10,301,642969228,642,0,18830,29692606,29,0,1973177,1,0,94718268,94,0
10,313,3609000,3,0,112,176972,0,0,16430,0,0,402043,0,0
10,123,38259189,38,0,640,967273,0,0,50067,0,0,20176993,20,0
10,228,323103426,323,0,2327,3699603,3,0,248306,0,0,254105781,254,0
10,126,93831651,93,0,2611,3927530,3,0,203843,0,0,19718833,19,0
10,148,183633283,183,0,5319,7839563,7,0,374821,0,0,33633095,33,0
10,231,78452832,78,0,2391,3722858,3,0,236422,0,0,9649434,9,0
10,289,19157868,19,0,519,788976,0,0,39357,0,0,4483168,4,0
10,160,41370553,41,0,459,775026,0,0,59413,0,0,27451613,27,0
10,243,183076206,183,0,5343,8035472,8,0,414627,0,0,32307078,32,0
10,15,393247231,393,0,10265,15124785,15,0,785639,0,0,103832159,103,0
10,138,31074502,31,0,673,1142752,1,0,96464,0,0,10672143,10,0
10,332,637804468,637,0,18652,29365740,29,0,1992539,1,0,94048884,94,0
10,103,1243955837,1243,0,29646,47963415,47,0,3157004,3,0,376823620,376,0
10,271,28561251,28,0,964,1431245,1,0,77830,0,0,1467187,1,0
10,16,1335437597,1335,0,25672,41183454,41,0,2775124,2,0,585279409,585,0
10,146,127197729,127,0,2367,3733805,3,0,247877,0,0,57385561,57,0
10,69,72154361,72,0,2380,3554950,3,0,189854,0,0,4975708,4,0
10,121,1977810219,1977,0,37615,59337033,59,0,3987563,3,0,882117751,882,0
10,96,6898810,6,0,101,189430,0,0,18226,0,0,3668593,3,0
10,433,20050114,20,0,476,769491,0,0,56288,0,0,5896678,5,0
10,291,32245222,32,0,1035,1600771,1,0,105121,0,0,2450956,2,0
10,309,600994533,600,0,18314,29816797,29,0,1931013,1,0,67824995,67,0
10,374,130718064,130,0,3887,5814364,5,0,299130,0,0,20020188,20,0
10,339,234931957,234,0,5356,7910439,7,0,381588,0,0,83673515,83,0
10,39,20714311,20,0,465,758126,0,0,52571,0,0,6894066,6,0
10,185,1024425317,1024,0,27324,43460734,43,0,2902939,2,0,227649597,227,0
10,429,134391513,134,0,3385,5319036,5,0,348655,0,0,36423487,36,0
10,207,28608451,28,0,964,1449019,1,0,76660,0,0,1448464,1,0
10,131,89057183,89,0,1821,2932179,2,0,212830,0,0,35924183,35,0
10,251,120238738,120,0,2283,3749526,3,0,271682,0,0,50851677,50,0
10,74,524129866,524,0,12253,19421055,19,0,1291497,1,0,166324620,166,0
10,358,30759412,30,0,938,1417589,1,0,77929,0,0,2943501,2,0
10,66,142681716,142,0,3678,5801201,5,0,413665,0,0,35833496,35,0
10,111,32986014,32,0,496,814452,0,0,59065,0,0,18139499,18,0
10,422,170399134,170,0,5160,7938265,7,0,475024,0,0,21328257,21,0
10,205,77997197,77,0,2361,3576811,3,0,189491,0,0,10732073,10,0
10,245,189618658,189,0,5607,8758664,8,0,516609,0,0,27919735,27,0
10,30,7319730,7,0,58,133818,0,0,18124,0,0,5207029,5,0
10,109,62335708,62,0,2135,3193090,3,0,165443,0,0,2197703,2,0
10,392,89606014,89,0,2334,3658413,3,0,235199,0,0,22154111,22,0
10,145,381522037,381,0,10253,15290946,15,0,787535,0,0,90375498,90,0
10,119,79387379,79,0,2480,3888940,3,0,248873,0,0,7793844,7,0
10,212,184286020,184,0,2595,4262004,4,0,304604,0,0,106026551,106,0
10,9,39542419,39,0,1305,2003019,2,0,134386,0,0,2359927,2,0
10,55,656707452,656,0,18533,29158780,29,0,1964517,1,0,116172385,116,0
