Netid,Fid,DiffLUDB
28,425,5.274523314989999
28,204,1.6372154317664525
28,177,6.514414301971501
28,391,5.199518820258297
28,134,1.0304618167620647
28,305,6.567581855018431
28,41,6.891404372265287
28,96,8.021341910918181
28,273,5.523988773179198
28,200,7.597113494034162
28,72,4.93831681268177
28,73,6.8028351395158975
28,409,6.494893764695612
28,362,0.9650169519720179
28,37,8.281474304641256
28,40,3.581716900407612
28,55,11.932837290252591
28,113,3.5064681382260683
28,132,4.029943655058985
28,92,9.553043937732088
28,268,8.306818755610356
28,411,10.615392040177992
28,144,19.1512158608424
28,295,3.1360643360205107
28,289,9.8011975277158
28,78,7.109190858907277
28,47,12.084636431410482
28,151,13.033295880295796
28,203,5.997597474299108
28,50,11.170968000504168
28,332,10.819668640060321
28,302,11.649903830272573
28,372,9.501054432271735
28,191,17.3514814172616
28,446,8.875766503622849
28,348,6.948623096611165
28,224,4.001146029788091
28,299,2.40937722884482
28,222,3.750499924506771
28,36,5.0509340070967905
28,74,10.839138832400176
28,31,4.299868494525032
28,76,10.259876316680907
28,355,2.825578036365684
28,393,3.0975526586965922
28,142,3.632220156469256
28,443,4.7186237197615535
28,80,4.770526475719975
28,93,5.993090048664792
28,369,9.268700408420408
28,292,4.681079922130619
28,419,5.0786082827972745
28,183,7.657480779344393
28,399,8.801050512557058
28,376,17.614895099907606
28,290,4.346199296162116
28,45,0.9703982941547897
28,42,0.94739190783411
28,208,10.414490047646039
28,164,7.311477225329471
28,313,13.303837506544056
28,57,11.419733572593287
28,238,8.610945727675224
28,304,1.8654733813746782
28,154,8.387373908524859
28,226,4.018983466947891
28,387,2.4264512184478972
28,334,6.596299849434299
28,415,6.775885173901048
28,160,20.82685920394383
28,274,10.91711521946469
28,71,9.8622445160769
28,375,5.4365836800648335
28,91,6.350346396637384
28,49,7.646216907066776
28,432,7.033688868879183
28,127,15.747497758222632
28,135,12.802314895641207
28,285,13.734273061726707
28,261,13.830189097821389
28,392,4.899996883884143
28,27,6.325895493667202
28,110,6.150962482460621
28,69,5.983614966772352
28,207,8.81719257479935
28,367,15.76820064135076
28,333,5.523972380744462
28,257,9.19074076806912
28,359,0.8912210475384069
28,386,5.852483438262176
28,140,12.255644077701504
28,81,7.587692799813573
28,165,18.580885994739592
28,199,1.2295194524840385
28,77,3.0209421613798666
28,146,3.9140347641723556
28,21,4.54699004884245
28,28,7.97583140959332
28,331,5.063616745546978
28,8,13.545090714415926
28,192,11.045986917941141
28,310,7.884318314016349
28,270,5.794436076105613
28,170,16.80994624722408
28,4,7.349224199132166
28,370,6.037754232865633
28,377,10.158105062946847
28,318,6.761976895050766
28,167,10.958519659155238
28,114,6.433150326189656
28,267,12.212774514033043
28,148,12.03027975597714
28,230,0.9650169519720179
28,124,1.7185442748001436
28,25,8.236740903281877
28,398,5.30431408527162
28,441,8.109599130961763
28,130,7.3496831143890455
28,211,7.372128390293593
28,361,1.909395922313927
28,343,9.221001084145206
28,236,6.857463453772073
28,250,3.653726175594526
28,315,9.852340560269829
28,190,9.19010613625562
28,412,3.4822777736755812
28,384,7.899011818797198
28,349,5.883185225947888
28,100,13.27569837695313
28,162,5.610844640209735
28,79,12.648555634843538
28,405,4.026079437361769
28,67,14.61591725127294
28,145,13.292918133678366
28,136,3.740229376725778
28,339,3.5394555229576676
28,234,15.55851616733485
28,427,2.6783755054782925
28,172,5.742436480867119
28,84,1.9634777261686778
28,209,8.000427690824
28,360,6.858609250251849
28,101,5.107915616542147
28,286,9.02606451168665
28,119,14.947540027162788
28,168,8.540331305719027
28,218,4.014778313670015
28,115,3.854266817842146
28,301,8.14575238415369
28,178,10.727022401842738
28,95,7.8478167133927546
28,247,9.089005318691013
28,17,7.7467855962527095
28,430,12.806982152326245
28,63,4.36303323276655
28,260,11.289488891786323
28,294,4.568025554034396
28,206,5.165082167229609
28,414,8.716294446687167
28,321,5.3102915518560945
28,340,11.699398679023176
28,322,8.3599589719165
28,90,2.1173914851144366
28,2,3.4644637470971062
28,9,9.278991675979844
28,99,11.01379464776394
28,39,3.4234221990849636
28,133,5.33265198990164
28,149,4.363898502680356
28,296,5.833704411976557
28,277,5.350509812349369
28,395,9.367284953625106
28,233,11.791524098529774
28,35,9.842820256917872
28,53,6.314500481282655
28,298,1.8747175539705627
28,337,13.462230054663788
28,293,9.400390850706303
28,44,5.645144641932225
28,186,7.35656290272062
28,122,6.69935496817358
28,111,7.824610646063726
28,120,0.5059422888324447
28,265,9.645549572824358
28,413,11.094945912886633
28,82,14.051458121821872
28,59,3.0220002824494094
28,259,5.431494460939118
28,83,17.00464509034228
28,163,12.064407642916485
28,105,3.716778569434705
28,217,14.413904015812209
28,248,7.9150159394839665
28,320,5.531730206330469
28,347,9.914142127628613
28,288,1.0895023452728818
28,34,6.763456595678547
28,336,8.258023093664912
28,187,5.340090214045551
28,303,6.347354070668229
28,68,4.61667775303373
28,61,9.194339602244426
28,179,4.332764299505306
28,15,5.051404875521813
28,365,4.306407564613514
28,245,14.985317534996671
28,60,14.145331231263748
28,442,5.411395354202956
28,43,3.525473906696432
28,388,14.164492401136329
28,161,5.8960128876661315
28,330,4.997625241838031
28,198,5.9321153564558955
28,64,6.7589962818336335
28,38,12.997658981789009
28,435,17.0745945354617
28,116,1.4411737163464906
28,444,3.7836128335338817
28,307,3.1246058012828226
28,314,10.157846774035528
28,317,2.455394734839321
28,62,10.926861765249045
28,215,6.847598901501401
28,20,5.471351081164358
28,89,10.6048948366323
28,258,13.785680997874499
28,383,7.7866488252681805
28,128,4.071192830478942
28,152,7.4280855329993445
28,278,6.5728903532628635
28,297,8.782852322843619
28,14,10.601280048693756
28,196,8.968954194239169
28,5,7.919780467488045
28,86,3.4289908443228754
28,275,9.075094463130903
28,389,6.8962303475140265
28,404,9.169778757410652
28,344,9.369629777283254
28,379,7.8342638314198485
28,366,8.313626981884857
28,338,4.2822643285760975
28,400,5.902213458308222
28,341,8.405995767493195
28,88,9.063685142479711
28,11,4.009606222601823
28,282,18.491600585061068
28,371,8.768902546492432
28,175,7.112816464653077
28,212,6.51282398360185
28,253,5.501239110022549
28,264,10.143447332307469
28,380,1.8076133448763185
28,437,9.239687460321491
28,94,13.744529562221718
28,51,8.906010624862027
28,319,6.090073306895999
28,117,6.275470392944022
28,323,5.976213297589844
28,150,8.596928538289442
28,155,8.103717552613478
28,48,1.7552600846778215
28,438,5.9918791603905515
28,408,4.699988374658378
28,426,5.920249553446943
28,428,6.001582781083076
28,213,8.428174491967114
28,65,3.3084469942470673
28,378,10.79460946946518
28,346,7.4887968048636315
28,235,5.780774431143261
28,30,10.933104312757814
28,266,8.607140478570956
28,368,11.404930415412336
28,421,4.854038317074026
28,357,5.079039879377241
28,227,17.757289691481052
28,280,14.234990462863896
28,205,4.657652779597571
28,254,6.371160452121099
28,240,1.1917842111852162
28,184,0.7947688376132739
28,263,10.642737498538818
28,195,2.4515043500075344
28,418,5.648725285167985
28,181,5.919907384928068
28,166,7.536544881461819
28,420,4.449245508695227
28,6,1.605362195502323
28,374,10.39809132071603
28,185,20.267189003776643
28,56,10.73187726190749
28,87,3.7095253696248585
28,256,4.750311997271624
28,229,6.986340319130693
28,239,9.010207152872514
28,32,5.8159386902441055
28,121,7.923881725618214
28,176,10.10881648290002
28,326,10.102728005433235
28,431,3.8904540457539936
28,104,5.411395354202956
28,390,6.519043145840474
28,123,6.8849004744139295
28,228,6.7485042829846105
28,381,6.730889362898685
28,407,6.232266818100452
28,350,4.033167681944657
28,197,9.336801389420508
28,358,12.890242908623048
28,66,12.479513590829391
28,244,17.649833075987097
28,22,6.217661366020998
28,373,15.26637856724967
28,182,4.921135301226872
28,316,5.373591603026139
28,118,8.39754772675865
28,70,11.90654545769897
28,342,7.561043038896501
28,410,9.479187080667844
28,158,6.445050389456712
28,271,6.4553308200851625
28,429,4.701389510825245
28,102,7.949502543789105
28,353,14.183887139564956
28,193,6.6909683265281386
28,246,6.888368725776848
28,272,9.629046720331436
28,352,7.419129812604696
28,157,12.498128233910718
28,18,4.227060935642615
28,23,4.334933025926027
28,363,1.1340555884736327
29,105,5.751977607165256
29,110,4.750305317835608
29,108,6.7509320453019015
29,15,4.262977583228589
29,27,9.07155744800582
29,10,7.034670725071871
29,74,5.920050619025444
29,94,3.9044594120512865
29,20,5.808657487584881
29,36,7.2018381727187055
29,18,4.127160906286394
29,46,8.351275280643524
29,30,9.145188961255467
29,2,4.676698583164185
29,44,5.721529423216357
29,54,8.003284495945413
29,126,5.06877509097791
29,90,8.519998581587895
29,107,4.913522300319862
29,75,7.759091508076787
29,37,7.010775586379647
29,96,4.9066582900214435
29,38,6.3755621401970055
29,80,4.807950606658201
29,60,2.109744036463621
29,78,5.751977607165256
29,79,10.48497228034943
29,19,3.5302027321675356
29,12,1.0917873119594363
29,34,4.023715848867742
29,67,3.2157333373061374
29,85,3.355648078087452
29,47,1.8898305016492836
29,24,4.894883482881706
29,13,6.9570318170464445
29,128,4.321213073105058
29,71,1.6665708229810243
29,89,4.8885018776775615
29,28,3.705659064695192
29,104,9.515321494367008
29,26,7.708586889044564
29,73,8.086189549558513
29,5,4.351065228692531
29,9,3.803024126912755
29,113,3.7935963374539674
29,48,9.479695037013858
29,42,7.380475041312955
29,122,1.8769041301498932
29,118,5.018998356552237
29,59,5.39519676173627
29,106,5.194136434572237
29,69,4.383481825781976
29,112,3.5580159696750786
29,117,6.061010528692068
29,16,7.049767208319401
29,50,1.1243441746235832
29,100,1.3857095184403316
29,129,9.433675638013828
29,119,5.135956215801458
29,103,4.858097408488302
29,8,7.032624584059157
29,52,5.721355899335356
29,0,5.35986497592102
29,97,6.076693330114836
29,11,5.492744029676062
29,121,5.52061118321777
29,68,3.644331397503161
29,1,5.688548329036713
29,102,4.557435961068309
29,72,8.006533821058266
29,114,4.646172440826171
29,61,8.10132208731497
29,43,9.71265466309321
29,99,6.328642788748732
29,62,5.3120407906463285
29,14,5.721350118065271
29,33,4.87907046002361
29,57,3.2754706724166502
29,65,6.139700462731177
29,58,3.861706208995645
29,84,5.088628209953158
29,4,3.0469525186829385
29,64,1.9450633348835606
29,91,5.087763855897929
29,127,4.6837718275128335
29,55,4.489336798870054
29,124,0.5716376861875928
29,63,4.13863099471422
29,22,3.8711793831133967
29,109,5.685667115232685
29,81,11.623525481061874
29,6,3.707701146818289
29,125,6.744756057129323
29,76,4.174281444980273
29,7,4.490361983599344
29,111,3.6157909664123298
29,92,4.167059144905345
29,3,4.127209042707619
29,41,7.113417791709953
29,51,4.035614388636077
29,88,8.314794273747975
29,101,2.1067431126283367
29,53,6.053009681745789
29,17,5.478251011755963
29,25,1.3212494457094686
29,45,5.316275411509876
29,56,7.371214468068693
29,116,4.881178176938462
29,120,7.195673890191361
29,86,2.2570901842581272
29,70,7.60241101366813
29,87,7.878470788911095
29,77,3.752600113727974
29,23,2.397262680175265
29,98,4.44490705669999
29,29,7.095595884787635
29,35,5.610011401974462
29,31,5.336052892189073
29,32,5.073233511819375
29,82,1.6264633154914827
29,95,6.10565731933964
29,93,8.312513877872151
29,115,2.9199357365771195
29,40,3.7302531576885865
29,66,6.174964964168298
29,123,4.186699848631977
29,49,6.397972630552145
29,39,7.023324251190224
29,21,4.1507845666272765
29,83,4.04196335153079
30,40,1.893207812013854
30,24,4.871022022024207
30,42,3.843012782411275
30,11,4.287846043532557
30,35,2.4390962133685616
30,38,0.7750734808851294
30,17,5.655127747879655
30,27,8.632463202856748
30,18,2.379207015774217
30,75,1.590369508701281
30,105,4.424500086395613
30,60,2.9760898045216835
30,26,2.895583433058298
30,47,4.190857410444983
30,55,0.5109968604222418
30,41,2.9346347954973613
30,89,1.9808925556541603
30,33,2.761039613151599
30,104,3.965305411444663
30,5,2.9193141542837675
30,36,2.514499015166338
30,57,4.821597471293334
30,84,4.000889252359115
30,16,5.9694564255148075
30,20,2.24125642402961
30,62,1.4154398244073798
30,77,8.45618940639112
30,91,6.171847606999075
30,76,0.7596152066528692
30,74,5.59504585748781
30,106,1.9097334479835244
30,4,4.942587724574633
30,97,5.706883069203036
30,100,9.662528645493534
30,30,6.752425586015557
30,52,5.56694685180782
30,23,5.270000024950576
30,13,0.6413039687670381
30,68,8.304209591897614
30,22,2.1811915396432298
30,56,8.6622400529442
30,95,3.5404423525005537
30,81,7.039663303231335
30,103,7.426741457597419
30,15,2.7729523543621846
30,71,6.789260872404982
30,51,10.231238014226843
30,46,9.533242910622725
30,49,3.233170444119804
30,72,1.893207812013854
30,80,6.3295655410624745
30,94,6.2764688462049225
30,64,3.7288772101046725
30,70,6.454056613088324
30,87,4.783130308496864
30,88,1.4381365159211306
30,54,4.4840113944524935
30,90,0.5821036673401185
30,86,5.088577776344277
30,85,10.900671639781502
30,111,7.000283623813572
30,14,4.459769287191984
30,1,5.156181792143483
30,79,5.547012969550152
30,9,2.6488740138934457
30,99,3.716604526338688
30,7,2.3202654952552546
30,8,4.051636804531174
30,110,3.99021769995433
30,112,2.895583433058298
30,25,6.013051306072129
30,21,5.264129097274691
30,93,8.907604746291817
30,53,2.168964178082283
30,65,1.4381365159211306
30,61,5.22938498692598
30,28,8.439021701784801
30,67,0.5821036673401185
30,29,4.872778730961817
30,83,7.2945940223859616
30,37,4.785344548766562
30,66,2.7228972509486296
30,31,6.828656019740091
30,3,2.925703408843945
30,50,2.9193141542837675
30,63,4.292989572728395
30,19,2.895583433058298
30,102,4.275444592273718
30,32,4.989843131045784
30,39,5.273284635787694
30,82,5.474810869384964
30,101,5.485391581406834
30,12,6.545947389151503
30,0,3.9579804594361923
30,6,4.0082536442113605
30,78,1.241945785525962
30,98,0.5109968604222418
30,58,4.871780367204593
30,10,7.147030952419921
30,43,3.6324546326379736
30,92,9.62916568829198
30,73,7.008744125951544
30,109,7.849923019419459
30,2,2.6821882895376223
30,108,8.119318495807573
30,45,2.895583433058298
30,96,8.56914646331222
30,34,1.0777470953774233
30,113,3.8092943430283843
30,69,5.952087381137259
30,107,2.1706555760002697
30,48,5.350228796083441
30,59,1.3763004064485436
30,44,0.9141387624573833
31,38,3.338044465319375
31,35,6.358010726752869
31,8,4.2644811199390285
31,44,2.4176265094839393
31,59,3.9319329317477107
31,62,6.393146037085977
31,104,5.820648889623557
31,113,2.7025427919774923
31,41,4.929761962014342
31,87,4.663938531320172
31,15,5.23788144163838
31,49,3.6689195560920616
31,86,5.668447156260396
31,46,3.8516464646870197
31,33,4.139598628861031
31,64,4.536302255005494
31,61,3.0576244882741337
31,12,3.8693565501530913
31,42,2.9675179595161114
31,5,3.627027405003168
31,22,3.1451880491344375
31,30,3.2010968856864537
31,52,3.3211879952836125
31,48,4.0179331737997925
31,108,3.440052923409644
31,91,3.021942694050801
31,71,2.8210766734823616
31,97,2.331240173470741
31,67,4.628080508202053
31,23,2.7025427919774923
31,109,4.913176252232162
31,1,5.89135847421427
31,17,2.899344061206646
31,75,2.3178010832180242
31,55,3.592391479757949
31,13,3.977386038091646
31,0,3.6645169228860013
31,96,3.0345282173981625
31,19,3.887650178039873
31,111,5.348796949193605
31,78,3.5548582550728263
31,74,2.695717354611187
31,36,5.656273084625345
31,24,2.452263371699825
31,28,4.416349889119365
31,16,6.289657582476471
31,94,5.656273084625345
31,43,1.3101373192893506
31,20,6.038017144629796
31,6,4.91050734690426
31,90,1.6734020768989895
31,98,4.553611431112665
31,9,3.294872926628152
31,102,2.6529919060527187
31,34,4.077226279782974
31,3,0.8751092671282688
31,100,4.213841800224617
31,37,1.8435546494254624
31,105,1.7834328580660683
31,107,2.9174873541648703
31,83,0.9825123673627868
31,14,3.7683937550814792
31,72,3.3485017210463326
31,99,4.498556216358057
31,92,2.9485323041429026
31,82,6.681169318283408
31,40,4.498556216358057
31,51,3.3369432094916256
31,77,3.611933215052997
31,25,2.557318439729966
31,32,4.270414009713534
31,47,5.875508537102555
31,50,2.4743186196503535
31,103,3.5978076023174412
31,57,3.9605576205446384
31,26,4.365777090031399
31,84,1.5510248282064802
31,81,1.7632678137086708
31,68,3.685922274275826
31,18,1.673150664194268
31,73,4.537378359238514
31,4,6.274292182077303
31,70,4.006012488380814
31,80,2.415536413943393
31,56,3.004558996333757
31,95,3.12407692648975
31,93,4.458325197030658
31,89,1.927818091128675
31,2,2.794848497720229
31,79,3.708850537936576
31,58,4.411010653552857
31,39,4.575047233737207
31,53,5.780505508119091
31,54,3.12407692648975
31,66,6.461557547570614
31,88,2.909204378326981
31,63,4.532403189077234
31,7,1.196623578090161
31,76,1.6474979939149443
31,60,3.4131403714988786
31,69,6.1396508116231585
31,65,2.7025427919774923
31,11,1.8435546494254624
31,112,2.2756733726374074
31,21,3.6525418844754713
31,45,7.063563414135325
31,31,4.976508483512119
31,29,1.7024272140194834
31,27,3.3485017210463326
31,106,5.360393416526999
31,85,2.819093554307395
31,110,3.075946629301079
31,101,2.0729651634223423
31,10,1.1941527895654025
32,217,8.915655956909891
32,82,7.19223165264303
32,129,4.680982272955324
32,4,4.831925574577679
32,227,1.0366659048420417
32,238,12.864604332803463
32,243,10.969009901561392
32,60,7.041485049296257
32,197,9.700697327843601
32,172,3.9114934373417993
32,63,5.670066443057243
32,235,10.937354661372977
32,168,6.727388123435682
32,43,5.459971567182935
32,137,6.966737205660623
32,16,1.8964605888275785
32,18,7.19223165264303
32,115,1.0678513653141715
32,91,7.0126834988260525
32,5,5.500366604298598
32,152,5.746106072561503
32,103,6.6691867454726665
32,199,4.056819498622303
32,159,8.140122672738752
32,113,6.0887201642345055
32,51,4.171560551674834
32,104,3.607124691967271
32,128,0.9077239539217479
32,130,6.67139163563149
32,117,3.545458070517361
32,231,6.726276966661063
32,93,9.734296075046288
32,45,6.585972004804409
32,157,6.104527559478515
32,31,2.8989670385244395
32,173,5.736352803873352
32,123,4.644790365765893
32,228,5.957816374721098
32,131,2.6142092553849783
32,19,7.383556270918839
32,100,5.144880911883229
32,105,6.0887201642345055
32,230,6.404767193718937
32,33,8.13588434695566
32,196,7.036466950611505
32,52,5.475562390778166
32,178,5.383552175044377
32,78,10.773690410220544
32,101,5.0430451201634146
32,25,7.033616024092595
32,201,8.903537244417809
32,79,8.737206888371377
32,22,0.699115123166813
32,102,4.197484689800121
32,209,2.7158825802581332
32,223,5.500366604298598
32,109,5.807875096584605
32,132,5.194810106945709
32,30,5.887779360922841
32,73,3.354226864503745
32,15,5.07855957901652
32,153,8.985172917875623
32,8,8.906447223151321
32,89,8.149875672991913
32,142,1.233316217118269
32,17,10.347941989473945
32,44,6.277453733890674
32,164,7.071862778992172
32,160,1.3567457830308205
32,66,2.8989670385244395
32,85,7.951193612454254
32,240,3.6888426080801153
32,26,5.066167001818308
32,139,5.475235724966449
32,155,7.55953078652416
32,241,8.153534513474197
32,116,4.025334355153759
32,34,8.206672955718876
32,215,5.657793834576687
32,59,6.845672872115206
32,216,4.761079094110269
32,237,1.4128712091057034
32,114,5.756497361100759
32,154,7.475113156503843
32,211,3.911284298765987
32,161,4.831925574577679
32,50,6.380184134895487
32,134,6.995269874530251
32,214,8.844524846617043
32,146,5.4510912420381255
32,149,6.201140665309678
32,187,12.564521905642357
32,218,8.79676083803242
32,107,5.06387165023947
32,95,7.7593709083176
32,158,3.244356261626336
32,126,7.527358586549252
32,170,8.436762349502597
32,108,9.3398994169509
32,226,7.371552064795607
32,106,5.822358886724059
32,72,9.428927135590465
32,88,3.7770609559990804
32,7,8.796809494326753
32,99,1.9524974281650707
32,39,4.803921111045153
32,143,1.9930200067545056
32,75,5.83442560233614
32,169,3.8892686422769125
32,35,7.2618684596552
32,28,6.024783754050413
32,166,1.9195184114784025
32,125,11.393890349535496
32,212,6.201140665309678
32,27,6.467965290082882
32,0,8.663272688088899
32,148,5.773122963048239
32,92,7.97355662722564
32,6,3.211261824020653
32,191,10.02470448898178
32,222,0.5542203892917876
32,74,6.4911768773993055
32,83,6.130715860084075
32,179,5.383552175044377
32,84,5.936522479451774
32,46,10.32259917650692
32,96,6.441583279020262
32,111,6.723324117365829
32,21,6.891244031345424
32,97,7.203757120841817
32,122,6.419275899152922
32,68,3.49507710048419
32,181,3.7398629587913153
32,112,6.1488703195216345
32,193,3.2397817689674224
32,140,6.666557251655959
32,141,2.7629090465080397
32,49,0.64658361854758
32,61,4.644790365765893
32,94,5.907940672220531
32,121,5.34600787062701
32,29,6.161972497871209
32,2,1.9491933262978867
32,81,1.3567457830308205
32,38,6.579340634533565
32,145,3.6116023463441795
32,12,1.6411237948086426
32,76,8.68830721295036
32,177,8.923223453255744
32,171,6.1815733333083465
32,174,6.1915973721887045
32,3,6.909943822815122
32,242,4.280266461478819
32,190,7.0577627137417425
32,98,9.089819217841114
32,184,4.025538391643443
32,23,6.862780981474496
32,167,2.485005318254267
32,144,7.732833365068735
32,32,8.985172917875623
32,90,4.2367374301846095
32,138,4.092456467965721
32,62,8.959682879040814
32,87,5.986335895609486
32,110,8.63499242056932
32,77,7.8075894915172235
32,10,7.719152242356634
32,151,12.08323241191186
32,219,9.030516580931454
32,224,0.6592794548995624
32,180,6.726754619993766
32,236,0.7673954288480926
32,69,4.426304279603871
32,58,7.776439626512535
32,13,11.077959808170641
32,229,7.803189893952023
32,205,5.980970373092509
32,162,5.739054971965758
32,185,5.160786062740722
32,47,5.722048252454644
32,86,6.209637424696133
32,200,5.235238696748873
32,118,9.077076066445915
32,136,7.700101130366004
32,80,4.342100536107449
32,188,5.279128689591661
32,11,4.69967946878882
32,232,4.530879432712273
32,40,6.0887201642345055
32,42,7.7320117462849804
32,195,7.640633852812509
32,183,8.50667888732769
32,204,7.3020877943273925
32,207,5.759952168264619
32,64,3.767579630016748
32,48,9.243848811974784
32,127,5.822359305809268
32,203,6.974833429541328
32,163,5.475235724966449
32,221,3.706735213140849
32,124,7.5656418728884915
32,70,6.559887885040252
32,165,5.775989348182625
32,239,6.779186853763173
32,182,4.9572100345972325
32,186,8.850192039065151
32,56,6.960813982776374
32,220,2.5152024244178253
32,156,4.680982272955324
32,135,5.609389421753809
32,206,5.759603961150579
32,36,11.083678720384198
32,189,3.874953722547093
32,120,0.5542203892917876
32,225,5.374270233564444
32,133,5.216595520590722
32,213,10.15123123994312
32,71,6.559926476973528
32,1,9.188859676374536
32,198,8.084267864474304
32,202,0.6928285165302595
32,55,1.233316217118269
32,192,3.966994971975837
32,53,4.00790175596352
32,119,5.7363811729664
32,67,9.431688068787983
32,210,1.7153209168112975
32,175,6.742353417834393
32,54,1.9491933262978867
32,24,11.39272505122142
32,194,5.610930108930894
32,41,3.398912959053877
32,14,5.58666708759761
32,37,4.340671987745296
32,20,6.976861664014423
32,208,8.00300916278707
32,65,2.2122309999455507
32,147,4.261933310460381
32,150,4.006918501574159
32,233,7.460418542628302
32,234,6.34337796774031
32,176,5.009811982979819
32,57,3.607124691967271
32,9,4.835734494777776
33,0,2.1940148171066385
33,2,1.1198679060432999
33,4,2.1178469779037177
33,11,1.6243043779402941
33,3,1.1032279018948148
33,10,1.487725453611625
33,8,0.9885854082809139
33,9,2.6764486287643416
33,6,0.5071768293040736
33,12,0.5800808551566071
33,7,1.3936365964763473
33,1,1.487725453611625
33,5,3.0880682082798905
34,15,4.2570309713231165
34,84,1.4448384058096249
34,102,4.910195608737938
34,22,3.5625482397353583
34,101,4.974231734040857
34,17,7.403723541858503
34,38,3.5399732843929534
34,91,5.302609325418335
34,75,4.705306918769721
34,70,7.662218573369892
34,44,4.080044466239302
34,60,2.373389350267153
34,62,6.454877243469262
34,55,4.839301797456729
34,5,3.4377168771292332
34,7,2.179739339475147
34,59,4.475408047746308
34,89,4.705306918769721
34,39,5.346609417649251
34,42,6.993185397225202
34,79,1.940278233393353
34,27,2.5977331979186884
34,13,3.920763530800918
34,77,0.9246259314926929
34,61,2.846119613258513
34,14,3.85334212170108
34,40,8.306144442170655
34,46,3.6583214901975394
34,18,2.912629779449661
34,98,1.971943099839208
34,9,4.418554722704987
34,96,6.826903308288059
34,20,2.597661472785858
34,49,5.080535778781478
34,8,3.2620400378424224
34,94,4.2570309713231165
34,67,5.1576675348786685
34,25,9.847506707847302
34,32,6.94303220791971
34,72,4.420116733656462
34,69,4.123572047743239
34,1,5.745790540269785
34,88,6.0252180510684
34,47,10.138516596085752
34,29,3.2620400378424224
34,41,3.6303767591436364
34,51,4.926045624087919
34,21,3.2161514430010976
34,28,4.949769787075752
34,81,6.091575910450392
34,43,7.875966611853754
34,93,6.320165987844211
34,37,4.656560919040637
34,52,0.8672191328598702
34,85,1.9997639502802746
34,54,1.9997639502802746
34,23,0.9818347740732106
34,2,3.5143666657931885
34,95,5.18117152870397
34,90,4.472251200200126
34,30,4.27548323913213
34,0,4.347981169808166
34,12,4.081160155925485
34,11,4.974231734040857
34,74,5.302609325418335
34,48,4.231513848406979
34,34,4.186899771829465
34,58,2.850543987899909
34,4,6.4880608839487115
34,87,2.3707284097931414
34,26,3.524735897757327
34,71,7.329860632375898
34,68,4.27548323913213
34,100,6.849717312538298
34,35,4.331797123199961
34,57,5.897143799452276
34,16,3.598672314750664
34,3,6.429907638341819
34,66,5.93809461757034
34,50,4.400958629003592
34,97,1.6042520673810596
34,73,1.948193914215386
34,33,9.719865229420654
34,31,3.647415868025969
34,82,5.645105449896289
34,10,0.8782892149300632
34,53,10.502441642219141
34,92,4.2570309713231165
34,76,1.385481015405728
34,78,4.026313889256622
34,80,4.138889459309033
34,64,5.016398266495142
34,24,4.3401226578196805
34,19,4.774101100647042
34,63,4.347981169808166
34,83,0.7262119879810591
34,56,1.948193914215386
34,45,1.4457886986230988
34,36,6.3917808205595055
34,86,3.042995014625159
34,65,0.5615203307946237
34,99,5.469325991448666
34,6,4.5385948518791395
