Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,66,3084016735,3084,0,76148,129429946,129,0,10426487,10,0,582088800,582,0
28,396,652496875,652,0,16423,27282484,27,0,2151819,2,0,116861913,116,0
28,430,4412481396,4412,0,105472,181345561,181,0,14651177,14,0,938050680,938,0
28,372,253421541,253,0,6243,10374694,10,0,835355,0,0,50456820,50,0
28,19,2058468673,2058,0,47534,79387557,79,0,6213613,6,0,504330499,504,0
28,125,164388715,164,0,4113,6821125,6,0,532320,0,0,29597616,29,0
28,191,2516569770,2516,0,57296,96715102,96,0,7930735,7,0,632593147,632,0
28,226,75388360,75,0,1926,3179316,3,0,253880,0,0,12862043,12,0
28,397,4110928452,4110,0,102773,173599034,173,0,13763895,13,0,748235026,748,0
28,43,65892298,65,0,1474,2589614,2,0,234167,0,0,16224025,16,0
28,401,485398090,485,0,12175,20231102,20,0,1620677,1,0,86799233,86,0
28,218,52815873,52,0,1052,1809287,1,0,154328,0,0,17791886,17,0
28,34,330640873,330,0,8233,13693486,13,0,1082350,1,0,61670037,61,0
28,105,9210067,9,0,136,261124,0,0,20569,0,0,4355173,4,0
28,123,95007698,95,0,2186,3533304,3,0,260407,0,0,24676957,24,0
28,389,544735826,544,0,9759,17052615,17,0,1499791,1,0,215910336,215,0
28,394,84892200,84,0,2083,3345101,3,0,246779,0,0,18060426,18,0
28,39,281930380,281,0,7129,11881859,11,0,948433,0,0,49117892,49,0
28,15,84333980,84,0,1805,3122603,3,0,259082,0,0,24402546,24,0
28,29,102670215,102,0,2009,3515449,3,0,301396,0,0,35401002,35,0
28,439,136326724,136,0,2177,3505402,3,0,257695,0,0,66595612,66,0
28,183,1479241484,1479,0,10142,17710681,17,0,1575830,1,0,1136932874,1136,0
28,146,219984172,219,0,5400,9071671,9,0,726901,0,0,42425450,42,0
28,239,1438254180,1438,0,35460,59664414,59,0,4887835,4,0,275119497,275,0
28,412,100645949,100,0,2288,3998569,3,0,361714,0,0,23788077,23,0
28,304,376558,0,0,1,10600,0,0,2665,0,0,257915,0,0
28,398,124549662,124,0,2748,4792844,4,0,427078,0,0,32505621,32,0
28,87,154100280,154,0,3943,6541582,6,0,517485,0,0,26023839,26,0
28,348,333683134,333,0,8248,13688744,13,0,1070853,1,0,63242950,63,0
28,137,694787382,694,0,14913,24889939,24,0,1964572,1,0,207171470,207,0
28,424,3780726911,3780,0,93633,156801912,156,0,12715440,12,0,711809889,711,0
28,243,680356499,680,0,16954,28416326,28,0,2324688,2,0,125249107,125,0
28,289,523492833,523,0,13107,21857775,21,0,1741318,1,0,95084344,95,0
28,270,61668526,61,0,971,1791908,1,0,156304,0,0,27933010,27,0
28,313,4119033092,4119,0,101114,169932898,169,0,13873968,13,0,799137225,799,0
28,192,4007612500,4007,0,98522,165855364,165,0,13519311,13,0,770010374,770,0
28,2,23482511,23,0,636,1032589,1,0,78394,0,0,3014246,3,0
28,345,140822687,140,0,3171,5577236,5,0,486133,0,0,34244649,34,0
28,144,9701459667,9701,0,233082,395579120,395,0,32567678,32,0,2017050016,2017,0
28,269,52867889,52,0,878,1602464,1,0,144745,0,0,22774956,22,0
28,359,30087,0,0,1,2525,0,0,60,0,0,30,0,0
28,10,1662236,1,0,14,40555,0,0,6351,0,0,1042900,1,0
28,198,270626175,270,0,5672,9964622,9,0,871982,0,0,79168558,79,0
28,158,136235652,136,0,2177,3537660,3,0,258135,0,0,66516625,66,0
28,409,137843385,137,0,3438,5749115,5,0,457485,0,0,24718339,24,0
28,151,3497080053,3497,0,84647,144430679,144,0,11902325,11,0,705406248,705,0
28,323,94279978,94,0,2135,3739032,3,0,341351,0,0,21230750,21,0
28,336,479069559,479,0,12165,20264960,20,0,1609500,1,0,81865627,81,0
28,427,76973091,76,0,1926,3212076,3,0,257397,0,0,12858611,12,0
28,126,23599068,23,0,635,1034135,1,0,78909,0,0,3063703,3,0
28,248,651527094,651,0,16424,27252469,27,0,2158634,2,0,114931887,114,0
28,174,72867,0,0,2,4669,0,0,70,0,0,50,0,0
28,294,330014162,330,0,8004,13225448,13,0,1034506,1,0,69617649,69,0
28,203,1438325233,1438,0,35461,59614453,59,0,4897895,4,0,272672764,272,0
28,438,145360278,145,0,2756,4794748,4,0,414536,0,0,52046599,52,0
28,21,16771131,16,0,310,545799,0,0,42479,0,0,6368644,6,0
28,268,596296360,596,0,8928,15437398,15,0,1345443,1,0,298262424,298,0
28,176,1854923625,1854,0,45868,78170717,78,0,6308872,6,0,346380240,346,0
28,42,34785,0,0,1,2685,0,0,80,0,0,20,0,0
28,117,462930814,462,0,5857,10237069,10,0,917043,0,0,265054048,265,0
28,40,52899949,52,0,1181,2052903,2,0,184059,0,0,13411892,13,0
28,1,164463895,164,0,4010,6744187,6,0,554751,0,0,33465371,33,0
28,251,190057926,190,0,4354,7600292,7,0,677020,0,0,43095769,43,0
28,185,10317393267,10317,0,251409,428251392,428,0,34441694,34,0,2049846922,2049,0
28,232,2081830254,2081,0,52012,86712708,86,0,6837294,6,0,380807506,380,0
28,228,308418619,308,0,7216,12101969,12,0,987370,0,0,70977966,70,0
28,57,2059804801,2059,0,47534,80516526,80,0,6245930,6,0,502309644,502,0
28,346,145902968,145,0,3642,6100872,6,0,502116,0,0,25574331,25,0
28,132,43579295,43,0,1008,1739904,1,0,156647,0,0,9911475,9,0
28,35,1059550348,1059,0,26126,43552571,43,0,3448822,3,0,205674441,205,0
28,422,144474922,144,0,3586,6017751,6,0,499963,0,0,27034585,27,0
28,437,500769873,500,0,12605,20997420,20,0,1664099,1,0,87460292,87,0
28,6,21679160,21,0,521,882190,0,0,72543,0,0,4520792,4,0
28,130,230185690,230,0,3417,5963036,5,0,516637,0,0,114237545,114,0
28,212,777383355,777,0,19098,32157845,32,0,2644230,2,0,148163433,148,0
28,404,2362574627,2362,0,57149,95716937,95,0,7692927,7,0,490624359,490,0
28,302,4027068716,4027,0,98630,165754013,165,0,13477069,13,0,787167430,787,0
28,246,234075043,234,0,4671,8155352,8,0,714710,0,0,77377884,77,0
28,8,5131293560,5131,0,124198,208978876,208,0,16938427,16,0,1051686890,1051,0
28,204,326173,0,0,4,17633,0,0,5972,0,0,97794,0,0
28,9,485009782,485,0,12196,20294607,20,0,1618360,1,0,86830691,86,0
28,119,10399048925,10399,0,254558,436607830,436,0,34909175,34,0,2025096957,2025,0
28,278,222538361,222,0,5402,9080912,9,0,743498,0,0,45639236,45,0
28,188,6087638810,6087,0,150980,255360600,255,0,20289273,20,0,1135035933,1135,0
28,142,98225407,98,0,2310,3974954,3,0,350558,0,0,21145585,21,0
28,297,625314591,625,0,15292,25512472,25,0,2032651,2,0,124665078,124,0
28,329,30687,0,0,1,2715,0,0,50,0,0,20,0,0
28,139,637649,0,0,21,30855,0,0,771,0,0,490,0,0
28,44,231483178,231,0,5721,9551246,9,0,761835,0,0,43956071,43,0
28,367,5528563038,5528,0,135346,228206776,228,0,18734391,18,0,1070401961,1070,0
28,262,8549110668,8549,0,209999,355472133,355,0,28771845,28,0,1634760433,1634,0
28,447,4847834,4,0,118,209206,0,0,17361,0,0,898509,0,0
28,382,117600784,117,0,2664,4648280,4,0,413289,0,0,28374878,28,0
28,86,22642812,22,0,12,64843,0,0,13696,0,0,21860681,21,0
28,260,2165756269,2165,0,51012,85658421,85,0,6856352,6,0,492061801,492,0
28,364,466675808,466,0,11674,19493376,19,0,1535966,1,0,83216354,83,0
28,272,1689487275,1689,0,41961,70450969,70,0,5601410,5,0,313061231,313,0
28,169,516618777,516,0,13029,21733017,21,0,1705623,1,0,89807154,89,0
28,417,722963080,722,0,15002,26323924,26,0,2331639,2,0,215525416,215,0
28,267,1491799675,1491,0,37083,62615757,62,0,5069326,5,0,274745462,274,0
28,263,1895587157,1895,0,46678,78856123,78,0,6394817,6,0,361415264,361,0
28,64,330900082,330,0,8003,13344469,13,0,1045022,1,0,68746729,68,0
28,330,143766780,143,0,3176,5561571,5,0,490204,0,0,35537781,35,0
28,298,75586892,75,0,1927,3198950,3,0,250549,0,0,12834937,12,0
28,276,50128829,50,0,1092,1776816,1,0,129740,0,0,14893400,14,0
28,257,602537764,602,0,12823,22245643,22,0,1955506,1,0,171402228,171,0
28,446,462103221,462,0,11689,20513772,20,0,1521337,1,0,79311450,79,0
28,282,12129794304,12129,0,295954,496783312,496,0,39045615,39,0,2431262597,2431,0
28,444,9261533,9,0,136,264045,0,0,21250,0,0,4380419,4,0
28,165,13385761678,13385,0,319973,545716006,545,0,44479206,44,0,2831829987,2831,0
28,350,66436288,66,0,1474,2591826,2,0,232598,0,0,16749594,16,0
28,277,56994285,56,0,1468,2432534,2,0,191998,0,0,8255297,8,0
28,280,2777114909,2777,0,35802,59695755,59,0,4699674,4,0,1609787558,1609,0
28,322,1603950983,1603,0,39352,66532532,66,0,5490428,5,0,305693892,305,0
28,32,460546250,460,0,4600,7843061,7,0,637235,0,0,309043045,309,0
28,387,1146846,1,0,4,30607,0,0,8125,0,0,807970,0,0
28,116,193324,0,0,2,8336,0,0,2655,0,0,70843,0,0
28,76,903882634,903,0,21356,35702039,35,0,2786129,2,0,205978729,205,0
28,0,1262156649,1262,0,31493,52561186,52,0,4162533,4,0,230224746,230,0
28,162,231801645,231,0,5721,9573957,9,0,772409,0,0,44040776,44,0
28,431,66552836,66,0,1474,2597974,2,0,234154,0,0,16789107,16,0
28,190,785428396,785,0,19666,32883113,32,0,2631940,2,0,141793927,141,0
28,291,5969418397,5969,0,147932,249417792,249,0,19801547,19,0,1118988993,1118,0
28,343,500449963,500,0,12605,21044828,21,0,1664810,1,0,87675135,87,0
28,46,2560034915,2560,0,61981,104686818,104,0,8636206,8,0,513831473,513,0
28,100,5293396150,5293,0,129671,219890767,219,0,17887246,17,0,1021264640,1021,0
28,407,50204119,50,0,1092,1784154,1,0,131730,0,0,14920117,14,0
28,360,367699818,367,0,8564,14509126,14,0,1170137,1,0,85515770,85,0
28,425,188915112,188,0,4654,7785616,7,0,622046,0,0,35603835,35,0
28,283,50125982,50,0,1092,1789890,1,0,132915,0,0,14867401,14,0
28,68,70068397,70,0,1585,2777124,2,0,243143,0,0,16815094,16,0
28,331,1442290666,1442,0,35462,59866787,59,0,4866325,4,0,275033469,275,0
28,195,1152356,1,0,4,27332,0,0,6892,0,0,817046,0,0
28,231,109097256,109,0,2690,4512741,4,0,365137,0,0,20835431,20,0
28,443,56179483,56,0,1256,2182432,2,0,187268,0,0,14248714,14,0
28,28,273426351,273,0,6920,11474927,11,0,882024,0,0,47691626,47,0
28,256,32834082,32,0,604,1098985,1,0,95968,0,0,12115903,12,0
28,224,110100000,110,0,2000,3530968,3,0,302324,0,0,43435660,43,0
28,83,4857104565,4857,0,121420,203180249,203,0,16012006,16,0,884303375,884,0
28,179,190326255,190,0,4354,7571568,7,0,681520,0,0,43201502,43,0
28,153,1697488175,1697,0,41813,70253565,70,0,5642375,5,0,325188416,325,0
28,411,2174901423,2174,0,50852,85200331,85,0,6797034,6,0,507934804,507,0
28,4,230773169,230,0,3417,5992452,5,0,527844,0,0,114506901,114,0
28,22,139254024,139,0,2769,4830087,4,0,417621,0,0,46477835,46,0
28,441,153371716,153,0,2508,4089151,4,0,305912,0,0,71273297,71,0
28,255,3766045897,3766,0,92353,156068727,156,0,12850573,12,0,723669165,723,0
28,161,278702520,278,0,5679,9974348,9,0,880507,0,0,86484259,86,0
28,426,180641416,180,0,4434,7458968,7,0,594109,0,0,35468583,35,0
28,14,4243193352,4243,0,83512,141090293,141,0,11251408,11,0,1500668147,1500,0
28,20,113402519,113,0,2936,4845640,4,0,383246,0,0,18325252,18,0
28,13,1068162610,1068,0,26125,43469950,43,0,3463753,3,0,212665309,212,0
28,177,778312041,778,0,19098,32232958,32,0,3809469,3,0,148108989,148,0
28,334,133028799,133,0,3449,5650355,5,0,438434,0,0,20217096,20,0
28,309,1658578,1,0,14,40083,0,0,6061,0,0,1046459,1,0
28,222,50021486,50,0,1163,1976458,1,0,164195,0,0,11670502,11,0
28,138,170876486,170,0,4365,7213078,7,0,551664,0,0,28899693,28,0
28,85,135064,0,0,4,6934,0,0,160,0,0,100,0,0
28,327,728195896,728,0,18123,30378076,30,0,2409615,2,0,132683131,132,0
28,363,276871,0,0,3,12614,0,0,4297,0,0,107462,0,0
28,432,638462088,638,0,14700,24571888,24,0,1957240,1,0,158080574,158,0
28,423,2461836234,2461,0,58366,97857707,97,0,7848872,7,0,548043520,548,0
28,230,41788,0,0,1,2995,0,0,60,0,0,20,0,0
28,357,115480997,115,0,2599,4520684,4,0,408223,0,0,27401586,27,0
28,237,4086446854,4086,0,101877,170569660,170,0,13633003,13,0,745918929,745,0
28,78,332464178,332,0,8252,13672593,13,0,1073253,1,0,62638582,62,0
28,53,592583420,592,0,14648,24508541,24,0,1980121,1,0,112258683,112,0
28,98,56110764,56,0,1385,2273873,2,0,170763,0,0,11239165,11,0
28,414,288465916,288,0,3781,6304441,6,0,466137,0,0,164690650,164,0
28,194,50151810,50,0,1106,1801965,1,0,131503,0,0,14369878,14,0
28,113,20866993,20,0,460,828042,0,0,78501,0,0,5191989,5,0
28,406,140135840,140,0,2501,4089283,4,0,304578,0,0,59464079,59,0
28,65,65819067,65,0,1474,2586621,2,0,235178,0,0,16239903,16,0
28,217,8066382425,8066,0,198448,333427726,333,0,26189890,26,0,1563022520,1563,0
28,24,402622743,402,0,9330,15651165,15,0,1254243,1,0,94437034,94,0
28,317,42791662,42,0,939,1649822,1,0,147506,0,0,11350958,11,0
28,171,1196402992,1196,0,29803,49986324,49,0,4006086,4,0,220241920,220,0
28,210,406872262,406,0,10147,16848329,16,0,1320662,1,0,75375938,75,0
28,326,748002403,748,0,18528,30979894,30,0,2460809,2,0,141422645,141,0
28,37,1553539825,1553,0,38182,65636637,65,0,5293708,5,0,293575489,293,0
28,159,470767893,470,0,10300,17308401,17,0,1387915,1,0,131178166,131,0
28,107,25526964,25,0,479,789986,0,0,53550,0,0,9852894,9,0
28,306,672345489,672,0,9508,16673368,16,0,1435186,1,0,351772761,351,0
28,273,164301894,164,0,1187,1955280,1,0,148412,0,0,124777992,124,0
28,242,8647782547,8647,0,209536,351868488,351,0,27741200,27,0,1784734891,1784,0
28,416,2336636603,2336,0,58648,99102151,99,0,7707209,7,0,418082002,418,0
28,197,757220492,757,0,18875,31483459,31,0,2481438,2,0,139035820,139,0
28,108,282796446,282,0,7128,13046469,13,0,959038,0,0,49298844,49,0
28,324,13120358,13,0,301,498749,0,0,36585,0,0,3226117,3,0
28,3,110137089,110,0,2000,3534393,3,0,301641,0,0,42099080,42,0
28,180,1011738339,1011,0,21023,35176439,35,0,2775503,2,0,323669062,323,0
28,89,4243145150,4243,0,83512,142820945,142,0,11185134,11,0,1500691292,1500,0
28,148,4035522424,4035,0,98638,166079488,166,0,13489350,13,0,791819157,791,0
28,413,763732163,763,0,14944,26082298,26,0,2335000,2,0,259381656,259,0
28,7,7489424496,7489,0,186286,312864277,312,0,24677830,24,0,1379929409,1379,0
28,47,4125262887,4125,0,102781,172344533,172,0,13792874,13,0,752992508,752,0
28,216,80074839,80,0,1686,2909017,2,0,235486,0,0,24216926,24,0
28,5,406630725,406,0,10148,16924128,16,0,1324524,1,0,74665898,74,0
28,340,466982552,466,0,11674,19535217,19,0,1557872,1,0,83238214,83,0
28,307,45160717,45,0,1024,1803407,1,0,164112,0,0,10573349,10,0
28,328,697488174,697,0,15280,26812800,26,0,2009982,2,0,195098045,195,0
28,378,4020988907,4020,0,98526,166485878,166,0,13497663,13,0,777654656,777,0
28,167,772242882,772,0,18494,31041124,31,0,2471040,2,0,164552365,164,0
28,38,3998168361,3998,0,98199,165032505,165,0,12838360,12,0,782813370,782,0
28,131,1501756153,1501,0,37496,63834239,63,0,4990930,4,0,274834267,274,0
28,296,389157544,389,0,9810,16344868,16,0,1308600,1,0,69329496,69,0
28,201,276580,0,0,3,13424,0,0,4309,0,0,107082,0,0
28,69,570496738,570,0,14317,23912484,23,0,1917330,1,0,100869257,100,0
28,271,280465342,280,0,6791,11390291,11,0,906076,0,0,57059234,57,0
28,258,8546832732,8546,0,209999,354029505,354,0,28742608,28,0,1637152132,1637,0
28,75,1084899332,1084,0,22185,37246659,37,0,2978614,2,0,357806706,357,0
28,95,244039016,244,0,4558,7942738,7,0,702811,0,0,89834934,89,0
28,293,781679230,781,0,19123,32239780,32,0,2632779,2,0,152326875,152,0
28,18,174422420,174,0,4321,7312821,7,0,587116,0,0,31628842,31,0
28,301,1171660171,1171,0,29269,49188342,49,0,3928415,3,0,211877184,211,0
28,252,758094437,758,0,18875,31475009,31,0,2463649,2,0,141455206,141,0
28,160,7457645523,7457,0,185487,315679749,315,0,24420358,24,0,1381201492,1381,0
28,211,1514890712,1514,0,37765,64360333,64,0,5049335,5,0,276238201,276,0
28,240,104396,0,0,1,5520,0,0,2465,0,0,28894,0,0
28,376,12285430252,12285,0,300257,502359494,502,0,39590539,39,0,2453821029,2453,0
28,288,264017,0,0,8,13154,0,0,321,0,0,200,0,0
28,250,8386828,8,0,127,239645,0,0,21011,0,0,3888255,3,0
28,17,171262560,171,0,3024,5046787,5,0,375180,0,0,72719924,72,0
28,145,6608289763,6608,0,164291,275698773,275,0,21612104,21,0,1226493602,1226,0
28,74,1647407251,1647,0,40136,67586979,67,0,5556756,5,0,325115415,325,0
28,249,107540566,107,0,2396,4210830,4,0,388283,0,0,26823379,26,0
28,305,53560789,53,0,1433,2302504,2,0,167990,0,0,7564819,7,0
28,351,49258971,49,0,1062,1712281,1,0,124238,0,0,15072022,15,0
28,341,780490802,780,0,19124,33217052,33,0,2614235,2,0,151738000,151,0
28,84,25019408,25,0,586,1010778,1,0,91212,0,0,5449260,5,0
28,178,2542771194,2542,0,61903,104772784,104,0,8654102,8,0,500367389,500,0
28,82,4213033443,4213,0,103484,174127608,174,0,14235718,14,0,807755518,807,0
28,181,179173702,179,0,3956,6923059,6,0,604457,0,0,45620906,45,0
28,120,35437,0,0,1,2726,0,0,40,0,0,20,0,0
28,253,60438930,60,0,1304,2285167,2,0,198450,0,0,16789910,16,0
28,127,4882803845,4882,0,122275,206436565,206,0,16141861,16,0,880491472,880,0
28,104,284599892,284,0,904,1452121,1,0,103120,0,0,255730202,255,0
28,356,202443792,202,0,4550,7662021,7,0,619052,0,0,53700393,53,0
28,48,351621,0,0,7,16451,0,0,3255,0,0,66525,0,0
28,381,408503512,408,0,9458,15870239,15,0,1258683,1,0,97785481,97,0
28,77,43734114,43,0,988,1725375,1,0,149062,0,0,10878178,10,0
28,386,58175746,58,0,1244,2184305,2,0,192866,0,0,15197784,15,0
28,175,58612877,58,0,1546,2508167,2,0,188223,0,0,8862740,8,0
28,287,1417384184,1417,0,31981,53239671,53,0,4192044,4,0,370673534,370,0
28,150,767234706,767,0,19315,33370914,33,0,2583180,2,0,134570861,134,0
28,155,515992191,515,0,13024,21638273,21,0,1706605,1,0,89773353,89,0
28,315,1380775617,1380,0,34638,58886924,58,0,4562054,4,0,246347760,246,0
28,399,644106956,644,0,15297,25574288,25,0,2023659,2,0,143070304,143,0
28,92,768678231,768,0,15872,27467276,27,0,2402222,2,0,235375628,235,0
28,193,81911712,81,0,634,1163693,1,0,94423,0,0,60028933,60,0
28,388,6461691348,6461,0,148501,250815663,250,0,20628292,20,0,1565796735,1565,0
28,279,83873830,83,0,1788,3077078,3,0,241827,0,0,24551924,24,0
28,172,60191655,60,0,631,1168337,1,0,94978,0,0,38368901,38,0
28,366,555514574,555,0,13956,23316325,23,0,1853631,1,0,97412582,97,0
28,184,575682,0,0,6,22912,0,0,5681,0,0,282130,0,0
28,33,55532977,55,0,1469,2402486,2,0,186938,0,0,8178901,8,0
28,295,44671597,44,0,1058,1814695,1,0,149938,0,0,9735863,9,0
28,299,21719955,21,0,520,880816,0,0,74799,0,0,4590696,4,0
28,97,188561862,188,0,4655,9027439,9,0,621615,0,0,35081389,35,0
28,391,89074088,89,0,1881,3284486,3,0,291300,0,0,26136434,26,0
28,410,1660582114,1660,0,40555,68462682,68,0,5603393,5,0,324689490,324,0
28,233,4089616853,4089,0,83520,139605848,139,0,11190915,11,0,1352759169,1352,0
28,349,145524208,145,0,3586,5985135,5,0,505064,0,0,27025784,27,0
28,320,51977131,51,0,666,1120348,1,0,75265,0,0,29963790,29,0
28,247,2867755268,2867,0,71162,118195457,118,0,9331632,9,0,537955087,537,0
28,166,202371676,202,0,4956,8211194,8,0,636897,0,0,41985390,41,0
28,227,8446535784,8446,0,209391,354892320,354,0,27704235,27,0,1585608404,1585,0
28,118,155609318,155,0,3078,5029395,5,0,373278,0,0,55815310,55,0
28,143,1132168,1,0,4,25098,0,0,5330,0,0,831263,0,0
28,101,136184779,136,0,2954,5233079,5,0,470930,0,0,35266382,35,0
28,225,259978140,259,0,6330,10586798,10,0,836073,0,0,52342377,52,0
28,433,786402250,786,0,19666,32951416,32,0,2675226,2,0,140709930,140,0
28,189,38752,0,0,1,2554,0,0,60,0,0,31,0,0
28,265,1714421311,1714,0,41736,69860429,69,0,5604958,5,0,348227796,348,0
28,405,727846210,727,0,18123,30430323,30,0,2416336,2,0,132608355,132,0
28,205,170796452,170,0,4365,7249815,7,0,555272,0,0,28836437,28,0
28,110,266427595,266,0,5516,9618769,9,0,862117,0,0,79695259,79,0
28,124,1147407,1,0,4,25117,0,0,5341,0,0,839960,0,0
28,173,103515,0,0,3,5500,0,0,121,0,0,80,0,0
28,445,2995835484,2995,0,74448,127504730,127,0,10102629,10,0,548289600,548,0
28,428,429361113,429,0,8736,14692913,14,0,1170663,1,0,142089066,142,0
28,335,1798636852,1798,0,41894,70383958,70,0,5665587,5,0,426486659,426,0
28,221,141949377,141,0,3169,5548241,5,0,495839,0,0,33945332,33,0
28,223,2578427150,2578,0,64356,109229836,109,0,8611845,8,0,467647651,467,0
28,358,5836809920,5836,0,143771,245026735,245,0,19772570,19,0,1103562049,1103,0
28,106,8529360601,8529,0,205543,350835977,350,0,29096457,29,0,1733288375,1733,0
28,186,218918073,218,0,5352,8967127,8,0,712182,0,0,43015424,43,0
28,111,2272805561,2272,0,56219,97214756,97,0,7559246,7,0,426430217,426,0
28,209,157927457,157,0,3914,6601723,6,0,533579,0,0,29717415,29,0
28,371,1606803845,1606,0,39352,68065596,68,0,5546864,5,0,305895511,305,0
28,213,2306449735,2306,0,57097,98496750,98,0,7737250,7,0,429068934,429,0
28,70,4034556939,4034,0,98638,167260938,167,0,13516602,13,0,789642247,789,0
28,134,292811,0,0,3,13565,0,0,4499,0,0,118804,0,0
28,58,4214748391,4214,0,103277,177813727,177,0,14131616,14,0,812609805,812,0
28,73,594936996,594,0,14759,24627269,24,0,1970939,1,0,111473485,111,0
28,259,568524820,568,0,14257,23844546,23,0,1876933,1,0,101333005,101,0
28,206,182769912,182,0,3913,6888613,6,0,604054,0,0,51043400,51,0
28,368,2961412110,2961,0,73903,123823862,123,0,9844688,9,0,538760671,538,0
28,338,52934200,52,0,1215,2079741,2,0,169261,0,0,12660282,12,0
28,300,389332566,389,0,9812,16337343,16,0,1302696,1,0,67174667,67,0
28,238,178604209,178,0,3061,5120379,5,0,376443,0,0,77995194,77,0
28,403,1174492285,1174,0,29269,49167666,49,0,3916238,3,0,212989609,212,0
28,12,413731225,413,0,10231,17115609,17,0,1352416,1,0,78751722,78,0
28,380,198022,0,0,3,10579,0,0,3146,0,0,42219,0,0
28,56,380039192,380,0,8377,14636668,14,0,1316525,1,0,97662065,97,0
28,170,8456947106,8456,0,209171,350619432,350,0,27520541,27,0,1608199178,1608,0
28,79,7298690769,7298,0,178546,302364042,302,0,24533020,24,0,1418605362,1418,0
28,383,577540427,577,0,14356,23922046,23,0,1927693,1,0,106335970,106,0
28,72,142031159,142,0,3582,5996720,5,0,493500,0,0,24835280,24,0
28,94,2649484416,2649,0,65870,110611270,110,0,8916988,8,0,482263836,482,0
28,379,511483437,511,0,12973,21571792,21,0,1749325,1,0,86279661,86,0
28,31,105567575,105,0,2416,4216328,4,0,385510,0,0,24317846,24,0
28,408,98628489,98,0,2309,4016345,4,0,352450,0,0,21304775,21,0
28,420,12456859,12,0,237,421345,0,0,35081,0,0,4395929,4,0
28,81,779523111,779,0,19098,32216778,32,0,2664982,2,0,149118388,149,0
28,286,1679514139,1679,0,40105,66888929,66,0,5225783,5,0,364425589,364,0
28,235,285792161,285,0,7160,11991391,11,0,973335,0,0,50820135,50,0
28,392,195278889,195,0,4126,7252915,7,0,649811,0,0,55158978,55,0
28,141,45132973,45,0,1024,1798780,1,0,163886,0,0,10574093,10,0
28,26,554790667,554,0,13994,23286429,23,0,1840369,1,0,95952155,95,0
28,54,759256979,759,0,18840,31395351,31,0,2480619,2,0,142226473,142,0
28,129,482999353,482,0,12171,20272229,20,0,1609188,1,0,84988071,84,0
28,103,3238859120,3238,0,80656,135109833,135,0,10648562,10,0,596376349,596,0
28,140,3124594151,3124,0,77858,130814850,130,0,10423872,10,0,568406682,568,0
28,325,254160630,254,0,6243,10438380,10,0,845735,0,0,49207488,49,0
28,290,227250567,227,0,5756,9599785,9,0,755296,0,0,38289385,38,0
28,308,1911734,1,0,14,40596,0,0,6291,0,0,1260099,1,0
28,311,1070016289,1070,0,26125,43645089,43,0,3471194,3,0,214956832,214,0
28,375,568835962,568,0,14257,23846110,23,0,1910154,1,0,101170037,101,0
28,23,171455479,171,0,4327,7235061,7,0,581279,0,0,30024722,30,0
28,373,10407287777,10407,0,254530,438749838,438,0,34933529,34,0,2017824357,2017,0
28,314,747990365,747,0,14998,26366654,26,0,2350224,2,0,241755020,241,0
28,333,164312709,164,0,1187,1965587,1,0,146274,0,0,126050423,126,0
28,128,15535849,15,0,319,541775,0,0,39515,0,0,4923567,4,0
28,303,97108080,97,0,1245,2277900,2,0,197752,0,0,54305655,54,0
28,310,333794126,333,0,8002,13414364,13,0,1041685,1,0,70287777,70,0
28,254,50147160,50,0,1106,1810265,1,0,131336,0,0,14412148,14,0
28,362,38933,0,0,1,2685,0,0,40,0,0,30,0,0
28,214,3016001925,3016,0,65024,111281852,111,0,8555846,8,0,884110316,884,0
28,61,763173369,763,0,15868,27635267,27,0,2405020,2,0,231163910,231,0
28,99,2587561726,2587,0,62793,106609201,106,0,8750947,8,0,509980265,509,0
28,220,22989122,22,0,520,884245,0,0,75062,0,0,5795207,5,0
28,109,519065049,519,0,12534,20819023,20,0,1599303,1,0,109860781,109,0
28,435,9300403588,9300,0,225381,382297845,382,0,31243818,31,0,1863075882,1863,0
28,60,4239404810,4239,0,103481,175634550,175,0,14038927,14,0,832954807,832,0
28,377,749131408,749,0,14998,26312230,26,0,2324011,2,0,243015348,243,0
28,274,2565727400,2565,0,62337,106036936,106,0,8755393,8,0,501826660,501,0
28,285,8403376100,8403,0,206166,351906376,351,0,28232199,28,0,1610476853,1610,0
28,199,798551,0,0,20,35608,0,0,4158,0,0,122410,0,0
28,196,755083766,755,0,18881,31517763,31,0,2462638,2,0,138346512,138,0
28,361,44644905,44,0,1009,1745960,1,0,159996,0,0,9698414,9,0
28,342,823293035,823,0,8500,14800464,14,0,1308818,1,0,536822206,536,0
28,149,103924596,103,0,2381,4140462,4,0,371078,0,0,23111887,23,0
28,384,1440476901,1440,0,35461,59734599,59,0,4862923,4,0,272273120,272,0
28,136,132839468,132,0,2950,5210291,5,0,470587,0,0,33190279,33,0
28,429,99573585,99,0,2309,3993880,3,0,354182,0,0,21150557,21,0
28,59,43719746,43,0,988,1725122,1,0,148247,0,0,10878492,10,0
