Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,208,82357634,82,0,323,474439,0,0,26565,0,0,74076982,74,0
13,15,224859490,224,0,2441,4715384,4,0,197910,0,0,161965652,161,0
13,214,447457671,447,0,2781,4132053,4,0,239970,0,0,375773475,375,0
13,133,44664152,44,0,21,59178,0,0,7503,0,0,43855885,43,0
13,146,2296363529,2296,0,19784,28850050,28,0,1483212,1,0,1796632269,1796,0
13,34,10348901,10,0,145,233892,0,0,20901,0,0,6520421,6,0
13,96,686890323,686,0,5594,8230756,8,0,448113,0,0,544348034,544,0
13,103,582478798,582,0,5322,7787812,7,0,422256,0,0,446466007,446,0
13,178,33184488,33,0,567,853421,0,0,59238,0,0,18557610,18,0
13,167,182022888,182,0,1825,2727306,2,0,144180,0,0,135678732,135,0
13,80,275607965,275,0,2441,3596769,3,0,193689,0,0,213986743,213,0
13,56,1182676346,1182,0,6683,9896998,9,0,514831,0,0,1013376990,1013,0
13,197,60905045,60,0,826,1232328,1,0,77381,0,0,39748907,39,0
13,121,194081350,194,0,680,999468,0,0,41466,0,0,176952767,176,0
13,243,20065605,20,0,241,377919,0,0,30574,0,0,13734382,13,0
13,139,122727344,122,0,1591,2354915,2,0,130787,0,0,80899455,80,0
13,177,60385761,60,0,709,1050285,1,0,62129,0,0,42136010,42,0
13,93,272021,0,0,10,14900,0,0,291,0,0,241,0,0
13,30,881565047,881,0,6683,11032357,11,0,519140,0,0,711138776,711,0
13,219,1584695,1,0,2,9227,0,0,2946,0,0,1486641,1,0
13,14,173044300,173,0,1940,2892291,2,0,178784,0,0,123278046,123,0
13,159,1414240344,1414,0,12052,17866123,17,0,1002861,1,0,1107879013,1107,0
13,127,141799385,141,0,1509,2215455,2,0,122224,0,0,103246725,103,0
13,233,168984608,168,0,2382,3490372,3,0,195312,0,0,108914074,108,0
13,246,28353,0,0,1,2585,0,0,20,0,0,30,0,0
13,244,1101694675,1101,0,8358,12352228,12,0,672790,0,0,889250553,889,0
13,175,371240627,371,0,3047,4534826,4,0,284299,0,0,291976132,291,0
13,122,5295632,5,0,150,211130,0,0,9679,0,0,1526383,1,0
13,141,124839410,124,0,1231,1790168,1,0,90989,0,0,93876808,93,0
13,11,49691593,49,0,439,638400,0,0,27755,0,0,38696889,38,0
13,12,44149885,44,0,538,794184,0,0,48516,0,0,30346397,30,0
13,74,99308563,99,0,693,1021591,1,0,54096,0,0,81629164,81,0
13,107,31474367,31,0,36,70584,0,0,7695,0,0,30449743,30,0
13,248,94973303,94,0,259,408008,0,0,30887,0,0,88175602,88,0
13,204,69747107,69,0,667,1001850,1,0,65757,0,0,52484180,52,0
13,129,201699645,201,0,749,1156790,1,0,74491,0,0,182075231,182,0
13,50,25628901,25,0,196,287259,0,0,14295,0,0,20664681,20,0
13,47,122622818,122,0,667,969234,0,0,43303,0,0,105820411,105,0
13,157,94532896,94,0,221,341957,0,0,19982,0,0,88685906,88,0
13,81,9367970,9,0,121,184479,0,0,13965,0,0,6244991,6,0
13,91,173086589,173,0,1389,2009337,2,0,103218,0,0,137021087,137,0
13,85,33059122,33,0,305,480480,0,0,40732,0,0,25024184,25,0
13,234,76717015,76,0,847,1238224,1,0,76040,0,0,55221669,55,0
13,1,358381761,358,0,3063,4513561,4,0,251632,0,0,280591879,280,0
13,104,204045118,204,0,1085,1599863,1,0,87667,0,0,176230483,176,0
13,37,65740624,65,0,1186,1738507,1,0,108097,0,0,35493544,35,0
13,222,9724288,9,0,8,22563,0,0,3577,0,0,9420207,9,0
13,29,269357298,269,0,978,1493657,1,0,93267,0,0,243908835,243,0
13,149,243532349,243,0,1388,2081555,2,0,141765,0,0,206491189,206,0
13,113,105480462,105,0,1058,1530667,1,0,86682,0,0,78933363,78,0
13,239,72000158,72,0,460,656764,0,0,27367,0,0,60491400,60,0
13,169,1157869580,1157,0,8361,12316735,12,0,660230,0,0,945606319,945,0
13,62,403135502,403,0,3365,4996944,4,0,287665,0,0,317667817,317,0
13,28,204063984,204,0,1085,1608110,1,0,88001,0,0,176164101,176,0
13,60,284948462,284,0,2760,4044898,4,0,212296,0,0,215375030,215,0
13,189,126178556,126,0,1231,1794806,1,0,94237,0,0,93912289,93,0
13,116,655222063,655,0,5033,7413238,7,0,402345,0,0,528256431,528,0
13,211,96996771,96,0,1186,1749280,1,0,103076,0,0,66706455,66,0
13,247,6292095,6,0,149,214965,0,0,12862,0,0,2510088,2,0
13,200,1749947924,1749,0,11872,17481118,17,0,952445,0,0,1446693008,1446,0
13,82,131038941,131,0,497,768038,0,0,42308,0,0,118079111,118,0
13,238,3542399542,3542,0,11901,17512761,17,0,886531,0,0,3242181555,3242,0
13,202,1648530232,1648,0,12027,17726750,17,0,950432,0,0,1342867559,1342,0
13,101,33395795,33,0,258,398076,0,0,31387,0,0,26688964,26,0
13,48,457394399,457,0,4586,6736111,6,0,347901,0,0,341749697,341,0
13,94,216326887,216,0,2695,3989622,3,0,231830,0,0,148055365,148,0
13,8,124010725,124,0,1534,2234779,2,0,123325,0,0,84047178,84,0
13,168,61850000,61,0,326,500813,0,0,28357,0,0,53309463,53,0
13,145,361780193,361,0,967,1480922,1,0,93548,0,0,336644320,336,0
13,42,54186751,54,0,624,907442,0,0,48596,0,0,38358933,38,0
13,9,90880209,90,0,685,1004516,1,0,58307,0,0,73358610,73,0
13,216,575993692,575,0,4229,6367834,6,0,393314,0,0,466582073,466,0
13,182,11868354,11,0,191,288025,0,0,17966,0,0,6967056,6,0
13,36,87532742,87,0,144,248207,0,0,19644,0,0,83500313,83,0
13,87,1579697,1,0,31,49358,0,0,3817,0,0,770066,0,0
13,25,132901528,132,0,1532,2237355,2,0,124198,0,0,94093278,94,0
13,226,17241924,17,0,364,535674,0,0,34376,0,0,8043280,8,0
13,240,66436832,66,0,514,785956,0,0,54661,0,0,53028785,53,0
13,144,404013641,404,0,3822,5607512,5,0,323297,0,0,307216063,307,0
13,3,60394708,60,0,826,1217187,1,0,77554,0,0,39310846,39,0
13,118,74273778,74,0,641,963045,0,0,56642,0,0,57755617,57,0
13,132,66417135,66,0,514,784939,0,0,55408,0,0,52970069,52,0
13,162,138551105,138,0,1532,2240532,2,0,126478,0,0,98400566,98,0
13,126,339013227,339,0,3326,4866589,4,0,264145,0,0,254861644,254,0
13,73,144072742,144,0,1909,2810363,2,0,167927,0,0,95394003,95,0
13,31,11793133,11,0,142,223308,0,0,19597,0,0,8080280,8,0
13,51,6838521,6,0,18,30524,0,0,3507,0,0,6364370,6,0
13,196,121917403,121,0,748,1129484,1,0,67756,0,0,102577914,102,0
13,230,225731386,225,0,2636,3864550,3,0,207804,0,0,158207313,158,0
13,161,269366747,269,0,978,1514396,1,0,93627,0,0,243911796,243,0
13,241,370589854,370,0,3047,4532079,4,0,290467,0,0,292597675,292,0
13,218,164745147,164,0,1192,1816946,1,0,125882,0,0,133807738,133,0
13,201,19989453,19,0,241,378881,0,0,29938,0,0,13697788,13,0
13,88,1319209885,1319,0,12549,18370647,18,0,963459,0,0,1001369159,1001,0
13,140,1238489144,1238,0,6687,9851912,9,0,515961,0,0,1068327433,1068,0
13,69,1039262714,1039,0,6864,10176655,10,0,546636,0,0,864113515,864,0
13,83,9998813,9,0,260,371886,0,0,18312,0,0,3439224,3,0
13,10,16820913,16,0,56,100148,0,0,10629,0,0,15217783,15,0
13,20,370145531,370,0,3047,4552621,4,0,283589,0,0,292039051,292,0
13,4,338414682,338,0,3326,4870660,4,0,265477,0,0,254215025,254,0
13,65,573073189,573,0,4283,6450656,6,0,388653,0,0,462188602,462,0
13,232,20457592,20,0,171,248230,0,0,10884,0,0,16171189,16,0
13,99,364110809,364,0,2906,4330730,4,0,263229,0,0,289215057,289,0
13,109,130201689,130,0,198,304582,0,0,13233,0,0,125033385,125,0
13,135,214722165,214,0,1350,1981777,1,0,108295,0,0,180666708,180,0
13,252,24513445,24,0,258,390564,0,0,27894,0,0,16756092,16,0
13,124,1316879431,1316,0,12549,18323942,18,0,947737,0,0,1000448610,1000,0
13,35,54256443,54,0,663,980303,0,0,53096,0,0,37245667,37,0
13,207,88013405,88,0,1190,1766591,1,0,109522,0,0,57439781,57,0
13,33,151946988,151,0,2006,2924947,2,0,158295,0,0,101472430,101,0
13,215,21795374,21,0,364,538386,0,0,33823,0,0,12570802,12,0
14,26,25321995,25,0,31,88829,0,0,13264,0,0,24534276,24,0
14,8,1112569,1,0,5,16621,0,0,3377,0,0,963238,0,0
14,1,49493,0,0,2,6893,0,0,230,0,0,51,0,0
14,23,973597,0,0,3,11701,0,0,3027,0,0,864934,0,0
14,13,47677891,47,0,31,75615,0,0,7433,0,0,46947087,46,0
14,17,980010,0,0,3,13686,0,0,3487,0,0,865154,0,0
14,12,1866514,1,0,1,9097,0,0,2384,0,0,1810589,1,0
14,14,1841698,1,0,7,18916,0,0,5140,0,0,1650057,1,0
14,15,5735801,5,0,3,12203,0,0,2865,0,0,5633619,5,0
14,19,13149981,13,0,13,37649,0,0,6392,0,0,12771290,12,0
14,4,2454037,2,0,4,17301,0,0,3218,0,0,2313363,2,0
14,0,1833402,1,0,7,18583,0,0,5261,0,0,1645899,1,0
14,5,39584714,39,0,33,89438,0,0,12544,0,0,38737904,38,0
14,3,17006473,17,0,13,36450,0,0,6351,0,0,16685359,16,0
14,25,980220,0,0,3,12623,0,0,2926,0,0,868129,0,0
14,22,88035,0,0,4,9026,0,0,271,0,0,100,0,0
14,11,27253591,27,0,13,37680,0,0,6583,0,0,26873296,26,0
14,16,13165881,13,0,13,36750,0,0,6681,0,0,12792770,12,0
14,24,2299618,2,0,7,22663,0,0,5300,0,0,2100062,2,0
14,21,5891,0,0,0,0,0,0,0,0,0,0,0,0
14,10,28548393,28,0,13,59171,0,0,13966,0,0,28003288,28,0
14,2,10198630,10,0,7,32290,0,0,7824,0,0,9900570,9,0
14,6,988746,0,0,3,13156,0,0,3306,0,0,859994,0,0
14,9,47876404,47,0,31,75770,0,0,7578,0,0,47145061,47,0
14,7,1918251,1,0,7,16057,0,0,3518,0,0,1749054,1,0
14,20,43149237,43,0,15,59800,0,0,12964,0,0,42605056,42,0
14,18,3428247,3,0,7,22343,0,0,3346,0,0,3236568,3,0
15,72,69168542,69,0,93,175459,0,0,16036,0,0,66943544,66,0
15,33,34135773,34,0,55,97301,0,0,8144,0,0,32884803,32,0
15,53,59532,0,0,3,5220,0,0,90,0,0,90,0,0
15,42,37506012,37,0,48,93115,0,0,8215,0,0,36400327,36,0
15,38,172753674,172,0,275,440623,0,0,30198,0,0,166911978,166,0
15,32,1663202,1,0,26,41345,0,0,4107,0,0,1105524,1,0
15,43,138585209,138,0,133,247909,0,0,28255,0,0,135647496,135,0
15,10,261592209,261,0,713,1283197,1,0,160351,0,0,244995229,244,0
15,18,177475621,177,0,212,385167,0,0,41654,0,0,172960777,172,0
15,23,6213727,6,0,67,105248,0,0,10601,0,0,4812826,4,0
15,12,4226906,4,0,67,105059,0,0,10030,0,0,2824052,2,0
15,31,19678437,19,0,40,78613,0,0,7753,0,0,18723963,18,0
15,8,21951,0,0,1,2534,0,0,30,0,0,20,0,0
15,34,91363787,91,0,151,288592,0,0,30526,0,0,87685399,87,0
15,63,94803555,94,0,134,241991,0,0,22420,0,0,91644017,91,0
15,52,10966230,10,0,41,75216,0,0,7372,0,0,10062632,10,0
15,9,13151454,13,0,86,143690,0,0,16379,0,0,11290228,11,0
15,71,72997,0,0,1,5731,0,0,2484,0,0,7745,0,0
15,35,242591513,242,0,411,664939,0,0,52785,0,0,233622687,233,0
15,21,19674210,19,0,40,78335,0,0,8006,0,0,18712265,18,0
15,3,3570905,3,0,40,63828,0,0,6122,0,0,2730659,2,0
15,68,49119707,49,0,57,107971,0,0,8294,0,0,47844193,47,0
15,61,27389907,27,0,44,85873,0,0,7854,0,0,26320219,26,0
15,37,92969952,92,0,122,241338,0,0,21772,0,0,89971062,89,0
15,17,23885,0,0,1,2635,0,0,30,0,0,20,0,0
15,66,1560209,1,0,38,57097,0,0,4709,0,0,768942,0,0
15,7,19341144,19,0,143,230675,0,0,20499,0,0,16299262,16,0
15,50,161776384,161,0,293,472450,0,0,39524,0,0,155504435,155,0
15,24,10903062,10,0,45,90432,0,0,16431,0,0,9840246,9,0
15,44,158400415,158,0,293,478633,0,0,38683,0,0,151922463,151,0
15,14,108187584,108,0,98,179475,0,0,20313,0,0,106017822,106,0
15,39,90033678,90,0,134,245129,0,0,32586,0,0,87122342,87,0
15,55,2599821,2,0,37,59352,0,0,7022,0,0,1804838,1,0
15,45,19871880,19,0,82,146478,0,0,14696,0,0,18087296,18,0
15,19,10993893,10,0,41,73469,0,0,7623,0,0,10094523,10,0
15,20,91981737,91,0,340,565086,0,0,51815,0,0,84608290,84,0
15,56,222867288,222,0,529,943091,0,0,111331,0,0,210789560,210,0
15,60,336347771,336,0,355,608771,0,0,58351,0,0,328445927,328,0
15,36,14963667,14,0,47,82322,0,0,8000,0,0,13963790,13,0
15,26,10911247,10,0,45,92723,0,0,17421,0,0,9845666,9,0
15,41,34799650,34,0,158,267128,0,0,31267,0,0,31321792,31,0
15,65,262918320,262,0,586,1049028,1,0,117318,0,0,249663800,249,0
15,0,33133062,33,0,166,297577,0,0,33784,0,0,29386186,29,0
15,15,40176525,40,0,43,77574,0,0,7484,0,0,39235239,39,0
15,47,93071774,93,0,299,462065,0,0,30773,0,0,86831458,86,0
15,11,19799495,19,0,40,81453,0,0,7713,0,0,18802205,18,0
15,40,111949409,111,0,169,271137,0,0,25286,0,0,108347055,108,0
15,1,195273658,195,0,353,605968,0,0,58088,0,0,187434698,187,0
15,5,88837862,88,0,111,208442,0,0,18653,0,0,86218694,86,0
15,25,220311551,220,0,496,838976,0,0,77930,0,0,209413619,209,0
15,64,51655700,51,0,157,271913,0,0,30631,0,0,48140246,48,0
15,54,206577302,206,0,485,830893,0,0,80620,0,0,195793377,195,0
15,70,35749474,35,0,97,180934,0,0,24820,0,0,33716673,33,0
15,30,64447146,64,0,100,195173,0,0,24353,0,0,62004942,62,0
15,48,36872212,36,0,199,308964,0,0,23402,0,0,32666673,32,0
15,29,7389164,7,0,46,88580,0,0,16541,0,0,6338543,6,0
15,67,49363546,49,0,99,176693,0,0,24718,0,0,47232873,47,0
15,69,97607840,97,0,341,563115,0,0,51199,0,0,90222572,90,0
15,27,26386373,26,0,43,78488,0,0,7895,0,0,25414738,25,0
15,57,1525804,1,0,38,56286,0,0,4238,0,0,750388,0,0
15,62,90039580,90,0,103,199896,0,0,19984,0,0,87507906,87,0
15,6,62547750,62,0,90,158328,0,0,16511,0,0,60536085,60,0
15,13,90118578,90,0,103,195867,0,0,25399,0,0,87619113,87,0
15,73,145143454,145,0,149,292752,0,0,26869,0,0,141496159,141,0
15,4,20055916,20,0,50,95604,0,0,10271,0,0,18915607,18,0
15,59,12858043,12,0,90,156176,0,0,18897,0,0,10946473,10,0
15,46,40360102,40,0,93,154817,0,0,11906,0,0,38303267,38,0
15,51,90200971,90,0,103,199451,0,0,20458,0,0,87639744,87,0
15,58,16317479,16,0,86,154954,0,0,22193,0,0,14455922,14,0
15,2,5762940,5,0,4,16311,0,0,3205,0,0,5599453,5,0
15,28,42336412,42,0,157,272187,0,0,31730,0,0,38830848,38,0
15,22,194561861,194,0,381,618409,0,0,55254,0,0,186423837,186,0
15,49,17916881,17,0,140,227379,0,0,23224,0,0,14851739,14,0
15,16,39769952,39,0,42,84147,0,0,7854,0,0,38724018,38,0
16,2,35728794,35,0,15,61988,0,0,13093,0,0,35133728,35,0
16,13,35675825,35,0,15,58569,0,0,12361,0,0,35125203,35,0
16,15,9378380,9,0,3,28232,0,0,7123,0,0,9167073,9,0
16,17,38011,0,0,2,4268,0,0,70,0,0,50,0,0
16,21,13287950,13,0,21,48104,0,0,6953,0,0,12779474,12,0
16,12,36301360,36,0,27,57994,0,0,9295,0,0,35670816,35,0
16,4,20939,0,0,1,2665,0,0,40,0,0,20,0,0
16,24,47259,0,0,1,5600,0,0,2916,0,0,7434,0,0
16,0,36308183,36,0,27,57117,0,0,8766,0,0,35688819,35,0
16,6,13294833,13,0,21,48672,0,0,6903,0,0,12793350,12,0
16,16,33932122,33,0,31,80432,0,0,12713,0,0,33129726,33,0
16,26,33922504,33,0,31,78236,0,0,11913,0,0,33130104,33,0
16,10,77436,0,0,4,6631,0,0,110,0,0,91,0,0
16,22,16841,0,0,1,2124,0,0,30,0,0,20,0,0
16,5,948781,0,0,3,9037,0,0,3337,0,0,855546,0,0
16,18,8277633,8,0,2,15419,0,0,4308,0,0,8158188,8,0
16,7,15090504,15,0,16,40381,0,0,6642,0,0,14677437,14,0
16,23,2484074,2,0,5,20529,0,0,4558,0,0,2310648,2,0
16,14,36426675,36,0,15,56728,0,0,12313,0,0,35884096,35,0
16,9,4139995,4,0,3,23996,0,0,6671,0,0,3957794,3,0
16,8,24251876,24,0,45,99077,0,0,16200,0,0,23184943,23,0
16,25,2484244,2,0,4,20068,0,0,4678,0,0,2324354,2,0
16,20,13145292,13,0,3,21589,0,0,4909,0,0,12972347,12,0
16,11,2328081,2,0,14,29334,0,0,5540,0,0,2014692,2,0
16,3,18409988,18,0,21,47576,0,0,6551,0,0,17913668,17,0
16,19,34992422,34,0,3,26581,0,0,5500,0,0,34792367,34,0
16,1,20537391,20,0,19,46077,0,0,6793,0,0,20065204,20,0
17,11,1198671,1,0,5,16442,0,0,4217,0,0,976403,0,0
17,258,970168120,970,0,4816,6961752,6,0,243153,0,0,838701706,838,0
17,121,151022733,151,0,418,624846,0,0,21790,0,0,140418944,140,0
17,134,91901866,91,0,311,480556,0,0,27582,0,0,83296789,83,0
17,285,151037751,151,0,386,720539,0,0,55077,0,0,139297055,139,0
17,239,23154,0,0,1,2605,0,0,20,0,0,30,0,0
17,170,56356,0,0,1,1824,0,0,30,0,0,20,0,0
17,124,222078337,222,0,899,1285576,1,0,40670,0,0,199672736,199,0
17,144,98333754,98,0,262,400406,0,0,19459,0,0,91065610,91,0
17,44,141303653,141,0,1087,1592428,1,0,76529,0,0,113953429,113,0
17,172,124036845,124,0,292,498563,0,0,34193,0,0,115713309,115,0
17,52,101029454,101,0,941,1394833,1,0,67049,0,0,73875788,73,0
17,2,528350920,528,0,3845,5525564,5,0,214997,0,0,432408462,432,0
17,182,241841105,241,0,1107,1628543,1,0,66695,0,0,211661151,211,0
17,13,13020618,13,0,150,223970,0,0,12615,0,0,8858703,8,0
17,262,277915669,277,0,827,1233964,1,0,59172,0,0,255189177,255,0
17,154,6749913,6,0,110,155300,0,0,6572,0,0,3972891,3,0
17,245,3355572,3,0,125,177532,0,0,6392,0,0,11514,0,0
17,228,54848142,54,0,913,1315289,1,0,67652,0,0,31833236,31,0
17,16,53621,0,0,2,3887,0,0,50,0,0,50,0,0
17,109,172195999,172,0,670,978579,0,0,31062,0,0,155414704,155,0
17,193,193374763,193,0,745,1092054,1,0,48500,0,0,173269653,173,0
17,118,1134068232,1134,0,1736,2489599,2,0,96742,0,0,1090378313,1090,0
17,213,12123714,12,0,213,315899,0,0,21533,0,0,6614919,6,0
17,37,25310002,25,0,411,585949,0,0,24169,0,0,14227683,14,0
17,114,1025488391,1025,0,3060,4455812,4,0,182066,0,0,948029114,948,0
17,184,194788527,194,0,570,856103,0,0,30466,0,0,180317720,180,0
17,181,40646480,40,0,20,58342,0,0,7375,0,0,39810619,39,0
17,160,150649471,150,0,386,646207,0,0,55966,0,0,139546218,139,0
17,117,29178887,29,0,417,600962,0,0,30075,0,0,18640511,18,0
17,192,952323967,952,0,2476,3601382,3,0,151446,0,0,889864422,889,0
17,261,333869248,333,0,581,888169,0,0,44174,0,0,318751176,318,0
17,223,792180119,792,0,3832,5498448,5,0,215952,0,0,696795332,696,0
17,4,102130351,102,0,1185,1712317,1,0,79465,0,0,72352031,72,0
17,264,118732644,118,0,382,571884,0,0,29296,0,0,108129763,108,0
17,151,246291571,246,0,587,909378,0,0,45137,0,0,229909634,229,0
17,281,448927262,448,0,1735,2436703,2,0,89416,0,0,405738123,405,0
17,155,2824291619,2824,0,5879,8432258,8,0,343765,0,0,2674750746,2674,0
17,122,308759932,308,0,4621,6410523,6,0,197047,0,0,184868729,184,0
17,162,260465193,260,0,1567,2262923,2,0,104432,0,0,221099864,221,0
17,28,86854350,86,0,960,1373359,1,0,44419,0,0,61058986,61,0
17,20,211392181,211,0,1658,2348005,2,0,88007,0,0,170171059,170,0
17,66,308810627,308,0,4621,6465642,6,0,195248,0,0,184706140,184,0
17,188,172346700,172,0,1574,2262099,2,0,98957,0,0,132982509,132,0
17,8,41083539,41,0,577,820796,0,0,36397,0,0,26681347,26,0
17,26,3808480,3,0,98,135727,0,0,5933,0,0,1151793,1,0
17,77,47115365,47,0,576,819236,0,0,36243,0,0,32737611,32,0
17,49,1496146587,1496,0,11385,16005402,16,0,454002,0,0,1189583243,1189,0
17,150,123887182,123,0,658,963394,0,0,31441,0,0,107533977,107,0
17,208,48768268,48,0,329,485674,0,0,15789,0,0,40652136,40,0
17,64,63530095,63,0,221,325104,0,0,12660,0,0,57857113,57,0
17,202,168588364,168,0,825,1224040,1,0,55179,0,0,147700186,147,0
17,195,9591809,9,0,71,113749,0,0,8386,0,0,7678057,7,0
17,169,312848670,312,0,2404,3434052,3,0,132618,0,0,247914663,247,0
17,204,25569500,25,0,218,315517,0,0,12654,0,0,20092795,20,0
17,3,207105304,207,0,1682,2451162,2,0,100204,0,0,164608616,164,0
17,95,421882623,421,0,3318,4788697,4,0,227361,0,0,337278793,337,0
17,110,197301987,197,0,1319,1948833,1,0,94157,0,0,160899187,160,0
17,271,243783171,243,0,2619,3758411,3,0,167396,0,0,178235820,178,0
17,158,122969078,122,0,1946,2770457,2,0,105845,0,0,69539369,69,0
17,54,19640037,19,0,385,540731,0,0,17251,0,0,9375609,9,0
17,215,739556491,739,0,3094,4533704,4,0,179833,0,0,660821293,660,0
17,259,3326647,3,0,1,7644,0,0,3096,0,0,3250444,3,0
17,25,75413638,75,0,276,403166,0,0,14359,0,0,68493504,68,0
17,130,367353879,367,0,2310,3226524,3,0,75509,0,0,305953717,305,0
17,237,377945987,377,0,1176,1715412,1,0,80605,0,0,346877881,346,0
17,176,300393133,300,0,1729,2591078,2,0,132716,0,0,252473158,252,0
17,251,195901298,195,0,1797,2581643,2,0,104160,0,0,147341506,147,0
17,149,43041163,43,0,271,405920,0,0,21811,0,0,35490735,35,0
17,111,1168561799,1168,0,2437,3552562,3,0,148727,0,0,1106796132,1106,0
17,107,27810006,27,0,420,602005,0,0,26940,0,0,17222179,17,0
17,263,6741528,6,0,190,273426,0,0,14159,0,0,1618977,1,0
17,43,167407727,167,0,485,719977,0,0,23560,0,0,155175360,155,0
17,254,278762219,278,0,1200,1738307,1,0,66391,0,0,248653580,248,0
17,88,55218881,55,0,264,383185,0,0,14086,0,0,48651866,48,0
17,106,199731768,199,0,825,1280588,1,0,83775,0,0,178141671,178,0
17,51,57524139,57,0,379,566972,0,0,34111,0,0,45894678,45,0
17,17,139705504,139,0,1129,1580043,1,0,44494,0,0,109592494,109,0
17,32,94915275,94,0,1118,1591283,1,0,63848,0,0,67130684,67,0
17,97,32577146,32,0,245,358062,0,0,13648,0,0,25821985,25,0
17,72,8262765,8,0,206,293576,0,0,13854,0,0,2692562,2,0
17,33,210624783,210,0,204,350767,0,0,28011,0,0,204694893,204,0
17,96,184783732,184,0,2430,3410357,3,0,102314,0,0,119909875,119,0
17,220,248176991,248,0,413,638419,0,0,31438,0,0,236587048,236,0
17,197,107990064,107,0,292,465502,0,0,30126,0,0,100284530,100,0
17,153,47229128,47,0,298,448283,0,0,27112,0,0,38998829,38,0
17,70,140957092,140,0,204,352746,0,0,30598,0,0,134990240,134,0
17,233,7294637,7,0,215,296272,0,0,9736,0,0,531188,0,0
17,67,275921745,275,0,557,868355,0,0,43774,0,0,260280417,260,0
17,31,123075309,123,0,1440,2104018,2,0,97254,0,0,83889482,83,0
17,82,4014207,4,0,72,109643,0,0,8194,0,0,2127335,2,0
17,6,1079203288,1079,0,5703,8085972,8,0,255065,0,0,926062047,926,0
17,68,72573044,72,0,624,915286,0,0,37687,0,0,55523699,55,0
17,87,131618509,131,0,2142,3012607,3,0,105397,0,0,74248718,74,0
17,200,48671166,48,0,231,341545,0,0,13418,0,0,42288946,42,0
17,203,578607963,578,0,2536,3821660,3,0,198112,0,0,506561642,506,0
17,69,10014623,10,0,153,223216,0,0,12734,0,0,6108520,6,0
17,83,129721026,129,0,892,1320263,1,0,72816,0,0,107084578,107,0
17,116,32071,0,0,1,2635,0,0,30,0,0,30,0,0
17,89,135522721,135,0,272,444223,0,0,33719,0,0,127741661,127,0
17,205,13909707,13,0,31,62973,0,0,7232,0,0,12929265,12,0
17,112,290552875,290,0,850,1217547,1,0,33160,0,0,267660179,267,0
17,119,47214070,47,0,298,451328,0,0,26356,0,0,38983198,38,0
17,120,358408995,358,0,2467,3661526,3,0,169887,0,0,290648433,290,0
17,145,608397537,608,0,2402,3402246,3,0,119288,0,0,547156458,547,0
17,221,59912473,59,0,1021,1444128,1,0,59096,0,0,34517280,34,0
17,98,310305113,310,0,3367,4740222,4,0,160097,0,0,220088439,220,0
17,91,67910660,67,0,570,841509,0,0,48403,0,0,53406355,53,0
17,73,221558502,221,0,2326,3309022,3,0,91356,0,0,158152533,158,0
17,266,127674935,127,0,507,750207,0,0,36777,0,0,114682909,114,0
17,248,615342105,615,0,387,583638,0,0,24489,0,0,605425564,605,0
17,126,169583464,169,0,825,1206674,1,0,55853,0,0,147608473,147,0
17,132,94873897,94,0,1118,1577019,1,0,63690,0,0,67193534,67,0
17,18,23561179,23,0,259,380847,0,0,21105,0,0,16515553,16,0
17,86,3335713,3,0,125,173858,0,0,6560,0,0,11022,0,0
17,102,108390315,108,0,391,595121,0,0,30078,0,0,97508908,97,0
17,105,18565879,18,0,42,77934,0,0,7846,0,0,17370034,17,0
17,217,665695530,665,0,2671,3849429,3,0,146842,0,0,598925653,598,0
17,142,197105449,197,0,1014,1469057,1,0,73575,0,0,170608732,170,0
17,136,299780031,299,0,532,916384,0,0,74711,0,0,284261524,284,0
17,173,33259097,33,0,413,579511,0,0,17802,0,0,22187593,22,0
17,113,16670151,16,0,44,86743,0,0,7795,0,0,15325044,15,0
17,163,503151795,503,0,1153,1708027,1,0,75972,0,0,473470015,473,0
17,135,77452606,77,0,403,615802,0,0,33006,0,0,66216842,66,0
17,194,616461016,616,0,387,587372,0,0,24543,0,0,606490247,606,0
17,7,376146829,376,0,294,483060,0,0,30955,0,0,368221986,368,0
17,252,467741549,467,0,4529,7599855,7,0,300717,0,0,352925304,352,0
17,29,1109828842,1109,0,7880,11428447,11,0,521485,0,0,909477070,909,0
17,140,33994,0,0,1,3597,0,0,30,0,0,20,0,0
17,34,136734755,136,0,2163,3094913,3,0,148171,0,0,82359469,82,0
17,71,193546556,193,0,745,1096126,1,0,49120,0,0,173369542,173,0
17,210,135514474,135,0,272,448236,0,0,33704,0,0,127753334,127,0
17,171,91578739,91,0,712,1048060,1,0,52324,0,0,73294918,73,0
