Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,277,63976480,63,0,1468,2332350,2,0,192189,0,0,15817430,15,0
28,46,3000740522,3000,0,61981,101459565,101,0,8788199,8,0,975542101,975,0
28,190,913671801,913,0,19666,32968670,32,0,2659403,2,0,274609559,274,0
28,138,195546821,195,0,4365,6980777,6,0,558794,0,0,55132929,55,0
28,366,643283861,643,0,13956,22515369,22,0,1879793,1,0,189517470,189,0
28,269,75995447,75,0,878,1545244,1,0,148642,0,0,46089766,46,0
28,396,752507272,752,0,16423,27642061,27,0,2181902,2,0,220535219,220,0
28,198,347191777,347,0,5672,9592315,9,0,899778,0,0,157152931,157,0
28,400,837399178,837,0,18193,29346270,29,0,2460987,2,0,247479712,247,0
28,69,660329224,660,0,14317,23123179,23,0,1953831,1,0,195430939,195,0
28,412,125905961,125,0,2288,3874525,3,0,376603,0,0,48236771,48,0
28,77,53550423,53,0,988,1664543,1,0,153414,0,0,20900661,20,0
28,236,655020201,655,0,9184,14942026,14,0,1260538,1,0,353434403,353,0
28,193,85955351,85,0,634,1122643,1,0,97973,0,0,64239587,64,0
28,258,9986933789,9986,0,209999,343864492,343,0,29103783,29,0,3146704679,3146,0
28,128,20707715,20,0,319,522973,0,0,39011,0,0,10172260,10,0
28,50,4106534951,4106,0,86704,142571079,142,0,12077438,12,0,1284117701,1284,0
28,270,89680082,89,0,971,1749457,1,0,165366,0,0,55288849,55,0
28,63,122561828,122,0,2381,3977508,3,0,383552,0,0,43794724,43,0
28,363,354756,0,0,3,13004,0,0,4489,0,0,189194,0,0
28,369,561733335,561,0,12175,19601857,19,0,1624212,1,0,166937733,166,0
28,428,510386527,510,0,8736,14177574,14,0,1191004,1,0,226281230,226,0
28,86,33832287,33,0,12,64320,0,0,15430,0,0,33049998,33,0
28,436,557313841,557,0,12171,19523495,19,0,1618565,1,0,164419949,164,0
28,370,252466646,252,0,4116,6891362,6,0,648622,0,0,116045150,116,0
28,135,5248814594,5248,0,105472,173608477,173,0,14973808,14,0,1804521968,1804,0
28,186,262101411,262,0,5352,9914582,9,0,709827,0,0,88352004,88,0
28,343,578895514,578,0,12605,20236395,20,0,1671153,1,0,171749174,171,0
28,362,38462,0,0,1,2625,0,0,30,0,0,20,0,0
28,76,1035552695,1035,0,21356,34436116,34,0,2818696,2,0,343950181,343,0
28,430,5245324717,5245,0,105472,173865149,173,0,14909957,14,0,1804188607,1804,0
28,78,385187158,385,0,8252,13208505,13,0,1086365,1,0,116945712,116,0
28,323,112113310,112,0,2135,3612603,3,0,350217,0,0,41176934,41,0
28,380,301636,0,0,3,9557,0,0,2775,0,0,152798,0,0
28,55,4777917682,4777,0,102773,167931900,167,0,13956577,13,0,1445960277,1445,0
28,431,83367599,83,0,1474,2499544,2,0,238662,0,0,34021723,34,0
28,440,674953763,674,0,14356,23218787,23,0,1936790,1,0,207602427,207,0
28,321,845494684,845,0,18122,29308243,29,0,2461619,2,0,257976110,257,0
28,168,315318679,315,0,5865,9876296,9,0,948320,0,0,120190630,120,0
28,282,13989198673,13989,0,295954,479477677,479,0,39527742,39,0,4380426068,4380,0
28,231,128525116,128,0,2690,4382102,4,0,370297,0,0,41064436,41,0
28,401,563581787,563,0,12175,19655309,19,0,1637326,1,0,167593570,167,0
28,28,327825061,327,0,6920,11012930,11,0,891922,0,0,104211893,104,0
28,209,187077391,187,0,3914,6314663,6,0,546667,0,0,58790884,58,0
28,83,5601592451,5601,0,121420,196570920,196,0,16172962,16,0,1657560712,1657,0
28,9,562176837,562,0,12196,19630149,19,0,1629475,1,0,165841582,165,0
28,163,4948574463,4948,0,104297,171441436,171,0,14491886,14,0,1548416089,1548,0
28,187,54485985,54,0,1317,2042357,2,0,157014,0,0,12597134,12,0
28,116,272612,0,0,2,8245,0,0,2816,0,0,148959,0,0
28,342,1014754096,1014,0,8500,14293607,14,0,1345828,1,0,729275577,729,0
28,125,188578012,188,0,4113,6595483,6,0,545242,0,0,56292135,56,0
28,140,3621919938,3621,0,77858,127808580,127,0,10552208,10,0,1095903976,1095,0
28,11,9741956,9,0,278,428389,0,0,34423,0,0,946471,0,0
28,13,1237886712,1237,0,26125,43487764,43,0,3471524,3,0,390206228,390,0
28,253,72849131,72,0,1304,2205343,2,0,204300,0,0,29649524,29,0
28,149,122479995,122,0,2381,3992198,3,0,384202,0,0,43720917,43,0
28,306,1162325644,1162,0,9508,17255922,17,0,1488150,1,0,843417182,843,0
28,243,795427510,795,0,16954,27624334,27,0,2352700,2,0,243449114,243,0
28,23,202623287,202,0,4327,6968614,6,0,582975,0,0,61596968,61,0
28,424,4417251534,4417,0,93633,152540462,152,0,12893970,12,0,1371823053,1371,0
28,5,471362000,471,0,10148,16295156,16,0,1332897,1,0,144024858,144,0
28,49,223944135,223,0,4258,7144748,7,0,686858,0,0,81325817,81,0
28,404,2790290628,2790,0,57149,94100647,94,0,7793599,7,0,932290993,932,0
28,245,2728924439,2728,0,59235,96705896,96,0,7885268,7,0,802869113,802,0
28,181,222083165,222,0,3956,6681716,6,0,620520,0,0,90932401,90,0
28,214,3482336379,3482,0,65024,106826688,106,0,8669868,8,0,1367146098,1367,0
28,393,9499329,9,0,45,91202,0,0,8113,0,0,7781933,7,0
28,32,1499504297,1499,0,4600,7521390,7,0,641583,0,0,1348352706,1348,0
28,345,177073708,177,0,3171,5329305,5,0,512533,0,0,70372969,70,0
28,82,4936259500,4936,0,103484,172448731,172,0,14512610,14,0,1560362621,1560,0
29,127,26242084,26,0,300,511448,0,0,53929,0,0,19100410,19,0
29,99,116177659,116,0,595,972523,0,0,99537,0,0,102311423,102,0
29,51,6031852,6,0,106,177552,0,0,19767,0,0,3460407,3,0
29,100,865915,0,0,30,49250,0,0,5691,0,0,188143,0,0
29,59,14847788,14,0,276,422949,0,0,34741,0,0,8601910,8,0
29,87,81834309,81,0,2098,3368743,3,0,352101,0,0,33413268,33,0
29,104,154455144,154,0,2630,4175330,4,0,418617,0,0,94228098,94,0
29,44,21742159,21,0,721,1123181,1,0,115168,0,0,5513230,5,0
29,50,273484,0,0,4,11042,0,0,3035,0,0,142047,0,0
29,47,1308026,1,0,54,81038,0,0,7223,0,0,102921,0,0
29,117,34836126,34,0,429,675170,0,0,54458,0,0,24958117,24,0
29,124,32230,0,0,1,2645,0,0,30,0,0,40,0,0
29,28,4169396,4,0,68,125393,0,0,18293,0,0,2515702,2,0
29,113,9186613,9,0,223,376439,0,0,42530,0,0,3987706,3,0
29,105,18027397,18,0,299,498366,0,0,49908,0,0,10850424,10,0
29,36,83773867,83,0,1588,2508208,2,0,248620,0,0,47934736,47,0
29,69,10452630,10,0,375,588932,0,0,61099,0,0,1937895,1,0
29,120,33480641,33,0,828,1319336,1,0,132663,0,0,14415458,14,0
29,22,10452038,10,0,235,366877,0,0,28446,0,0,5123607,5,0
29,78,19245692,19,0,299,501819,0,0,53179,0,0,12071968,12,0
29,84,9417517,9,0,238,387113,0,0,42801,0,0,3769541,3,0
29,11,51058945,51,0,860,1339394,1,0,129968,0,0,31625345,31,0
29,76,12716608,12,0,237,367734,0,0,28287,0,0,7375361,7,0
29,77,2931131,2,0,107,167451,0,0,17685,0,0,466345,0,0
29,13,62062610,62,0,1780,2776375,2,0,277063,0,0,21630395,21,0
29,121,19875835,19,0,299,504866,0,0,50294,0,0,12686243,12,0
29,70,77975736,77,0,598,1010858,1,0,91050,0,0,63737287,63,0
29,19,5368908,5,0,126,204313,0,0,22344,0,0,2379884,2,0
29,18,13105880,13,0,216,352617,0,0,34843,0,0,7986379,7,0
29,116,14568223,14,0,251,438168,0,0,47740,0,0,8359889,8,0
29,64,2722270,2,0,24,53051,0,0,6895,0,0,2092218,2,0
29,23,2189650,2,0,26,52310,0,0,6964,0,0,1523701,1,0
29,92,26136127,26,0,215,382962,0,0,43381,0,0,20929897,20,0
29,123,11191876,11,0,286,457245,0,0,45436,0,0,4640100,4,0
29,30,129635009,129,0,2635,4156313,4,0,418142,0,0,68030463,68,0
29,80,13303631,13,0,266,451878,0,0,44536,0,0,7118998,7,0
29,97,52234189,52,0,966,1583588,1,0,154969,0,0,29533256,29,0
29,58,16338046,16,0,79,166624,0,0,18915,0,0,14153566,14,0
29,38,20995286,20,0,669,1031817,1,0,101857,0,0,6017834,6,0
29,12,105037,0,0,4,6703,0,0,100,0,0,101,0,0
29,85,7066224,7,0,127,221781,0,0,28348,0,0,4038860,4,0
29,56,54123969,54,0,1675,2598105,2,0,258284,0,0,16549189,16,0
29,128,8326989,8,0,248,375356,0,0,31079,0,0,2778392,2,0
29,17,22121861,22,0,722,1121862,1,0,115884,0,0,4415893,4,0
29,62,9383433,9,0,238,380820,0,0,40822,0,0,3878236,3,0
29,122,2038727,2,0,26,53229,0,0,6794,0,0,1390840,1,0
29,15,12963571,12,0,216,342025,0,0,31849,0,0,7941791,7,0
29,31,13964341,13,0,298,487724,0,0,50008,0,0,7082220,7,0
29,110,8069667,8,0,218,356039,0,0,42962,0,0,2959787,2,0
29,10,85187954,85,0,2358,3721941,3,0,373745,0,0,31448425,31,0
29,39,85161773,85,0,2358,3710184,3,0,364194,0,0,31506538,31,0
29,21,10257303,10,0,126,214283,0,0,24060,0,0,7192270,7,0
29,107,25160294,25,0,281,469644,0,0,42975,0,0,18661433,18,0
29,98,23800664,23,0,455,748978,0,0,76148,0,0,13104592,13,0
29,7,4624079,4,0,126,196400,0,0,18959,0,0,1840604,1,0
29,43,263825366,263,0,3608,5722629,5,0,551351,0,0,180558985,180,0
29,95,22678727,22,0,731,1137754,1,0,110128,0,0,6231620,6,0
29,26,66807005,66,0,1884,2989823,2,0,300196,0,0,23830907,23,0
29,118,27718817,27,0,337,549416,0,0,49410,0,0,19839707,19,0
29,79,134535988,134,0,3375,5391276,5,0,545848,0,0,56806785,56,0
29,33,15598766,15,0,275,450494,0,0,46896,0,0,9228252,9,0
29,67,7377768,7,0,124,202335,0,0,22515,0,0,4441252,4,0
29,73,89594164,89,0,1862,2926166,2,0,296472,0,0,47284993,47,0
29,41,84867041,84,0,1588,2507621,2,0,245857,0,0,47858231,47,0
29,75,56583333,56,0,1834,2869354,2,0,284858,0,0,15310129,15,0
29,66,97591786,97,0,966,1590501,1,0,153050,0,0,74837812,74,0
29,119,12320865,12,0,294,448465,0,0,37348,0,0,5661654,5,0
29,57,8218004,8,0,51,111575,0,0,17010,0,0,6755601,6,0
29,72,132593502,132,0,3143,4895898,4,0,481191,0,0,61155768,61,0
29,32,9302541,9,0,238,388007,0,0,41947,0,0,3742717,3,0
29,53,23199193,23,0,730,1123098,1,0,104900,0,0,6800788,6,0
29,0,13061576,13,0,295,459384,0,0,37353,0,0,6347280,6,0
29,125,178819264,178,0,4095,6507068,6,0,647918,0,0,85667119,85,0
29,111,22450600,22,0,689,1085009,1,0,110965,0,0,5484629,5,0
29,37,84753318,84,0,1485,2302604,2,0,205585,0,0,51345700,51,0
29,109,19417185,19,0,314,528724,0,0,61316,0,0,12163794,12,0
29,29,48633543,48,0,1631,2555981,2,0,261123,0,0,11851970,11,0
29,45,25809103,25,0,201,363788,0,0,40811,0,0,20803779,20,0
29,14,18526763,18,0,456,751057,0,0,70684,0,0,8060570,8,0
29,48,116885438,116,0,2792,4452226,4,0,452408,0,0,51628074,51,0
29,20,19773515,19,0,299,504119,0,0,49733,0,0,12592930,12,0
29,16,84972780,84,0,2358,3709415,3,0,369693,0,0,31448471,31,0
29,108,44321199,44,0,1061,1647276,1,0,158002,0,0,20342385,20,0
29,49,45756724,45,0,1060,1667982,1,0,167952,0,0,21709864,21,0
29,106,11182317,11,0,286,464722,0,0,47704,0,0,4634395,4,0
29,34,9415843,9,0,185,303788,0,0,36580,0,0,5145700,5,0
29,86,737124,0,0,22,38436,0,0,5809,0,0,184336,0,0
29,88,94196673,94,0,2395,3777039,3,0,380494,0,0,38978068,38,0
29,65,133223384,133,0,594,984410,0,0,98707,0,0,119455027,119,0
29,40,12694817,12,0,137,237437,0,0,24925,0,0,9432111,9,0
29,5,10390173,10,0,269,434449,0,0,45849,0,0,4237839,4,0
29,115,9864956,9,0,287,452320,0,0,45056,0,0,3338832,3,0
29,60,3524205,3,0,43,84142,0,0,12293,0,0,2388001,2,0
29,3,12954183,12,0,216,347045,0,0,31432,0,0,7944385,7,0
29,46,93350455,93,0,2672,4200912,4,0,413349,0,0,33424620,33,0
29,52,19891165,19,0,456,749961,0,0,70983,0,0,9396616,9,0
29,68,2744701,2,0,112,169313,0,0,14747,0,0,240500,0,0
29,82,735079,0,0,22,38083,0,0,6074,0,0,191678,0,0
29,91,37199131,37,0,302,500419,0,0,57443,0,0,30221473,30,0
29,55,61343017,61,0,309,575072,0,0,53773,0,0,53723031,53,0
29,83,2671124,2,0,88,147535,0,0,20724,0,0,605646,0,0
29,1,22593688,22,0,731,1124597,1,0,111470,0,0,6173069,6,0
29,63,8554615,8,0,217,344392,0,0,36179,0,0,3522261,3,0
29,89,12489453,12,0,244,431265,0,0,57343,0,0,6601251,6,0
29,71,296346,0,0,4,10800,0,0,3086,0,0,164258,0,0
29,114,24689823,24,0,300,493701,0,0,51075,0,0,17769253,17,0
29,27,105289874,105,0,2868,4524738,4,0,463077,0,0,40085084,40,0
29,4,2319163,2,0,81,129243,0,0,15257,0,0,484128,0,0
29,8,49153520,49,0,1504,2367261,2,0,234481,0,0,14178926,14,0
29,101,733968,0,0,22,40346,0,0,5841,0,0,184706,0,0
29,126,37127747,37,0,302,512886,0,0,55830,0,0,30180583,30,0
29,42,63765385,63,0,1367,2183582,2,0,228572,0,0,32479750,32,0
29,9,2713442,2,0,112,165476,0,0,13989,0,0,234637,0,0
29,94,12507727,12,0,105,193806,0,0,24958,0,0,9871818,9,0
29,74,19623013,19,0,657,1024074,1,0,101454,0,0,4846807,4,0
29,61,59302958,59,0,1849,2871982,2,0,282537,0,0,17902695,17,0
29,54,27772679,27,0,775,1190498,1,0,115137,0,0,10330383,10,0
29,96,14398514,14,0,251,427648,0,0,45609,0,0,8357982,8,0
29,93,82991501,82,0,2098,3374903,3,0,358447,0,0,33336921,33,0
29,129,115623932,115,0,2792,4418401,4,0,451821,0,0,51754118,51,0
29,102,9633591,9,0,265,429580,0,0,46043,0,0,3655742,3,0
29,35,9869394,9,0,194,341010,0,0,42174,0,0,5211425,5,0
29,112,9043204,9,0,60,115216,0,0,13233,0,0,7548367,7,0
29,90,32159702,32,0,649,1041379,1,0,101956,0,0,17205298,17,0
29,2,24691616,24,0,300,490992,0,0,51618,0,0,17794650,17,0
29,103,23401062,23,0,688,1077670,1,0,109846,0,0,7824389,7,0
29,6,5446633,5,0,114,189357,0,0,20471,0,0,2717270,2,0
29,81,172348430,172,0,4261,6772215,6,0,694273,0,0,73648684,73,0
29,24,23449553,23,0,743,1181528,1,0,120068,0,0,6534326,6,0
29,25,251322,0,0,13,18704,0,0,340,0,0,311,0,0
30,82,16620126,16,0,389,627283,0,0,50357,0,0,8073133,8,0
30,4,45092557,45,0,344,587463,0,0,56201,0,0,37275418,37,0
30,1,7658355,7,0,141,265895,0,0,35367,0,0,4314807,4,0
30,106,2610690,2,0,112,164477,0,0,13546,0,0,271531,0,0
30,33,1522397,1,0,65,98231,0,0,9456,0,0,147785,0,0
30,107,13617177,13,0,150,264737,0,0,29606,0,0,10111195,10,0
30,96,83645200,83,0,701,1349173,1,0,185406,0,0,66201279,66,0
30,76,111900,0,0,1,5911,0,0,2795,0,0,46748,0,0
30,102,12031191,12,0,317,501928,0,0,45383,0,0,5022691,5,0
30,21,32430331,32,0,104,224744,0,0,27892,0,0,29667233,29,0
30,31,37145430,37,0,265,528024,0,0,73179,0,0,30352311,30,0
30,90,37520,0,0,1,2504,0,0,30,0,0,20,0,0
30,37,14693026,14,0,167,302713,0,0,30465,0,0,10708701,10,0
30,105,10990118,10,0,281,446553,0,0,41758,0,0,4934289,4,0
30,86,8148796,8,0,175,307483,0,0,40175,0,0,4183006,4,0
30,47,3962076,3,0,61,117764,0,0,11849,0,0,2480002,2,0
30,25,15256084,15,0,339,541261,0,0,45132,0,0,7870064,7,0
30,64,12148422,12,0,97,212246,0,0,33422,0,0,9420775,9,0
30,66,606218,0,0,11,24405,0,0,5620,0,0,282641,0,0
30,92,97322460,97,0,469,909159,0,0,131771,0,0,85873106,85,0
30,97,40072925,40,0,498,827271,0,0,69215,0,0,29059200,29,0
30,57,14206525,14,0,103,239267,0,0,34494,0,0,11262698,11,0
30,13,20238,0,0,1,2354,0,0,30,0,0,20,0,0
30,2,1792654,1,0,66,108883,0,0,11911,0,0,319591,0,0
30,112,3734639,3,0,61,113360,0,0,14158,0,0,2257639,2,0
30,88,736272,0,0,1,9668,0,0,2505,0,0,641334,0,0
30,95,9938052,9,0,153,277721,0,0,29037,0,0,6317302,6,0
30,108,133549707,133,0,352,686777,0,0,88498,0,0,124600499,124,0
30,49,4122799,4,0,79,131485,0,0,8668,0,0,2427949,2,0
30,70,12767635,12,0,256,481253,0,0,67078,0,0,6541316,6,0
30,101,24765694,24,0,248,390342,0,0,24932,0,0,19500394,19,0
30,20,475583,0,0,15,26118,0,0,3778,0,0,141565,0,0
30,71,15559615,15,0,120,225968,0,0,28860,0,0,12609199,12,0
30,46,239450378,239,0,858,1637255,1,0,206911,0,0,218175602,218,0
30,14,2025983,2,0,67,113337,0,0,16280,0,0,557259,0,0
30,69,69271138,69,0,138,281926,0,0,33633,0,0,65789053,65,0
30,80,40397924,40,0,532,899507,0,0,78524,0,0,28363738,28,0
30,73,50767298,50,0,718,1155994,1,0,93162,0,0,34986000,34,0
30,67,36779,0,0,1,2395,0,0,20,0,0,30,0,0
30,103,36626116,36,0,265,528670,0,0,73512,0,0,29850962,29,0
30,19,3758796,3,0,61,115012,0,0,14698,0,0,2263930,2,0
30,104,17350917,17,0,97,220071,0,0,34005,0,0,14567626,14,0
30,6,13446428,13,0,99,216061,0,0,34056,0,0,10700807,10,0
30,3,5050148,5,0,123,206274,0,0,22058,0,0,2347184,2,0
30,15,2985464,2,0,48,96079,0,0,12612,0,0,1766808,1,0
30,48,79603674,79,0,254,429597,0,0,34573,0,0,72571047,72,0
30,22,3574019,3,0,62,112321,0,0,12133,0,0,2105444,2,0
30,28,19218892,19,0,345,628454,0,0,84041,0,0,11010713,11,0
30,32,10532931,10,0,120,225638,0,0,32097,0,0,7574358,7,0
30,84,7150151,7,0,121,204207,0,0,18376,0,0,4382927,4,0
30,40,1373037,1,0,64,93753,0,0,7261,0,0,80872,0,0
30,43,1833120,1,0,68,113792,0,0,12502,0,0,394620,0,0
30,60,1525513,1,0,63,96195,0,0,10109,0,0,215193,0,0
30,68,115889849,115,0,344,637512,0,0,77683,0,0,107543750,107,0
30,7,4594073,4,0,43,96554,0,0,16440,0,0,3367770,3,0
30,16,69192090,69,0,138,280351,0,0,33878,0,0,65709225,65,0
30,17,83190817,83,0,242,441057,0,0,37587,0,0,77413984,77,0
30,12,57431275,57,0,710,1148088,1,0,94973,0,0,41776073,41,0
30,38,23544,0,0,1,2495,0,0,30,0,0,30,0,0
30,99,27341831,27,0,75,132775,0,0,8506,0,0,25581487,25,0
30,63,43506059,43,0,99,221952,0,0,28112,0,0,40739428,40,0
30,91,6154262,6,0,120,225439,0,0,31657,0,0,3238661,3,0
30,23,7477244,7,0,68,139400,0,0,18096,0,0,5707903,5,0
30,9,1742249,1,0,66,111520,0,0,11752,0,0,315362,0,0
30,58,9718000,9,0,161,253530,0,0,21218,0,0,6295377,6,0
30,111,33959222,33,0,265,481441,0,0,57533,0,0,27790527,27,0
30,75,836189,0,0,33,49875,0,0,4006,0,0,147847,0,0
30,72,1382935,1,0,64,92968,0,0,7402,0,0,80683,0,0
30,10,713573195,713,0,3985,6608286,6,0,603201,0,0,623738173,623,0
30,77,73092232,73,0,514,952477,0,0,138159,0,0,60886065,60,0
30,100,139360704,139,0,873,1654713,1,0,223468,0,0,117953009,117,0
30,34,108253,0,0,1,6422,0,0,2675,0,0,46828,0,0
30,81,33888567,33,0,265,487026,0,0,56245,0,0,27714567,27,0
30,18,4617677,4,0,43,96231,0,0,19818,0,0,3374674,3,0
30,42,3417966,3,0,73,135062,0,0,18074,0,0,1658911,1,0
30,98,41157,0,0,1,2234,0,0,30,0,0,20,0,0
30,44,19677,0,0,1,1753,0,0,40,0,0,20,0,0
30,26,3745821,3,0,61,112200,0,0,14629,0,0,2261454,2,0
30,94,131232196,131,0,664,1090096,1,0,94181,0,0,116573684,116,0
30,85,495658431,495,0,890,1661582,1,0,237528,0,0,474001382,474,0
30,89,916199,0,0,33,52118,0,0,5351,0,0,197400,0,0
30,55,46027,0,0,1,2194,0,0,50,0,0,20,0,0
30,35,427874,0,0,11,24223,0,0,5840,0,0,106963,0,0
30,59,492875,0,0,2,9518,0,0,2564,0,0,397426,0,0
30,39,8715769,8,0,159,305183,0,0,41531,0,0,4782244,4,0
30,61,11150499,11,0,105,229031,0,0,29959,0,0,8336524,8,0
30,62,308088,0,0,16,22663,0,0,381,0,0,400,0,0
30,24,19810031,19,0,251,409208,0,0,32701,0,0,14316577,14,0
30,113,3467318,3,0,73,141846,0,0,19459,0,0,1700206,1,0
30,45,3748516,3,0,61,113664,0,0,14175,0,0,2260663,2,0
30,87,17762270,17,0,114,249713,0,0,33461,0,0,14695908,14,0
30,109,133486408,133,0,340,634257,0,0,78526,0,0,125217007,125,0
30,83,714924866,714,0,3985,6629097,6,0,612246,0,0,626109150,626,0
30,52,77436815,77,0,254,425014,0,0,33437,0,0,71743272,71,0
30,0,82318250,82,0,387,693068,0,0,76411,0,0,73336442,73,0
30,78,1545380,1,0,4,23786,0,0,5720,0,0,1285333,1,0
30,110,82351449,82,0,387,682866,0,0,76867,0,0,73368721,73,0
30,8,9245784,9,0,144,277149,0,0,37254,0,0,5681817,5,0
30,29,14730467,14,0,167,313911,0,0,29866,0,0,10792399,10,0
30,74,131295767,131,0,482,829822,0,0,82008,0,0,120224500,120,0
30,50,5917998,5,0,161,247967,0,0,20676,0,0,2496068,2,0
30,79,8705701,8,0,167,283328,0,0,36170,0,0,5025164,5,0
30,53,13612078,13,0,150,265350,0,0,29635,0,0,10137870,10,0
30,11,10459062,10,0,121,222374,0,0,30357,0,0,7499034,7,0
30,54,3513335,3,0,66,106402,0,0,9786,0,0,2083741,2,0
30,51,1822736217,1822,0,5132,8444148,8,0,816736,0,0,1709421960,1709,0
30,36,3094227,3,0,23,59231,0,0,11200,0,0,2346967,2,0
30,93,80531255,80,0,708,1283495,1,0,157630,0,0,63683719,63,0
30,65,754677,0,0,1,9899,0,0,2915,0,0,651764,0,0
30,27,50849993,50,0,538,1035372,1,0,144281,0,0,37515350,37,0
30,30,728499196,728,0,844,1440854,1,0,147776,0,0,709416753,709,0
30,5,5940190,5,0,161,249286,0,0,23205,0,0,2506632,2,0
30,56,57152373,57,0,491,914668,0,0,120848,0,0,45250382,45,0
30,41,3341152,3,0,74,131758,0,0,16021,0,0,1600443,1,0
31,31,27600956,27,0,186,341738,0,0,32080,0,0,23061314,23,0
31,29,1304959,1,0,41,72911,0,0,8707,0,0,363011,0,0
31,40,22346072,22,0,212,344454,0,0,21010,0,0,17531909,17,0
31,39,11300732,11,0,88,179896,0,0,23794,0,0,9055119,9,0
31,67,9155174,9,0,146,227184,0,0,13603,0,0,5920794,5,0
31,27,3471987,3,0,81,142856,0,0,13647,0,0,1585064,1,0
31,101,2725386,2,0,61,115899,0,0,16781,0,0,1259375,1,0
31,55,5144526,5,0,108,166603,0,0,8998,0,0,2824268,2,0
31,108,6645071,6,0,77,162008,0,0,26628,0,0,4653084,4,0
31,100,30729068,30,0,214,357812,0,0,26468,0,0,25774580,25,0
31,47,23146526,23,0,243,461062,0,0,47408,0,0,17202181,17,0
31,110,1259373,1,0,55,80145,0,0,4787,0,0,89400,0,0
31,20,150448376,150,0,358,715143,0,0,85892,0,0,141519386,141,0
31,107,5552563,5,0,90,157605,0,0,14439,0,0,3513534,3,0
31,49,5182247,5,0,60,118599,0,0,15157,0,0,3719272,3,0
31,82,252862934,252,0,569,1007050,1,0,119520,0,0,239414265,239,0
31,76,1353991,1,0,57,82766,0,0,4526,0,0,158160,0,0
31,52,9689177,9,0,145,244496,0,0,19298,0,0,6440952,6,0
31,63,2471740,2,0,59,111331,0,0,16692,0,0,1062765,1,0
31,41,10300193,10,0,178,305436,0,0,29438,0,0,6264407,6,0
31,11,1174584,1,0,51,72920,0,0,4568,0,0,154198,0,0
31,13,2177287,2,0,54,97848,0,0,12002,0,0,902845,0,0
31,53,31719155,31,0,247,457843,0,0,46601,0,0,25867855,25,0
31,28,114566819,114,0,102,184763,0,0,12160,0,0,112134534,112,0
31,84,2547591,2,0,62,113281,0,0,14818,0,0,1101700,1,0
31,61,38543694,38,0,139,247086,0,0,31308,0,0,35210731,35,0
31,36,287373831,287,0,564,1002326,1,0,120443,0,0,273999231,273,0
31,30,6456028,6,0,30,81030,0,0,13937,0,0,5492590,5,0
31,58,6656084,6,0,153,251249,0,0,25570,0,0,3254206,3,0
31,106,15444038,15,0,96,176372,0,0,25822,0,0,13120869,13,0
31,48,6496745,6,0,119,188913,0,0,17771,0,0,3893379,3,0
31,75,3146446,3,0,22,48064,0,0,6551,0,0,2492998,2,0
31,9,5995543,5,0,120,200548,0,0,22252,0,0,3292451,3,0
31,71,3806955,3,0,60,118119,0,0,16972,0,0,2350684,2,0
31,104,53179447,53,0,380,753287,0,0,93398,0,0,43757121,43,0
31,81,4979958,4,0,61,109006,0,0,13545,0,0,3538794,3,0
31,64,2235284,2,0,70,118024,0,0,13774,0,0,676903,0,0
31,16,54658252,54,0,183,320554,0,0,28351,0,0,50453099,50,0
31,24,1201335,1,0,41,67624,0,0,7414,0,0,259099,0,0
31,86,34488954,34,0,328,624404,0,0,68849,0,0,26676570,26,0
31,1,34017299,34,0,241,455880,0,0,46052,0,0,28161236,28,0
31,91,13581853,13,0,70,127286,0,0,13446,0,0,11865525,11,0
31,72,3415320,3,0,81,140450,0,0,13494,0,0,1576317,1,0
31,97,2022707,2,0,37,63899,0,0,6802,0,0,1161691,1,0
31,51,3510619,3,0,71,116382,0,0,10627,0,0,1942049,1,0
31,94,287300683,287,0,564,1002245,1,0,118616,0,0,273935600,273,0
31,103,5018720,5,0,78,144443,0,0,16520,0,0,3136337,3,0
31,62,243740404,243,0,569,1000972,1,0,119797,0,0,230289508,230,0
31,60,5497727,5,0,95,163741,0,0,16854,0,0,3314691,3,0
31,92,4935553,4,0,100,154752,0,0,10696,0,0,2855991,2,0
31,59,15534298,15,0,150,312244,0,0,49713,0,0,11707628,11,0
31,44,5465920,5,0,114,190486,0,0,20761,0,0,2893272,2,0
31,35,435520648,435,0,563,1018642,1,0,122236,0,0,421946038,421,0
31,112,1577441,1,0,56,85335,0,0,7565,0,0,366647,0,0
31,43,808508,0,0,27,45741,0,0,6342,0,0,212908,0,0
31,5,11190394,11,0,148,237780,0,0,19266,0,0,7892035,7,0
31,99,22280902,22,0,212,340520,0,0,20962,0,0,17542194,17,0
31,77,8106266,8,0,104,178640,0,0,18786,0,0,5716305,5,0
31,95,42431161,42,0,99,165470,0,0,12025,0,0,40162165,40,0
31,56,1439913,1,0,56,83603,0,0,7685,0,0,235052,0,0
31,83,19957,0,0,1,2365,0,0,30,0,0,30,0,0
31,4,29323488,29,0,310,607729,0,0,75938,0,0,21774889,21,0
31,105,885813,0,0,15,33332,0,0,5614,0,0,494968,0,0
31,66,227498699,227,0,571,1011718,1,0,119239,0,0,213988551,213,0
