Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,127,4337482305,4337,0,122275,200866671,200,0,16141672,16,0,378069845,378,0
28,102,144495008,144,0,2894,4569186,4,0,354440,0,0,51943720,51,0
28,371,1424941108,1424,0,39352,65716440,65,0,5522307,5,0,142607202,142,0
28,288,267002,0,0,8,13435,0,0,191,0,0,211,0,0
28,207,1424306506,1424,0,39352,64591081,64,0,5509781,5,0,142388827,142,0
28,121,128753493,128,0,2501,3970277,3,0,306926,0,0,47717487,47,0
28,354,141746648,141,0,3423,5513298,5,0,453070,0,0,31833805,31,0
28,209,142241458,142,0,3914,7490197,7,0,539894,0,0,14833228,14,0
28,167,731863441,731,0,18494,29992920,29,0,2470077,2,0,134741240,134,0
28,429,86262473,86,0,2309,3834605,3,0,357620,0,0,10329052,10,0
28,66,2759572987,2759,0,76148,124598613,124,0,10506610,10,0,282426733,282,0
28,80,346849694,346,0,9811,15866422,15,0,1315604,1,0,29721149,29,0
28,128,14059867,14,0,319,529870,0,0,38830,0,0,3559291,3,0
28,365,14122516,14,0,319,528003,0,0,38154,0,0,3581512,3,0
28,408,86685979,86,0,2309,3864572,3,0,366878,0,0,9234261,9,0
28,440,510656941,510,0,14356,23308508,23,0,1928221,1,0,45291588,45,0
28,299,18776484,18,0,520,857648,0,0,76487,0,0,1785361,1,0
28,250,8025089,8,0,127,228657,0,0,20200,0,0,3616811,3,0
28,98,49707899,49,0,1385,2195976,2,0,171260,0,0,5296776,5,0
28,256,26476742,26,0,604,1053106,1,0,99454,0,0,6048411,6,0
28,339,46115215,46,0,1246,2064065,2,0,178107,0,0,5288495,5,0
28,287,1208545241,1208,0,31981,51780831,51,0,4206739,4,0,173231398,173,0
28,26,491723633,491,0,13994,22574523,22,0,1853101,1,0,39651636,39,0
28,380,151905,0,0,3,10260,0,0,3185,0,0,7374,0,0
28,123,86142849,86,0,2186,3417526,3,0,261981,0,0,16258552,16,0
28,386,50145462,50,0,1244,2099467,2,0,193455,0,0,9042120,9,0
28,116,123853,0,0,2,8425,0,0,2866,0,0,7163,0,0
28,105,8362991,8,0,136,255809,0,0,20811,0,0,3577476,3,0
28,55,3656809581,3656,0,102773,167427064,167,0,13822477,13,0,325121538,325,0
28,321,645232176,645,0,18122,29414467,29,0,2450537,2,0,59580464,59,0
28,260,1925455760,1925,0,51012,84207769,84,0,6893589,6,0,272110928,272,0
28,268,761382567,761,0,8928,14952871,14,0,1369780,1,0,466453802,466,0
28,156,3274101034,3274,0,89950,146768992,146,0,12244967,12,0,353499944,353,0
28,382,101256386,101,0,2664,4487221,4,0,413577,0,0,13333586,13,0
28,375,516220549,516,0,14257,23039601,23,0,1909521,1,0,54591868,54,0
28,242,7874191148,7874,0,209536,342042066,342,0,27888145,27,0,1078345963,1078,0
28,186,191600574,191,0,5352,8608299,8,0,707193,0,0,19356525,19,0
28,85,140113,0,0,4,6854,0,0,120,0,0,80,0,0
28,425,169431369,169,0,4654,7514874,7,0,621974,0,0,17670325,17,0
28,393,5248123,5,0,45,97333,0,0,7895,0,0,3528172,3,0
28,160,6625339133,6625,0,185487,304566257,304,0,24576188,24,0,609096963,609,0
28,51,395307427,395,0,9705,15550197,15,0,1236276,1,0,82276943,82,0
28,252,675053430,675,0,18875,30498682,30,0,2474832,2,0,65004348,65,0
28,24,367941206,367,0,9330,15088021,15,0,1265783,1,0,64496852,64,0
28,220,18753241,18,0,520,853861,0,0,75726,0,0,1772559,1,0
28,248,579857634,579,0,16424,26613528,26,0,2167565,2,0,48238580,48,0
28,4,244832810,244,0,3417,5770779,5,0,528579,0,0,131267548,131,0
28,360,330077725,330,0,8564,15095934,15,0,1180455,1,0,51369787,51,0
28,376,11058706617,11058,0,300257,491230266,491,0,40996490,40,0,1339664232,1339,0
28,21,14956722,14,0,310,534465,0,0,41311,0,0,4628459,4,0
28,178,2261819329,2261,0,61903,101980383,101,0,8749646,8,0,240653044,240,0
28,264,666741948,666,0,18528,29941562,29,0,2488827,2,0,65507877,65,0
28,293,693960912,693,0,19123,31217444,31,0,2677076,2,0,71683048,71,0
28,231,96462275,96,0,2690,4379924,4,0,370171,0,0,9301335,9,0
28,174,60023,0,0,2,3567,0,0,60,0,0,40,0,0
28,92,706148495,706,0,15872,26623848,26,0,2450062,2,0,179227773,179,0
28,274,2281583028,2281,0,62337,103951694,103,0,8841384,8,0,245540936,245,0
28,188,5392657071,5392,0,150980,249838708,249,0,20402355,20,0,501045267,501,0
28,244,7556308362,7556,0,209503,342711409,342,0,27915798,27,0,771816135,771,0
28,351,47681947,47,0,1062,1683131,1,0,121295,0,0,13741865,13,0
28,142,85137312,85,0,2310,3855174,3,0,356570,0,0,9195795,9,0
28,333,222803600,222,0,1187,1892400,1,0,146736,0,0,184915358,184,0
28,359,29736,0,0,1,2785,0,0,50,0,0,20,0,0
28,320,48918489,48,0,666,1090280,1,0,72297,0,0,27094067,27,0
28,368,2635079692,2635,0,73903,120608994,120,0,9980399,9,0,239122649,239,0
28,184,482325,0,0,6,22142,0,0,5240,0,0,197721,0,0
28,322,1426298063,1426,0,39352,65028495,65,0,5538701,5,0,142497417,142,0
28,433,702088615,702,0,19666,32138569,32,0,2669053,2,0,63470741,63,0
28,435,8380163560,8380,0,225381,378268237,378,0,32258767,32,0,968196722,968,0
28,336,433139692,433,0,12165,20135750,20,0,1658266,1,0,33599299,33,0
28,113,19039238,19,0,460,818059,0,0,82735,0,0,3353874,3,0
28,206,161612089,161,0,3913,6816815,6,0,646135,0,0,29704620,29,0
28,153,1549054740,1549,0,41813,71079629,71,0,5851756,5,0,176911701,176,0
28,137,570468218,570,0,14913,24853040,24,0,2051374,2,0,79787005,79,0
28,436,436254002,436,0,12171,20219817,20,0,1666160,1,0,35955644,35,0
28,169,464877894,464,0,13029,21598583,21,0,1765437,1,0,36708868,36,0
28,332,2480341226,2480,0,68875,115064837,115,0,9430760,9,0,216025212,216,0
28,170,7626673681,7626,0,209171,351957543,351,0,28594642,28,0,744659734,744,0
28,362,40506,0,0,1,2945,0,0,40,0,0,20,0,0
28,217,7278496548,7278,0,198448,339450190,339,0,27160962,27,0,748843499,748,0
28,183,1651599242,1651,0,10142,17628368,17,0,1656454,1,0,1309208484,1309,0
28,238,152949636,152,0,3061,5095862,5,0,386199,0,0,50907349,50,0
28,225,241534090,241,0,6330,10488454,10,0,861178,0,0,33037583,33,0
28,421,26796330,26,0,604,1095366,1,0,101638,0,0,6062099,6,0
28,77,38447038,38,0,988,1725357,1,0,155981,0,0,5449940,5,0
28,278,206236014,206,0,5402,8998152,8,0,773787,0,0,27770920,27,0
28,12,372628872,372,0,10231,17102151,17,0,1394319,1,0,35746658,35,0
28,420,11766271,11,0,237,415712,0,0,34846,0,0,3670341,3,0
28,419,167948126,167,0,4584,8865989,8,0,638104,0,0,16087886,16,0
28,47,3713510808,3713,0,102781,172408699,172,0,14298398,14,0,330260131,330,0
28,182,164384365,164,0,4493,7560471,7,0,632782,0,0,15205992,15,0
28,258,7732939098,7732,0,209999,358412772,358,0,29949085,29,0,794217860,794,0
28,276,49869484,49,0,1092,1784293,1,0,138091,0,0,14390843,14,0
28,31,93704597,93,0,2416,4236656,4,0,414518,0,0,10873108,10,0
28,284,772011575,772,0,19748,33071571,33,0,2688421,2,0,121988236,121,0
28,403,1062050829,1062,0,29269,49150164,49,0,4064925,4,0,97112351,97,0
28,262,7738854586,7738,0,209999,354644317,354,0,29987848,29,0,796041539,796,0
28,197,685796911,685,0,18875,31465147,31,0,2565205,2,0,64328465,64,0
28,158,123146278,123,0,2177,3503793,3,0,261761,0,0,52909968,52,0
28,152,578194188,578,0,15502,25690728,25,0,2118598,2,0,67400898,67,0
28,415,346441083,346,0,6898,13162845,13,0,1123425,1,0,112492891,112,0
28,358,5279792417,5279,0,143771,241913984,241,0,20496126,20,0,536901141,536,0
28,372,230656627,230,0,6243,10334507,10,0,880673,0,0,25420055,25,0
28,400,661958945,661,0,18193,30333975,30,0,2524554,2,0,64422313,64,0
28,254,47565919,47,0,1106,1799124,1,0,138013,0,0,11558666,11,0
28,210,366937156,366,0,10147,16841911,16,0,1376391,1,0,32549103,32,0
28,143,901994,0,0,4,23144,0,0,5720,0,0,606058,0,0
28,63,89908431,89,0,2381,4130721,4,0,389050,0,0,9797646,9,0
28,319,147265243,147,0,4010,6753675,6,0,582852,0,0,13990422,13,0
28,298,68604631,68,0,1927,3182708,3,0,259274,0,0,5469535,5,0
28,437,450305666,450,0,12605,20874515,20,0,1740886,1,0,35509431,35,0
28,439,123218202,123,0,2177,3515766,3,0,263491,0,0,52834967,52,0
28,6,19075848,19,0,521,889551,0,0,75383,0,0,1769860,1,0
28,131,1355041806,1355,0,37496,63925368,63,0,5208953,5,0,120444099,120,0
28,363,177564,0,0,3,13405,0,0,5000,0,0,10428,0,0
28,110,242906879,242,0,5516,9612346,9,0,914957,0,0,55262272,55,0
28,240,80681,0,0,1,6663,0,0,2715,0,0,4128,0,0
28,323,81109079,81,0,2135,3714536,3,0,357381,0,0,9257978,9,0
28,434,38184705,38,0,1008,1757024,1,0,163741,0,0,4340664,4,0
28,266,153380645,153,0,3061,5141437,5,0,386929,0,0,50891343,50,0
28,390,249964570,249,0,1187,1959945,1,0,151581,0,0,211425732,211,0
28,328,628807561,628,0,15280,25445853,25,0,2080187,2,0,126289514,126,0
28,341,702954588,702,0,19124,32212036,32,0,2743730,2,0,70461079,70,0
28,369,437626251,437,0,12175,20255647,20,0,1688297,1,0,36540954,36,0
28,11,9002113,9,0,278,448305,0,0,39031,0,0,84189,0,0
28,70,3641598575,3641,0,98638,165840841,165,0,14025282,14,0,387801019,387,0
28,74,1479692350,1479,0,40136,68939029,68,0,5821115,5,0,151388284,151,0
28,357,100722916,100,0,2599,4502360,4,0,423369,0,0,13450441,13,0
28,30,1963991123,1963,0,47432,79351661,79,0,6496513,6,0,399669512,399,0
28,270,55899256,55,0,971,1794731,1,0,163861,0,0,21986141,21,0
28,315,1244758632,1244,0,34638,57750149,57,0,4730844,4,0,103792326,103,0
28,101,118215229,118,0,2954,5193196,5,0,491686,0,0,17852669,17,0
28,124,906271,0,0,4,24785,0,0,5681,0,0,602581,0,0
28,265,1563987953,1563,0,41736,70915365,70,0,5784247,5,0,190953502,190,0
28,257,530372862,530,0,12823,22144311,22,0,2057286,2,0,96879108,96,0
28,430,4052622203,4052,0,105472,179562862,179,0,15363913,15,0,552578651,552,0
28,180,1054215933,1054,0,21023,35119855,35,0,2899633,2,0,363917798,363,0
28,194,47563985,47,0,1106,1798121,1,0,135667,0,0,11542655,11,0
28,185,9318780807,9318,0,251409,425742837,425,0,36109726,36,0,995602438,995,0
28,40,45649861,45,0,1181,2058812,2,0,186675,0,0,6021329,6,0
28,202,4639736289,4639,0,92259,157753315,157,0,13320547,13,0,1587920225,1587,0
28,29,89236110,89,0,2009,3504382,3,0,317769,0,0,20297919,20,0
28,71,1097378696,1097,0,30211,51446408,51,0,4225659,4,0,103913270,103,0
29,34,5563216,5,0,185,326292,0,0,38493,0,0,1080679,1,0
29,118,17401763,17,0,337,560476,0,0,50594,0,0,9290586,9,0
29,83,2201763,2,0,88,152964,0,0,19917,0,0,69102,0,0
29,107,15157471,15,0,281,476956,0,0,43592,0,0,8541475,8,0
29,92,24258106,24,0,215,393151,0,0,44917,0,0,18910176,18,0
29,23,1377046,1,0,26,54817,0,0,7102,0,0,700556,0,0
29,8,40070516,40,0,1504,2403156,2,0,240604,0,0,5589406,5,0
29,114,18638796,18,0,300,509750,0,0,54258,0,0,11517592,11,0
29,33,9497754,9,0,275,463525,0,0,48544,0,0,2966207,2,0
29,58,14952404,14,0,79,177265,0,0,19367,0,0,12680559,12,0
29,93,61603497,61,0,2098,3464025,3,0,356322,0,0,12069484,12,0
29,94,5196007,5,0,105,205413,0,0,24609,0,0,2488542,2,0
29,108,35037826,35,0,1061,1708719,1,0,162296,0,0,10455928,10,0
29,128,6836928,6,0,248,385048,0,0,31636,0,0,1159276,1,0
29,3,7579601,7,0,216,347467,0,0,33453,0,0,2507725,2,0
29,9,2526314,2,0,112,170070,0,0,14278,0,0,21149,0,0
29,35,8384893,8,0,194,347678,0,0,43376,0,0,3626751,3,0
29,64,1230260,1,0,24,54470,0,0,6932,0,0,582523,0,0
29,53,20055547,20,0,730,1170071,1,0,107463,0,0,3072328,3,0
29,20,13601076,13,0,299,512076,0,0,49990,0,0,6319541,6,0
29,127,18582681,18,0,300,509279,0,0,53925,0,0,11490327,11,0
29,43,214769730,214,0,3608,5821272,5,0,580335,0,0,130095649,130,0
29,60,1953037,1,0,43,86783,0,0,12934,0,0,778369,0,0
29,10,65424050,65,0,2358,3797322,3,0,377150,0,0,11072138,11,0
29,30,95465764,95,0,2635,4282436,4,0,424374,0,0,34539855,34,0
29,119,11736597,11,0,294,459672,0,0,39205,0,0,4956532,4,0
29,80,9236112,9,0,266,459026,0,0,47154,0,0,2900862,2,0
29,111,17318126,17,0,689,1093741,1,0,111538,0,0,1545287,1,0
29,19,3711148,3,0,126,208188,0,0,22785,0,0,680793,0,0
29,21,6599302,6,0,126,215995,0,0,22257,0,0,3471168,3,0
29,0,9304489,9,0,295,460118,0,0,38233,0,0,2523408,2,0
29,31,11633753,11,0,298,502535,0,0,53591,0,0,4662610,4,0
29,17,17028022,17,0,722,1148920,1,0,116319,0,0,598885,0,0
29,113,6413052,6,0,223,383527,0,0,42570,0,0,1122082,1,0
29,98,18053787,18,0,455,769843,0,0,78549,0,0,7150782,7,0
29,68,2533687,2,0,112,174924,0,0,14969,0,0,20959,0,0
29,117,23517096,23,0,429,683647,0,0,55429,0,0,13528321,13,0
29,44,17292948,17,0,721,1153726,1,0,116721,0,0,846095,0,0
29,69,8721446,8,0,375,599298,0,0,61836,0,0,111302,0,0
29,71,138390,0,0,4,11161,0,0,3005,0,0,7053,0,0
29,56,44396007,44,0,1675,2655327,2,0,265796,0,0,6244893,6,0
29,63,5765455,5,0,217,352817,0,0,38018,0,0,615405,0,0
29,110,6398664,6,0,218,356381,0,0,40285,0,0,1246082,1,0
29,125,118217394,118,0,4095,6598335,6,0,669717,0,0,23564966,23,0
29,26,52138385,52,0,1884,3049344,3,0,309462,0,0,7122697,7,0
29,50,140053,0,0,4,11662,0,0,3027,0,0,7374,0,0
29,15,7630937,7,0,216,350942,0,0,34260,0,0,2500624,2,0
29,52,14141672,14,0,456,761583,0,0,73872,0,0,3527582,3,0
29,45,18939421,18,0,201,365572,0,0,41501,0,0,13900342,13,0
29,81,143665045,143,0,4261,6879382,6,0,710299,0,0,44946804,44,0
29,25,263395,0,0,13,19389,0,0,321,0,0,330,0,0
29,48,88661640,88,0,2792,4536829,4,0,467418,0,0,22308901,22,0
29,57,4457719,4,0,51,115672,0,0,17301,0,0,2959737,2,0
29,62,6497271,6,0,238,399216,0,0,44265,0,0,851730,0,0
29,29,40141168,40,0,1631,2619629,2,0,262801,0,0,2720157,2,0
29,13,48166077,48,0,1780,2873562,2,0,280854,0,0,7220162,7,0
29,70,54010360,54,0,598,1023959,1,0,93480,0,0,39539630,39,0
29,4,1899056,1,0,81,131743,0,0,15941,0,0,30454,0,0
29,73,68681716,68,0,1862,3007955,3,0,307229,0,0,25636380,25,0
29,82,564731,0,0,22,41157,0,0,6211,0,0,11713,0,0
29,41,65368003,65,0,1588,2564943,2,0,255105,0,0,29154121,29,0
29,61,46284704,46,0,1849,2931005,2,0,291979,0,0,4140128,4,0
29,7,3599839,3,0,126,201507,0,0,18884,0,0,750046,0,0
29,124,32832,0,0,1,2585,0,0,30,0,0,30,0,0
29,5,7531650,7,0,269,441077,0,0,47757,0,0,1289115,1,0
29,67,3752747,3,0,124,203775,0,0,22833,0,0,802171,0,0
29,100,688042,0,0,30,50897,0,0,5639,0,0,10839,0,0
29,86,556816,0,0,22,39203,0,0,6283,0,0,11382,0,0
29,2,18516576,18,0,300,500612,0,0,53928,0,0,11510462,11,0
29,122,1006199,1,0,26,55825,0,0,7434,0,0,342131,0,0
29,28,2666537,2,0,68,137396,0,0,18286,0,0,977135,0,0
29,97,35967183,35,0,966,1624213,1,0,161551,0,0,12870901,12,0
29,123,7793082,7,0,286,469253,0,0,47270,0,0,1108953,1,0
29,14,14231810,14,0,456,761854,0,0,75104,0,0,3540301,3,0
29,103,17613613,17,0,688,1095436,1,0,112646,0,0,1822518,1,0
29,85,3570383,3,0,127,227556,0,0,30687,0,0,491739,0,0
29,39,65513748,65,0,2358,3812599,3,0,375955,0,0,11067456,11,0
29,54,20940047,20,0,775,1231264,1,0,118230,0,0,3187974,3,0
29,91,21739938,21,0,302,511730,0,0,58349,0,0,14651655,14,0
29,42,41254108,41,0,1367,2226165,2,0,236564,0,0,9385013,9,0
29,55,55254987,55,0,309,582543,0,0,55645,0,0,47483918,47,0
29,78,12673686,12,0,299,508049,0,0,52026,0,0,5346285,5,0
29,36,64078584,64,0,1588,2541036,2,0,254767,0,0,27834521,27,0
29,72,109362026,109,0,3143,4973714,4,0,493101,0,0,38266648,38,0
29,99,75692280,75,0,595,993410,0,0,103581,0,0,60328513,60,0
29,121,13612820,13,0,299,514063,0,0,51333,0,0,6331191,6,0
29,96,9406249,9,0,251,440693,0,0,47313,0,0,3269866,3,0
29,37,58375987,58,0,1485,2364993,2,0,215095,0,0,24266907,24,0
29,101,562006,0,0,22,40307,0,0,6071,0,0,11511,0,0
29,51,3454055,3,0,106,181127,0,0,20020,0,0,843980,0,0
29,105,12640523,12,0,299,517604,0,0,52470,0,0,5340496,5,0
29,11,32178117,32,0,860,1372250,1,0,133168,0,0,12445964,12,0
29,46,77833538,77,0,2672,4276390,4,0,430611,0,0,16831855,16,0
29,38,18060941,18,0,669,1071033,1,0,110900,0,0,1448225,1,0
29,106,7910232,7,0,286,471902,0,0,47557,0,0,1259120,1,0
29,59,9539572,9,0,276,431306,0,0,35673,0,0,3172968,3,0
29,109,9863559,9,0,314,528863,0,0,61593,0,0,2522416,2,0
29,112,4255020,4,0,60,117160,0,0,13403,0,0,2723553,2,0
29,90,25235051,25,0,649,1066222,1,0,105119,0,0,10031785,10,0
29,74,15994872,15,0,657,1038695,1,0,103090,0,0,1063982,1,0
29,49,39452335,39,0,1060,1712255,1,0,171038,0,0,15046403,15,0
29,75,45030719,45,0,1834,2928899,2,0,294349,0,0,3210877,3,0
29,18,7608515,7,0,216,350939,0,0,33192,0,0,2520989,2,0
29,95,18737361,18,0,731,1151632,1,0,113870,0,0,2089044,2,0
29,126,20485944,20,0,302,511824,0,0,57778,0,0,13384025,13,0
29,104,133092944,133,0,2630,4253362,4,0,430993,0,0,72073559,72,0
29,87,61134106,61,0,2098,3432242,3,0,354391,0,0,12053282,12,0
29,77,2532595,2,0,107,170777,0,0,20071,0,0,31958,0,0
29,84,6516846,6,0,238,390736,0,0,45078,0,0,881106,0,0
29,88,71044313,71,0,2395,3867011,3,0,386119,0,0,16369314,16,0
29,12,107282,0,0,4,6693,0,0,110,0,0,91,0,0
29,6,4136827,4,0,114,190142,0,0,20156,0,0,1393917,1,0
29,102,6928879,6,0,265,442470,0,0,48380,0,0,881081,0,0
29,129,88792426,88,0,2792,4543777,4,0,467522,0,0,22259843,22,0
29,16,65441532,65,0,2358,3789170,3,0,378602,0,0,11038185,11,0
29,89,7363786,7,0,244,445976,0,0,57136,0,0,1368209,1,0
29,1,18855654,18,0,731,1169327,1,0,114262,0,0,2086281,2,0
29,40,5954670,5,0,137,240450,0,0,25894,0,0,2638385,2,0
29,115,7484744,7,0,287,476725,0,0,48555,0,0,843040,0,0
29,66,50748433,50,0,966,1632192,1,0,159294,0,0,27595859,27,0
29,65,56951913,56,0,594,999349,0,0,101289,0,0,42965367,42,0
29,32,6553385,6,0,238,395544,0,0,44587,0,0,869873,0,0
29,120,26369872,26,0,828,1350477,1,0,135886,0,0,7029359,7,0
29,116,9380913,9,0,251,433408,0,0,47229,0,0,3258370,3,0
29,27,84798677,84,0,2868,4656671,4,0,472124,0,0,17177608,17,0
29,24,18872075,18,0,743,1215383,1,0,123116,0,0,1702226,1,0
29,22,10383404,10,0,235,371169,0,0,29072,0,0,4986226,4,0
29,76,11500914,11,0,237,380124,0,0,29079,0,0,6043847,6,0
29,47,1246731,1,0,54,88947,0,0,6915,0,0,9168,0,0
29,79,104018245,104,0,3375,5540589,5,0,557620,0,0,25153147,25,0
30,43,1560259,1,0,68,120209,0,0,13461,0,0,23855,0,0
30,106,2468815,2,0,112,175272,0,0,13324,0,0,21281,0,0
30,54,1927318,1,0,66,107000,0,0,10699,0,0,471504,0,0
30,23,4093425,4,0,68,143886,0,0,18421,0,0,2251181,2,0
30,55,43121,0,0,1,2494,0,0,20,0,0,20,0,0
30,48,59983836,59,0,254,446783,0,0,32893,0,0,54058003,54,0
30,1,4158808,4,0,141,263354,0,0,37591,0,0,788327,0,0
30,57,7046920,7,0,103,236005,0,0,35322,0,0,4075411,4,0
30,81,20104820,20,0,265,506513,0,0,58208,0,0,13883761,13,0
30,64,5047978,5,0,97,218534,0,0,34846,0,0,2266523,2,0
30,56,29926509,29,0,491,944273,0,0,123934,0,0,17850373,17,0
30,38,24236,0,0,1,2485,0,0,30,0,0,20,0,0
30,31,24546619,24,0,265,540283,0,0,74751,0,0,17711030,17,0
30,78,574679,0,0,4,23474,0,0,5812,0,0,315131,0,0
30,103,18601225,18,0,265,539372,0,0,73504,0,0,11748859,11,0
30,90,37390,0,0,1,2434,0,0,30,0,0,20,0,0
30,69,57097535,57,0,138,293135,0,0,35194,0,0,53545675,53,0
30,29,6822851,6,0,167,317496,0,0,30728,0,0,2773448,2,0
30,60,1385371,1,0,63,98069,0,0,10329,0,0,41806,0,0
30,8,4576733,4,0,144,277823,0,0,36892,0,0,993011,0,0
30,18,1905329,1,0,43,97063,0,0,17024,0,0,673915,0,0
30,51,2177518899,2177,0,5132,8648935,8,0,833018,0,0,2059675726,2059,0
30,97,28076336,28,0,498,833878,0,0,74230,0,0,16869813,16,0
30,12,44464566,44,0,710,1185072,1,0,95659,0,0,28647800,28,0
30,77,47124801,47,0,514,968318,0,0,138354,0,0,34815113,34,0
30,39,5416721,5,0,159,315700,0,0,43302,0,0,1434996,1,0
30,21,12306667,12,0,104,229222,0,0,27243,0,0,9524953,9,0
30,89,707848,0,0,33,50815,0,0,4310,0,0,9156,0,0
30,9,1485690,1,0,66,107111,0,0,12091,0,0,21780,0,0
30,67,35016,0,0,1,2084,0,0,20,0,0,50,0,0
30,6,5024663,5,0,99,224225,0,0,33659,0,0,2223756,2,0
30,91,3589158,3,0,120,230697,0,0,32144,0,0,633862,0,0
30,27,25924496,25,0,538,1070884,1,0,144157,0,0,12438682,12,0
30,52,40808482,40,0,254,434424,0,0,32602,0,0,35018656,35,0
30,82,13492564,13,0,389,627493,0,0,50645,0,0,4985215,4,0
30,87,7871831,7,0,114,256745,0,0,33882,0,0,4758233,4,0
30,105,8668705,8,0,281,452744,0,0,43860,0,0,2534266,2,0
30,108,89634538,89,0,352,705090,0,0,87342,0,0,80634389,80,0
30,61,5225061,5,0,105,237896,0,0,32379,0,0,2334624,2,0
30,86,4766480,4,0,175,324782,0,0,41842,0,0,730490,0,0
30,33,1427581,1,0,65,101844,0,0,9961,0,0,16922,0,0
30,95,5071793,5,0,153,280131,0,0,29143,0,0,1381553,1,0
30,19,1870151,1,0,61,115112,0,0,13746,0,0,357014,0,0
30,10,732019894,732,0,3985,6797006,6,0,604005,0,0,641283305,641,0
30,46,136918846,136,0,858,1660625,1,0,209541,0,0,115484638,115,0
30,96,50939715,50,0,701,1349678,1,0,194261,0,0,33657669,33,0
30,13,21580,0,0,1,2545,0,0,30,0,0,20,0,0
30,74,76418632,76,0,482,852374,0,0,83628,0,0,65137848,65,0
30,70,7423008,7,0,256,492154,0,0,71251,0,0,1121603,1,0
30,101,14327210,14,0,248,406397,0,0,24699,0,0,9003577,9,0
30,83,731086571,731,0,3985,6771229,6,0,606234,0,0,640638394,640,0
30,66,345989,0,0,11,26058,0,0,5821,0,0,11131,0,0
30,62,312978,0,0,16,22201,0,0,442,0,0,360,0,0
30,104,6679982,6,0,97,228083,0,0,34935,0,0,3841816,3,0
30,35,338395,0,0,11,25247,0,0,6561,0,0,11031,0,0
30,63,17052848,17,0,99,219594,0,0,30341,0,0,14259375,14,0
30,45,1874009,1,0,61,115085,0,0,13967,0,0,359394,0,0
30,30,1121984649,1121,0,844,1467471,1,0,152620,0,0,1101425157,1101,0
30,20,363142,0,0,15,28602,0,0,5349,0,0,8718,0,0
30,71,7926702,7,0,120,229990,0,0,31344,0,0,4954487,4,0
30,2,1470151,1,0,66,106844,0,0,12075,0,0,21769,0,0
30,32,4997353,4,0,120,227594,0,0,31491,0,0,2014691,2,0
30,75,698421,0,0,33,49684,0,0,4258,0,0,8175,0,0
30,111,20113925,20,0,265,485203,0,0,59771,0,0,13888101,13,0
30,59,111399,0,0,2,10681,0,0,2745,0,0,14286,0,0
30,37,7339631,7,0,167,307335,0,0,30377,0,0,3292854,3,0
30,40,1324026,1,0,64,92940,0,0,7433,0,0,9686,0,0
30,44,21060,0,0,1,1914,0,0,20,0,0,30,0,0
30,100,114373006,114,0,873,1699297,1,0,230182,0,0,92759964,92,0
30,42,2127975,2,0,73,148236,0,0,19093,0,0,340316,0,0
30,93,55130723,55,0,708,1322387,1,0,161097,0,0,38090247,38,0
30,58,6073914,6,0,161,271903,0,0,21863,0,0,2513834,2,0
30,80,25787799,25,0,532,910739,0,0,78133,0,0,13641586,13,0
30,68,94171717,94,0,344,654538,0,0,79463,0,0,85775395,85,0
30,26,1861866,1,0,61,114618,0,0,13927,0,0,360878,0,0
30,79,4125546,4,0,167,287725,0,0,37002,0,0,421332,0,0
30,11,4972137,4,0,121,230017,0,0,31798,0,0,1982686,1,0
30,16,58180629,58,0,138,285828,0,0,34424,0,0,54652802,54,0
30,34,67076,0,0,1,7624,0,0,3567,0,0,3917,0,0
30,5,3994539,3,0,161,250162,0,0,20897,0,0,493767,0,0
30,73,38917913,38,0,718,1178229,1,0,95591,0,0,22862612,22,0
30,53,6837969,6,0,150,269094,0,0,30669,0,0,3296000,3,0
30,112,1860403,1,0,61,115008,0,0,13685,0,0,360355,0,0
30,3,3220437,3,0,123,203095,0,0,22472,0,0,506253,0,0
30,92,47799547,47,0,469,905860,0,0,136552,0,0,36397250,36,0
30,94,122919674,122,0,664,1115921,1,0,91942,0,0,107945335,107,0
30,88,296277,0,0,1,10890,0,0,2906,0,0,194244,0,0
30,109,106646909,106,0,340,654507,0,0,80696,0,0,98241184,98,0
30,113,2135981,2,0,73,138030,0,0,19256,0,0,343134,0,0
30,14,1497562,1,0,67,111315,0,0,15653,0,0,28474,0,0
30,22,1817513,1,0,62,112757,0,0,11981,0,0,337044,0,0
30,49,2446172,2,0,79,127821,0,0,8425,0,0,752914,0,0
30,65,294583,0,0,1,9578,0,0,2805,0,0,197801,0,0
30,7,1912420,1,0,43,97570,0,0,17283,0,0,674354,0,0
30,4,25819519,25,0,344,583797,0,0,56592,0,0,17982884,17,0
30,47,1958146,1,0,61,116885,0,0,13185,0,0,461234,0,0
30,25,9876825,9,0,339,546691,0,0,46749,0,0,2431250,2,0
30,28,10963926,10,0,345,639422,0,0,86847,0,0,2676279,2,0
30,41,2100414,2,0,74,134251,0,0,15389,0,0,336308,0,0
30,84,3828158,3,0,121,217924,0,0,19264,0,0,1007991,1,0
30,98,41188,0,0,1,2264,0,0,30,0,0,20,0,0
30,36,1530764,1,0,23,55365,0,0,8686,0,0,818787,0,0
