Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,122,42617026,42,0,1203,1715870,1,0,69059,0,0,14141016,14,0
8,146,31467442,31,0,794,1341798,1,0,126535,0,0,10526251,10,0
8,59,71415185,71,0,1955,3043037,3,0,228578,0,0,22515339,22,0
8,161,176523490,176,0,3649,6331157,6,0,263516,0,0,88327314,88,0
8,48,75751366,75,0,1395,2211027,2,0,169724,0,0,40594144,40,0
8,82,123088815,123,0,2865,4514589,4,0,353104,0,0,50061597,50,0
8,116,279159083,279,0,8997,13457358,13,0,880549,0,0,57394593,57,0
8,73,23305188,23,0,612,1049417,1,0,100434,0,0,7123123,7,0
8,84,10523819,10,0,337,492817,0,0,23862,0,0,2356260,2,0
8,43,416834936,416,0,11171,17597119,17,0,1379019,1,0,134375836,134,0
8,212,169936855,169,0,3823,5648299,5,0,294932,0,0,76346237,76,0
8,69,4903967,4,0,170,270537,0,0,26393,0,0,577062,0,0
8,103,6823400,6,0,171,261762,0,0,16092,0,0,2546560,2,0
8,113,4288913,4,0,164,248739,0,0,19827,0,0,256703,0,0
8,159,4857251,4,0,170,271769,0,0,24970,0,0,573721,0,0
8,236,85023094,85,0,460,879383,0,0,87656,0,0,71813247,71,0
8,38,43388664,43,0,798,1364714,1,0,130262,0,0,22228957,22,0
8,277,277677491,277,0,8995,13416532,13,0,869033,0,0,56555795,56,0
8,173,75030263,75,0,1172,1696280,1,0,82020,0,0,46976918,46,0
8,85,50929141,50,0,1600,2493851,2,0,197586,0,0,10827309,10,0
8,8,453978435,453,0,9925,15816333,15,0,1264451,1,0,201290218,201,0
8,171,307412801,307,0,7222,10792720,10,0,694788,0,0,129924351,129,0
8,172,685377,0,0,29,39744,0,0,942,0,0,680,0,0
8,169,5866345,5,0,141,221787,0,0,16401,0,0,1005498,1,0
8,125,432663546,432,0,13071,19604552,19,0,1285179,1,0,110846886,110,0
8,144,31473272,31,0,901,1377086,1,0,96048,0,0,9185394,9,0
8,4,1379099,1,0,43,73079,0,0,8303,0,0,265149,0,0
8,1,35916646,35,0,871,1386514,1,0,105051,0,0,13841268,13,0
8,179,1953958,1,0,68,107021,0,0,10960,0,0,222727,0,0
8,78,176566842,176,0,3649,5266053,5,0,262568,0,0,88243659,88,0
8,217,30477833,30,0,904,1397418,1,0,98348,0,0,8009807,8,0
8,117,150918126,150,0,2922,4562149,4,0,353433,0,0,76450558,76,0
8,131,30541183,30,0,950,1491103,1,0,117869,0,0,6687370,6,0
8,158,1060509184,1060,0,32839,48931521,48,0,3072993,3,0,253516975,253,0
8,33,119984827,119,0,4550,6471186,6,0,324332,0,0,12264124,12,0
8,272,81194395,81,0,2873,4273077,4,0,268174,0,0,11144744,11,0
8,168,13331130,13,0,357,603618,0,0,58035,0,0,2755260,2,0
8,164,8415281,8,0,12,48059,0,0,5871,0,0,7887581,7,0
8,195,64456320,64,0,1485,2421491,2,0,190691,0,0,26326279,26,0
8,233,9135361,9,0,320,471975,0,0,22852,0,0,1467007,1,0
8,242,353984774,353,0,13190,18691136,18,0,900600,0,0,42320739,42,0
8,83,488124477,488,0,7327,12890004,12,0,877250,0,0,294205244,294,0
8,240,47889494,47,0,1232,1759959,1,0,67833,0,0,18333193,18,0
8,75,38776014,38,0,1372,2000494,2,0,112175,0,0,5673127,5,0
8,157,56674087,56,0,1338,2259286,2,0,207982,0,0,21554687,21,0
8,112,93950958,93,0,2530,3918748,3,0,302312,0,0,30866600,30,0
8,129,71953736,71,0,1950,3011248,3,0,222895,0,0,23180869,23,0
8,263,25429635,25,0,704,1091522,1,0,82387,0,0,7774520,7,0
8,230,355575070,355,0,5281,8358615,8,0,665891,0,0,220825235,220,0
8,247,825753321,825,0,26704,39741461,39,0,2530907,2,0,169749613,169,0
8,90,12310614,12,0,359,569805,0,0,47847,0,0,3257196,3,0
8,91,150434238,150,0,3689,5840087,5,0,468751,0,0,56001312,56,0
8,80,118480153,118,0,3868,5803688,5,0,391719,0,0,23216540,23,0
8,218,82342823,82,0,2738,4132529,4,0,283088,0,0,13440417,13,0
8,155,19723961,19,0,371,614553,0,0,48494,0,0,10128862,10,0
8,89,32160063,32,0,652,1044589,1,0,89385,0,0,15603734,15,0
8,30,22380881,22,0,729,1126101,1,0,89372,0,0,4203213,4,0
8,2,1876914,1,0,10,32171,0,0,5089,0,0,1473676,1,0
8,79,70121,0,0,3,5289,0,0,110,0,0,80,0,0
8,180,72913951,72,0,2109,3340234,3,0,264754,0,0,19673325,19,0
8,64,1142693923,1142,0,34031,51130434,51,0,3266866,3,0,302733328,302,0
8,10,4916471,4,0,170,275635,0,0,27876,0,0,594616,0,0
8,37,183072187,183,0,1964,3371658,3,0,303766,0,0,129838558,129,0
8,57,24210968,24,0,718,1113749,1,0,88881,0,0,6310178,6,0
8,124,124014724,124,0,2096,3468202,3,0,276878,0,0,69757726,69,0
8,114,26943508,26,0,581,862915,0,0,44688,0,0,11598432,11,0
8,50,71073062,71,0,1400,2198418,2,0,168040,0,0,35896187,35,0
8,204,541131150,541,0,15416,21944895,21,0,1076566,1,0,174807857,174,0
8,62,66500829,66,0,1319,2072312,2,0,157234,0,0,33348294,33,0
8,76,114565182,114,0,2826,4451860,4,0,341355,0,0,43274043,43,0
8,142,45693381,45,0,359,533195,0,0,29105,0,0,36892128,36,0
8,60,3801828,3,0,62,103708,0,0,7737,0,0,2203056,2,0
8,92,88456,0,0,2,6833,0,0,2454,0,0,4228,0,0
8,226,100811289,100,0,2926,4227839,4,0,221440,0,0,30660644,30,0
8,197,10233615,10,0,366,543745,0,0,39215,0,0,1236471,1,0
8,65,6820385,6,0,171,260667,0,0,15599,0,0,2549131,2,0
8,101,272622,0,0,8,16170,0,0,3036,0,0,39475,0,0
8,47,2978633,2,0,62,101694,0,0,7172,0,0,1404086,1,0
8,151,24927894,24,0,705,1091411,1,0,81666,0,0,7248409,7,0
8,256,30733384,30,0,752,1170947,1,0,85169,0,0,11849828,11,0
8,140,1599371160,1599,0,29504,42258277,42,0,2127908,2,0,894604689,894,0
8,44,94035465,94,0,1863,3078328,3,0,274356,0,0,45744428,45,0
8,154,272207775,272,0,8890,13196140,13,0,835714,0,0,54058474,54,0
8,250,25734248,25,0,945,1375809,1,0,71987,0,0,3078159,3,0
8,31,872897380,872,0,20531,29599287,29,0,1497190,1,0,381635966,381,0
8,202,589687498,589,0,19242,29675155,29,0,1782107,1,0,117646715,117,0
8,49,163547,0,0,3,10169,0,0,3026,0,0,38011,0,0
8,162,18554467,18,0,447,772650,0,0,72182,0,0,6650780,6,0
8,51,823406327,823,0,26472,39602984,39,0,2504421,2,0,172763401,172,0
8,200,21148838,21,0,467,802011,0,0,69616,0,0,8676390,8,0
8,120,9406020,9,0,184,297521,0,0,24014,0,0,4679684,4,0
8,15,2407099836,2407,0,12615,19763263,19,0,1479884,1,0,2087209586,2087,0
8,150,64431372,64,0,1485,2437899,2,0,195141,0,0,26285191,26,0
8,99,25032551,25,0,704,1093502,1,0,84495,0,0,7301393,7,0
8,178,166813,0,0,2,7585,0,0,2985,0,0,63980,0,0
8,243,31368966,31,0,754,1175887,1,0,85654,0,0,11429591,11,0
8,174,284052415,284,0,7267,10369714,10,0,531648,0,0,110405693,110,0
8,147,19927084,19,0,366,619399,0,0,47556,0,0,10340083,10,0
8,87,89081815,89,0,2080,3209258,3,0,231071,0,0,37265568,37,0
8,98,85507294,85,0,2642,3896687,3,0,193969,0,0,21814688,21,0
8,0,41829189,41,0,1163,1648938,1,0,60778,0,0,14350785,14,0
8,225,60403,0,0,1,5551,0,0,2324,0,0,3827,0,0
8,139,376782750,376,0,12149,18157156,18,0,1191351,1,0,76898052,76,0
8,175,10175314,10,0,366,543450,0,0,38784,0,0,1229505,1,0
8,23,963612725,963,0,19417,27939369,27,0,1437416,1,0,499922905,499,0
8,170,358360771,358,0,13190,18803070,18,0,908099,0,0,42608106,42,0
8,97,22378176,22,0,729,1113149,1,0,89388,0,0,4244093,4,0
8,278,171459254,171,0,3652,5801842,5,0,466212,0,0,79101526,79,0
8,181,6959348,6,0,290,402740,0,0,19630,0,0,130467,0,0
8,206,14890987,14,0,476,742486,0,0,57199,0,0,2999461,2,0
8,274,51827610,51,0,1601,2505677,2,0,199719,0,0,10543226,10,0
8,152,79404356,79,0,1391,2185574,2,0,162476,0,0,44409733,44,0
8,28,72697975,72,0,1466,2309985,2,0,177808,0,0,35679456,35,0
8,208,24927622,24,0,704,1095133,1,0,84702,0,0,7298141,7,0
8,22,107993966,107,0,3926,5572151,5,0,294199,0,0,13841643,13,0
8,211,55245635,55,0,1384,2157906,2,0,168201,0,0,20379872,20,0
8,186,880920738,880,0,21281,32542569,32,0,1966100,1,0,361260159,361,0
8,213,144800951,144,0,2490,3901872,3,0,288235,0,0,82028730,82,0
8,53,26262519,26,0,704,1094212,1,0,86568,0,0,7378939,7,0
8,267,105474836,105,0,2898,4491560,4,0,346230,0,0,33010828,33,0
8,205,73113123,73,0,2109,3328394,3,0,267442,0,0,19802170,19,0
8,239,628912087,628,0,16609,23837966,23,0,1205565,1,0,231569374,231,0
8,207,17049772,17,0,516,805570,0,0,63240,0,0,3000242,3,0
8,234,65979880,65,0,1995,3071856,3,0,236929,0,0,16367461,16,0
8,74,2035843,2,0,67,113013,0,0,12204,0,0,279364,0,0
8,177,464614059,464,0,10435,14989572,14,0,754250,0,0,215775177,215,0
8,264,172976284,172,0,5105,8019922,8,0,630552,0,0,43212256,43,0
8,106,61444346,61,0,1651,2378487,2,0,112632,0,0,22210474,22,0
8,199,13192840,13,0,363,560518,0,0,44857,0,0,4190694,4,0
8,29,183607032,183,0,3562,5179386,5,0,267743,0,0,96641447,96,0
8,251,93346,0,0,2,7774,0,0,2815,0,0,4379,0,0
8,35,2036444,2,0,67,111107,0,0,12083,0,0,278792,0,0
8,255,35054196,35,0,1231,1766013,1,0,90135,0,0,5810828,5,0
8,209,570519974,570,0,15309,22961464,22,0,1469223,1,0,192916888,192,0
8,52,70126966,70,0,2493,3719227,3,0,251665,0,0,9032841,9,0
8,275,58328575,58,0,1338,2251513,2,0,208003,0,0,23203553,23,0
8,133,442916942,442,0,13057,19614438,19,0,1283663,1,0,120801491,120,0
8,11,558360064,558,0,15712,23359042,23,0,1447928,1,0,173393062,173,0
8,252,871250513,871,0,20531,29448691,29,0,1486765,1,0,381859741,381,0
8,231,289985164,289,0,9307,13855156,13,0,884702,0,0,61315312,61,0
8,143,29251190,29,0,784,1319588,1,0,128611,0,0,7446542,7,0
8,241,104544960,104,0,1362,2275709,2,0,213715,0,0,68852106,68,0
8,34,2068538352,2068,0,12757,19899883,19,0,1498584,1,0,1745348989,1745,0
8,86,250702898,250,0,8004,11489327,11,0,610193,0,0,58772365,58,0
8,107,34699801,34,0,902,1389044,1,0,100922,0,0,12065511,12,0
8,222,250063490,250,0,8004,11546120,11,0,608261,0,0,58832898,58,0
8,190,729103635,729,0,3820,6011107,6,0,468161,0,0,631796811,631,0
8,219,833446074,833,0,26448,40316065,40,0,2473265,2,0,183998213,183,0
8,156,2981808498,2981,0,12919,21430235,21,0,1649704,1,0,2655731017,2655,0
8,269,32326065,32,0,530,779648,0,0,37100,0,0,19572099,19,0
8,70,10064206,10,0,361,535147,0,0,38155,0,0,1223510,1,0
8,261,6774359,6,0,171,260036,0,0,15714,0,0,2557636,2,0
8,54,137123719,137,0,4281,6466867,6,0,447105,0,0,30569101,30,0
8,18,1150046002,1150,0,33982,51972489,51,0,3280044,3,0,312051828,312,0
8,253,24303062,24,0,718,1115683,1,0,90956,0,0,6361937,6,0
8,153,90300985,90,0,2914,4390766,4,0,301435,0,0,17179705,17,0
8,257,141698567,141,0,4639,6853983,6,0,429495,0,0,28475967,28,0
8,266,32579209,32,0,913,1409382,1,0,97472,0,0,9833209,9,0
8,96,72722431,72,0,1651,2375277,2,0,113599,0,0,33456741,33,0
8,104,11967490,11,0,358,584818,0,0,53793,0,0,2705815,2,0
8,149,193091282,193,0,4369,6871608,6,0,549663,0,0,81701983,81,0
8,72,11388231,11,0,336,529523,0,0,40378,0,0,2911046,2,0
8,201,117718084,117,0,3569,5613386,5,0,454669,0,0,26513099,26,0
8,71,195721189,195,0,2468,4046967,4,0,345064,0,0,132014804,132,0
8,127,281315937,281,0,5121,7967668,7,0,602707,0,0,153404767,153,0
8,214,30008814,30,0,950,1495203,1,0,119471,0,0,6037220,6,0
8,198,291087,0,0,8,17240,0,0,3127,0,0,46749,0,0
8,235,52581536,52,0,1596,2462207,2,0,188939,0,0,11753241,11,0
8,215,10882283,10,0,359,576806,0,0,51344,0,0,1767202,1,0
8,41,204487377,204,0,3822,5633487,5,0,290807,0,0,112042941,112,0
8,14,57202501,57,0,1485,2301229,2,0,168410,0,0,20105218,20,0
8,32,1932055797,1932,0,3568,5624214,5,0,430296,0,0,1841695543,1841,0
8,148,19175252,19,0,336,507496,0,0,24429,0,0,10883547,10,0
8,81,76283077,76,0,2664,3970287,3,0,265751,0,0,9999470,9,0
8,141,53491785,53,0,246,438810,0,0,37925,0,0,46798124,46,0
8,220,22414164,22,0,729,1139772,1,0,92351,0,0,4273953,4,0
8,36,120934743,120,0,4550,6463741,6,0,319938,0,0,12296254,12,0
8,167,142279529,142,0,1644,2697770,2,0,223736,0,0,99843377,99,0
8,258,812693344,812,0,22557,32115519,32,0,1572778,1,0,277189532,277,0
8,132,2106182695,2106,0,29394,42187672,42,0,2112334,2,0,1402921672,1402,0
8,61,27341556,27,0,534,787423,0,0,36909,0,0,14468399,14,0
8,259,1193000,1,0,44,70290,0,0,6192,0,0,89178,0,0
8,5,46653043,46,0,1829,2614960,2,0,146391,0,0,3134650,3,0
8,42,10809076,10,0,306,515486,0,0,50681,0,0,2778864,2,0
8,136,15431874,15,0,416,688845,0,0,65247,0,0,4607503,4,0
8,118,10922026,10,0,349,561876,0,0,52867,0,0,2044735,2,0
8,138,72084033,72,0,2110,3333082,3,0,268449,0,0,18763774,18,0
8,126,111457919,111,0,2862,4451239,4,0,340629,0,0,38821642,38,0
8,105,102081756,102,0,1466,2305989,2,0,179425,0,0,65037606,65,0
8,176,21052177,21,0,762,1095887,1,0,54372,0,0,2939140,2,0
8,193,165292247,165,0,4026,6218501,6,0,474547,0,0,64681495,64,0
8,20,259059011,259,0,7282,10477391,10,0,531221,0,0,84940099,84,0
8,260,9496792,9,0,184,303853,0,0,25052,0,0,4731385,4,0
8,182,32498298,32,0,913,1390798,1,0,97635,0,0,9805065,9,0
8,95,61388871,61,0,1651,2388870,2,0,111754,0,0,22162419,22,0
8,56,453017932,453,0,3878,6322335,6,0,527895,0,0,352328559,352,0
8,232,16898778,16,0,596,838008,0,0,36903,0,0,2782292,2,0
8,77,28774,0,0,1,2444,0,0,50,0,0,20,0,0
8,21,9482796,9,0,184,304912,0,0,25164,0,0,4747365,4,0
8,26,99257232,99,0,2042,3180773,3,0,241356,0,0,48068199,48,0
8,184,161591539,161,0,4932,7739870,7,0,614587,0,0,36393693,36,0
8,13,21591539,21,0,728,1077378,1,0,76351,0,0,3759571,3,0
8,135,4219482,4,0,165,242284,0,0,16991,0,0,212943,0,0
8,121,78418,0,0,3,4980,0,0,110,0,0,80,0,0
8,223,432851288,432,0,13071,19608038,19,0,1280839,1,0,110903300,110,0
8,196,105188,0,0,4,6803,0,0,160,0,0,110,0,0
8,265,54799711,54,0,246,445025,0,0,38878,0,0,48088427,48,0
8,246,104438561,104,0,1362,2285007,2,0,210014,0,0,68827985,68,0
8,58,52849579,52,0,1407,2179598,2,0,166211,0,0,17738159,17,0
8,111,398084941,398,0,1892,3328378,3,0,316585,0,0,347021304,347,0
8,188,34672480,34,0,702,1159999,1,0,94611,0,0,16470509,16,0
8,16,185823635,185,0,2486,3897233,3,0,295297,0,0,122209411,122,0
8,224,71091520,71,0,2360,3499733,3,0,224473,0,0,13425232,13,0
8,108,176146287,176,0,3689,5835526,5,0,472060,0,0,81740637,81,0
8,238,110476457,110,0,2862,4462906,4,0,342701,0,0,38830650,38,0
8,185,58340268,58,0,1309,2046280,2,0,157553,0,0,24300696,24,0
8,254,113178650,113,0,2822,4392295,4,0,329572,0,0,42471331,42,0
8,210,2906889664,2906,0,29360,42035420,42,0,2112511,2,0,2207770958,2207,0
8,88,74093164,74,0,1695,2383444,2,0,97927,0,0,34106406,34,0
8,268,12034827,12,0,357,590305,0,0,56314,0,0,2756792,2,0
8,63,17716083,17,0,604,849521,0,0,37128,0,0,3360599,3,0
8,249,277908953,277,0,8995,13362196,13,0,871145,0,0,56610219,56,0
8,248,357370098,357,0,5281,8281799,8,0,672774,0,0,223037856,223,0
8,123,3486856,3,0,10,39887,0,0,5581,0,0,2970908,2,0
8,39,19758177,19,0,371,611111,0,0,49505,0,0,10145184,10,0
8,137,124626535,124,0,4160,6203564,6,0,411458,0,0,22781854,22,0
8,119,52908209,52,0,1407,2189373,2,0,167720,0,0,17743962,17,0
8,24,479203468,479,0,7327,11421233,11,0,860372,0,0,294418413,294,0
8,19,109129347,109,0,3967,5685942,5,0,294024,0,0,15165802,15,0
8,270,33899850,33,0,1212,1763193,1,0,95762,0,0,4896042,4,0
8,192,65355029,65,0,1651,2378382,2,0,112572,0,0,24896314,24,0
8,227,441082925,441,0,10644,16704068,16,0,1313839,1,0,172085467,172,0
9,17,153418,0,0,3,13155,0,0,3697,0,0,40596,0,0
9,12,1613429086,1613,0,1124,2159211,2,0,276077,0,0,1588021244,1588,0
9,6,189967,0,0,10,15338,0,0,380,0,0,200,0,0
9,30,9916508,9,0,76,174423,0,0,19045,0,0,8061455,8,0
9,2,20569,0,0,1,2384,0,0,40,0,0,30,0,0
9,40,5247825,5,0,182,312529,0,0,40380,0,0,1606337,1,0
9,10,862870,0,0,30,55886,0,0,9276,0,0,224684,0,0
9,1,119494,0,0,7,9918,0,0,240,0,0,150,0,0
9,0,46085137,46,0,583,1014197,1,0,123701,0,0,34454488,34,0
9,37,10695202,10,0,14,46718,0,0,5620,0,0,10215420,10,0
9,41,46111418,46,0,583,1017534,1,0,122965,0,0,34478390,34,0
9,28,13801203,13,0,90,228634,0,0,30824,0,0,11479324,11,0
9,9,286458055,286,0,976,1682553,1,0,175981,0,0,267276225,267,0
9,8,2746948,2,0,121,199574,0,0,26805,0,0,407547,0,0
9,42,107210066,107,0,715,1339351,1,0,177576,0,0,91993517,91,0
9,16,357742,0,0,2,11671,0,0,2856,0,0,255941,0,0
9,36,10464086,10,0,43,119202,0,0,14109,0,0,9253895,9,0
9,26,849425,0,0,8,27003,0,0,3005,0,0,624483,0,0
9,14,1391412,1,0,29,60314,0,0,8858,0,0,722557,0,0
9,24,12279777,12,0,80,189643,0,0,25911,0,0,10317814,10,0
9,4,35259652,35,0,215,547636,0,0,71648,0,0,29689133,29,0
9,44,133330,0,0,1,6552,0,0,2295,0,0,76083,0,0
9,38,25640242,25,0,124,339198,0,0,41081,0,0,22212743,22,0
9,13,237099351,237,0,756,1442257,1,0,185404,0,0,220952083,220,0
9,45,80064768,80,0,396,791428,0,0,108526,0,0,70154330,70,0
9,32,16954433,16,0,98,222740,0,0,26688,0,0,14614383,14,0
9,3,1306223,1,0,11,34724,0,0,5579,0,0,972647,0,0
9,29,5263141,5,0,39,92816,0,0,9940,0,0,4348172,4,0
9,7,227316,0,0,9,18234,0,0,3036,0,0,30757,0,0
9,20,204915,0,0,12,16884,0,0,400,0,0,270,0,0
9,27,16878841,16,0,84,174927,0,0,21439,0,0,14962080,14,0
9,23,3952361,3,0,13,44582,0,0,5711,0,0,3525920,3,0
9,5,5409658,5,0,39,87288,0,0,8594,0,0,4493950,4,0
9,33,93249652,93,0,505,1169612,1,0,135589,0,0,81142996,81,0
9,15,12269608,12,0,62,166083,0,0,21407,0,0,10588061,10,0
9,31,285095,0,0,11,20197,0,0,2985,0,0,48862,0,0
9,18,588988108,588,0,115,283231,0,0,30771,0,0,586222562,586,0
9,19,31439,0,0,1,4118,0,0,50,0,0,30,0,0
9,11,758484,0,0,30,53501,0,0,8904,0,0,121739,0,0
9,22,13842711,13,0,89,231316,0,0,32281,0,0,11517080,11,0
9,25,32671872,32,0,38,95327,0,0,13287,0,0,31679206,31,0
9,35,18973675,18,0,121,274330,0,0,34021,0,0,16124570,16,0
9,43,494475694,494,0,1510,3619286,3,0,433337,0,0,456038565,456,0
9,46,25604777,25,0,124,338240,0,0,41843,0,0,22171519,22,0
9,34,2727812,2,0,47,89261,0,0,10649,0,0,1736751,1,0
9,39,8643251,8,0,46,134905,0,0,20088,0,0,7319718,7,0
9,21,1972523,1,0,29,56797,0,0,6142,0,0,1348243,1,0
10,357,23435132,23,0,606,1014410,1,0,85571,0,0,5272719,5,0
10,144,18076710,18,0,96,184114,0,0,17216,0,0,14970550,14,0
10,143,2818542,2,0,102,145540,0,0,6301,0,0,7045,0,0
10,413,21418925,21,0,468,781438,0,0,63984,0,0,5987066,5,0
10,315,3403661,3,0,112,174799,0,0,11641,0,0,244834,0,0
10,386,221485305,221,0,7369,10833046,10,0,551569,0,0,16442938,16,0
10,85,42096198,42,0,1293,2005005,2,0,139018,0,0,3496177,3,0
10,183,37106451,37,0,1247,1827517,1,0,89614,0,0,2515814,2,0
10,401,949763018,949,0,27309,41264339,41,0,2725458,2,0,185387110,185,0
10,175,69895184,69,0,2000,2978098,2,0,194490,0,0,14745715,14,0
10,376,72734404,72,0,2472,3660152,3,0,242823,0,0,4381138,4,0
10,378,77140217,77,0,2494,3732290,3,0,244995,0,0,8242370,8,0
10,248,27175693,27,0,948,1363294,1,0,75542,0,0,1502318,1,0
10,421,169180610,169,0,5530,8124707,8,0,482324,0,0,16408517,16,0
10,174,7097476,7,0,260,366894,0,0,20615,0,0,92461,0,0
10,120,13910298,13,0,474,685162,0,0,38039,0,0,1013184,1,0
10,61,35537514,35,0,1091,1683762,1,0,120947,0,0,4575926,4,0
10,281,950275191,950,0,27309,41136850,41,0,2724613,2,0,185698161,185,0
10,188,6806230,6,0,252,354329,0,0,18877,0,0,69837,0,0
10,265,86342,0,0,1,5160,0,0,2094,0,0,27341,0,0
10,400,157290273,157,0,2646,3952139,3,0,257103,0,0,83972329,83,0
10,311,770325141,770,0,24408,36882122,36,0,2460791,2,0,86296292,86,0
10,36,1579205,1,0,17,42880,0,0,6422,0,0,954672,0,0
10,45,22868869,22,0,590,963274,0,0,84158,0,0,5680770,5,0
10,106,35655576,35,0,991,1497868,1,0,95108,0,0,6690399,6,0
10,305,15052723,15,0,497,746261,0,0,52367,0,0,1256314,1,0
10,172,78227939,78,0,1855,2920516,2,0,215955,0,0,25158275,25,0
10,303,9249446,9,0,241,365051,0,0,22834,0,0,2539728,2,0
10,418,26981,0,0,1,2324,0,0,50,0,0,20,0,0
10,114,77333910,77,0,2591,3835275,3,0,252205,0,0,5572604,5,0
10,355,7649944,7,0,224,346635,0,0,23606,0,0,1300540,1,0
10,284,34236201,34,0,991,1494495,1,0,93748,0,0,6687577,6,0
10,262,137021928,137,0,4226,6295053,6,0,414336,0,0,18128000,18,0
10,238,39185174,39,0,1293,1927715,1,0,133623,0,0,3396848,3,0
10,134,183699740,183,0,5989,9021471,9,0,605001,0,0,15611824,15,0
10,19,20017744,20,0,479,748699,0,0,52938,0,0,6305998,6,0
10,89,32062250,32,0,975,1506781,1,0,112799,0,0,4244300,4,0
10,373,595491380,595,0,18742,28317793,28,0,1885861,1,0,70706517,70,0
10,368,349861922,349,0,11426,16696501,16,0,960178,0,0,33986557,33,0
10,23,155105021,155,0,5080,7508796,7,0,455248,0,0,14875496,14,0
10,307,18366805,18,0,459,728844,0,0,56739,0,0,5047848,5,0
10,408,7732009,7,0,279,404660,0,0,24559,0,0,171224,0,0
10,164,9585898,9,0,230,359015,0,0,22186,0,0,3122204,3,0
10,310,166712736,166,0,5352,8071010,8,0,556580,0,0,17264246,17,0
10,301,576632710,576,0,18830,28423970,28,0,1866854,1,0,51910098,51,0
10,313,3324603,3,0,112,168367,0,0,11197,0,0,249629,0,0
10,123,20623161,20,0,640,923069,0,0,46211,0,0,3309388,3,0
10,228,116859753,116,0,2327,3546618,3,0,231081,0,0,51930986,51,0
10,126,76932568,76,0,2611,3735232,3,0,193077,0,0,5951944,5,0
10,148,167243142,167,0,5319,7496981,7,0,353399,0,0,23186221,23,0
10,231,70894770,70,0,2391,3526650,3,0,222299,0,0,4966920,4,0
10,289,16380906,16,0,519,746829,0,0,38897,0,0,2247567,2,0
10,160,18651158,18,0,459,726180,0,0,55916,0,0,5281930,5,0
10,243,174466163,174,0,5343,7658352,7,0,387243,0,0,28734061,28,0
10,15,324838097,324,0,10265,14626661,14,0,755180,0,0,46428992,46,0
10,138,26179054,26,0,673,1100210,1,0,91774,0,0,6544177,6,0
10,332,585075052,585,0,18652,28175292,28,0,1891821,1,0,63202804,63,0
10,103,959830677,959,0,29646,44758294,44,0,2998874,2,0,130065344,130,0
10,271,27077970,27,0,964,1378803,1,0,72781,0,0,985597,0,0
10,16,974324970,974,0,25672,38724502,38,0,2577923,2,0,255817299,255,0
10,146,88964467,88,0,2367,3549805,3,0,230910,0,0,23158904,23,0
10,69,69103238,69,0,2380,3402235,3,0,181567,0,0,3492415,3,0
10,121,1363219249,1363,0,37615,56875880,56,0,3793400,3,0,311079424,311,0
10,96,5884338,5,0,101,175595,0,0,17704,0,0,2800324,2,0
10,433,17606949,17,0,476,743102,0,0,53010,0,0,4042528,4,0
10,291,30018953,30,0,1035,1535769,1,0,100695,0,0,1453097,1,0
10,309,559032398,559,0,18314,28676253,28,0,1844282,1,0,46410601,46,0
10,374,116717666,116,0,3887,5582643,5,0,291027,0,0,10212935,10,0
10,339,182263425,182,0,5356,7560629,7,0,361110,0,0,38364490,38,0
10,39,17460493,17,0,465,737075,0,0,49757,0,0,4196089,4,0
10,185,936974273,936,0,27324,41193924,41,0,2723773,2,0,171864973,171,0
10,429,110754971,110,0,3385,5066271,5,0,328617,0,0,16742754,16,0
10,207,27054737,27,0,964,1384226,1,0,72611,0,0,979683,0,0
10,131,66528582,66,0,1821,2772042,2,0,204207,0,0,14347094,14,0
10,251,98873783,98,0,2283,3548882,3,0,257096,0,0,33806147,33,0
10,74,400986855,400,0,12253,18543180,18,0,1227911,1,0,56394054,56,0
10,358,27550788,27,0,938,1351793,1,0,72370,0,0,1894507,1,0
10,66,132502413,132,0,3678,5613212,5,0,388188,0,0,29532673,29,0
10,111,18567481,18,0,496,778290,0,0,55696,0,0,4343300,4,0
10,422,162713348,162,0,5160,7800365,7,0,480642,0,0,16765909,16,0
10,205,70935386,70,0,2361,3435293,3,0,181061,0,0,6361694,6,0
10,245,168770921,168,0,5607,8194569,8,0,481473,0,0,14080661,14,0
10,30,4543791,4,0,58,127542,0,0,17498,0,0,2495267,2,0
10,109,59041124,59,0,2135,3021941,3,0,159640,0,0,1407426,1,0
10,392,69899703,69,0,2334,3466306,3,0,223505,0,0,5463672,5,0
10,145,320909542,320,0,10253,14599343,14,0,736019,0,0,41572391,41,0
10,119,73460458,73,0,2480,3686587,3,0,241683,0,0,4890932,4,0
10,212,96243265,96,0,2595,4053056,4,0,294248,0,0,22254742,22,0
10,9,37525448,37,0,1305,1921955,1,0,127140,0,0,1716831,1,0
10,55,579766677,579,0,18533,28061299,28,0,1872923,1,0,59660178,59,0
10,12,1365390711,1365,0,37615,57010740,57,0,3788011,3,0,308917552,308,0
10,260,16523254,16,0,450,717099,0,0,56959,0,0,3399638,3,0
10,3,267244944,267,0,8339,12625403,12,0,848215,0,0,32979425,32,0
