Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,251,91712,0,0,2,7545,0,0,3076,0,0,4468,0,0
8,262,33790715,33,0,656,2328996,2,0,119113,0,0,15329481,15,0
8,160,161208205,161,0,4932,7833270,7,0,721098,0,0,37213325,37,0
8,142,45220838,45,0,359,532340,0,0,24979,0,0,36503344,36,0
8,109,3050477781,3050,0,12919,20680406,20,0,1916157,1,0,2724077867,2724,0
8,52,70040499,70,0,2493,3742169,3,0,279214,0,0,9234627,9,0
8,101,272754,0,0,8,16291,0,0,3217,0,0,40406,0,0
8,217,30652325,30,0,904,1402758,1,0,108780,0,0,8240038,8,0
8,84,10507135,10,0,337,491572,0,0,24207,0,0,2394887,2,0
8,104,12000124,12,0,358,593112,0,0,64351,0,0,2755222,2,0
8,171,310557558,310,0,7222,10869384,10,0,761097,0,0,133008701,133,0
8,3,37330,0,0,1,2916,0,0,30,0,0,20,0,0
8,100,109783531,109,0,2892,4562917,4,0,397840,0,0,37215290,37,0
8,50,73103748,73,0,1400,2239309,2,0,195614,0,0,36682712,36,0
8,110,378390380,378,0,12149,18413744,18,0,1313632,1,0,79308044,79,0
8,213,147995810,147,0,2490,3985432,3,0,333148,0,0,85064478,85,0
8,185,57593334,57,0,1309,2061449,2,0,179886,0,0,24770035,24,0
8,49,160182,0,0,3,9729,0,0,3156,0,0,38803,0,0
8,227,445334064,445,0,10644,16958614,16,0,1535767,1,0,176105156,176,0
8,25,173537,0,0,2,8797,0,0,3236,0,0,65203,0,0
8,175,10247725,10,0,366,547127,0,0,42326,0,0,1263516,1,0
8,124,126695363,126,0,2096,3501998,3,0,333082,0,0,72682264,72,0
8,167,144685217,144,0,1644,2757498,2,0,271305,0,0,102330232,102,0
8,26,101855393,101,0,2042,3254401,3,0,283671,0,0,50435414,50,0
8,54,137505309,137,0,4281,6574823,6,0,506336,0,0,31514994,31,0
8,42,10904952,10,0,306,533097,0,0,62422,0,0,2828399,2,0
8,265,54638568,54,0,246,456172,0,0,47926,0,0,47950773,47,0
8,116,280311362,280,0,8997,13607774,13,0,952550,0,0,59930786,59,0
8,214,30159898,30,0,950,1522959,1,0,139779,0,0,6202281,6,0
8,207,15991009,15,0,516,808839,0,0,72495,0,0,3042392,3,0
8,226,102413341,102,0,2926,4283997,4,0,240313,0,0,31290680,31,0
8,153,89480931,89,0,2914,4457476,4,0,344159,0,0,17577101,17,0
8,114,25724766,25,0,581,854480,0,0,44745,0,0,11848025,11,0
8,117,152873223,152,0,2922,4633644,4,0,404066,0,0,78188861,78,0
8,61,27702751,27,0,534,788963,0,0,36160,0,0,14856129,14,0
8,105,103383498,103,0,1466,2348897,2,0,207168,0,0,66260561,66,0
8,36,120800192,120,0,4550,6489273,6,0,331147,0,0,12540378,12,0
8,253,24634334,24,0,718,1129766,1,0,104679,0,0,6650557,6,0
8,20,260715434,260,0,7282,10564328,10,0,552228,0,0,87010020,87,0
8,9,371261216,371,0,12160,17605823,17,0,923860,0,0,82284154,82,0
8,234,66581996,66,0,1995,3106759,3,0,275006,0,0,16713125,16,0
8,231,291926729,291,0,9307,14084043,14,0,991522,0,0,62868752,62,0
8,4,1390988,1,0,43,70964,0,0,9098,0,0,275518,0,0
8,236,86735041,86,0,460,901808,0,0,113311,0,0,73462359,73,0
8,35,2073755,2,0,67,117210,0,0,15910,0,0,292170,0,0
8,240,49350861,49,0,1232,1790378,1,0,64014,0,0,18690200,18,0
8,261,6828356,6,0,171,266499,0,0,17083,0,0,2598855,2,0
8,199,13213069,13,0,363,557047,0,0,42881,0,0,4251080,4,0
8,38,43821240,43,0,798,1387326,1,0,161230,0,0,22666712,22,0
8,232,16969501,16,0,596,852123,0,0,35918,0,0,2830860,2,0
8,275,57649215,57,0,1338,2284165,2,0,252348,0,0,22562194,22,0
8,158,1067587808,1067,0,32839,51896561,51,0,3420316,3,0,261007679,261,0
8,71,200109787,200,0,2468,4126850,4,0,405535,0,0,134857550,134,0
8,8,459370607,459,0,9925,16012042,16,0,1490539,1,0,206179126,206,0
8,22,108191869,108,0,3926,5687678,5,0,313214,0,0,14156245,14,0
8,92,90591,0,0,2,7545,0,0,2945,0,0,4359,0,0
8,14,57655766,57,0,1485,2320587,2,0,193899,0,0,20541297,20,0
8,237,103596575,103,0,1466,2342841,2,0,209820,0,0,66470467,66,0
8,40,93246,0,0,2,8726,0,0,3206,0,0,4830,0,0
8,257,143586843,143,0,4639,6971892,6,0,479259,0,0,29243478,29,0
8,111,406587210,406,0,1892,3419582,3,0,391928,0,0,355505346,355,0
8,244,46778826,46,0,1439,2228450,2,0,181801,0,0,11038543,11,0
8,87,90102870,90,0,2080,3266153,3,0,259482,0,0,38184770,38,0
8,95,63144571,63,0,1651,2389477,2,0,115370,0,0,22814742,22,0
8,96,73233235,73,0,1651,2391521,2,0,114993,0,0,34096186,34,0
8,85,51556322,51,0,1600,2569637,2,0,236502,0,0,11139619,11,0
8,195,65156520,65,0,1485,2473013,2,0,228251,0,0,27050455,27,0
8,268,12071007,12,0,357,604974,0,0,66389,0,0,2820190,2,0
8,60,3786850,3,0,62,103712,0,0,8417,0,0,2221852,2,0
8,260,9644199,9,0,184,303284,0,0,27589,0,0,4882438,4,0
8,273,24088725,24,0,976,1405572,1,0,77175,0,0,1077678,1,0
8,46,19856897,19,0,248,464965,0,0,61029,0,0,12936655,12,0
8,146,32874978,32,0,794,1385230,1,0,155929,0,0,10767856,10,0
8,56,442018768,442,0,3878,6489743,6,0,632913,0,0,341935782,341,0
8,249,279753018,279,0,8995,13597322,13,0,965341,0,0,58992859,58,0
8,43,420244187,420,0,11171,17833551,17,0,1587354,1,0,138658681,138,0
8,201,118508191,118,0,3569,6951466,6,0,531972,0,0,27128279,27,0
8,7,17854106,17,0,604,873718,0,0,35521,0,0,3426065,3,0
8,278,173487557,173,0,3652,5875711,5,0,543998,0,0,80985736,80,0
8,277,279615948,279,0,8995,13571649,13,0,974935,0,0,58031054,58,0
8,63,19197145,19,0,604,864914,0,0,38367,0,0,3428925,3,0
8,113,4271712,4,0,164,247241,0,0,21371,0,0,262043,0,0
8,197,10230763,10,0,366,554266,0,0,42489,0,0,1267581,1,0
8,103,6819250,6,0,171,268859,0,0,16683,0,0,2586518,2,0
8,189,24482156,24,0,718,1130235,1,0,102647,0,0,6526397,6,0
8,131,30767190,30,0,950,1515525,1,0,139615,0,0,6839175,6,0
8,187,373248318,373,0,12251,18508428,18,0,1284676,1,0,72397729,72,0
8,83,486068408,486,0,7327,11636703,11,0,991405,0,0,300502678,300,0
8,164,8596625,8,0,12,44574,0,0,7123,0,0,8083589,8,0
8,147,20135061,20,0,366,609974,0,0,56619,0,0,10615392,10,0
8,18,1157703210,1157,0,33982,51525746,51,0,3614488,3,0,319740825,319,0
8,223,436861403,436,0,13071,19843704,19,0,1438100,1,0,114831093,114,0
8,181,6970463,6,0,290,411791,0,0,19626,0,0,135313,0,0
8,154,275730615,275,0,8890,13388344,13,0,915014,0,0,57458952,57,0
8,225,63119,0,0,1,5630,0,0,2695,0,0,4118,0,0
8,55,975200117,975,0,19417,28066050,28,0,1472734,1,0,514785863,514,0
8,86,251638151,251,0,8004,11642029,11,0,640301,0,0,60319620,60,0
8,137,125067304,125,0,4160,6265593,6,0,452809,0,0,23314510,23,0
8,143,28228017,28,0,784,1347136,1,0,152229,0,0,7664823,7,0
8,119,53734059,53,0,1407,2240586,2,0,187336,0,0,18216410,18,0
8,139,379436987,379,0,12149,19603653,19,0,1310637,1,0,79196416,79,0
8,266,32771091,32,0,913,1424808,1,0,111787,0,0,10073069,10,0
8,21,9614862,9,0,184,304701,0,0,28195,0,0,4859438,4,0
8,125,435998678,435,0,13071,19893878,19,0,1446553,1,0,113599179,113,0
8,255,36332437,36,0,1231,1777072,1,0,95559,0,0,5901052,5,0
8,161,177218090,177,0,3649,5342412,5,0,274501,0,0,90289679,90,0
8,271,36129253,36,0,1141,1654965,1,0,83407,0,0,9012133,9,0
8,216,548158568,548,0,7119,11208856,11,0,933202,0,0,369157349,369,0
8,123,3544523,3,0,10,41158,0,0,6603,0,0,3039733,3,0
8,51,826041260,826,0,26472,39986447,39,0,2753587,2,0,175644209,175,0
8,248,360247911,360,0,5281,8455260,8,0,780278,0,0,226986284,226,0
8,45,133160969,133,0,1294,2215673,2,0,238271,0,0,99276694,99,0
8,115,9120171,9,0,320,465818,0,0,23514,0,0,1499594,1,0
8,11,561984047,561,0,15712,23535265,23,0,1614260,1,0,177381786,177,0
8,28,73602246,73,0,1466,2353724,2,0,211096,0,0,36473708,36,0
8,13,21841853,21,0,728,1101920,1,0,86766,0,0,3860238,3,0
8,184,162669776,162,0,4932,7837454,7,0,719348,0,0,37266695,37,0
8,91,150665424,150,0,3689,5931815,5,0,550127,0,0,57220496,57,0
8,228,66927247,66,0,2381,3568094,3,0,256499,0,0,8850518,8,0
8,122,44125796,44,0,1203,1722649,1,0,69452,0,0,14465889,14,0
8,224,71460322,71,0,2360,3530628,3,0,248033,0,0,13813330,13,0
8,163,459078848,459,0,7207,11238506,11,0,956679,0,0,278929275,278,0
8,179,1985347,1,0,68,110961,0,0,13143,0,0,229652,0,0
8,53,25137428,25,0,704,1110388,1,0,97115,0,0,7462783,7,0
8,254,115819098,115,0,2822,4451754,4,0,384306,0,0,44852183,44,0
8,156,3050833966,3050,0,12919,20661926,20,0,1926599,1,0,2722432543,2722,0
8,246,106190035,106,0,1362,2321000,2,0,258077,0,0,70591600,70,0
8,192,65621686,65,0,1651,2380472,2,0,113803,0,0,26612802,26,0
8,39,20070097,20,0,371,616630,0,0,54384,0,0,10431236,10,0
8,33,119381351,119,0,4550,6449574,6,0,325753,0,0,12514419,12,0
8,215,10916673,10,0,359,582078,0,0,63355,0,0,1798220,1,0
8,10,4918610,4,0,170,273068,0,0,31880,0,0,618300,0,0
8,17,24516,0,0,1,2335,0,0,30,0,0,20,0,0
8,72,11344268,11,0,336,523955,0,0,45257,0,0,2951480,2,0
8,41,208879560,208,0,3822,5687201,5,0,310602,0,0,116730978,116,0
8,138,72603071,72,0,2110,3371872,3,0,313876,0,0,19250136,19,0
8,170,354965946,354,0,13190,18844277,18,0,907675,0,0,44258469,44,0
8,32,1973774517,1973,0,3568,5700848,5,0,490247,0,0,1883726753,1883,0
8,102,506404,0,0,13,29467,0,0,6392,0,0,107091,0,0
8,198,287802,0,0,8,16101,0,0,3206,0,0,48090,0,0
8,129,73716445,73,0,1950,3081585,3,0,262089,0,0,23817041,23,0
8,29,184517567,184,0,3562,5239218,5,0,280120,0,0,99035940,99,0
8,79,71815,0,0,3,5911,0,0,70,0,0,80,0,0
8,183,140157873,140,0,4279,6534175,6,0,509528,0,0,33324756,33,0
8,151,25115805,25,0,705,1104682,1,0,95322,0,0,7432765,7,0
8,69,4894844,4,0,170,272640,0,0,31210,0,0,593261,0,0
8,202,592180438,592,0,19242,28910239,28,0,1958228,1,0,121661089,121,0
8,204,543280821,543,0,15416,21983901,21,0,1092087,1,0,179741635,179,0
8,191,246684,0,0,5,13255,0,0,3597,0,0,48241,0,0
8,210,2959649135,2959,0,29360,42354911,42,0,2191594,2,0,2264391223,2264,0
8,30,22490843,22,0,729,1152755,1,0,110228,0,0,4306418,4,0
8,23,975183162,975,0,19417,29146017,29,0,1474663,1,0,514174343,514,0
8,5,46595743,46,0,1829,2647533,2,0,154631,0,0,3211226,3,0
8,239,633517954,633,0,16609,23897710,23,0,1243325,1,0,239045754,239,0
8,31,879306219,879,0,20531,29639128,29,0,1541520,1,0,390110667,390,0
8,90,12458884,12,0,359,583357,0,0,60308,0,0,3324299,3,0
8,108,176665796,176,0,3689,5922612,5,0,551704,0,0,83324556,83,0
8,229,17552464,17,0,465,733742,0,0,56513,0,0,5927733,5,0
8,74,2058516,2,0,67,113124,0,0,15712,0,0,290316,0,0
8,172,663850,0,0,29,39739,0,0,713,0,0,721,0,0
8,270,33972247,33,0,1212,1767267,1,0,98631,0,0,5031883,5,0
8,168,13263299,13,0,357,603430,0,0,70937,0,0,2823180,2,0
8,73,23590693,23,0,612,1065843,1,0,129497,0,0,7365394,7,0
8,93,29799240,29,0,579,900720,0,0,70637,0,0,15400331,15,0
8,76,115952566,115,0,2826,4521370,4,0,398018,0,0,44300307,44,0
8,130,81219324,81,0,2873,4289856,4,0,300108,0,0,11368619,11,0
8,203,68379693,68,0,1829,2876031,2,0,248003,0,0,22623004,22,0
8,180,73465639,73,0,2109,3376817,3,0,314202,0,0,20119933,20,0
8,107,33779354,33,0,902,1405773,1,0,116058,0,0,11195396,11,0
8,70,10141572,10,0,361,545749,0,0,42655,0,0,1259312,1,0
8,247,830556631,830,0,26704,41366607,41,0,2789038,2,0,174982583,174,0
8,148,19357953,19,0,336,502868,0,0,24896,0,0,11103111,11,0
8,126,111787664,111,0,2862,4522309,4,0,394169,0,0,39898129,39,0
8,34,2115410476,2115,0,12757,20217743,20,0,1728511,1,0,1790383209,1790,0
8,0,42103594,42,0,1163,1637201,1,0,57869,0,0,14719899,14,0
8,97,22529195,22,0,729,1135066,1,0,102872,0,0,4305003,4,0
8,242,354599575,354,0,13190,18689861,18,0,900736,0,0,44251399,44,0
8,144,31784678,31,0,901,1393016,1,0,110914,0,0,9409094,9,0
8,169,4600380,4,0,141,216054,0,0,15931,0,0,1037843,1,0
8,235,51810639,51,0,1596,2488510,2,0,220119,0,0,12078285,12,0
8,136,15524566,15,0,416,699473,0,0,76417,0,0,4717100,4,0
8,218,80962560,80,0,2738,4143826,4,0,315837,0,0,13756658,13,0
8,94,36964578,36,0,979,1635163,1,0,170249,0,0,11681645,11,0
8,132,2143492304,2143,0,29394,43602604,43,0,2191446,2,0,1444242997,1444,0
8,230,359899846,359,0,5281,8453082,8,0,790796,0,0,225625786,225,0
8,222,251782456,251,0,8004,11601715,11,0,647348,0,0,60324230,60,0
8,112,93840232,93,0,2530,3970033,3,0,352687,0,0,30477769,30,0
8,77,27622,0,0,1,2414,0,0,50,0,0,20,0,0
8,157,58479491,58,0,1338,2305100,2,0,256060,0,0,23345156,23,0
8,194,36146718,36,0,1141,1652538,1,0,81889,0,0,9053517,9,0
8,150,65026997,65,0,1485,2455301,2,0,233592,0,0,26927085,26,0
8,82,123553798,123,0,2865,4560740,4,0,407372,0,0,51435757,51,0
8,121,83718,0,0,3,5441,0,0,90,0,0,70,0,0
8,238,113224982,113,0,2862,4554090,4,0,398222,0,0,39850623,39,0
8,88,75089121,75,0,1695,2422573,2,0,92578,0,0,34948748,34,0
8,140,1620423260,1620,0,29504,42763786,42,0,2200355,2,0,919550758,919,0
8,252,879130681,879,0,20531,29661662,29,0,1548051,1,0,391242591,391,0
8,182,32893231,32,0,913,1450543,1,0,112317,0,0,10083495,10,0
8,64,1151076841,1151,0,34031,51621695,51,0,3619056,3,0,311285817,311,0
8,205,73549900,73,0,2109,3367725,3,0,312488,0,0,20253532,20,0
8,57,24480195,24,0,718,1132033,1,0,103999,0,0,6516292,6,0
8,12,213031178,213,0,6270,9921602,9,0,887038,0,0,54542609,54,0
8,196,102563,0,0,4,6913,0,0,120,0,0,100,0,0
8,178,164700,0,0,2,7945,0,0,3707,0,0,64581,0,0
8,127,285340170,285,0,5121,8069665,8,0,684290,0,0,155700353,155,0
8,259,1192756,1,0,44,69708,0,0,11923,0,0,95372,0,0
8,98,85443077,85,0,2642,3872011,3,0,199670,0,0,22233648,22,0
8,155,20109618,20,0,371,621316,0,0,60581,0,0,10425333,10,0
8,206,15042578,15,0,476,752805,0,0,66551,0,0,3082839,3,0
8,162,18647845,18,0,447,776146,0,0,86671,0,0,6797642,6,0
8,176,20978433,20,0,762,1102788,1,0,55501,0,0,2975778,2,0
8,274,50987265,50,0,1601,2529289,2,0,235917,0,0,10615563,10,0
8,165,7983289,7,0,195,331491,0,0,37762,0,0,2884010,2,0
8,81,76564914,76,0,2664,4028455,4,0,292378,0,0,10207132,10,0
8,188,34879733,34,0,702,1160668,1,0,113485,0,0,16807434,16,0
8,15,2462444328,2462,0,12615,20210114,20,0,1734906,1,0,2139788438,2139,0
8,6,62633427,62,0,1485,2447931,2,0,226981,0,0,24642545,24,0
8,256,32249189,32,0,752,1187403,1,0,98303,0,0,12152588,12,0
8,16,187979240,187,0,2486,3928901,3,0,335611,0,0,125213310,125,0
8,272,81109538,81,0,2873,4278401,4,0,297896,0,0,11326732,11,0
8,68,11794043,11,0,305,531206,0,0,62501,0,0,3710941,3,0
8,173,75862292,75,0,1172,1709628,1,0,86462,0,0,46857744,46,0
8,24,484913306,484,0,7327,11567876,11,0,1000762,1,0,299525579,299,0
8,106,61868778,61,0,1651,2387990,2,0,115011,0,0,22755047,22,0
8,152,81635848,81,0,1391,2212926,2,0,193234,0,0,45381620,45,0
8,65,6856248,6,0,171,266595,0,0,17371,0,0,2589044,2,0
8,250,25592748,25,0,945,1379911,1,0,73375,0,0,3120511,3,0
8,141,54621585,54,0,246,449830,0,0,47137,0,0,47916127,47,0
8,118,11018543,11,0,349,568953,0,0,64188,0,0,2099066,2,0
8,208,25147059,25,0,704,1115763,1,0,98287,0,0,7458618,7,0
8,276,5621593,5,0,153,258207,0,0,30569,0,0,1679847,1,0
8,48,76607212,76,0,1395,2225282,2,0,197019,0,0,41410530,41,0
9,0,48306336,48,0,583,1050394,1,0,150770,0,0,36515964,36,0
9,17,134243,0,0,3,10348,0,0,3137,0,0,37971,0,0
9,36,10627567,10,0,43,127397,0,0,16830,0,0,9427015,9,0
9,16,366310,0,0,2,11692,0,0,3046,0,0,258977,0,0
9,19,19958,0,0,1,2365,0,0,40,0,0,30,0,0
9,37,10963678,10,0,14,46205,0,0,6863,0,0,10498845,10,0
9,38,26155688,26,0,124,346218,0,0,51903,0,0,22741761,22,0
9,39,8778976,8,0,46,136692,0,0,25728,0,0,7465708,7,0
9,25,33431204,33,0,38,96262,0,0,17534,0,0,32451548,32,0
9,29,5362503,5,0,39,88949,0,0,12691,0,0,4444671,4,0
9,32,17242410,17,0,98,268221,0,0,32562,0,0,14889355,14,0
9,2,19367,0,0,1,2324,0,0,20,0,0,20,0,0
9,27,17184018,17,0,84,174358,0,0,26941,0,0,15288282,15,0
9,11,746405,0,0,30,54004,0,0,8858,0,0,124164,0,0
9,13,243855254,243,0,756,1474563,1,0,229765,0,0,227620529,227,0
9,22,14123298,14,0,89,238908,0,0,41198,0,0,11787809,11,0
9,28,14050388,14,0,90,228284,0,0,38585,0,0,11775282,11,0
9,26,848648,0,0,8,21820,0,0,3527,0,0,635486,0,0
9,8,2770426,2,0,121,204578,0,0,31050,0,0,419304,0,0
9,45,80622340,80,0,396,798417,0,0,132125,0,0,71916705,71,0
9,14,1421086,1,0,29,61880,0,0,11621,0,0,750743,0,0
9,5,5551862,5,0,39,88105,0,0,10661,0,0,4642029,4,0
9,12,1628540270,1628,0,1124,2193641,2,0,345185,0,0,1604318876,1604,0
9,44,137208,0,0,1,7975,0,0,3477,0,0,69931,0,0
9,35,18930306,18,0,121,275049,0,0,42198,0,0,16069490,16,0
9,6,174238,0,0,10,14008,0,0,241,0,0,220,0,0
9,33,92286588,92,0,505,1168377,1,0,170847,0,0,80426159,80,0
9,10,873394,0,0,30,57692,0,0,11811,0,0,226164,0,0
9,41,45742028,45,0,583,1026063,1,0,152065,0,0,34261294,34,0
9,1,118563,0,0,7,10059,0,0,170,0,0,170,0,0
9,15,12123862,12,0,62,168716,0,0,26921,0,0,10469068,10,0
9,40,5209006,5,0,182,316478,0,0,56682,0,0,1638506,1,0
9,31,274186,0,0,11,20892,0,0,3606,0,0,48872,0,0
9,7,213332,0,0,9,16560,0,0,3217,0,0,29895,0,0
9,4,33604028,33,0,215,543381,0,0,91838,0,0,28166570,28,0
9,24,12198324,12,0,80,189707,0,0,30627,0,0,10289008,10,0
9,34,2679384,2,0,47,88481,0,0,13205,0,0,1725340,1,0
9,3,1283186,1,0,11,34987,0,0,6363,0,0,959397,0,0
9,42,108216023,108,0,715,1354703,1,0,227771,0,0,93138264,93,0
9,46,25454527,25,0,124,341082,0,0,55586,0,0,22049999,22,0
9,20,206649,0,0,12,16351,0,0,290,0,0,301,0,0
9,18,586614100,586,0,115,266768,0,0,38243,0,0,583899380,583,0
9,21,1975258,1,0,29,60793,0,0,8737,0,0,1333580,1,0
9,43,491278454,491,0,1510,3613625,3,0,546150,0,0,453525719,453,0
9,9,284055663,284,0,976,1684854,1,0,216112,0,0,265043997,265,0
9,30,11254356,11,0,76,172955,0,0,23463,0,0,9409033,9,0
9,23,3930770,3,0,13,45898,0,0,6873,0,0,3508354,3,0
10,238,39180725,39,0,1293,1966727,1,0,146369,0,0,3382375,3,0
10,86,61104887,61,0,1871,2759055,2,0,186691,0,0,10168692,10,0
10,115,925249899,925,0,27324,41293171,41,0,2951923,2,0,170746126,170,0
10,296,39078943,39,0,1003,1563980,1,0,124556,0,0,11130168,11,0
10,371,92008181,92,0,1950,2865115,2,0,186420,0,0,39647966,39,0
10,421,164973904,164,0,5530,8110423,8,0,521720,0,0,16335772,16,0
10,266,387337652,387,0,11485,17456693,17,0,1239136,1,0,70015891,70,0
10,281,938114123,938,0,27309,41347249,41,0,2992326,2,0,185500916,185,0
10,191,25432335,25,0,612,992833,0,0,98865,0,0,7939122,7,0
10,346,25931153,25,0,673,1088653,1,0,107114,0,0,6529099,6,0
10,65,13013066,13,0,487,683860,0,0,38518,0,0,128930,0,0
10,314,170731481,170,0,3864,5937228,5,0,464938,0,0,63465726,63,0
10,225,69472036,69,0,2326,3460406,3,0,234431,0,0,4679334,4,0
10,56,203381182,203,0,5472,7908306,7,0,421471,0,0,57248719,57,0
10,359,24513133,24,0,770,1187801,1,0,96660,0,0,3031361,3,0
10,284,33756245,33,0,991,1502467,1,0,103525,0,0,6690435,6,0
10,145,317252555,317,0,10253,14736789,14,0,769503,0,0,41475339,41,0
10,100,60455283,60,0,1464,2249011,2,0,166414,0,0,20130140,20,0
10,213,67865081,67,0,1660,2581689,2,0,205078,0,0,21479151,21,0
10,299,29022755,29,0,816,1255148,1,0,95352,0,0,6211440,6,0
10,206,35254032,35,0,1229,1779255,1,0,92250,0,0,2647909,2,0
10,293,117063103,117,0,3844,5496547,5,0,300619,0,0,13266837,13,0
10,211,73803430,73,0,2477,3752609,3,0,281660,0,0,5870555,5,0
10,219,14236218,14,0,514,759157,0,0,57589,0,0,408326,0,0
10,57,19651361,19,0,479,736024,0,0,55318,0,0,6248462,6,0
10,59,71788606,71,0,1939,2897164,2,0,201641,0,0,17863389,17,0
10,9,36775919,36,0,1305,1929265,1,0,139322,0,0,1727388,1,0
10,306,932143033,932,0,29061,43763291,43,0,3162281,3,0,133069399,133,0
10,231,69862641,69,0,2391,3535461,3,0,242010,0,0,4905175,4,0
10,399,39865324,39,0,961,1426589,1,0,83987,0,0,12866014,12,0
10,372,192486208,192,0,5306,7559043,7,0,393907,0,0,51063650,51,0
10,53,28670671,28,0,428,683400,0,0,59690,0,0,16513934,16,0
10,130,11698080,11,0,379,567940,0,0,42059,0,0,1283551,1,0
10,428,237128995,237,0,7638,11179656,11,0,707464,0,0,29341122,29,0
10,344,82714382,82,0,2610,3797056,3,0,197086,0,0,11575227,11,0
10,401,936039376,936,0,27309,41153534,41,0,2943886,2,0,183805657,183,0
10,230,55239955,55,0,1674,2524110,2,0,171671,0,0,9469177,9,0
10,433,17428346,17,0,476,742512,0,0,57151,0,0,4018492,4,0
10,42,226919756,226,0,7678,11215544,11,0,684566,0,0,18826746,18,0
10,258,13239472,13,0,342,563129,0,0,51898,0,0,3370845,3,0
10,127,74296855,74,0,2464,3547132,3,0,187157,0,0,7136231,7,0
10,0,254773695,254,0,8338,12226686,12,0,761796,0,0,29131825,29,0
10,343,64993074,64,0,1855,2764115,2,0,190065,0,0,14853301,14,0
10,243,171846993,171,0,5343,7638536,7,0,402971,0,0,28349408,28,0
10,364,26532696,26,0,686,1110621,1,0,110075,0,0,6927874,6,0
10,47,2369689930,2369,0,44622,67676480,67,0,4881818,4,0,1137161355,1137,0
10,440,159050733,159,0,5353,7822600,7,0,499065,0,0,13488206,13,0
10,220,1406676403,1406,0,39018,58784075,58,0,4233017,4,0,333100221,333,0
10,49,7610456,7,0,222,352247,0,0,32610,0,0,1274531,1,0
10,76,73659123,73,0,2109,3108679,3,0,217660,0,0,16728814,16,0
10,227,255912019,255,0,6626,9542211,9,0,501413,0,0,77851921,77,0
10,152,41385583,41,0,903,1489399,1,0,147746,0,0,15222155,15,0
10,107,31744583,31,0,364,560167,0,0,33907,0,0,21651042,21,0
10,32,10734096,10,0,253,387110,0,0,24227,0,0,3837624,3,0
10,255,387231247,387,0,11485,17278152,17,0,1233932,1,0,70121752,70,0
10,347,392963767,392,0,12253,18425606,18,0,1319771,1,0,55628931,55,0
10,189,17147730,17,0,590,860422,0,0,52097,0,0,1402521,1,0
10,419,32220099,32,0,990,1518065,1,0,113467,0,0,4844580,4,0
10,370,70966173,70,0,2391,3548078,3,0,237674,0,0,4912017,4,0
10,403,636149997,636,0,19204,28340963,28,0,1734703,1,0,115072045,115,0
10,144,17961519,17,0,96,174184,0,0,19768,0,0,14941002,14,0
10,175,67541546,67,0,2000,3001526,3,0,208901,0,0,13357971,13,0
10,194,163267907,163,0,5574,8080350,8,0,479915,0,0,12731850,12,0
10,432,64463342,64,0,1821,2819720,2,0,229955,0,0,14316656,14,0
10,246,185722724,185,0,5688,8204094,8,0,433013,0,0,34174894,34,0
10,257,123921242,123,0,3865,5543674,5,0,301071,0,0,20879047,20,0
10,147,6058464,6,0,168,267836,0,0,23779,0,0,1243358,1,0
10,2,9386700,9,0,203,1492303,1,0,20383,0,0,2607112,2,0
10,420,30997027,30,0,870,1346646,1,0,111158,0,0,6855086,6,0
10,158,377401,0,0,15,21622,0,0,620,0,0,360,0,0
10,229,288970371,288,0,8869,13399028,13,0,960192,0,0,43997594,43,0
10,34,160252399,160,0,5001,7152680,7,0,376814,0,0,27288926,27,0
10,431,14919263,14,0,497,756798,0,0,59552,0,0,1256316,1,0
10,362,18987762,18,0,605,934117,0,0,75531,0,0,2282573,2,0
10,153,73241154,73,0,2442,3638502,3,0,302237,0,0,5333819,5,0
10,50,228653372,228,0,5915,8830074,8,0,608662,0,0,67077271,67,0
10,320,579595633,579,0,18236,27560675,27,0,1976463,1,0,76804393,76,0
10,30,4493478,4,0,58,129747,0,0,21450,0,0,2472925,2,0
10,125,1369711183,1369,0,39138,59158166,59,0,4252577,4,0,291623677,291,0
10,14,283336808,283,0,8823,13298731,13,0,970603,0,0,40890294,40,0
10,262,133503336,133,0,4226,6296874,6,0,443260,0,0,18092254,18,0
10,38,139925524,139,0,4283,6183734,6,0,332626,0,0,24265730,24,0
10,260,16253254,16,0,450,724347,0,0,63692,0,0,3387196,3,0
10,104,31247648,31,0,869,1343543,1,0,111349,0,0,7148022,7,0
10,369,3305803,3,0,112,169073,0,0,11543,0,0,280689,0,0
10,265,81664,0,0,1,4879,0,0,2345,0,0,26279,0,0
10,143,2697818,2,0,102,140226,0,0,5469,0,0,6653,0,0
10,297,3240030,3,0,112,164584,0,0,11423,0,0,241453,0,0
10,21,22542962,22,0,606,985189,0,0,96938,0,0,5252709,5,0
10,28,35316257,35,0,1117,1668427,1,0,115632,0,0,4800225,4,0
10,212,96201140,96,0,2595,4060693,4,0,332304,0,0,23383507,23,0
10,95,98325370,98,0,2275,3542397,3,0,284192,0,0,34403465,34,0
10,353,66069203,66,0,2001,2851275,2,0,152788,0,0,12805324,12,0
10,418,28073,0,0,1,2936,0,0,20,0,0,30,0,0
