Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,18,56452682,56,0,2006,2965188,2,0,158663,0,0,5214209,5,0
13,5,26670291,26,0,860,1299074,1,0,79699,0,0,4418504,4,0
13,186,43131786,43,0,737,1115409,1,0,63614,0,0,24043412,24,0
13,231,131647477,131,0,4602,6834563,6,0,386998,0,0,12449185,12,0
13,226,9377251,9,0,364,534233,0,0,34328,0,0,71138,0,0
13,79,39809735,39,0,1389,2095431,2,0,131243,0,0,3523943,3,0
13,21,6995036,6,0,269,397807,0,0,25206,0,0,50427,0,0
13,99,108215160,108,0,2906,4377818,4,0,258697,0,0,32271318,32,0
13,33,56094988,56,0,2006,2944331,2,0,160572,0,0,4962073,4,0
13,24,24324854,24,0,497,756861,0,0,42177,0,0,10106664,10,0
13,229,2413766,2,0,92,138408,0,0,8816,0,0,40493,0,0
13,232,4609794,4,0,171,249575,0,0,11691,0,0,238715,0,0
13,66,1371565578,1371,0,8625,12773901,12,0,694707,0,0,1150311912,1150,0
13,64,153465879,153,0,5474,8003220,8,0,433429,0,0,14002612,14,0
13,42,17087884,17,0,624,913462,0,0,49224,0,0,1023602,1,0
13,127,43145473,43,0,1509,2237677,2,0,122745,0,0,4104260,4,0
13,14,55743690,55,0,1940,2927830,2,0,179188,0,0,4248609,4,0
13,244,266299967,266,0,8358,12483097,12,0,678039,0,0,50648156,50,0
13,241,120013783,120,0,3047,4561312,4,0,281505,0,0,40934331,40,0
13,101,7736399,7,0,258,406368,0,0,29179,0,0,925342,0,0
13,81,3193832,3,0,121,183580,0,0,12744,0,0,31961,0,0
13,98,33404888,33,0,1240,1885475,1,0,122698,0,0,933638,0,0
13,191,1443583,1,0,53,81953,0,0,7104,0,0,16010,0,0
13,131,73914697,73,0,1907,2838588,2,0,167003,0,0,24441290,24,0
13,22,19699261,19,0,668,1017204,1,0,65272,0,0,978748,0,0
13,8,42800616,42,0,1534,2237986,2,0,121965,0,0,3461089,3,0
13,161,40760562,40,0,978,1487749,1,0,91488,0,0,14950293,14,0
13,67,11315886,11,0,416,606243,0,0,28305,0,0,791911,0,0
13,85,8946654,8,0,305,482600,0,0,37279,0,0,811910,0,0
13,56,456243441,456,0,6683,9944567,9,0,523711,0,0,283531441,283,0
13,46,38749523,38,0,1028,1548930,1,0,83513,0,0,11870699,11,0
13,130,90945774,90,0,1189,1823333,1,0,119623,0,0,58625527,58,0
13,104,40907889,40,0,1085,1594264,1,0,87842,0,0,12670542,12,0
13,143,72231376,72,0,2642,3902760,3,0,219066,0,0,4602753,4,0
13,129,58770939,58,0,749,1168952,1,0,71735,0,0,38810385,38,0
13,44,54335071,54,0,1821,2746621,2,0,171553,0,0,5552329,5,0
13,197,22185093,22,0,826,1240379,1,0,75399,0,0,797370,0,0
13,126,96834412,96,0,3326,4903244,4,0,267070,0,0,11524763,11,0
13,92,1137499429,1137,0,24375,35957670,35,0,1881852,1,0,512423439,512,0
13,96,173410410,173,0,5594,8277894,8,0,450195,0,0,30096949,30,0
13,118,20824425,20,0,641,972523,0,0,57281,0,0,4029843,4,0
13,182,5276957,5,0,191,289293,0,0,17036,0,0,305886,0,0
13,245,26758317,26,0,864,1297547,1,0,80215,0,0,3172109,3,0
13,175,119972075,119,0,3047,4550806,4,0,278887,0,0,40888049,40,0
13,172,269544907,269,0,8358,12473293,12,0,680197,0,0,53617350,53,0
13,39,210492712,210,0,6820,10231781,10,0,581528,0,0,33573237,33,0
13,115,60936026,60,0,1825,2707569,2,0,142589,0,0,14059241,14,0
13,94,73990521,73,0,2695,3998291,3,0,231773,0,0,4811509,4,0
13,225,5896933,5,0,198,300992,0,0,17003,0,0,760321,0,0
13,156,67953325,67,0,2487,3638390,3,0,197173,0,0,4656702,4,0
13,58,159107042,159,0,3777,5618046,5,0,316562,0,0,62355990,62,0
13,183,10777204,10,0,259,409293,0,0,29435,0,0,3881165,3,0
13,70,32765244,32,0,1190,1763729,1,0,107590,0,0,1903870,1,0
13,69,323644769,323,0,6864,11304824,11,0,559034,0,0,146258712,146,0
13,188,29986,0,0,1,2745,0,0,70,0,0,20,0,0
13,239,15148538,15,0,460,675927,0,0,30058,0,0,3413455,3,0
13,37,31395772,31,0,1186,1748676,1,0,106268,0,0,697378,0,0
13,228,95442194,95,0,3350,4930085,4,0,276969,0,0,8209605,8,0
13,80,99339290,99,0,2441,3618839,3,0,198530,0,0,36803031,36,0
14,3,932673,0,0,13,274325,0,0,26160,0,0,215886,0,0
14,6,207400,0,0,3,79930,0,0,4138,0,0,10188,0,0
14,5,3739347,3,0,33,392156,0,0,45374,0,0,2431642,2,0
14,26,1715484,1,0,31,276884,0,0,37729,0,0,635433,0,0
14,2,791167,0,0,7,91201,0,0,12612,0,0,379206,0,0
14,1,68709,0,0,2,16331,0,0,1663,0,0,430,0,0
14,12,83717,0,0,1,22132,0,0,3867,0,0,10369,0,0
14,11,1461146,1,0,13,107131,0,0,14916,0,0,947551,0,0
14,24,283763,0,0,7,58760,0,0,11061,0,0,23324,0,0
14,19,1178375,1,0,13,97091,0,0,14117,0,0,681043,0,0
14,15,252544,0,0,3,59501,0,0,5681,0,0,9478,0,0
14,23,145633,0,0,3,30718,0,0,5279,0,0,9499,0,0
14,7,216857,0,0,7,45027,0,0,7214,0,0,9336,0,0
14,21,20829,0,0,0,0,0,0,0,0,0,0,0,0
14,20,1506080,1,0,15,171744,0,0,31619,0,0,790764,0,0
14,10,2012442,2,0,13,165501,0,0,19547,0,0,1323486,1,0
14,13,7697817,7,0,31,146205,0,0,21560,0,0,6813665,6,0
14,14,245271,0,0,7,37059,0,0,11642,0,0,13496,0,0
14,17,139112,0,0,3,23103,0,0,4990,0,0,9708,0,0
14,22,105929,0,0,4,15119,0,0,2305,0,0,540,0,0
14,4,243156,0,0,4,32301,0,0,5399,0,0,80161,0,0
14,18,436411,0,0,7,45376,0,0,7384,0,0,203453,0,0
14,25,139292,0,0,3,24014,0,0,4680,0,0,9627,0,0
14,16,1157265,1,0,13,87925,0,0,12934,0,0,692923,0,0
14,8,178295,0,0,5,28454,0,0,6042,0,0,9087,0,0
14,9,7737691,7,0,31,169078,0,0,25288,0,0,6817764,6,0
14,0,231485,0,0,7,29716,0,0,8666,0,0,13666,0,0
15,52,1759236,1,0,41,125556,0,0,28124,0,0,650851,0,0
15,69,15183094,15,0,341,900842,0,0,212838,0,0,6718189,6,0
15,54,34205492,34,0,485,1316202,1,0,114319,0,0,22324220,22,0
15,22,13680760,13,0,381,911337,0,0,56084,0,0,4825821,4,0
15,55,878050,0,0,37,89610,0,0,7176,0,0,16271,0,0
15,15,1902846,1,0,43,112590,0,0,8144,0,0,874151,0,0
15,11,4846818,4,0,40,114149,0,0,8039,0,0,3801093,3,0
15,6,4666429,4,0,90,230471,0,0,16136,0,0,2494349,2,0
15,5,23381892,23,0,111,301321,0,0,18436,0,0,20521634,20,0
15,56,69304655,69,0,529,1362757,1,0,106178,0,0,56270182,56,0
15,3,932753,0,0,40,94947,0,0,7406,0,0,17113,0,0
15,61,3074097,3,0,44,119120,0,0,7754,0,0,1927312,1,0
15,8,24987,0,0,1,3566,0,0,130,0,0,20,0,0
15,25,35692567,35,0,496,1201346,1,0,79359,0,0,24057288,24,0
15,67,4226974,4,0,99,259202,0,0,24685,0,0,1898560,1,0
15,51,18001310,18,0,103,284009,0,0,20101,0,0,15278632,15,0
15,9,2201707,2,0,86,211180,0,0,17461,0,0,204062,0,0
15,35,35898154,35,0,411,969907,0,0,56042,0,0,26238411,26,0
15,19,1634692,1,0,41,106143,0,0,7905,0,0,640305,0,0
15,17,25888,0,0,1,3617,0,0,130,0,0,30,0,0
15,63,10527432,10,0,134,346611,0,0,22676,0,0,7137519,7,0
15,48,7865381,7,0,199,463408,0,0,25186,0,0,3356737,3,0
15,20,17159468,17,0,340,826164,0,0,54873,0,0,9212304,9,0
15,44,51271274,51,0,293,713837,0,0,40694,0,0,44283863,44,0
15,42,4631323,4,0,48,141292,0,0,8654,0,0,3429367,3,0
15,7,4362749,4,0,143,341399,0,0,21750,0,0,1059344,1,0
15,14,20815268,20,0,98,464875,0,0,20108,0,0,18270807,18,0
15,12,1547949,1,0,67,139592,0,0,11047,0,0,52729,0,0
15,46,5102679,5,0,93,204734,0,0,13015,0,0,2921449,2,0
15,57,831553,0,0,38,75975,0,0,4906,0,0,9048,0,0
15,24,1440066,1,0,45,115525,0,0,15351,0,0,322195,0,0
15,31,4801453,4,0,40,101659,0,0,8038,0,0,3785884,3,0
15,70,2904358,2,0,97,224015,0,0,23588,0,0,745884,0,0
15,30,5955002,5,0,100,255064,0,0,24172,0,0,3361476,3,0
15,58,2987685,2,0,86,200720,0,0,20527,0,0,1012472,1,0
15,34,17279093,17,0,151,369192,0,0,29174,0,0,13378774,13,0
15,13,6065158,6,0,103,286137,0,0,26856,0,0,3429708,3,0
15,45,2328907,2,0,82,174333,0,0,14266,0,0,443233,0,0
15,10,50119100,50,0,713,1607473,1,0,156376,0,0,31453700,31,0
15,29,1144862,1,0,46,106421,0,0,16300,0,0,35697,0,0
15,62,17980150,17,0,103,242625,0,0,21282,0,0,15315171,15,0
15,23,1514076,1,0,67,133154,0,0,10889,0,0,23397,0,0
15,26,1426882,1,0,45,108575,0,0,15651,0,0,328179,0,0
15,64,7435614,7,0,157,333141,0,0,29498,0,0,3776797,3,0
15,40,4815831,4,0,169,336451,0,0,25957,0,0,1050817,1,0
15,38,16735201,16,0,275,555788,0,0,32970,0,0,10639843,10,0
15,49,3889079,3,0,140,286863,0,0,23248,0,0,675527,0,0
15,18,61519915,61,0,212,468607,0,0,43715,0,0,56731126,56,0
15,36,2043090,2,0,47,84826,0,0,7025,0,0,1010341,1,0
15,37,20294169,20,0,122,244570,0,0,17361,0,0,17275146,17,0
15,53,63991,0,0,3,6031,0,0,101,0,0,60,0,0
15,4,1737224,1,0,50,95896,0,0,8725,0,0,585389,0,0
15,28,4774813,4,0,157,274657,0,0,25139,0,0,1259528,1,0
15,43,47271698,47,0,133,244699,0,0,23636,0,0,44328317,44,0
15,47,18627297,18,0,299,476848,0,0,25914,0,0,12250983,12,0
15,59,2369673,2,0,90,158832,0,0,15386,0,0,447390,0,0
15,27,1598594,1,0,43,78555,0,0,6502,0,0,621209,0,0
15,21,4712596,4,0,40,80426,0,0,6521,0,0,3744657,3,0
15,50,18712857,18,0,293,484541,0,0,33309,0,0,12342146,12,0
15,73,19953829,19,0,149,298763,0,0,20554,0,0,16245870,16,0
15,41,4331661,4,0,158,268357,0,0,25756,0,0,822829,0,0
15,72,13617632,13,0,93,167537,0,0,12843,0,0,11463615,11,0
15,68,12837306,12,0,57,111188,0,0,7418,0,0,11536701,11,0
15,33,2113342,2,0,55,97705,0,0,7173,0,0,868242,0,0
15,39,15940688,15,0,134,246698,0,0,26667,0,0,12995093,12,0
15,66,799342,0,0,38,58771,0,0,3957,0,0,8817,0,0
15,65,29705144,29,0,586,1045652,1,0,94023,0,0,15177000,15,0
15,16,9194720,9,0,42,91092,0,0,6753,0,0,8134889,8,0
15,60,59058820,59,0,355,626150,0,0,50347,0,0,51116464,51,0
15,32,565392,0,0,26,41897,0,0,3877,0,0,8777,0,0
15,71,68910,0,0,1,5500,0,0,2184,0,0,4228,0,0
15,2,523463,0,0,4,16621,0,0,2805,0,0,359235,0,0
15,1,41020971,41,0,353,605799,0,0,49192,0,0,33146289,33,0
15,0,4570009,4,0,166,292432,0,0,28947,0,0,839747,0,0
16,4,27000,0,0,1,3717,0,0,60,0,0,20,0,0
16,13,8367345,8,0,15,62555,0,0,11191,0,0,7760664,7,0
16,26,3760417,3,0,31,79803,0,0,9779,0,0,2931191,2,0
16,11,334508,0,0,14,30045,0,0,5341,0,0,14416,0,0
16,22,18866,0,0,1,2083,0,0,20,0,0,31,0,0
16,3,1117660,1,0,21,50238,0,0,6030,0,0,601350,0,0
16,23,200958,0,0,5,21209,0,0,3717,0,0,25859,0,0
16,10,74841,0,0,4,6033,0,0,90,0,0,100,0,0
16,19,10902980,10,0,3,28143,0,0,4658,0,0,10698696,10,0
16,16,3751350,3,0,31,81561,0,0,9921,0,0,2928543,2,0
16,17,41277,0,0,2,4098,0,0,50,0,0,60,0,0
16,7,949515,0,0,16,41819,0,0,5970,0,0,526980,0,0
16,9,199915,0,0,3,23194,0,0,5379,0,0,31310,0,0
16,2,8335014,8,0,15,57540,0,0,9847,0,0,7772176,7,0
16,8,1971826,1,0,45,98454,0,0,13977,0,0,898025,0,0
16,14,8193628,8,0,15,59104,0,0,9756,0,0,7634990,7,0
16,12,1523382,1,0,27,58710,0,0,7563,0,0,879070,0,0
16,18,456488,0,0,2,15840,0,0,3657,0,0,336092,0,0
16,0,1512092,1,0,27,60163,0,0,7065,0,0,877570,0,0
16,21,1291227,1,0,21,50614,0,0,5782,0,0,771993,0,0
16,24,44684,0,0,1,5901,0,0,2204,0,0,3938,0,0
16,5,101381,0,0,3,9669,0,0,2515,0,0,7424,0,0
16,1,1481775,1,0,19,47537,0,0,5963,0,0,1013344,1,0
16,20,5916248,5,0,3,23464,0,0,4087,0,0,5738826,5,0
16,6,1299973,1,0,21,50977,0,0,6030,0,0,777773,0,0
16,15,495581,0,0,3,25147,0,0,5270,0,0,302278,0,0
16,25,176742,0,0,4,19207,0,0,3667,0,0,25037,0,0
17,79,25714666,25,0,455,733867,0,0,35564,0,0,12614142,12,0
17,114,152072191,152,0,3060,4592391,4,0,162292,0,0,72768561,72,0
17,93,59355818,59,0,1677,2458774,2,0,89957,0,0,16680161,16,0
17,240,82994152,82,0,1144,1750468,1,0,78179,0,0,53387129,53,0
17,157,31454293,31,0,1130,1626996,1,0,57799,0,0,2996073,2,0
17,104,26610,0,0,1,2634,0,0,51,0,0,20,0,0
17,255,32063117,32,0,1186,1739229,1,0,74140,0,0,1931239,1,0
17,200,9782715,9,0,231,350529,0,0,11963,0,0,3223140,3,0
17,52,44958531,44,0,941,1414102,1,0,60168,0,0,18837821,18,0
17,47,7926086,7,0,222,337544,0,0,11595,0,0,2134091,2,0
17,25,16388880,16,0,276,1574852,1,0,14475,0,0,8115386,8,0
17,248,523887917,523,0,387,616224,0,0,21147,0,0,513786988,513,0
17,7,389561979,389,0,294,515069,0,0,28153,0,0,381501089,381,0
17,216,21582691,21,0,760,1093926,1,0,38610,0,0,850693,0,0
17,278,98347315,98,0,2313,3320286,3,0,109409,0,0,33813768,33,0
17,273,5184954,5,0,138,235292,0,0,17360,0,0,1312706,1,0
17,35,31865984,31,0,1186,1722200,1,0,74079,0,0,1939493,1,0
17,266,34001420,34,0,507,759308,0,0,32083,0,0,20996285,20,0
17,57,90115395,90,0,1236,1850928,1,0,86136,0,0,58381530,58,0
17,64,18517500,18,0,221,335017,0,0,11595,0,0,12759243,12,0
17,18,8048465,8,0,259,386754,0,0,18477,0,0,866547,0,0
17,210,32268904,32,0,272,458392,0,0,27405,0,0,24414051,24,0
17,22,56785177,56,0,1064,1587601,1,0,50342,0,0,27367884,27,0
17,163,95532696,95,0,1153,1739587,1,0,69863,0,0,65505837,65,0
17,39,90183794,90,0,2304,3395476,3,0,125906,0,0,31349609,31,0
17,134,25615109,25,0,311,487860,0,0,24437,0,0,16923390,16,0
17,107,11513788,11,0,420,613903,0,0,23672,0,0,834960,0,0
17,199,4403816,4,0,151,222460,0,0,8956,0,0,209770,0,0
17,4,41998699,41,0,1185,1739146,1,0,71775,0,0,11925066,11,0
17,243,56847,0,0,2,4228,0,0,51,0,0,60,0,0
17,246,70112,0,0,1,6893,0,0,2695,0,0,7764,0,0
17,179,133051746,133,0,2467,3721113,3,0,152063,0,0,62818898,62,0
17,62,78137,0,0,1,6973,0,0,2504,0,0,7475,0,0
17,71,32294131,32,0,745,1105602,1,0,44760,0,0,11806705,11,0
17,197,27608495,27,0,292,469830,0,0,25956,0,0,19793789,19,0
17,191,329990115,329,0,2536,3898496,3,0,175099,0,0,258148669,258,0
17,130,140699520,140,0,2310,3278300,3,0,72158,0,0,78182800,78,0
17,42,2321663,2,0,71,115635,0,0,7534,0,0,380915,0,0
17,285,24667437,24,0,386,662280,0,0,45017,0,0,13322604,13,0
17,74,4433021,4,0,150,227644,0,0,11017,0,0,209441,0,0
17,126,32629792,32,0,825,2393527,2,0,51843,0,0,10310083,10,0
17,121,18533771,18,0,418,622738,0,0,19720,0,0,7909947,7,0
17,146,96527706,96,0,2430,3436569,3,0,96399,0,0,30583889,30,0
17,103,60104335,60,0,382,580403,0,0,25393,0,0,49259009,49,0
17,239,25668,0,0,1,2815,0,0,40,0,0,30,0,0
17,89,32328716,32,0,272,460324,0,0,27404,0,0,24421158,24,0
17,92,21305840,21,0,319,463632,0,0,14314,0,0,13308993,13,0
17,218,237847289,237,0,5578,8132145,8,0,328954,0,0,95142185,95,0
17,269,24291511,24,0,361,539958,0,0,22166,0,0,15002573,15,0
17,140,33443,0,0,1,2845,0,0,50,0,0,20,0,0
17,190,159053211,159,0,3361,4858919,4,0,146549,0,0,66069907,66,0
17,44,44207309,44,0,1087,1600729,1,0,68432,0,0,16721931,16,0
17,264,60040174,60,0,382,580866,0,0,25327,0,0,49206163,49,0
17,21,6178531,6,0,218,325630,0,0,11368,0,0,683186,0,0
17,185,374994403,374,0,4944,7256094,7,0,232448,0,0,237386416,237,0
17,258,403424291,403,0,4816,6986584,6,0,226932,0,0,269386254,269,0
17,120,132547739,132,0,2467,3699383,3,0,152642,0,0,63705033,63,0
17,122,156099681,156,0,4621,6539776,6,0,181152,0,0,31126621,31,0
17,2,280492904,280,0,3845,5609689,5,0,205266,0,0,183407912,183,0
17,11,211498,0,0,5,13867,0,0,4318,0,0,9537,0,0
17,16,55174,0,0,2,3726,0,0,50,0,0,50,0,0
17,144,10328092,10,0,262,406778,0,0,17107,0,0,2924058,2,0
17,95,141741417,141,0,3318,6250502,6,0,207636,0,0,55987136,55,0
17,138,37664834,37,0,316,544176,0,0,37454,0,0,28719362,28,0
17,98,144764307,144,0,3367,4825100,4,0,146451,0,0,53111564,53,0
17,164,29730172,29,0,248,383925,0,0,13233,0,0,22641813,22,0
17,75,59121167,59,0,2163,3149302,3,0,134352,0,0,3050221,3,0
17,224,63098,0,0,1,2515,0,0,40,0,0,30,0,0
17,280,301570224,301,0,2672,3907334,3,0,137464,0,0,232695827,232,0
17,152,24314176,24,0,251,383302,0,0,13073,0,0,17138653,17,0
17,198,27742,0,0,1,2745,0,0,40,0,0,30,0,0
17,275,23153,0,0,1,1954,0,0,30,0,0,20,0,0
17,127,3931779,3,0,138,210158,0,0,13228,0,0,31439,0,0
17,105,1867870,1,0,42,78300,0,0,6672,0,0,668869,0,0
17,33,43213943,43,0,204,358266,0,0,23693,0,0,37179986,37,0
17,228,24408701,24,0,913,1338430,1,0,61690,0,0,1156578,1,0
17,83,34364672,34,0,892,1337692,1,0,64266,0,0,11556821,11,0
17,70,23383605,23,0,204,357703,0,0,25168,0,0,17340127,17,0
17,106,32313427,32,0,825,1295368,1,0,70430,0,0,10563070,10,0
17,13,4438451,4,0,150,228327,0,0,11559,0,0,210165,0,0
17,160,24551580,24,0,386,654966,0,0,44036,0,0,13279602,13,0
17,245,3376876,3,0,125,180082,0,0,6313,0,0,8026,0,0
17,235,11210297,11,0,277,436321,0,0,24050,0,0,3240620,3,0
17,212,16549802,16,0,546,814072,0,0,33909,0,0,2630122,2,0
17,274,251453920,251,0,2869,4210595,4,0,164143,0,0,177364276,177,0
17,87,63481063,63,0,2142,3075955,3,0,96036,0,0,5156398,5,0
17,238,3953971,3,0,116,181166,0,0,8768,0,0,707750,0,0
17,172,31557326,31,0,292,539298,0,0,28579,0,0,23070609,23,0
17,162,106756379,106,0,1567,2324454,2,0,96377,0,0,65396014,65,0
17,206,137126453,137,0,1731,2564658,2,0,62292,0,0,89364850,89,0
17,50,142135958,142,0,2310,3279475,3,0,72040,0,0,79690795,79,0
17,65,96126334,96,0,3106,4513746,4,0,182910,0,0,17320150,17,0
17,177,11483080,11,0,378,572362,0,0,27391,0,0,988207,0,0
17,100,7838441,7,0,273,408692,0,0,20197,0,0,225608,0,0
17,205,2038241,2,0,31,63577,0,0,6270,0,0,1043340,1,0
17,131,28510149,28,0,1014,1480197,1,0,53548,0,0,687571,0,0
17,66,157608064,157,0,4621,6568108,6,0,182175,0,0,31020842,31,0
17,53,156117095,156,0,2693,3971520,3,0,158872,0,0,87672795,87,0
17,259,83577,0,0,1,7474,0,0,2936,0,0,7694,0,0
17,229,20886773,20,0,692,1044434,1,0,51020,0,0,1376245,1,0
17,236,25416535,25,0,264,455186,0,0,30481,0,0,17745873,17,0
17,59,260907447,260,0,1735,2641780,2,0,119618,0,0,210635408,210,0
17,55,44635114,44,0,1578,2266490,2,0,69204,0,0,1789022,1,0
17,166,21836428,21,0,759,1099156,1,0,37074,0,0,1101526,1,0
17,147,97738533,97,0,2430,3471259,3,0,96303,0,0,30527563,30,0
17,40,299623,0,0,9,19125,0,0,3155,0,0,8346,0,0
17,193,32257592,32,0,745,1127038,1,0,44117,0,0,11790903,11,0
17,150,42537842,42,0,658,977673,0,0,28720,0,0,26047549,26,0
17,58,295003425,295,0,4251,6276121,6,0,226880,0,0,184726985,184,0
17,175,1025888421,1025,0,11335,16199689,16,0,453998,0,0,713665906,713,0
17,32,32318677,32,0,1118,1639069,1,0,59708,0,0,4166997,4,0
17,265,17621256,17,0,609,908702,0,0,43112,0,0,2095867,2,0
17,80,29128472,29,0,1035,1461606,1,0,42552,0,0,1192922,1,0
17,81,56468053,56,0,1753,2519366,2,0,83370,0,0,12538646,12,0
17,88,10893282,10,0,264,388444,0,0,12785,0,0,4247441,4,0
17,91,19631153,19,0,570,850310,0,0,42607,0,0,3936848,3,0
17,115,57518,0,0,2,4399,0,0,70,0,0,51,0,0
17,227,68539838,68,0,1253,1869198,1,0,78672,0,0,36621239,36,0
17,207,142774729,142,0,2048,3078455,3,0,135149,0,0,85542116,85,0
17,102,50155400,50,0,391,619648,0,0,25964,0,0,39012918,39,0
17,151,182433780,182,0,587,928949,0,0,38886,0,0,165792575,165,0
17,217,301732303,301,0,2671,3893978,3,0,136009,0,0,234338836,234,0
17,276,316644836,316,0,5607,8207420,8,0,342451,0,0,173785070,173,0
17,86,3397545,3,0,125,180733,0,0,6324,0,0,8228,0,0
17,24,345948067,345,0,5692,8251666,8,0,240942,0,0,188902473,188,0
17,67,188922897,188,0,557,870026,0,0,38433,0,0,173059717,173,0
17,72,5661420,5,0,206,294322,0,0,12754,0,0,23434,0,0
17,136,66231961,66,0,532,935540,0,0,62162,0,0,49579553,49,0
17,237,76841050,76,0,1176,1790156,1,0,70237,0,0,46619298,46,0
17,113,8155417,8,0,44,90052,0,0,7296,0,0,6802265,6,0
17,9,295219021,295,0,632,930442,0,0,27418,0,0,279204063,279,0
17,208,11459196,11,0,329,481887,0,0,15784,0,0,3261578,3,0
17,94,10823280,10,0,297,457366,0,0,24189,0,0,2556198,2,0
17,183,72135,0,0,2,4178,0,0,50,0,0,60,0,0
17,161,94742924,94,0,3261,4795371,4,0,208351,0,0,12082290,12,0
17,128,5801522,5,0,215,307153,0,0,8458,0,0,13403,0,0
17,41,23765,0,0,1,2845,0,0,30,0,0,20,0,0
17,123,10325215,10,0,412,587693,0,0,21131,0,0,39795,0,0
17,260,135925649,135,0,1719,2566604,2,0,97020,0,0,86380366,86,0
17,15,90353222,90,0,2304,3409752,3,0,125459,0,0,31406780,31,0
17,101,10401698,10,0,412,587365,0,0,22162,0,0,40356,0,0
17,5,60268794,60,0,1690,2411194,2,0,62862,0,0,14360118,14,0
17,84,87434,0,0,1,6532,0,0,2495,0,0,4208,0,0
17,283,1439205,1,0,54,76139,0,0,1275,0,0,1400,0,0
17,31,49179986,49,0,1440,2145397,2,0,88434,0,0,9378993,9,0
17,178,126122594,126,0,384,603295,0,0,26313,0,0,115053348,115,0
17,180,71481618,71,0,402,618020,0,0,27536,0,0,60123480,60,0
17,129,194244889,194,0,582,907661,0,0,40697,0,0,178938098,178,0
17,215,186080004,186,0,3094,4606691,4,0,161363,0,0,106827034,106,0
17,186,26238541,26,0,995,1463703,1,0,61717,0,0,1266842,1,0
17,61,3780495,3,0,109,170739,0,0,8617,0,0,700845,0,0
17,261,159885848,159,0,581,907039,0,0,40157,0,0,144684595,144,0
17,221,26347726,26,0,1021,1469433,1,0,53968,0,0,746773,0,0
17,38,17643558,17,0,376,575690,0,0,29548,0,0,7050335,7,0
17,141,13586714,13,0,38,69600,0,0,4471,0,0,12521279,12,0
17,279,9219948,9,0,245,367690,0,0,12287,0,0,2362844,2,0
17,119,10677145,10,0,298,455480,0,0,23692,0,0,2348045,2,0
17,139,11348808,11,0,401,580228,0,0,22920,0,0,366922,0,0
17,90,140696855,140,0,2052,3128024,3,0,132175,0,0,83350852,83,0
17,174,95362185,95,0,1153,1737509,1,0,69366,0,0,65428453,65,0
17,78,94735810,94,0,3261,4796509,4,0,206924,0,0,12088220,12,0
17,124,34788217,34,0,899,1307753,1,0,39008,0,0,12155655,12,0
17,187,10380498,10,0,412,585823,0,0,20980,0,0,39924,0,0
17,201,96275363,96,0,3261,4821291,4,0,207032,0,0,12135033,12,0
17,1,163436901,163,0,2962,4412512,4,0,163042,0,0,80978992,80,0
17,244,7894075,7,0,273,410363,0,0,19916,0,0,225273,0,0
17,46,3912994,3,0,139,207950,0,0,10821,0,0,24044,0,0
17,181,16631516,16,0,20,58188,0,0,6402,0,0,15787218,15,0
17,145,89083896,89,0,2402,3462346,3,0,109357,0,0,28744987,28,0
17,242,89568,0,0,1,6062,0,0,2524,0,0,4309,0,0
17,76,21650059,21,0,571,879643,0,0,33648,0,0,4564728,4,0
17,158,55863755,55,0,1946,2816265,2,0,94057,0,0,2789187,2,0
17,148,200036,0,0,5,13225,0,0,2815,0,0,8266,0,0
17,271,88159970,88,0,2619,3837925,3,0,149892,0,0,21979471,21,0
17,270,80185204,80,0,1172,1743556,1,0,69363,0,0,49932642,49,0
17,28,28779486,28,0,960,1383569,1,0,40601,0,0,2514503,2,0
17,99,30344707,30,0,1035,1484197,1,0,48289,0,0,1188795,1,0
17,232,35323644,35,0,798,1207854,1,0,49871,0,0,12994655,12,0
17,169,96131883,96,0,2404,3498309,3,0,118844,0,0,30223998,30,0
17,108,151538670,151,0,559,887940,0,0,37558,0,0,135437112,135,0
17,156,59138089,59,0,1682,2462469,2,0,91454,0,0,16224304,16,0
17,137,542927308,542,0,2476,3627793,3,0,135624,0,0,479917100,479,0
17,192,543885929,543,0,2476,3632672,3,0,136674,0,0,481004102,481,0
17,77,15792890,15,0,576,846468,0,0,33729,0,0,1127518,1,0
17,211,838870211,838,0,11385,16103448,16,0,423119,0,0,527940089,527,0
17,188,94622685,94,0,1574,2318515,2,0,92178,0,0,53609702,53,0
17,85,16710696,16,0,137,234638,0,0,16820,0,0,12862586,12,0
17,49,839721350,839,0,11385,16174299,16,0,422837,0,0,528855317,528,0
17,110,87937875,87,0,1319,1971852,1,0,83203,0,0,51076484,51,0
17,284,5686607,5,0,206,298326,0,0,13127,0,0,24375,0,0
17,8,15478549,15,0,577,831305,0,0,32394,0,0,916127,0,0
17,196,24085043,24,0,914,1337081,1,0,61613,0,0,909750,0,0
17,203,329949774,329,0,2536,3865367,3,0,173082,0,0,257064283,257,0
17,257,20597660,20,0,692,1037789,1,0,50615,0,0,1280386,1,0
17,20,52822830,52,0,1658,2368145,2,0,80290,0,0,11206617,11,0
17,133,5882465,5,0,104,169442,0,0,8617,0,0,3085846,3,0
