Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,134,108706870,108,0,3010,4385469,4,0,223675,0,0,34553667,34,0
8,122,43571176,43,0,1203,1727943,1,0,72484,0,0,14479198,14,0
8,146,32082856,32,0,794,1366060,1,0,133869,0,0,10785210,10,0
8,59,73148575,73,0,1955,3122618,3,0,239834,0,0,23274130,23,0
8,161,180671762,180,0,3649,5380370,5,0,273447,0,0,91753641,91,0
8,48,77364874,77,0,1395,2237785,2,0,180488,0,0,41542638,41,0
8,82,124726893,124,0,2865,4576749,4,0,369392,0,0,51571312,51,0
8,116,284473576,284,0,8997,13644070,13,0,913053,0,0,59010710,59,0
8,73,25078729,25,0,612,1074030,1,0,108450,0,0,8602252,8,0
8,84,11107253,11,0,337,527315,0,0,27286,0,0,2473974,2,0
8,43,428641237,428,0,11171,18250235,18,0,1501716,1,0,139226331,139,0
8,212,178500344,178,0,3823,5992648,5,0,316973,0,0,80831402,80,0
8,69,5440580,5,0,170,320190,0,0,27840,0,0,599800,0,0
8,103,7563287,7,0,171,306140,0,0,17048,0,0,2800428,2,0
8,113,4529568,4,0,164,264840,0,0,21510,0,0,268820,0,0
8,159,5414762,5,0,170,302466,0,0,27725,0,0,615593,0,0
8,236,92351457,92,0,460,991601,0,0,100217,0,0,77830740,77,0
8,38,44834539,44,0,798,1434374,1,0,142602,0,0,22847260,22,0
8,277,288208093,288,0,8995,14052228,14,0,983323,0,0,58365072,58,0
8,173,76103906,76,0,1172,1765831,1,0,88008,0,0,46897353,46,0
8,85,54246159,54,0,1600,2641616,2,0,225083,0,0,11238028,11,0
8,8,469493935,469,0,9925,16609686,16,0,1388206,1,0,207300268,207,0
8,171,318545429,318,0,7222,11319916,11,0,755102,0,0,133760231,133,0
8,172,713120,0,0,29,42157,0,0,1012,0,0,713,0,0
8,169,4716971,4,0,141,225479,0,0,15900,0,0,1037300,1,0
8,125,450011950,450,0,13071,21841543,21,0,1400125,1,0,114217650,114,0
8,144,32652957,32,0,901,1450918,1,0,108320,0,0,9508451,9,0
8,4,1427241,1,0,43,73885,0,0,9070,0,0,278543,0,0
8,1,37231837,37,0,871,1463630,1,0,115726,0,0,14275743,14,0
8,179,2030695,2,0,68,114509,0,0,11802,0,0,230735,0,0
8,78,182611795,182,0,3649,5542990,5,0,284001,0,0,91915144,91,0
8,217,31583488,31,0,904,1447825,1,0,107476,0,0,8285552,8,0
8,117,154969532,154,0,2922,4840969,4,0,384013,0,0,78812683,78,0
8,131,32939154,32,0,950,1565344,1,0,135698,0,0,6898160,6,0
8,158,1099265162,1099,0,32839,51294808,51,0,3334131,3,0,261337603,261,0
8,33,125838930,125,0,4550,6776319,6,0,350741,0,0,12575153,12,0
8,272,84438314,84,0,2873,4457421,4,0,298191,0,0,11477968,11,0
8,168,12493327,12,0,357,620511,0,0,62830,0,0,2837819,2,0
8,164,8654707,8,0,12,48563,0,0,6101,0,0,8109342,8,0
8,195,67591737,67,0,1485,2530765,2,0,216309,0,0,28069217,28,0
8,233,9493363,9,0,320,486761,0,0,26201,0,0,1504756,1,0
8,242,368234417,368,0,13190,19513262,19,0,965396,0,0,43230421,43,0
8,83,504660363,504,0,7327,12209937,12,0,965973,0,0,303495790,303,0
8,240,49590813,49,0,1232,1852081,1,0,72753,0,0,18908789,18,0
8,75,40243305,40,0,1372,2078891,2,0,119908,0,0,5871830,5,0
8,157,58749629,58,0,1338,2371655,2,0,229732,0,0,22263249,22,0
8,112,96396694,96,0,2530,4115715,4,0,336017,0,0,30819223,30,0
8,129,76110690,76,0,1950,3186025,3,0,250174,0,0,24152105,24,0
8,263,26518683,26,0,704,1149476,1,0,93447,0,0,8123420,8,0
8,230,366781847,366,0,5281,8760066,8,0,740023,0,0,228160060,228,0
8,247,857968649,857,0,26704,41767553,41,0,2788160,2,0,176688492,176,0
8,90,12813450,12,0,359,605375,0,0,52258,0,0,3345664,3,0
8,91,155854642,155,0,3689,6151784,6,0,523439,0,0,57708694,57,0
8,80,122803779,122,0,3868,6081497,6,0,424584,0,0,23983530,23,0
8,218,84248705,84,0,2738,4331945,4,0,307386,0,0,13910712,13,0
8,155,21872727,21,0,371,658012,0,0,55396,0,0,10651153,10,0
8,89,33574137,33,0,652,1115041,1,0,101439,0,0,16191912,16,0
8,30,23265803,23,0,729,1181791,1,0,100800,0,0,4354729,4,0
8,2,1913686,1,0,10,33453,0,0,5560,0,0,1497934,1,0
8,79,68899,0,0,3,5271,0,0,140,0,0,60,0,0
8,180,75619987,75,0,2109,3487869,3,0,294668,0,0,20353659,20,0
8,64,1185099112,1185,0,34031,53419449,53,0,3586168,3,0,312764664,312,0
8,10,5147810,5,0,170,285464,0,0,29225,0,0,623854,0,0
8,37,189486348,189,0,1964,3535264,3,0,340727,0,0,134172308,134,0
8,57,25167535,25,0,718,1160362,1,0,105114,0,0,6562700,6,0
8,124,128445799,128,0,2096,3623962,3,0,306815,0,0,72186571,72,0
8,114,26602119,26,0,581,886121,0,0,47364,0,0,11977207,11,0
8,50,75090423,75,0,1400,2298839,2,0,186154,0,0,38402805,38,0
8,204,560599300,560,0,15416,22783367,22,0,1160844,1,0,179815778,179,0
8,62,68984824,68,0,1319,2170739,2,0,174713,0,0,34395928,34,0
8,76,119069313,119,0,2826,4690843,4,0,377138,0,0,44814266,44,0
8,142,45966264,45,0,359,552278,0,0,26976,0,0,36802242,36,0
8,60,3898723,3,0,62,107047,0,0,8206,0,0,2241356,2,0
8,92,94969,0,0,2,7614,0,0,2655,0,0,4388,0,0
8,226,105611375,105,0,2926,4410577,4,0,242470,0,0,31588207,31,0
8,197,10633294,10,0,366,575775,0,0,42411,0,0,1282569,1,0
8,65,7044803,7,0,171,279798,0,0,17217,0,0,2605364,2,0
8,101,288943,0,0,8,22019,0,0,3016,0,0,40748,0,0
8,47,3063474,3,0,62,105548,0,0,8266,0,0,1437061,1,0
8,151,25921081,25,0,705,1155601,1,0,91082,0,0,7496433,7,0
8,256,31837273,31,0,752,1232785,1,0,93790,0,0,12244537,12,0
8,140,1659891294,1659,0,29504,44323564,44,0,2324142,2,0,926760837,926,0
8,44,98726821,98,0,1863,3241921,3,0,305831,0,0,47310038,47,0
8,154,283162712,283,0,8890,13846134,13,0,911283,0,0,56000569,56,0
8,250,26626417,26,0,945,1403890,1,0,75866,0,0,3161907,3,0
8,31,904545547,904,0,20531,30830087,30,0,1615295,1,0,393726535,393,0
8,202,611548761,611,0,19242,29896327,29,0,1956470,1,0,121833226,121,0
8,49,175600,0,0,3,10510,0,0,2865,0,0,39374,0,0
8,162,19170501,19,0,447,803687,0,0,85019,0,0,6849411,6,0
8,51,851520792,851,0,26472,43581431,43,0,2710530,2,0,177055543,177,0
8,200,21898264,21,0,467,837878,0,0,77008,0,0,8925498,8,0
8,120,9780944,9,0,184,320591,0,0,27249,0,0,4850442,4,0
8,15,2487054482,2487,0,12615,23154955,23,0,1648394,1,0,2150361005,2150,0
8,150,66654305,66,0,1485,2559520,2,0,212032,0,0,27141758,27,0
8,99,25930799,25,0,704,1143622,1,0,92263,0,0,7578662,7,0
8,178,169638,0,0,2,8106,0,0,2384,0,0,64982,0,0
8,243,31423057,31,0,754,1232659,1,0,93346,0,0,11793076,11,0
8,174,293941577,293,0,7267,10791329,10,0,582584,0,0,113675439,113,0
8,147,20662745,20,0,366,633449,0,0,54087,0,0,10709187,10,0
8,87,93570435,93,0,2080,4594304,4,0,259777,0,0,38424008,38,0
8,98,88699706,88,0,2642,4022247,4,0,212436,0,0,22526081,22,0
8,0,43358246,43,0,1163,1713689,1,0,66752,0,0,14761689,14,0
8,225,64180,0,0,1,6232,0,0,2555,0,0,4128,0,0
8,139,391629426,391,0,12149,19026399,19,0,1310443,1,0,79604704,79,0
8,175,10573721,10,0,366,568737,0,0,42676,0,0,1277630,1,0
8,23,997429559,997,0,19417,29153899,29,0,1567333,1,0,516094508,516,0
8,170,368223290,368,0,13190,19413652,19,0,973985,0,0,43361911,43,0
8,97,22994984,22,0,729,1147228,1,0,97622,0,0,4371488,4,0
8,278,178709813,178,0,3652,6046044,6,0,490978,0,0,81462388,81,0
8,181,7132447,7,0,290,414112,0,0,20804,0,0,134246,0,0
8,206,15200513,15,0,476,757517,0,0,60760,0,0,3081711,3,0
8,274,51631586,51,0,1601,2556433,2,0,213296,0,0,10668315,10,0
8,152,82446890,82,0,1391,2242925,2,0,176981,0,0,46747160,46,0
8,28,74110151,74,0,1466,2349182,2,0,189831,0,0,36480757,36,0
8,208,25484470,25,0,704,1132841,1,0,88525,0,0,7503600,7,0
8,22,109125033,109,0,3926,5712553,5,0,308296,0,0,14176022,14,0
8,211,57664720,57,0,1384,2229473,2,0,179869,0,0,20951765,20,0
8,186,901429476,901,0,21281,32264682,32,0,2088364,2,0,368231107,368,0
8,213,147937860,147,0,2490,3980087,3,0,311041,0,0,83994215,83,0
8,53,25533444,25,0,704,1117069,1,0,89139,0,0,7525040,7,0
8,267,108903797,108,0,2898,4592539,4,0,371086,0,0,33937561,33,0
8,205,74476668,74,0,2109,3406705,3,0,279483,0,0,20303625,20,0
8,239,643104132,643,0,16609,24290450,24,0,1264291,1,0,238805008,238,0
8,207,16284770,16,0,516,816333,0,0,66404,0,0,3073122,3,0
8,234,68595852,68,0,1995,3163639,3,0,250721,0,0,16805613,16,0
8,74,2064658,2,0,67,119062,0,0,12921,0,0,284757,0,0
8,177,475480282,475,0,10435,15223923,15,0,791803,0,0,221205104,221,0
8,264,176331005,176,0,5105,8226637,8,0,681071,0,0,44270520,44,0
8,106,62812278,62,0,1651,2415609,2,0,118777,0,0,22727176,22,0
8,199,13417794,13,0,363,564576,0,0,41266,0,0,4280373,4,0
8,29,187626022,187,0,3562,5274952,5,0,280675,0,0,98944068,98,0
8,251,98545,0,0,2,8386,0,0,2976,0,0,4689,0,0
8,35,2095657,2,0,67,115034,0,0,12416,0,0,287567,0,0
8,255,35781122,35,0,1231,1790100,1,0,93883,0,0,5940465,5,0
8,209,582796948,582,0,15309,23362632,23,0,1551836,1,0,199331733,199,0
8,52,71604683,71,0,2493,3807041,3,0,267252,0,0,9254529,9,0
8,275,58325600,58,0,1338,2303345,2,0,226858,0,0,22674993,22,0
8,133,453797444,453,0,13057,21327781,21,0,1371001,1,0,124156815,124,0
8,11,569897968,569,0,15712,23774967,23,0,1528127,1,0,176857390,176,0
8,252,892234661,892,0,20531,29913986,29,0,1559476,1,0,391696553,391,0
8,231,296701450,296,0,9307,14183056,14,0,947723,0,0,64369531,64,0
8,143,28651089,28,0,784,1347477,1,0,135326,0,0,7660286,7,0
8,241,108177482,108,0,1362,2342798,2,0,228526,0,0,70733404,70,0
8,34,2123276883,2123,0,12757,21443430,21,0,1587934,1,0,1793866225,1793,0
8,86,255842381,255,0,8004,11720444,11,0,637382,0,0,60398501,60,0
8,107,34287034,34,0,902,1420593,1,0,109310,0,0,11286569,11,0
8,222,256240838,256,0,8004,11727533,11,0,639903,0,0,60346066,60,0
8,190,745954703,745,0,3820,6142324,6,0,492343,0,0,648083252,648,0
8,219,851500853,851,0,26448,40241726,40,0,2625554,2,0,189154006,189,0
8,156,3061411210,3061,0,12919,20867486,20,0,1751682,1,0,2727150882,2727,0
8,269,33097261,33,0,530,791801,0,0,39246,0,0,20044616,20,0
8,70,10286492,10,0,361,545411,0,0,40492,0,0,1270515,1,0
8,261,6937962,6,0,171,265537,0,0,16603,0,0,2625031,2,0
8,54,140554519,140,0,4281,6591619,6,0,474126,0,0,32956930,32,0
8,18,1175676967,1175,0,33982,52082629,52,0,3447546,3,0,322314075,322,0
8,253,24837324,24,0,718,1136613,1,0,95847,0,0,6592083,6,0
8,153,90793650,90,0,2914,4488662,4,0,316243,0,0,17671343,17,0
8,257,146288380,146,0,4639,7055068,7,0,456177,0,0,29387622,29,0
8,266,33210603,33,0,913,1430429,1,0,104700,0,0,10126352,10,0
8,96,74307189,74,0,1651,2436578,2,0,117267,0,0,34193395,34,0
8,104,12217750,12,0,358,607576,0,0,57304,0,0,2750986,2,0
8,149,197490078,197,0,4369,7089478,7,0,587384,0,0,83823859,83,0
8,72,11660733,11,0,336,538209,0,0,43039,0,0,2981871,2,0
8,201,119164440,119,0,3569,5789741,5,0,480262,0,0,27331758,27,0
8,71,200921523,200,0,2468,4136592,4,0,356888,0,0,134943448,134,0
8,127,287149886,287,0,5121,8158927,8,0,641149,0,0,156714363,156,0
8,214,30540287,30,0,950,1525381,1,0,127385,0,0,6216364,6,0
8,198,296778,0,0,8,18013,0,0,3156,0,0,48321,0,0
8,235,52417662,52,0,1596,2504343,2,0,199701,0,0,12043722,12,0
8,215,11082507,11,0,359,585208,0,0,54720,0,0,1797916,1,0
8,41,210367647,210,0,3822,5763284,5,0,309028,0,0,116052524,116,0
8,14,58408456,58,0,1485,2360517,2,0,180577,0,0,20611298,20,0
8,32,1975344857,1975,0,3568,5719854,5,0,452135,0,0,1884014897,1884,0
8,148,19569972,19,0,336,506303,0,0,26058,0,0,11133201,11,0
8,81,77776897,77,0,2664,5060076,5,0,284646,0,0,10279103,10,0
8,141,54922676,54,0,246,458738,0,0,40384,0,0,48108812,48,0
8,220,22840214,22,0,729,1145137,1,0,95685,0,0,4377812,4,0
8,36,122217072,122,0,4550,6600781,6,0,340307,0,0,12549749,12,0
8,167,146671280,146,0,1644,2768716,2,0,238109,0,0,103589998,103,0
8,258,831178332,831,0,22557,32970585,32,0,1649923,1,0,282363038,282,0
8,132,2163392974,2163,0,29394,42889635,42,0,2227151,2,0,1444061783,1444,0
8,61,28103530,28,0,534,801471,0,0,39286,0,0,14925350,14,0
8,259,1223780,1,0,44,70220,0,0,6873,0,0,93468,0,0
8,5,47630890,47,0,1829,2666804,2,0,150224,0,0,3220511,3,0
8,42,11051409,11,0,306,530763,0,0,53503,0,0,2830700,2,0
8,136,15733894,15,0,416,708129,0,0,67082,0,0,4718471,4,0
8,118,11111792,11,0,349,569761,0,0,53454,0,0,2101819,2,0
8,138,73624597,73,0,2110,3397765,3,0,285892,0,0,19371825,19,0
8,126,114092163,114,0,2862,4555932,4,0,363418,0,0,40050301,40,0
8,105,104121001,104,0,1466,2366481,2,0,191125,0,0,66445206,66,0
8,176,21458788,21,0,762,1097876,1,0,57861,0,0,3032077,3,0
8,193,169219122,169,0,4026,6405618,6,0,507091,0,0,65418957,65,0
8,20,265271738,265,0,7282,10651168,10,0,560631,0,0,87019735,87,0
8,260,9780051,9,0,184,307390,0,0,26518,0,0,4930029,4,0
8,182,33236070,33,0,913,1424386,1,0,104652,0,0,10145902,10,0
8,95,62800986,62,0,1651,2398381,2,0,118311,0,0,22771388,22,0
8,56,462919200,462,0,3878,6493618,6,0,567722,0,0,361227605,361,0
8,232,18763034,18,0,596,858360,0,0,39791,0,0,2888245,2,0
8,77,29896,0,0,1,2796,0,0,60,0,0,30,0,0
8,21,9728664,9,0,184,314933,0,0,26392,0,0,4889011,4,0
8,26,101790333,101,0,2042,3274952,3,0,259289,0,0,49480686,49,0
8,184,164075982,164,0,4932,7904434,7,0,658697,0,0,37481313,37,0
8,13,23586805,23,0,728,1139380,1,0,84542,0,0,3891854,3,0
8,135,4292814,4,0,165,246128,0,0,18350,0,0,219515,0,0
8,121,80411,0,0,3,4798,0,0,101,0,0,81,0,0
8,223,442636381,442,0,13071,20015229,20,0,1371220,1,0,114304745,114,0
8,196,106500,0,0,4,7123,0,0,170,0,0,100,0,0
8,265,55193585,55,0,246,450923,0,0,40608,0,0,48348985,48,0
8,246,108125273,108,0,1362,2339584,2,0,227124,0,0,71834191,71,0
8,58,54099522,54,0,1407,2234524,2,0,176077,0,0,18310770,18,0
8,111,408491282,408,0,1892,3412325,3,0,337657,0,0,356508813,356,0
8,188,35370189,35,0,702,1169478,1,0,97885,0,0,16893220,16,0
8,16,190343422,190,0,2486,3999131,3,0,314134,0,0,126554054,126,0
8,224,72635209,72,0,2360,3555218,3,0,234974,0,0,13877198,13,0
8,108,180453595,180,0,3689,5980480,5,0,498746,0,0,84236034,84,0
8,238,113033101,113,0,2862,4554595,4,0,365110,0,0,40097021,40,0
8,185,58535542,58,0,1309,2086315,2,0,165699,0,0,24982659,24,0
8,254,117278186,117,0,2822,4528565,4,0,356640,0,0,43754410,43,0
8,210,2988194424,2988,0,29360,44396203,44,0,2253250,2,0,2268320606,2268,0
8,88,75895073,75,0,1695,2447178,2,0,103078,0,0,34942587,34,0
8,268,12263616,12,0,357,600381,0,0,59041,0,0,2827985,2,0
8,63,18169921,18,0,604,875308,0,0,37192,0,0,3461865,3,0
8,249,283527148,283,0,8995,13656111,13,0,922634,0,0,59260892,59,0
8,248,361982208,361,0,5281,8457772,8,0,716713,0,0,226641388,226,0
8,123,3569234,3,0,10,40469,0,0,6070,0,0,3054487,3,0
8,39,20312274,20,0,371,624153,0,0,52957,0,0,10517547,10,0
8,137,128043457,128,0,4160,6319826,6,0,435392,0,0,23389568,23,0
8,119,54076969,54,0,1407,2238147,2,0,177020,0,0,18251881,18,0
8,24,490256268,490,0,7327,11703356,11,0,917244,0,0,301764049,301,0
8,19,111414700,111,0,3967,5756897,5,0,307870,0,0,15591907,15,0
8,270,34637725,34,0,1212,1787172,1,0,99871,0,0,5021194,5,0
8,192,65583562,65,0,1651,2431512,2,0,117343,0,0,25446902,25,0
8,227,451897976,451,0,10644,17086284,17,0,1399420,1,0,176467679,176,0
9,17,154911,0,0,3,12955,0,0,3697,0,0,40716,0,0
9,12,1667431321,1667,0,1124,2227270,2,0,291502,0,0,1642724093,1642,0
9,6,183935,0,0,10,15187,0,0,361,0,0,240,0,0
9,30,10207374,10,0,76,174922,0,0,20139,0,0,8331737,8,0
9,2,21200,0,0,1,2595,0,0,40,0,0,30,0,0
9,40,5357414,5,0,182,320141,0,0,43198,0,0,1662406,1,0
9,10,881135,0,0,30,57747,0,0,10007,0,0,228709,0,0
9,1,123422,0,0,7,10519,0,0,281,0,0,151,0,0
9,0,47115473,47,0,583,1035863,1,0,131336,0,0,35324953,35,0
9,37,10997478,10,0,14,46768,0,0,5993,0,0,10515311,10,0
9,41,47154684,47,0,583,1054291,1,0,133927,0,0,35337972,35,0
9,28,14163734,14,0,90,231567,0,0,33099,0,0,11798803,11,0
9,9,292894523,292,0,976,1711789,1,0,186650,0,0,273427663,273,0
9,8,2797966,2,0,121,206461,0,0,28854,0,0,418817,0,0
9,42,109803645,109,0,715,1381763,1,0,192874,0,0,94390727,94,0
9,16,360187,0,0,2,12193,0,0,2915,0,0,256843,0,0
9,36,10752348,10,0,43,125548,0,0,15067,0,0,9526253,9,0
9,26,872018,0,0,8,22040,0,0,3337,0,0,649100,0,0
9,14,1438602,1,0,29,62310,0,0,9616,0,0,757182,0,0
9,24,12612010,12,0,80,198871,0,0,27021,0,0,10626199,10,0
9,4,34796571,34,0,215,555967,0,0,76538,0,0,29214580,29,0
9,44,129763,0,0,1,6613,0,0,2575,0,0,70392,0,0
9,38,26320269,26,0,124,342099,0,0,44168,0,0,22868865,22,0
9,13,245668304,245,0,756,1476378,1,0,199385,0,0,229200859,229,0
9,45,80802318,80,0,396,811398,0,0,112405,0,0,71903015,71,0
9,32,17338520,17,0,98,225925,0,0,29252,0,0,14973800,14,0
9,3,1331010,1,0,11,34175,0,0,5449,0,0,996602,0,0
9,29,5365709,5,0,39,86854,0,0,10578,0,0,4454025,4,0
9,7,236775,0,0,9,17831,0,0,3096,0,0,31248,0,0
9,20,207941,0,0,12,17275,0,0,410,0,0,290,0,0
9,27,17272094,17,0,84,175270,0,0,22449,0,0,15346908,15,0
9,23,4037895,4,0,13,45127,0,0,6222,0,0,3600953,3,0
9,5,5553222,5,0,39,87156,0,0,9506,0,0,4638873,4,0
9,33,96428149,96,0,505,1189026,1,0,144587,0,0,84147665,84,0
9,15,12589928,12,0,62,175570,0,0,23662,0,0,10883100,10,0
9,31,282531,0,0,11,20288,0,0,3106,0,0,49733,0,0
9,18,603687245,603,0,115,292317,0,0,32669,0,0,600873429,600,0
9,19,33874,0,0,1,4378,0,0,60,0,0,30,0,0
9,11,771680,0,0,30,55565,0,0,9617,0,0,126769,0,0
9,22,14263983,14,0,89,236397,0,0,34132,0,0,11901296,11,0
9,25,34727382,34,0,38,95888,0,0,14387,0,0,33733744,33,0
9,35,19484531,19,0,121,290670,0,0,36305,0,0,16575827,16,0
9,43,505133389,505,0,1510,3666178,3,0,461003,0,0,467494328,467,0
9,46,26191310,26,0,124,344033,0,0,45312,0,0,22733023,22,0
9,34,2774782,2,0,47,90734,0,0,11363,0,0,1777999,1,0
9,39,8833983,8,0,46,135489,0,0,21648,0,0,7496263,7,0
9,21,2003133,2,0,29,59826,0,0,6600,0,0,1370415,1,0
10,357,23786801,23,0,606,1029168,1,0,90927,0,0,5391848,5,0
10,144,18505410,18,0,96,180994,0,0,18127,0,0,15350191,15,0
10,143,2867777,2,0,102,147230,0,0,6595,0,0,7871,0,0
10,413,20205484,20,0,468,787258,0,0,65725,0,0,6013559,6,0
10,315,3420515,3,0,112,173116,0,0,11774,0,0,240534,0,0
10,386,222843688,222,0,7369,10873519,10,0,561825,0,0,16509746,16,0
10,85,40445414,40,0,1293,1996042,1,0,142642,0,0,3489786,3,0
10,183,38859213,38,0,1247,1878979,1,0,96275,0,0,2524163,2,0
10,401,967828555,967,0,27309,42206459,42,0,2894736,2,0,190643566,190,0
10,175,69900390,69,0,2000,3064797,3,0,201159,0,0,13760260,13,0
10,376,75910120,75,0,2472,3762974,3,0,251869,0,0,4513486,4,0
10,378,78905665,78,0,2494,3844957,3,0,255456,0,0,8472450,8,0
10,248,27749534,27,0,948,1405381,1,0,75713,0,0,1535743,1,0
10,421,172392091,172,0,5530,8333111,8,0,499022,0,0,16830195,16,0
10,174,7218700,7,0,260,382979,0,0,21421,0,0,95514,0,0
10,120,14188822,14,0,474,705597,0,0,39642,0,0,1042593,1,0
10,61,36186592,36,0,1091,1725632,1,0,126464,0,0,4664645,4,0
10,281,968822122,968,0,27309,42103873,42,0,2879247,2,0,189157721,189,0
10,188,6974240,6,0,252,372057,0,0,19272,0,0,69896,0,0
10,265,87715,0,0,1,5740,0,0,2185,0,0,27261,0,0
10,400,160924049,160,0,2646,4070001,4,0,268751,0,0,86086684,86,0
10,311,785280817,785,0,24408,37704159,37,0,2602480,2,0,88254120,88,0
10,36,1594034,1,0,17,44492,0,0,6473,0,0,951990,0,0
10,45,23278476,23,0,590,979543,0,0,88040,0,0,5784682,5,0
10,106,34877073,34,0,991,1522114,1,0,99046,0,0,6844026,6,0
10,305,15359301,15,0,497,777057,0,0,56353,0,0,1302757,1,0
10,172,81189607,81,0,1855,3001902,3,0,227489,0,0,25720275,25,0
10,303,9464588,9,0,241,376608,0,0,24697,0,0,2598080,2,0
10,418,28112,0,0,1,2695,0,0,50,0,0,21,0,0
10,114,78983972,78,0,2591,3951572,3,0,262601,0,0,5712333,5,0
10,355,7800082,7,0,224,355691,0,0,24081,0,0,1325109,1,0
10,284,34944489,34,0,991,1533581,1,0,98147,0,0,6846401,6,0
10,262,139876003,139,0,4226,6505553,6,0,434849,0,0,18580154,18,0
10,238,40054047,40,0,1293,2005683,2,0,140890,0,0,3496548,3,0
10,134,187326073,187,0,5989,9250306,9,0,645285,0,0,16009040,16,0
10,19,20404708,20,0,479,760319,0,0,54923,0,0,6435526,6,0
10,89,32649429,32,0,975,1546030,1,0,116553,0,0,4322135,4,0
10,373,607318943,607,0,18742,28977506,28,0,2001785,2,0,72233684,72,0
10,368,357077742,357,0,11426,17197691,17,0,1017269,1,0,36002134,36,0
10,23,158205834,158,0,5080,7691805,7,0,474791,0,0,15267428,15,0
10,307,18786157,18,0,459,751282,0,0,58849,0,0,5227670,5,0
10,408,7886914,7,0,279,412485,0,0,25306,0,0,173707,0,0
10,164,9819895,9,0,230,369342,0,0,23892,0,0,3205861,3,0
10,310,170523930,170,0,5352,9452595,9,0,587924,0,0,16549305,16,0
10,301,589456100,589,0,18830,28966812,28,0,1979340,1,0,52172288,52,0
10,313,3409003,3,0,112,173230,0,0,11383,0,0,249930,0,0
10,123,21096076,21,0,640,952813,0,0,49003,0,0,3398791,3,0
10,228,119557928,119,0,2327,4758715,4,0,245239,0,0,51860749,51,0
10,126,78763318,78,0,2611,3850104,3,0,202278,0,0,6178994,6,0
10,148,171180163,171,0,5319,7713711,7,0,372883,0,0,23876151,23,0
10,231,72390509,72,0,2391,3626614,3,0,232553,0,0,5060066,5,0
10,289,16694008,16,0,519,764083,0,0,38586,0,0,2320607,2,0
10,160,19104816,19,0,459,764349,0,0,58322,0,0,5422392,5,0
10,243,178478051,178,0,5343,7891901,7,0,413844,0,0,29322277,29,0
10,15,332126484,332,0,10265,16417932,16,0,780499,0,0,47479925,47,0
10,138,26771326,26,0,673,1119799,1,0,95733,0,0,6734148,6,0
10,332,601007218,601,0,18652,29292027,29,0,2003303,2,0,63800966,63,0
10,103,986248088,986,0,29646,46272423,46,0,3182672,3,0,135925798,135,0
10,271,27725730,27,0,964,1420755,1,0,75758,0,0,996717,0,0
10,16,995221973,995,0,25672,39708557,39,0,2712537,2,0,260490615,260,0
10,146,90809337,90,0,2367,3642528,3,0,243351,0,0,23745723,23,0
10,69,69418855,69,0,2380,3522889,3,0,187806,0,0,3564448,3,0
10,121,1392915034,1392,0,37615,60153493,60,0,3961558,3,0,318873940,318,0
10,96,6031329,6,0,101,183901,0,0,18596,0,0,2880062,2,0
10,433,18033243,18,0,476,766087,0,0,55758,0,0,4146525,4,0
10,291,30664580,30,0,1035,1577924,1,0,105183,0,0,1486838,1,0
10,309,569715928,569,0,18314,28224953,28,0,1916295,1,0,47475013,47,0
10,374,118011982,118,0,3887,5743459,5,0,297539,0,0,10457604,10,0
10,339,187927731,187,0,5356,7839706,7,0,383296,0,0,39160785,39,0
10,39,17923267,17,0,465,756431,0,0,52001,0,0,4325907,4,0
10,185,958201221,958,0,27324,42267556,42,0,2869410,2,0,176072433,176,0
10,429,113160839,113,0,3385,5209671,5,0,344088,0,0,17247586,17,0
10,207,27684883,27,0,964,1414628,1,0,77560,0,0,1023486,1,0
10,131,68021030,68,0,1821,2880309,2,0,213073,0,0,15937617,15,0
10,251,100852380,100,0,2283,3638225,3,0,268207,0,0,34573145,34,0
10,74,407864877,407,0,12253,19033294,19,0,1283328,1,0,57396751,57,0
10,358,29362614,29,0,938,1396954,1,0,77310,0,0,1936404,1,0
10,66,135267775,135,0,3678,5765909,5,0,404909,0,0,30292104,30,0
10,111,18999639,18,0,496,799334,0,0,57005,0,0,4454643,4,0
10,422,164943328,164,0,5160,7937193,7,0,481050,0,0,17030493,17,0
10,205,72481990,72,0,2361,3516594,3,0,188080,0,0,6500001,6,0
10,245,173082446,173,0,5607,8481742,8,0,508002,0,0,14570460,14,0
10,30,4606573,4,0,58,129226,0,0,17353,0,0,2533185,2,0
10,109,60322329,60,0,2135,3123012,3,0,161307,0,0,1451714,1,0
10,392,71478524,71,0,2334,3569916,3,0,233307,0,0,5593812,5,0
10,145,327865105,327,0,10253,15183899,15,0,777617,0,0,42570883,42,0
10,119,76808626,76,0,2480,3833514,3,0,255680,0,0,5002269,5,0
10,212,98493840,98,0,2595,4167535,4,0,305380,0,0,22826244,22,0
10,9,38390012,38,0,1305,1966578,1,0,135416,0,0,1761182,1,0
10,55,590461164,590,0,18533,28568215,28,0,1976753,1,0,61068735,61,0
10,12,1393901071,1393,0,37615,58001354,58,0,3974769,3,0,320625631,320,0
10,260,16810436,16,0,450,736459,0,0,59389,0,0,3498444,3,0
