Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,53,695083566,695,0,14648,25100359,25,0,1742953,1,0,220740570,220,0
28,340,545552199,545,0,11674,18991362,18,0,1396507,1,0,169155241,169,0
28,419,215633036,215,0,4584,7420641,7,0,554881,0,0,66701679,66,0
28,342,1440022701,1440,0,8500,14386408,14,0,1183685,1,0,1158035126,1158,0
28,313,4824237012,4824,0,101114,166696500,166,0,12306496,12,0,1553077282,1553,0
28,409,159139107,159,0,3438,5527311,5,0,405076,0,0,48149012,48,0
28,377,955278556,955,0,14998,25442290,25,0,2093002,2,0,457846330,457,0
28,414,410386900,410,0,3781,6126294,6,0,416540,0,0,288336582,288,0
28,373,12104625000,12104,0,254530,422128919,422,0,30925354,30,0,3866471812,3866,0
28,65,82537985,82,0,1474,2511923,2,0,210811,0,0,33594544,33,0
28,402,3009919092,3009,0,65858,106742809,106,0,7700785,7,0,888775263,888,0
28,32,4453330098,4453,0,4600,7606317,7,0,562518,0,0,4304184451,4304,0
28,97,222473086,222,0,4655,7529482,7,0,557358,0,0,72908310,72,0
28,362,40075,0,0,1,2595,0,0,20,0,0,30,0,0
28,378,4752698378,4752,0,98526,163723009,163,0,12070818,12,0,1561303476,1561,0
28,194,63556797,63,0,1106,1759936,1,0,118312,0,0,28287976,28,0
28,48,447931,0,0,7,16088,0,0,3137,0,0,166302,0,0
28,34,382588115,382,0,8233,13295262,13,0,954568,0,0,117481923,117,0
28,6,25387814,25,0,521,857170,0,0,66125,0,0,8432398,8,0
28,232,2378162390,2378,0,52012,84124094,84,0,6071516,6,0,700917932,700,0
28,155,594753988,594,0,13024,21022756,21,0,1521966,1,0,176670350,176,0
28,280,8579602728,8579,0,35802,57837556,57,0,4162461,4,0,7428928795,7428,0
28,198,344639577,344,0,5672,9584269,9,0,788370,0,0,157260303,157,0
28,52,829557898,829,0,15280,24830217,24,0,1791093,1,0,337936137,337,0
28,54,873462587,873,0,18840,30515881,30,0,2188933,2,0,268438335,268,0
28,186,261834208,261,0,5352,8642459,8,0,633022,0,0,88994414,88,0
28,173,104186,0,0,3,5381,0,0,100,0,0,60,0,0
28,63,123413263,123,0,2381,4016936,4,0,333678,0,0,43830439,43,0
28,396,750426072,750,0,16423,27645150,27,0,1926459,1,0,221950585,221,0
28,330,180484196,180,0,3176,5388026,5,0,441271,0,0,75340231,75,0
28,189,41649,0,0,1,3287,0,0,40,0,0,30,0,0
28,358,6795238159,6795,0,143771,235292384,235,0,17488908,17,0,2144653375,2144,0
28,276,64060443,64,0,1092,1733922,1,0,115338,0,0,29331871,29,0
28,172,92642146,92,0,631,1132601,1,0,86077,0,0,71136392,71,0
28,331,1675730729,1675,0,35462,58126501,58,0,4327915,4,0,527055016,527,0
28,230,35617,0,0,1,2023,0,0,40,0,0,21,0,0
28,16,281444038,281,0,5292,9013476,9,0,747526,0,0,106479929,106,0
28,175,68554275,68,0,1546,2432915,2,0,170012,0,0,18170417,18,0
28,417,1015265506,1015,0,15002,25411404,25,0,2107045,2,0,515999851,515,0
28,130,303987559,303,0,3417,5832946,5,0,473173,0,0,189521118,189,0
28,72,163610426,163,0,3582,5853007,5,0,443203,0,0,48299751,48,0
28,221,177433544,177,0,3169,5378616,5,0,444742,0,0,71405466,71,0
28,291,6872352314,6872,0,147932,243127774,243,0,17531344,17,0,2102648498,2102,0
28,262,9928452517,9928,0,209999,344419220,344,0,25542843,25,0,3134810116,3134,0
28,116,270268,0,0,2,8987,0,0,2996,0,0,145744,0,0
28,274,3005097462,3005,0,62337,102679367,102,0,7840969,7,0,978156462,978,0
28,187,56305595,56,0,1317,2060465,2,0,141509,0,0,14721604,14,0
28,322,1871383359,1871,0,39352,64623726,64,0,4851280,4,0,593038729,593,0
28,181,222867267,222,0,3956,6653399,6,0,538472,0,0,92521180,92,0
28,328,926943836,926,0,15280,24698316,24,0,1784519,1,0,435599879,435,0
28,219,4653511193,4653,0,83496,136940558,136,0,9936349,9,0,1961850522,1961,0
28,217,9269572620,9269,0,198448,323673242,323,0,23274142,23,0,2868917467,2868,0
28,25,1607294756,1607,0,9476,16056599,16,0,1284569,1,0,1292007132,1292,0
28,359,34845,0,0,1,3387,0,0,60,0,0,20,0,0
28,14,5170285396,5170,0,83512,135879806,135,0,10020958,10,0,2479829160,2479,0
28,27,258078564,258,0,5755,9279856,9,0,676396,0,0,73791665,73,0
28,423,3146383127,3146,0,58366,96347713,96,0,6994158,6,0,1261057565,1261,0
28,292,22147597,22,0,581,908998,0,0,63352,0,0,3950351,3,0
28,341,907030667,907,0,19124,31228583,31,0,2344476,2,0,287236498,287,0
28,325,323092627,323,0,6243,10120751,10,0,753609,0,0,121671540,121,0
28,444,16797596,16,0,136,252702,0,0,19225,0,0,12012185,12,0
28,316,185876065,185,0,3176,5382477,5,0,440236,0,0,79737724,79,0
28,381,489926079,489,0,9458,15400520,15,0,1125112,1,0,183645568,183,0
28,129,557975667,557,0,12171,19741175,19,0,1436900,1,0,165143453,165,0
28,406,210206581,210,0,2501,3989745,3,0,272634,0,0,129367238,129,0
28,344,688066874,688,0,14667,24755811,24,0,1712762,1,0,216704199,216,0
28,45,4002609,4,0,56,97146,0,0,6861,0,0,2096328,2,0
28,231,127553981,127,0,2690,4414019,4,0,330000,0,0,40798276,40,0
28,214,3624652339,3624,0,65024,106969889,106,0,7616944,7,0,1526201141,1526,0
28,134,359405,0,0,3,13735,0,0,4250,0,0,186259,0,0
28,309,2315109,2,0,14,40536,0,0,5641,0,0,1698920,1,0
28,167,1008840677,1008,0,18494,29996833,29,0,2202311,2,0,411445084,411,0
28,412,123231632,123,0,2288,3878200,3,0,333088,0,0,47560521,47,0
28,427,86420669,86,0,1926,3115913,3,0,225998,0,0,24682690,24,0
28,430,5278560119,5278,0,105472,175622816,175,0,13106080,13,0,1852176001,1852,0
28,273,297870848,297,0,1187,1903954,1,0,132606,0,0,260080287,260,0
28,248,742690891,742,0,16424,26532976,26,0,1909653,1,0,214173007,214,0
28,386,74532434,74,0,1244,2117084,2,0,171735,0,0,33564514,33,0
28,447,5792953,5,0,118,198619,0,0,15458,0,0,1911282,1,0
28,270,88260967,88,0,971,1744485,1,0,141124,0,0,55116560,55,0
28,94,3082661369,3082,0,65870,107664302,107,0,7922950,7,0,953477640,953,0
28,177,907342974,907,0,19098,31365030,31,0,2361294,2,0,287194512,287,0
28,305,65567084,65,0,1433,2262976,2,0,151755,0,0,20182748,20,0
28,338,64775527,64,0,1215,2012805,2,0,150839,0,0,25232939,25,0
28,131,1736509004,1736,0,37496,61073079,61,0,4458617,4,0,525432946,525,0
28,296,450421246,450,0,9810,15816584,15,0,1151086,1,0,135145664,135,0
28,174,65994,0,0,2,4469,0,0,70,0,0,50,0,0
28,135,5278827983,5278,0,105472,174701375,174,0,13062724,13,0,1852940056,1852,0
28,285,9822460964,9822,0,206166,337456741,337,0,25116109,25,0,3147540854,3147,0
28,257,719582428,719,0,12823,21632867,21,0,1738869,1,0,295404587,295,0
28,66,3599232765,3599,0,76148,124744296,124,0,9311765,9,0,1131047607,1131,0
28,297,760263431,760,0,15292,25827860,25,0,1814258,1,0,267096656,267,0
28,312,1800956444,1800,0,37977,63390332,63,0,4691276,4,0,568361887,568,0
28,324,17290582,17,0,301,486337,0,0,32247,0,0,7528519,7,0
28,226,86555031,86,0,1926,3118724,3,0,226164,0,0,24663519,24,0
28,295,54391389,54,0,1058,1749746,1,0,140032,0,0,19970824,19,0
28,104,3216962125,3216,0,904,1427711,1,0,91613,0,0,3188404778,3188,0
28,132,52523179,52,0,1008,1688392,1,0,141932,0,0,19384241,19,0
28,213,2686356306,2686,0,57097,94012504,94,0,6830176,6,0,843526855,843,0
28,105,16836329,16,0,136,260339,0,0,18622,0,0,12036289,12,0
28,255,4386340294,4386,0,92353,153956724,153,0,11282657,11,0,1390246353,1390,0
28,236,668702837,668,0,9184,15009225,15,0,1119461,1,0,370422327,370,0
28,237,4722666500,4722,0,101877,165841858,165,0,12103993,12,0,1436932113,1436,0
28,26,637263285,637,0,13994,22639431,22,0,1624743,1,0,185467271,185,0
28,212,908534611,908,0,19098,31348038,31,0,2369343,2,0,288934499,288,0
28,111,2649425347,2649,0,56219,91794075,91,0,6648242,6,0,835964824,835,0
28,192,4683229535,4683,0,98522,161679520,161,0,11918627,11,0,1487100856,1487,0
28,357,138029531,138,0,2599,4432587,4,0,364199,0,0,52128356,52,0
28,80,449868918,449,0,9811,15946850,15,0,1146314,1,0,133923354,133,0
28,364,547422130,547,0,11674,18993395,18,0,1355010,1,0,170514067,170,0
28,119,12135978364,12135,0,254558,417159582,417,0,30910926,30,0,3888926193,3888,0
28,365,20619295,20,0,319,530528,0,0,36376,0,0,10165082,10,0
28,204,354716,0,0,4,18365,0,0,5781,0,0,128451,0,0
28,356,282776411,282,0,4550,7436488,7,0,551020,0,0,135702272,135,0
28,180,1317380304,1317,0,21023,34237113,34,0,2464360,2,0,639403283,639,0
28,416,2677549439,2677,0,58648,95084757,95,0,6799754,6,0,787864634,787,0
28,57,2496041701,2496,0,47534,78740302,78,0,5552346,5,0,961413845,961,0
28,418,638982283,638,0,13757,22290550,22,0,1616779,1,0,195791673,195,0
28,294,383796044,383,0,8004,12954952,12,0,918875,0,0,125595128,125,0
28,159,609494167,609,0,10300,16849931,16,0,1237269,1,0,276139961,276,0
28,7,8594063436,8594,0,186286,305157532,305,0,21729726,21,0,2581378092,2581,0
28,437,584328121,584,0,12605,20725119,20,0,1493861,1,0,172087488,172,0
28,404,2855590384,2855,0,57149,93357183,93,0,6785881,6,0,1012747745,1012,0
28,120,37651,0,0,1,3266,0,0,40,0,0,30,0,0
28,266,256331932,256,0,3061,4985425,4,0,332023,0,0,157248338,157,0
28,128,21868823,21,0,319,1706328,1,0,36341,0,0,10138149,10,0
28,166,262500910,262,0,4956,7963032,7,0,565897,0,0,104314306,104,0
28,169,595565993,595,0,13029,21029745,21,0,1514939,1,0,175456187,175,0
28,21,22048310,22,0,310,528384,0,0,37898,0,0,11697754,11,0
28,303,191554192,191,0,1245,2193236,2,0,177486,0,0,149381233,149,0
28,446,533893104,533,0,11689,18814530,18,0,1370495,1,0,156904329,156,0
28,164,1775458835,1775,0,38058,63376825,63,0,4527129,4,0,546207585,546,0
28,348,389250250,389,0,8248,13346483,13,0,952642,0,0,123550323,123,0
28,93,340729409,340,0,4250,7247645,7,0,589074,0,0,198808662,198,0
28,82,4913262901,4913,0,103484,170974269,170,0,12677801,12,0,1558154833,1558,0
28,434,52775322,52,0,1008,1687896,1,0,139919,0,0,19512451,19,0
28,106,10007850876,10007,0,205543,339817881,339,0,25889413,25,0,3311089724,3311,0
28,208,2991103266,2991,0,61903,103214174,103,0,7797207,7,0,977991639,977,0
28,382,142703732,142,0,2664,4469421,4,0,377958,0,0,54990480,54,0
28,298,86332483,86,0,1927,3099463,3,0,222058,0,0,24634114,24,0
28,109,607429489,607,0,12534,20202341,20,0,1429364,1,0,203505659,203,0
28,360,488725444,488,0,8564,14066132,14,0,1043921,1,0,211741854,211,0
28,195,3393524,3,0,4,27160,0,0,6183,0,0,3075115,3,0
28,210,465969165,465,0,10147,16409192,16,0,1163397,1,0,139630131,139,0
28,438,181951321,181,0,2756,4695559,4,0,374383,0,0,89607154,89,0
28,327,840254110,840,0,18123,29482829,29,0,2175937,2,0,255733523,255,0
28,366,640052404,640,0,13956,23999580,23,0,1652828,1,0,188885612,188,0
28,163,4933980139,4933,0,104297,170812528,170,0,12690327,12,0,1552515181,1552,0
28,89,5178370828,5178,0,83512,136054095,136,0,10021270,10,0,2474858763,2474,0
28,171,1389945743,1389,0,29803,49687605,49,0,3577712,3,0,427610932,427,0
28,143,2143797,2,0,4,24315,0,0,5020,0,0,1844253,1,0
28,154,711694719,711,0,14081,22841905,22,0,1696143,1,0,255905560,255,0
28,138,196557270,196,0,4365,7040025,7,0,502886,0,0,55126604,55,0
28,136,168417696,168,0,2950,5079505,5,0,422041,0,0,70080268,70,0
28,151,4171796571,4171,0,84647,140908856,140,0,10611976,10,0,1414980526,1414,0
28,403,1352496281,1352,0,29269,48845366,48,0,3503896,3,0,406256814,406,0
28,76,1060022243,1060,0,21356,35864488,35,0,2509572,2,0,368407144,368,0
28,30,2488074353,2488,0,47432,77311338,77,0,5560884,5,0,953497114,953,0
28,215,599411175,599,0,6062,10336973,10,0,846363,0,0,397590762,397,0
28,385,177515598,177,0,3070,4838904,4,0,326750,0,0,78589687,78,0
28,29,125974495,125,0,2009,3433729,3,0,272062,0,0,59477896,59,0
28,3,215613158,215,0,2000,3388664,3,0,268198,0,0,149773634,149,0
28,393,9500668,9,0,45,92743,0,0,7134,0,0,7809011,7,0
28,238,257691106,257,0,3061,4983995,4,0,333972,0,0,157488647,157,0
28,375,661094753,661,0,14257,23186775,23,0,1693802,1,0,201713578,201,0
28,415,526310239,526,0,6898,11746183,11,0,957714,0,0,297453264,297,0
28,281,749180540,749,0,16423,26768122,26,0,1945083,1,0,218264009,218,0
28,170,9726498517,9726,0,209171,343575382,343,0,24798468,24,0,2964814057,2964,0
28,185,12055200735,12055,0,251409,417329922,417,0,31417176,31,0,3884019742,3884,0
28,389,765195656,765,0,9759,16641399,16,0,1363845,1,0,438129473,438,0
28,146,259921244,259,0,5400,10300195,10,0,661073,0,0,83626304,83,0
28,184,951487,0,0,6,21930,0,0,4589,0,0,662054,0,0
28,383,677493419,677,0,14356,24793257,24,0,1718109,1,0,212196626,212,0
28,31,127134823,127,0,2416,4140988,4,0,352065,0,0,47024920,47,0
28,314,958397142,958,0,14998,25500481,25,0,2142017,2,0,459652654,459,0
28,283,65738124,65,0,1092,1749461,1,0,117558,0,0,29423042,29,0
28,258,9972543211,9972,0,209999,347640921,347,0,25797088,25,0,3149054821,3149,0
28,58,4913558613,4913,0,103277,169691689,169,0,12724790,12,0,1556126663,1556,0
28,336,552046306,552,0,12165,19684137,19,0,1443644,1,0,159861023,159,0
28,190,912161294,912,0,19666,33253356,33,0,2363744,2,0,275109533,275,0
28,370,252981517,252,0,4116,6966911,6,0,569163,0,0,116549961,116,0
28,75,1751684661,1751,0,22185,36210267,36,0,2653668,2,0,1032923254,1032,0
28,246,308683148,308,0,4671,7948942,7,0,648443,0,0,153809859,153,0
28,241,7108747323,7108,0,151166,247531244,247,0,18155083,18,0,2218485052,2218,0
28,157,4145409066,4145,0,84910,140165507,140,0,10551407,10,0,1381236431,1381,0
28,407,64198142,64,0,1092,1743247,1,0,118210,0,0,29440689,29,0
28,81,910266745,910,0,19098,31424967,31,0,2375160,2,0,287831277,287,0
28,50,4107875928,4107,0,86704,142391251,142,0,10658236,10,0,1291733633,1291,0
28,18,202634517,202,0,4321,7050506,7,0,524444,0,0,62728022,62,0
28,38,4597086230,4597,0,98199,161062355,161,0,11470464,11,0,1424805342,1424,0
28,141,55493279,55,0,1024,1737066,1,0,148164,0,0,21397927,21,0
28,121,210881699,210,0,2501,3985650,3,0,271562,0,0,131101211,131,0
28,64,385247632,385,0,8003,12959996,12,0,936553,0,0,126299328,126,0
28,376,14344832838,14344,0,300257,491006287,491,0,35269386,35,0,4640682454,4640,0
28,113,29047819,29,0,460,805992,0,0,72084,0,0,13533204,13,0
28,24,501629634,501,0,9330,15180547,15,0,1113629,1,0,198770874,198,0
28,317,54151548,54,0,939,1600236,1,0,133012,0,0,23031183,23,0
28,96,677341344,677,0,14356,23382896,23,0,1700030,1,0,212121406,212,0
28,218,74140849,74,0,1052,1786504,1,0,139392,0,0,39561342,39,0
28,304,565833,0,0,1,11031,0,0,2735,0,0,443583,0,0
28,321,844432560,844,0,18122,29498048,29,0,2171002,2,0,258102301,258,0
28,284,1105557484,1105,0,19748,32139707,32,0,2331760,2,0,468982835,468,0
28,350,83252547,83,0,1474,2513635,2,0,211319,0,0,34158964,34,0
28,118,204426823,204,0,3078,4955690,4,0,334545,0,0,104557255,104,0
28,77,53380911,53,0,988,1684025,1,0,134320,0,0,20911181,20,0
28,160,8639326564,8639,0,185487,307041262,307,0,21964378,21,0,2635986186,2635,0
28,411,2527106306,2527,0,50852,83937998,83,0,6072463,6,0,882807265,882,0
28,369,563305227,563,0,12175,19810339,19,0,1484064,1,0,168633870,168,0
28,142,116842779,116,0,2310,3873112,3,0,323273,0,0,40626422,40,0
28,229,755918607,755,0,16319,26675971,26,0,1952331,1,0,226353497,226,0
28,133,37008514,37,0,697,1130997,1,0,80634,0,0,14576304,14,0
28,153,2027593758,2027,0,41813,68276109,68,0,5042501,5,0,675054519,675,0
28,250,11702235,11,0,127,236014,0,0,19930,0,0,7227396,7,0
28,199,827234,0,0,20,33843,0,0,3668,0,0,169028,0,0
28,69,658501391,658,0,14317,23299289,23,0,1711649,1,0,196730258,196,0
28,37,1817968799,1817,0,38182,63913294,63,0,4720984,4,0,576636561,576,0
28,339,64662804,64,0,1246,2080741,2,0,156556,0,0,23902720,23,0
28,147,1319538686,1319,0,21023,34245054,34,0,2497085,2,0,640423773,640,0
28,387,3417921,3,0,4,28073,0,0,6703,0,0,3095495,3,0
28,286,1982722092,1982,0,40105,65205972,65,0,4719830,4,0,688058718,688,0
28,261,7595692286,7595,0,164291,270284443,270,0,19334866,19,0,2281215471,2281,0
28,355,29898016,29,0,585,993999,0,0,85123,0,0,10542460,10,0
28,183,2563076409,2563,0,10142,17263604,17,0,1407315,1,0,2225562980,2225,0
28,148,4689161621,4689,0,98638,163452783,163,0,12100703,12,0,1486214673,1486,0
28,263,2216337750,2216,0,46678,76587512,76,0,5718157,5,0,702215340,702,0
28,245,2750276238,2750,0,59235,96334701,96,0,6919131,6,0,835269332,835,0
28,345,176177675,176,0,3171,5396011,5,0,442955,0,0,70682845,70,0
28,234,10019996417,10019,0,205543,343315619,343,0,25816504,25,0,3313647760,3313,0
28,308,2747591,2,0,14,40036,0,0,6141,0,0,2105204,2,0
28,126,27329070,27,0,635,1003525,1,0,71409,0,0,7066661,7,0
28,265,1994056736,1994,0,41736,67871869,67,0,5026297,5,0,645188502,645,0
28,289,617539681,617,0,13107,21272915,21,0,1588792,1,0,194190864,194,0
28,59,53411898,53,0,988,1671684,1,0,137647,0,0,20951359,20,0
28,441,313101318,313,0,2508,3990799,3,0,275454,0,0,232042898,232,0
28,49,223953055,223,0,4258,7218783,7,0,594897,0,0,81845699,81,0
28,110,330388602,330,0,5516,9372626,9,0,783373,0,0,147378090,147,0
28,272,1959595197,1959,0,41961,68419479,68,0,5014120,5,0,603227317,603,0
28,334,149021519,149,0,3449,5482202,5,0,384506,0,0,39183970,39,0
28,74,1927769079,1927,0,40136,66000575,66,0,5000765,5,0,623634777,623,0
28,306,1495988952,1495,0,9508,16139036,16,0,1298041,1,0,1180688411,1180,0
28,108,326635171,326,0,7128,12701965,12,0,858288,0,0,96888401,96,0
28,117,556229355,556,0,5857,9959501,9,0,818296,0,0,361968075,361,0
28,70,4690089652,4690,0,98638,162923774,162,0,12010942,12,0,1489814838,1489,0
28,228,380033226,380,0,7216,11793350,11,0,890598,0,0,145586160,145,0
28,150,889144154,889,0,19315,31363645,31,0,2319842,2,0,266008386,266,0
28,335,2315786862,2315,0,41894,68341928,68,0,5057126,5,0,959198355,959,0
28,115,106216627,106,0,1002,1712511,1,0,141996,0,0,73147632,73,0
28,112,33001506,33,0,730,1152296,1,0,78135,0,0,9800956,9,0
28,220,26744201,26,0,520,874957,0,0,70375,0,0,8629635,8,0
28,390,423753145,423,0,1187,1910021,1,0,132180,0,0,385720233,385,0
28,318,537944886,537,0,11443,18661868,18,0,1380892,1,0,167795373,167,0
28,436,559752363,559,0,12171,19699909,19,0,1454788,1,0,165828354,165,0
28,243,795923960,795,0,16954,28819078,28,0,2056523,2,0,244778355,244,0
28,43,82607185,82,0,1474,2524509,2,0,207710,0,0,33549306,33,0
28,125,189874467,189,0,4113,6653818,6,0,473596,0,0,56374522,56,0
28,95,362418183,362,0,4558,7719175,7,0,638401,0,0,211022253,211,0
28,307,55314392,55,0,1024,1726654,1,0,148540,0,0,21383169,21,0
28,9,561805730,561,0,12196,19703490,19,0,1432163,1,0,167791200,167,0
28,347,1340276172,1340,0,28449,46208284,46,0,3351625,3,0,419542433,419,0
28,421,39062323,39,0,604,1054700,1,0,87599,0,0,18623435,18,0
28,0,1444518992,1444,0,31493,51192844,51,0,3721649,3,0,426064870,426,0
28,73,725441573,725,0,14759,24042232,24,0,1764653,1,0,247840782,247,0
28,124,2139400,2,0,4,23995,0,0,4929,0,0,1840709,1,0
28,86,49544172,49,0,12,64374,0,0,12031,0,0,48771573,48,0
28,84,29779293,29,0,586,983095,0,0,88055,0,0,10417595,10,0
28,399,808434564,808,0,15297,24887888,24,0,1829569,1,0,313877103,313,0
28,320,66644307,66,0,666,2396840,2,0,70200,0,0,43442468,43,0
28,420,21305313,21,0,237,408992,0,0,32307,0,0,13348319,13,0
28,323,111822889,111,0,2135,3626192,3,0,305963,0,0,41174646,41,0
28,144,11356442533,11356,0,233082,386500245,386,0,29356404,29,0,3754813011,3754,0
28,41,1622571268,1622,0,35500,57787691,57,0,4223321,4,0,474781426,474,0
28,439,262376646,262,0,2177,3431113,3,0,228562,0,0,193265549,193,0
28,351,78359717,78,0,1062,1681206,1,0,109788,0,0,44587661,44,0
28,315,1585665877,1585,0,34638,56269290,56,0,4128127,4,0,466944533,466,0
28,253,76796489,76,0,1304,2210612,2,0,184090,0,0,32589573,32,0
28,361,51594674,51,0,1009,1709485,1,0,141341,0,0,18300087,18,0
28,256,39030673,39,0,604,1049745,1,0,86938,0,0,18656843,18,0
28,408,117055459,117,0,2309,3891597,3,0,325477,0,0,40787699,40,0
28,5,473199175,473,0,10148,16402389,16,0,1184930,1,0,146003780,146,0
28,275,1409170697,1409,0,30010,49028037,49,0,3630074,3,0,438667299,438,0
28,87,179573724,179,0,3943,6390243,6,0,470711,0,0,51737264,51,0
28,337,7614432367,7614,0,147570,243592219,243,0,18638864,18,0,2805690668,2805,0
28,67,9099812790,9099,0,188939,311981544,311,0,23524709,23,0,2958370823,2958,0
28,79,8523008493,8523,0,178546,294291609,294,0,22019230,22,0,2720926147,2720,0
28,102,200865883,200,0,2894,4581697,4,0,315895,0,0,108477267,108,0
28,98,70575743,70,0,1385,2216407,2,0,156289,0,0,26207930,26,0
28,271,333669156,333,0,6791,11032847,11,0,809971,0,0,113244879,113,0
28,277,62563329,62,0,1468,2351691,2,0,166936,0,0,15771275,15,0
28,372,324307549,324,0,6243,10081616,10,0,748446,0,0,122179441,122,0
28,179,230836276,230,0,4354,7388401,7,0,617111,0,0,86612707,86,0
28,56,476228915,476,0,8377,14170638,14,0,1195444,1,0,196243389,196,0
28,85,135264,0,0,4,7174,0,0,120,0,0,80,0,0
28,442,3223074670,3223,0,904,1415867,1,0,94162,0,0,3194469016,3194,0
28,428,549205208,549,0,8736,14246634,14,0,1052725,1,0,267581873,267,0
28,235,329616563,329,0,7160,11589232,11,0,850019,0,0,98354167,98,0
28,371,1876215690,1876,0,39352,64720976,64,0,4908900,4,0,597368729,597,0
28,326,886798135,886,0,18528,31379522,31,0,2208612,2,0,286030636,286,0
28,363,364695,0,0,3,13495,0,0,4258,0,0,193174,0,0
28,311,1257523904,1257,0,26125,42316718,42,0,3079964,3,0,413188545,413,0
28,71,1415253253,1415,0,30211,49194672,49,0,3646635,3,0,438059801,438,0
28,23,201265504,201,0,4327,7018364,7,0,516058,0,0,61679652,61,0
28,252,877481532,877,0,18875,31633392,31,0,2212536,2,0,267690826,267,0
28,68,87222266,87,0,1585,2689614,2,0,220004,0,0,34579270,34,0
28,301,1354308714,1354,0,29269,47802615,47,0,3489444,3,0,409405807,409,0
28,392,263047697,263,0,4126,7059731,7,0,595134,0,0,125699091,125,0
28,354,226174147,226,0,3423,5549860,5,0,404897,0,0,115303325,115,0
28,432,814001801,814,0,14700,23932199,23,0,1766489,1,0,338285491,338,0
28,216,105259760,105,0,1686,2829032,2,0,215094,0,0,48773229,48,0
28,11,9689503,9,0,278,430737,0,0,31075,0,0,954512,0,0
28,224,214188230,214,0,2000,3409655,3,0,272556,0,0,148347776,148,0
28,137,843194593,843,0,14913,24229850,24,0,1779464,1,0,360040043,360,0
29,106,11389415,11,0,286,486294,0,0,43125,0,0,4638445,4,0
29,76,14082356,14,0,237,373620,0,0,25999,0,0,8694141,8,0
29,128,8410429,8,0,248,386993,0,0,28084,0,0,2787737,2,0
29,125,232825113,232,0,4095,6593368,6,0,576360,0,0,138355113,138,0
29,7,4668399,4,0,126,201359,0,0,18405,0,0,1848661,1,0
29,101,736343,0,0,22,39266,0,0,5689,0,0,188344,0,0
29,74,19486928,19,0,657,1018929,1,0,92956,0,0,4835086,4,0
29,38,23168003,23,0,669,1039845,1,0,93189,0,0,8274481,8,0
29,52,19098448,19,0,456,750138,0,0,65926,0,0,8581316,8,0
29,83,2684563,2,0,88,148656,0,0,16558,0,0,606044,0,0
29,86,723309,0,0,22,39373,0,0,5443,0,0,186591,0,0
29,33,22517522,22,0,275,449091,0,0,41748,0,0,16164172,16,0
29,66,101199702,101,0,966,1596574,1,0,139132,0,0,78611588,78,0
29,79,135869793,135,0,3375,5458755,5,0,488204,0,0,57014535,57,0
29,75,56576764,56,0,1834,2883931,2,0,263321,0,0,15565822,15,0
29,116,15648847,15,0,251,438700,0,0,41685,0,0,9611134,9,0
29,56,65402043,65,0,1675,2641615,2,0,232918,0,0,27908390,27,0
29,27,106602952,106,0,2868,4588637,4,0,408170,0,0,41471315,41,0
29,23,2203198,2,0,26,55172,0,0,6514,0,0,1543188,1,0
29,68,2675146,2,0,112,165593,0,0,12685,0,0,234972,0,0
29,92,31200683,31,0,215,385314,0,0,37593,0,0,26044214,26,0
29,72,139035189,139,0,3143,4941383,4,0,434005,0,0,69277143,69,0
29,119,12795697,12,0,294,464095,0,0,34476,0,0,6185225,6,0
29,87,81527828,81,0,2098,3415692,3,0,314409,0,0,33353954,33,0
29,16,86281557,86,0,2358,3769781,3,0,334829,0,0,31628653,31,0
29,49,47658891,47,0,1060,1692659,1,0,148293,0,0,23737387,23,0
29,117,28541207,28,0,429,680589,0,0,50250,0,0,18788833,18,0
29,95,22523672,22,0,731,1143328,1,0,101855,0,0,6195151,6,0
29,28,4154855,4,0,68,127937,0,0,15528,0,0,2510445,2,0
29,2,24659405,24,0,300,512554,0,0,46106,0,0,17742159,17,0
29,100,881105,0,0,30,51464,0,0,5588,0,0,191451,0,0
29,113,9160960,9,0,223,380388,0,0,37413,0,0,3966484,3,0
29,104,158900688,158,0,2630,4207871,4,0,378862,0,0,97712378,97,0
29,96,15660860,15,0,251,431894,0,0,41573,0,0,9667310,9,0
29,47,1290434,1,0,54,80550,0,0,6252,0,0,95000,0,0
29,18,12964053,12,0,216,350730,0,0,29317,0,0,7985215,7,0
29,122,2051013,2,0,26,54210,0,0,6343,0,0,1403156,1,0
29,17,20501804,20,0,722,1139541,1,0,104303,0,0,4429192,4,0
29,99,192347781,192,0,595,974025,0,0,88369,0,0,178676781,178,0
29,112,10977443,10,0,60,116084,0,0,11893,0,0,9469872,9,0
29,42,74260143,74,0,1367,2212709,2,0,204263,0,0,42984714,42,0
29,9,2691156,2,0,112,166489,0,0,12774,0,0,234980,0,0
29,127,24668261,24,0,300,496925,0,0,45327,0,0,17774086,17,0
29,44,21540065,21,0,721,1138954,1,0,102098,0,0,5480748,5,0
29,24,23318355,23,0,743,1182424,1,0,106401,0,0,6555323,6,0
29,69,10344663,10,0,375,590682,0,0,54423,0,0,1929817,1,0
29,3,12932955,12,0,216,347978,0,0,29056,0,0,7935747,7,0
