Netid,Fid,DiffLUDB
28,191,15.390941301610804
28,287,10.004427404871132
28,405,3.9431022736078236
28,176,9.95126016124072
28,367,15.256807028655428
28,39,3.4160069960999415
28,78,6.841059005388961
28,162,5.218762963925497
28,13,9.4407895458864
28,400,5.663155130458382
28,92,9.214409392197764
28,83,16.265112556957508
28,244,16.859661246096113
28,233,10.963167082483755
28,424,13.817583838038791
28,107,4.522851534586479
28,290,4.329687660054942
28,182,4.597086693284761
28,28,7.224256298991403
28,384,7.681267279226941
28,35,9.173658716622885
28,259,5.211472605605752
28,201,1.117018337777851
28,223,11.235304496493269
28,293,9.075756656816644
28,264,9.79415306395458
28,90,1.9770896041307284
28,55,11.214467119544839
28,53,6.166525457185363
28,340,11.675004714363672
28,419,4.97797750681119
28,342,7.0713304660164225
28,313,12.898274475129194
28,409,6.103078599240182
28,377,9.6975406055103
28,414,8.284654336526053
28,373,14.860988311439998
28,65,3.3042642272103406
28,402,11.056717558852615
28,32,5.5619013777792174
28,97,5.642710029875065
28,362,0.9650169519720179
28,378,10.357044039326956
28,194,5.8503582651576975
28,48,1.716225700679947
28,34,5.8720355021566055
28,6,1.6024362993262131
28,232,7.714646301352801
28,155,8.03480341435886
28,280,13.153783942558654
28,198,5.547011064288367
28,52,9.09616390565818
28,54,8.243345735582556
28,186,6.885846224041658
28,173,0.5893814662020742
28,63,4.205573758843928
28,396,7.201624930356203
28,330,4.798149553089077
28,189,0.5076160127717981
28,358,12.573966145670848
28,276,5.962310213986882
28,172,5.2536701925066795
28,331,5.046342296278036
28,230,0.9650169519720179
28,16,6.692532820805522
28,175,7.288120053718022
28,417,10.49457958542182
28,130,6.670813968698003
28,72,4.6134096795950414
28,221,4.252405372363286
28,291,12.58323693649233
28,262,13.436341773689538
28,116,1.3457914527010504
28,274,10.489083519677774
28,187,4.862046821719472
28,322,8.212469885520056
28,181,5.789538124073949
28,328,8.92745288358075
28,219,10.535477737774212
28,217,13.742676601568588
28,25,7.6427468674924235
28,359,0.8912210475384069
28,14,10.31767990857049
28,27,6.10979867029259
28,423,11.609518453836717
28,292,4.09410064076323
28,341,8.280622180082771
28,325,9.283525100619372
28,444,3.5001717827114573
28,316,5.32597372700633
28,381,6.618125400330208
28,129,8.610083521116016
28,406,7.403280911914649
28,344,8.694676031314167
28,45,0.9700629998432909
28,231,3.186153151820456
28,214,14.205218081154266
28,134,1.0197846507825077
28,309,1.5742596748404283
28,167,10.574291421938117
28,412,3.458176288800874
28,427,2.576190613520835
28,430,12.550487875720231
28,273,5.423735690618417
28,248,7.111189091874679
28,386,5.284339078498018
28,447,3.625135718657055
28,270,5.37473918630302
28,94,13.14376717446887
28,177,5.865173195617822
28,305,6.468451055703054
28,338,4.217360966701124
28,131,6.4890681679450894
28,296,5.027007835535521
28,174,0.7304180450358687
28,135,12.550487875720231
28,285,13.24999905315432
28,257,8.66423091227521
28,66,11.974428820476911
28,297,7.63604777621977
28,312,7.9481800278237635
28,324,3.146575813148866
28,226,3.82828226733783
28,295,3.0977970327894164
28,104,5.2923742165896375
28,132,3.629052661622982
28,213,8.181160527507252
28,105,3.5001717827114573
28,255,12.044201934480412
28,236,6.24723496041279
28,237,12.5815983175458
28,26,11.870983275970152
28,212,5.865173195617822
28,111,7.671383096845077
28,192,10.793220525519255
28,357,4.78510826658799
28,80,4.6027556105847385
28,364,11.675004714363672
28,119,14.779569503955441
28,365,3.9775751594812156
28,204,1.637550023976798
28,356,5.09401134934698
28,180,8.292362597730108
28,416,11.462526208625816
28,57,10.420881714645928
28,418,5.486495284677125
28,294,4.521708874882011
28,159,7.682359784906803
28,7,20.31021426630824
28,437,9.289597862142797
28,404,8.666444849336996
28,120,0.5059422888324447
28,266,8.13881827542851
28,128,3.9775751594812156
28,166,6.8809770984475165
28,169,7.840666587036152
28,21,4.478447181033019
28,303,5.947722126511542
28,446,8.676059695928997
28,164,6.975818990956619
28,348,6.6122347287966425
28,93,5.748591497149895
28,82,13.911612437349927
28,434,3.629052661622982
28,106,15.324858191230993
28,208,10.316836885669066
28,382,4.843023272950558
28,298,1.8733767890926636
28,109,8.044636333241717
28,360,6.716459419903145
28,195,2.138661557395714
28,210,6.617537537567695
28,438,5.804120771248414
28,327,3.9431022736078236
28,366,8.04831234612861
28,163,11.88276156390578
28,89,10.31767990857049
28,171,9.806263636699681
28,143,1.5851739600265622
28,154,8.304536370331872
28,138,4.55211984131489
28,136,3.6267000607186475
28,151,12.32143159273083
28,403,8.038147217479855
28,76,9.062895035759992
28,30,10.677858712877889
28,215,6.642056048428507
28,385,7.293591183245256
28,29,6.0125861040878466
28,3,3.949875306834971
28,393,2.807435796989811
28,238,8.13881827542851
28,375,5.211472605605752
28,415,6.626319437447632
28,281,7.594626283949042
28,170,15.956510882964352
28,185,19.39215932108973
28,389,6.804522219695613
28,146,3.9091670296100545
28,184,0.7947171725897687
28,383,7.740431390750356
28,31,4.070927514288937
28,314,9.6975406055103
28,283,5.962310213986882
28,258,13.436341773689538
28,58,13.47370651434969
28,336,8.588602234389882
28,190,8.967674155492615
28,370,5.488138829108127
28,75,10.797322159271667
28,246,6.375822055533794
28,241,12.566708740441944
28,157,12.181265516027686
28,407,5.962310213986882
28,81,7.376438451306314
28,50,10.974246336515497
28,18,4.10222953804904
28,38,12.422261528571914
28,141,2.8095622957942306
28,121,7.403280911914649
28,64,6.312120515110391
28,376,16.905808326805236
28,113,3.5803692076639617
28,24,6.431713047644829
28,317,2.4274358855588436
28,96,7.740431390750356
28,218,3.7375755940378967
28,304,1.6391855238244568
28,321,5.149391026644422
28,284,9.62097015208194
28,350,3.871184968199828
28,118,7.842267089933967
28,77,2.7907375922008293
28,160,19.401323451372775
28,411,9.970528982050233
28,369,8.728475166771915
28,142,3.626362096339622
28,229,6.820212504216561
28,133,4.902730907790481
28,153,9.309945518793985
28,250,3.3295726077773775
28,199,1.219968335764863
28,69,5.893947731743773
28,37,8.154262055147303
28,339,3.444719300881232
28,147,8.292362597730108
28,387,2.138661557395714
28,286,8.606491524707554
28,261,13.268065731551339
28,355,2.7116511784651713
28,183,7.392112884473252
28,148,11.722449250878077
28,263,10.666387798369287
28,245,13.90160617679294
28,345,4.851601646974981
28,234,15.324858191230993
28,308,2.372347627120301
28,126,5.015445602721443
28,265,9.283281464777033
28,289,9.517077602449893
28,59,2.7907375922008293
28,441,7.599800404675728
28,49,7.134849149586409
28,110,5.656222740488501
28,272,9.645208150339837
28,334,6.107959216758083
28,74,10.376136741879225
28,306,7.882821267867918
28,108,4.622572978125833
28,117,6.101487412159869
28,70,11.722449250878077
28,228,6.603750196969925
28,150,8.28615208697123
28,335,10.778753831164781
28,115,3.6232741735574674
28,112,5.248432890955838
28,220,2.3246564189260503
28,390,5.950539576077421
28,318,6.211806885913378
28,436,8.610083521116016
28,243,11.323121064751735
28,43,3.297306226191263
28,125,5.435791943392181
28,95,7.077764984921392
28,307,2.8095622957942306
28,9,8.708601563444802
28,347,9.735423939316226
28,421,4.354240522451558
28,0,7.968190674153454
28,73,6.337424730158923
28,124,1.5851739600265622
28,86,3.190557219590536
28,84,1.96187725706474
28,399,7.525926383472829
28,320,4.848373022987561
28,420,4.078231859186116
28,323,5.919113136029651
28,144,18.437235627176246
28,41,6.7015719526991875
28,439,5.843625435312473
28,351,5.724444927773798
28,315,9.216561189214737
28,253,5.054975984437926
28,361,1.9041016202375636
28,256,4.354240522451558
28,408,4.450662734769835
28,5,6.490072136155816
28,275,8.76015544576165
28,87,3.538241884615191
28,337,13.090027768291895
28,67,14.293483285783045
28,79,12.319722831624668
28,102,7.214267943915137
28,98,6.533625055574351
28,271,5.868512562780308
28,277,5.329841496003457
28,372,9.283525100619372
28,179,4.239183840604624
28,56,10.16187458123447
28,85,1.1596728260268654
28,442,5.2923742165896375
28,428,5.828501722062543
28,235,5.718479773748251
28,371,8.212469885520056
28,326,9.79415306395458
28,363,1.117018337777851
28,311,9.4407895458864
28,71,9.580971776816584
28,23,4.253123850777314
28,252,8.668741068749332
28,68,4.565340085794452
28,301,8.038147217479855
28,392,4.798392191597608
28,354,6.622987756057054
28,432,6.80801080761213
28,216,4.477050476230286
28,11,3.5659564838052193
28,224,3.949875306834971
28,137,8.866870687608834
29,106,4.768131113945698
29,76,4.015513213520367
29,128,4.3974512735737585
29,125,6.544276285422438
29,7,4.3262510669568846
29,101,2.070882165905296
29,74,5.424950852366346
29,38,6.097404781208296
29,52,5.58004521501789
29,83,3.536118194152266
29,86,2.070882165905296
29,33,4.457218904285692
29,66,5.75921063166821
29,79,10.075881053251619
29,75,7.554995572050111
29,116,5.054345472108183
29,56,6.985950596191506
29,27,8.900772704403188
29,23,2.392549688103157
29,68,3.6833220277699588
29,92,4.040263917034017
29,72,7.55808148143782
29,119,5.074949917763452
29,87,7.9349140950065395
29,16,6.84166922134099
29,49,6.048750405485998
29,117,5.433644432243182
29,95,5.668464987349953
29,28,3.1265073917291204
29,2,4.590511160393485
29,100,1.3856343018273893
29,113,3.7031718805339895
29,104,9.38785064309928
29,96,5.054345472108183
29,47,1.8898305016492836
29,18,4.059680664798403
29,122,1.8344460735581916
29,17,5.11113829099434
29,99,5.991562657083773
29,112,3.4317357643307127
29,42,7.119308252294111
29,9,3.6833220277699588
29,127,4.590511160393485
29,44,5.682026677261811
29,24,4.821985475578023
29,69,4.228314350082998
29,3,4.059680664798403
29,5,3.8983992339293714
29,0,5.318299417103571
29,14,5.58004521501789
29,118,4.709275385955107
29,102,4.599739704611479
29,67,3.2735056849539657
29,103,4.818863331106145
29,107,4.822387893727122
29,30,8.645108506151098
29,31,5.259331543903788
29,36,6.7132051738737815
29,29,6.367544055694812
29,4,2.9042718740346887
29,77,3.5328031869064613
29,93,7.9349140950065395
29,71,1.5761013844860687
29,82,1.6107775056489726
29,108,6.249281416743247
29,10,6.84166922134099
29,35,4.765440501674565
29,26,7.466999351639924
29,53,5.585165644897437
29,48,9.078306064354418
29,105,5.71233519047099
29,43,9.404464799051514
29,50,1.123684227970676
29,22,3.7679412898498126
29,78,5.71233519047099
29,19,3.3123009955735996
29,91,4.924527609721871
29,12,1.0917873119594363
29,85,3.1534356467126323
29,21,3.469874127518047
29,39,6.84166922134099
29,45,4.858947597797272
29,58,3.6819001330595937
29,73,7.831870377492972
29,126,4.924527609721871
29,62,4.85705511694502
29,89,4.333828710991694
29,123,3.891797191118424
29,57,3.2448073006195806
29,110,4.231044992630676
29,115,2.906246820865321
29,11,5.234710117134516
29,20,5.405392363970812
29,6,3.4027008553979408
29,46,7.82381508932637
29,32,5.391956409946808
29,94,3.430293495396805
29,129,9.078306064354418
29,109,5.5358665924491985
29,111,3.6087001584507385
29,81,11.171870675586312
29,25,1.3212494457094686
29,63,3.898468407845916
29,15,4.059680664798403
29,60,2.029716368739895
29,80,4.696445059655685
29,1,5.668464987349953
29,65,5.702675383385426
29,13,6.560871636257722
29,88,7.774958403078604
29,120,6.889762891772955
29,98,4.067277442085048
29,90,8.24544547860729
29,70,7.274467608370445
29,61,7.619776013152692
29,97,5.581013347942555
29,121,5.405392363970812
29,114,4.590511160393485
29,59,5.266519035681768
29,40,3.5368194666771777
29,54,7.369788204681505
29,8,6.966442237937677
29,41,6.7132051738737815
29,51,3.560315284576323
29,64,1.87247259922678
29,84,5.391956409946808
29,37,6.612916244362597
29,124,0.5716376861875928
29,55,4.393412172818831
29,34,3.8761902851773953
30,62,1.4154398244073798
30,5,2.8383644101344516
30,60,2.7245847904352885
30,80,5.836786496694183
30,24,4.780674154962068
30,96,8.257239723189423
30,47,3.5301339244811496
30,1,5.0154143172708885
30,42,3.660333664361657
30,49,3.0839925153764165
30,45,2.6487048584259845
30,72,1.8928080217588445
30,56,8.090479798466673
30,11,4.274018892622615
30,7,2.290157231649774
30,83,6.959145462302883
30,48,5.223167774765281
30,54,4.166343875853548
30,85,9.68467997202482
30,40,1.8928080217588445
30,0,3.83098244974825
30,105,3.713341062685329
30,73,6.643982650957131
30,28,8.30767427328765
30,87,4.321127600837895
30,113,3.4660912716052583
30,59,1.369040136253101
30,20,2.126187312522741
30,98,0.5109968604222418
30,76,0.7596152066528692
30,63,4.271112604447582
30,82,5.262576048487175
30,90,0.5821036673401185
30,104,3.9678545272956263
30,31,6.681737267673822
30,43,3.627004990480534
30,111,6.746463108568841
30,78,1.1999188602088389
30,66,2.3932949828369323
30,94,5.8405651336771465
30,101,5.140836201376719
30,79,5.477290320211383
30,4,4.887037559434051
30,12,6.405118997603264
30,36,2.465484093693776
30,22,2.176737363531901
30,25,5.438225294968021
30,106,1.9074719358290162
30,13,0.6413039687670381
30,70,6.4214608471594845
30,27,8.343807149053893
30,50,2.8383644101344516
30,93,8.529253113243037
30,91,6.038792919995751
30,51,9.698547778068482
30,71,6.665246733473178
30,65,1.3888076710965123
30,108,7.8970803077239635
30,32,4.966563205091176
30,16,5.732977924823377
30,37,4.771507474308302
30,26,2.6487048584259845
30,2,2.6014098708670916
30,52,5.16998456443433
30,68,7.997118212381859
30,112,2.6487048584259845
30,41,2.928434903049843
30,35,2.2278807115801196
30,29,4.4127385555969525
30,97,5.321815163203403
30,34,1.0777470953774233
30,55,0.5109968604222418
30,30,6.2211847606415365
30,77,8.008550767615091
30,19,2.6487048584259845
30,21,5.338010071010236
30,9,2.6014098708670916
30,8,4.01143750212452
30,86,4.734656719736653
30,44,0.9141387624573833
30,6,3.732285514400776
30,69,5.732977924823377
30,67,0.5821036673401185
30,100,9.314583587839634
30,46,9.203977484120747
30,95,3.120465255300592
30,39,5.092871715189148
30,107,2.141038224946261
30,89,1.9828088674697737
30,57,4.676372503681825
30,53,2.141038224946261
30,23,4.690297557378343
30,33,2.791026129148177
30,58,4.629042669236214
30,81,6.746463108568841
30,99,3.445205919621581
30,109,7.746197599163339
30,84,3.8556685212656445
30,14,4.417243333021824
30,17,5.390744533057906
30,103,6.98423249722299
30,64,3.4873126964712267
30,18,2.290157231649774
30,110,3.83098244974825
30,10,6.959145462302883
30,3,2.809935147245461
30,92,8.623141795928856
30,15,2.7620611398604527
30,74,4.909084327902295
30,102,4.05693433310932
30,38,0.7750734808851294
30,61,5.051958545112851
30,88,1.3888076710965123
30,75,1.5425020857222125
31,72,3.3169948810967465
31,63,4.270763126436806
31,62,5.608874566983901
31,57,3.8924850896771397
31,23,2.4248335511777253
31,33,4.059255481950335
31,111,5.26857748995007
31,13,3.6141981457193757
31,35,6.121624523087829
31,79,3.9970857154847033
31,48,3.995179525010067
31,109,4.710689010716423
31,60,3.409589170192488
31,41,4.791051029916375
31,113,2.4248335511777253
31,25,2.557318439729966
31,76,1.6446989317739649
31,22,2.804921014972247
31,8,4.195444072718548
31,45,6.761465662441638
31,0,3.175056088173217
31,68,3.302075982464163
31,103,3.120298767078404
31,90,1.624842179257208
31,18,1.6672688894765482
31,78,3.503756086112953
31,6,4.791051029916375
31,5,3.5366961377377666
31,80,2.4557211407371033
31,7,1.196623578090161
31,14,3.2459655919725052
31,108,3.2552779049922758
31,95,2.7940879738612234
31,74,2.551131176789163
31,85,2.7041395496069143
31,106,4.910797326913607
31,83,0.9825123673627868
31,112,2.2226037215595826
31,26,4.294362592072122
31,54,2.7940879738612234
31,24,2.2997767154645756
31,58,4.5045249580614986
31,42,2.9494339237201994
31,30,3.05519270794992
31,3,0.8751092671282688
31,104,5.527298099885682
31,47,5.599208505509531
31,43,1.2990893642502888
31,110,3.097611601690739
31,16,6.144496203615604
31,34,3.602234994098273
31,100,3.966823229168996
31,101,2.0148951407288163
31,4,5.975178462617651
31,102,2.5477432039264363
31,77,3.536273360581809
31,46,3.6414545449040427
31,12,3.6414545449040427
31,53,5.31104892401465
31,59,3.6584361445281632
31,75,2.154407097694151
31,84,1.5484544865951866
31,11,1.8407911306453761
31,28,3.9044191259315455
31,67,4.333803233214969
31,37,1.8407911306453761
31,21,3.4819165768537257
31,86,5.477631770947664
31,82,5.949867695729868
31,92,2.9621960135075227
31,32,4.0634027251541855
31,96,2.746306640052774
31,38,3.3514974023558644
31,91,2.961318243454868
31,71,2.705372492510838
31,49,3.175056088173217
31,55,3.627156686092623
31,93,4.3497366407100255
31,50,2.295222984604013
31,40,4.225104522343094
31,64,4.241546891935372
31,61,2.8549743109133607
31,81,1.7516133966412468
31,88,2.8447406701429885
31,66,5.748172391445841
31,98,4.1549744059388365
31,31,4.618253396670848
31,19,3.198657232859062
31,87,4.444468891627844
31,52,3.2536607354153926
31,27,3.3169948810967465
31,70,4.223661296747199
31,65,2.4248335511777253
31,107,2.9285229042020746
31,39,4.029702607691349
31,97,2.2927605289425785
31,2,2.6329567907506854
31,56,2.5462766825607015
31,51,3.3704219631738925
31,89,1.773648470812108
31,73,4.105643166594703
31,94,5.0871113983841205
31,36,5.0871113983841205
31,9,3.263867956097364
31,29,1.700802465482384
31,15,5.006792732012115
31,17,2.8797966249140377
31,44,2.330132555176848
31,10,1.154988497497138
31,69,5.828457900647471
31,99,4.225104522343094
31,1,5.674860169782066
31,105,1.7214998228192944
31,20,5.435040889036791
32,194,5.540528134339916
32,156,4.643705655672503
32,102,4.124992972263536
32,77,7.478097220251017
32,19,7.573169892015097
32,189,3.7625589399023758
32,217,8.680009661850802
32,199,3.849016787342481
32,92,7.325634238603638
32,135,5.570501166323495
32,140,6.356242975934403
32,231,6.086134740370935
32,100,5.040264882420912
32,219,8.773615434925576
32,243,10.518501918923173
32,104,3.410391777631636
32,22,0.6991151231668131
32,215,4.899487960984175
32,169,3.841401094273742
32,21,6.166473696177583
32,5,5.489986101035517
32,58,7.677297858071677
32,42,7.5484008265367
32,32,8.40847946773824
32,150,3.841401094273742
32,88,3.7015853632515587
32,91,6.243600255596645
32,18,7.01757092009742
32,97,6.925855211337259
32,14,5.431348601076347
32,98,8.982696640445317
32,235,10.460359442808251
32,164,6.63379126279545
32,46,9.825310876392265
32,41,3.2592905924477575
32,23,6.499791143217454
32,204,7.36564878607961
32,186,7.859063393126692
32,17,9.888890384227269
32,141,2.618326702699848
32,37,4.151251560374852
32,174,5.6992139201939835
32,8,8.236935879059752
32,233,7.378369569892733
32,158,3.24264161936075
32,149,5.791040470714444
32,31,2.776957855539289
32,109,5.012462690321862
32,99,1.9084491070394114
32,16,1.8964605888275785
32,48,8.474154439205044
32,9,4.182448501608766
32,120,0.5542203892917876
32,96,6.129288571567755
32,11,4.967174684896074
32,63,5.6558789459318115
32,202,0.6928285165302595
32,80,3.8551015615784006
32,113,5.570501166323495
32,171,5.6992139201939835
32,121,5.176813247992932
32,69,4.312804333279253
32,223,5.489986101035517
32,180,6.322584221453148
32,111,6.322584221453148
32,66,2.776957855539289
32,152,5.62360298579031
32,74,6.074410913026174
32,124,7.494380971313024
32,133,4.9212177877546495
32,28,5.95215702283075
32,205,5.989262850932585
32,89,7.36564878607961
32,10,7.302426884706336
32,220,2.200191453526201
32,237,1.3421574599669084
32,50,6.360933666542148
32,20,6.711269832964674
32,191,9.045047275372434
32,153,8.40847946773824
32,172,3.7899996102146587
32,117,3.184147812513146
32,87,5.895337132740359
32,183,8.294289272525205
32,214,8.810057538041566
32,241,7.667670077268764
32,43,5.416299457764754
32,72,9.08967473934058
32,240,3.5519044469938112
32,119,5.516260731741191
32,188,5.055129128252349
32,137,6.490927211454164
32,116,3.9492737610837
32,195,7.302426884706336
32,192,3.4952860945776374
32,190,6.799225170843615
32,1,8.566639887919532
32,123,4.264949384197744
32,138,4.13288783910738
32,51,4.170213597504962
32,29,6.143175025149798
32,115,1.0655661009609438
32,4,4.476836501671315
32,24,10.546110035109958
32,7,8.282749927874288
32,112,5.7819529496681055
32,38,5.995222975002694
32,3,6.874585729855583
32,49,0.64658361854758
32,148,5.330574399659896
32,230,6.106509176502145
32,83,5.6992139201939835
32,238,12.405752880403426
32,56,6.588917010064836
32,39,4.521999168447333
32,168,6.532656730154727
32,52,5.416299457764754
32,136,7.481157055040047
32,222,0.5542203892917876
32,59,6.484556189185298
32,110,8.093352033513483
32,142,1.2233179801844423
32,40,5.570501166323495
32,212,5.791040470714444
32,229,6.856766695751342
32,30,5.830082776593979
32,108,8.862514653635746
32,107,4.784533712789363
32,54,1.6963745097794647
32,25,7.001638638905733
32,34,7.944167486141972
32,218,8.535584399063914
32,242,4.26802753068637
32,75,5.2755261161196385
32,2,1.6963745097794647
32,193,3.139303101024679
32,71,6.309145034038414
32,143,1.8819648999607643
32,118,8.982696640445317
32,132,5.1174023362675385
32,167,2.270288799935704
32,67,9.045047275372434
32,187,12.122843610316941
32,206,5.102977120726765
32,213,9.503644826107108
32,13,10.635557052720719
32,134,6.686986711578003
32,232,4.521999168447333
32,177,8.854041769658021
32,128,0.9077239539217479
32,201,8.639973794048197
32,181,3.6862556520536356
32,55,1.2233179801844423
32,146,4.687674545634126
32,160,1.3567457830308205
32,225,5.139660460794165
32,173,5.516260731741191
32,68,3.493248031097179
32,224,0.6592794548995624
32,65,2.200191453526201
32,44,6.012277238942618
32,139,5.152690661591961
32,130,6.10834232221748
32,209,2.488836030114953
32,155,7.494380971313024
32,95,6.716104591374637
32,33,7.70018862951361
32,145,3.5519044469938112
32,211,3.8506979757785964
32,79,8.58811343718528
32,147,4.243815022879367
32,210,1.6974841762557136
32,185,5.032691154987023
32,236,0.7673954288480926
32,179,5.220380682460477
32,103,6.6049300483615045
32,27,6.36329736776895
32,62,8.770831014997421
32,170,7.688229303230384
32,163,5.152690661591961
32,82,7.01757092009742
32,76,8.460869764606867
32,45,6.1551410296837785
32,154,7.266707288629256
32,228,5.956172453983856
32,226,6.672549510986981
32,234,6.0737135932813375
32,239,6.047759529642117
32,198,8.099385078009222
32,162,5.516260731741191
32,101,5.015738597392618
32,6,3.198047391101979
32,36,10.03080416492363
32,35,7.105620184831631
32,221,3.7015853632515587
32,178,5.220380682460477
32,85,7.666530587358882
32,70,6.322584221453148
32,78,10.136244192748718
32,207,5.526904841904011
32,151,11.735486620518742
32,105,5.570501166323495
32,26,5.021294960600697
32,197,8.820740546764558
32,60,6.781611946592874
32,125,10.546110035109958
32,227,1.0366659048420417
32,86,5.889507785942371
32,53,3.372776993801597
32,157,5.95215702283075
32,93,9.166505754664772
32,144,7.330898843851212
32,106,5.323714987460109
32,122,6.28222944612479
32,0,8.093352033513483
32,81,1.3567457830308205
32,94,5.886974403661138
32,184,3.939529880681951
32,216,4.792017082502662
32,131,2.388950441152891
32,182,4.837655059029614
32,200,4.996224954024544
32,114,5.593158298715892
32,47,5.636174297561616
32,208,7.81563985905517
32,73,3.3528621380745864
32,165,5.330574399659896
32,126,6.903850287985459
32,15,4.822217312869133
32,57,3.410391777631636
32,161,4.476836501671315
32,129,4.643705655672503
32,64,3.7015853632515587
32,61,4.264949384197744
32,176,4.651994848265685
32,90,4.0266745237301595
32,159,7.576847270124116
32,203,6.490927211454164
32,196,6.112863953219101
32,127,5.4954735398494305
32,12,1.5929677248626681
32,84,5.811454581338408
32,175,6.529605356857249
32,166,1.9084491070394114
33,9,2.530606629352266
33,7,1.3931478552248309
33,0,2.175760370782481
33,2,1.079710032436114
33,8,0.9885854082809139
33,10,1.3215833956414398
33,12,0.5800808551566071
33,5,2.8359786603256283
33,11,1.6243043779402941
33,4,2.0697623029712893
33,1,1.3215833956414398
33,6,0.5071768293040736
33,3,1.1032279018948148
34,27,2.358318398821919
34,14,3.7896738173889677
34,35,3.8889399374471707
34,52,0.8672191328598702
34,56,1.9219728007992936
34,70,7.567497993892013
34,1,5.39455062433051
34,28,4.824386223570727
34,95,4.885791565942113
34,90,4.299748542318117
34,38,3.509593962727338
34,98,1.971943099839208
34,16,3.584593619270632
34,22,3.257817164164669
34,36,6.35697930659476
34,64,4.970095870700845
34,10,0.8782892149300632
34,89,4.63523001912659
34,57,5.366989546223166
34,66,5.884301576618985
34,20,2.5917930006798464
34,58,2.7964067287396923
34,32,6.408048387242094
34,11,4.674807829884173
34,39,5.214669707527494
34,8,3.2322095309639556
34,91,5.006311621607749
34,41,3.7002316974540035
34,101,4.674807829884173
34,71,6.995545729717831
34,9,4.0823996376537135
34,44,3.9051892925877003
34,85,1.9368482829757077
34,18,2.9044772893178497
34,17,7.004627912995849
34,88,5.544077844678954
34,100,6.391208337442158
34,92,4.2384672794279625
34,94,4.2384672794279625
34,4,5.713111179284523
34,80,4.0823996376537135
34,54,1.9368482829757077
34,2,3.5063087278097935
34,33,9.371681768293323
34,23,0.9818347740732106
34,67,4.868549193105389
34,46,3.315690067317148
34,53,9.824628154989684
34,30,4.1443938128063085
34,81,6.009760132888364
34,24,4.286633990307733
34,65,0.5615203307946237
34,25,9.371681768293323
34,62,5.664513460736151
34,75,4.63523001912659
34,26,3.509593962727338
34,68,4.1443938128063085
34,99,5.159357203712196
34,45,1.3858368972851274
34,84,1.4448384058096246
34,73,1.9219728007992936
34,51,4.748141208658578
34,61,2.6796400162206
34,13,3.7182487364783756
34,102,4.873027996938034
34,31,3.570582809158402
34,40,7.851679999547032
34,43,7.567497993892013
34,72,4.266270628253042
34,97,1.5507138554414157
34,76,1.2642945726063797
34,60,2.370995100056512
34,74,5.006311621607749
34,63,4.189913281018235
34,37,4.570639113767554
34,21,3.185825681346957
34,83,0.7262119879810591
34,93,5.572897910698503
34,77,0.9246259314926929
34,69,3.963855142274115
34,49,5.065263625237177
34,47,9.491395525109027
34,42,6.398460227732813
34,87,2.3090646216588175
34,59,4.459572740201765
34,78,3.864046032742974
34,0,4.189913281018235
34,82,5.49502594532715
34,5,3.3452299333527233
34,6,4.300902946718391
34,15,4.2384672794279625
34,29,3.2322095309639556
34,48,4.080409356459755
34,86,2.9220837299702334
34,19,4.6542733973173975
34,34,4.2637186403871175
34,50,4.34695762420497
34,3,6.014248019046536
34,7,2.1581526057899487
34,12,3.921351936267848
34,79,1.8961327927627285
34,55,4.6542733973173975
34,96,6.266750742970578
