Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,201,220594,0,0,3,12905,0,0,4669,0,0,55274,0,0
28,92,636591011,636,0,15872,26485596,26,0,2470605,2,0,108768724,108,0
28,413,608672408,608,0,14944,25213612,25,0,2403367,2,0,109491996,109,0
28,163,3786817229,3786,0,104297,171049091,171,0,14457754,14,0,384835584,384,0
28,141,39232584,39,0,1024,1736273,1,0,170950,0,0,5051539,5,0
28,440,517189379,517,0,14356,23168248,23,0,1945665,1,0,50960554,50,0
28,330,122865488,122,0,3176,5336167,5,0,503096,0,0,16939794,16,0
28,317,37746546,37,0,939,1599283,1,0,151345,0,0,5356103,5,0
28,366,498787179,498,0,13956,22387282,22,0,1881372,1,0,46517614,46,0
28,295,40497291,40,0,1058,1729864,1,0,154129,0,0,4456718,4,0
28,220,19017183,19,0,520,841586,0,0,75324,0,0,2053312,2,0
28,119,9277811514,9277,0,254558,418076303,418,0,35388523,35,0,972768781,972,0
28,423,2136885431,2136,0,58366,95835442,95,0,7947515,7,0,235509542,235,0
28,120,34855,0,0,1,2995,0,0,40,0,0,20,0,0
28,48,332134,0,0,7,16981,0,0,3868,0,0,45776,0,0
28,85,132239,0,0,4,6562,0,0,90,0,0,110,0,0
28,190,708196398,708,0,19666,32947918,32,0,2694152,2,0,67360970,67,0
28,408,86863337,86,0,2309,3858134,3,0,362109,0,0,10388060,10,0
28,172,36524621,36,0,631,1115151,1,0,95500,0,0,14916431,14,0
28,214,2511226764,2511,0,65024,104955168,104,0,8594910,8,0,402201901,402,0
28,256,25063934,25,0,604,1056409,1,0,101632,0,0,4653285,4,0
28,273,92824699,92,0,1187,1862963,1,0,144046,0,0,53833609,53,0
28,241,5436733766,5436,0,151166,245820474,245,0,20420390,20,0,528036368,528,0
28,148,3590621214,3590,0,98638,160554257,160,0,13654725,13,0,374864152,374,0
28,168,224017913,224,0,5865,9857399,9,0,953117,0,0,29058832,29,0
28,272,1510017999,1510,0,41961,69331658,69,0,5665685,5,0,145605173,145,0
28,210,362584768,362,0,10147,16266527,16,0,1326354,1,0,34119191,34,0
28,336,434235407,434,0,12165,21939518,21,0,1610162,1,0,39261249,39,0
28,276,40942086,40,0,1092,1720420,1,0,130682,0,0,5933572,5,0
28,376,10844943870,10844,0,300257,487429094,487,0,39828963,39,0,1097950869,1097,0
28,356,170993025,170,0,4550,7349725,7,0,625197,0,0,23396597,23,0
28,339,46410171,46,0,1246,2044469,2,0,181243,0,0,5546658,5,0
28,122,89962426,89,0,2177,3387062,3,0,253414,0,0,19226932,19,0
28,222,42906754,42,0,1163,1890057,1,0,162719,0,0,4986424,4,0
28,26,500892243,500,0,13994,23696968,23,0,1865272,1,0,46095976,46,0
28,109,453651099,453,0,12534,19977248,19,0,1596993,1,0,48535373,48,0
28,146,197140615,197,0,5400,8710898,8,0,739087,0,0,20699705,20,0
28,115,41589972,41,0,1002,1691992,1,0,153796,0,0,8499804,8,0
28,97,168719146,168,0,4655,7490669,7,0,627187,0,0,16826890,16,0
28,269,39642054,39,0,878,1555842,1,0,152437,0,0,9453450,9,0
28,349,128770956,128,0,3586,5771276,5,0,506917,0,0,12619195,12,0
28,34,295792874,295,0,8233,13191982,13,0,1078921,1,0,28089251,28,0
28,285,7499010849,7499,0,206166,337290538,337,0,28566891,28,0,774568378,774,0
28,291,5320527266,5320,0,147932,244188842,244,0,19961573,19,0,514275403,514,0
28,344,524078354,524,0,14667,23519483,23,0,1961898,1,0,48754257,48,0
28,176,1664360876,1664,0,45868,74681304,74,0,6441936,6,0,166942187,166,0
28,333,91877012,91,0,1187,1895022,1,0,145019,0,0,53928095,53,0
28,28,248200355,248,0,6920,11062752,11,0,884744,0,0,24671446,24,0
28,150,691995087,691,0,19315,31223376,31,0,2639695,2,0,64595272,64,0
28,182,162770658,162,0,4493,7259987,7,0,625757,0,0,16630384,16,0
28,200,50693002,50,0,1422,2249648,2,0,185081,0,0,3722329,3,0
28,175,53947052,53,0,1546,2444693,2,0,188332,0,0,4392923,4,0
28,249,92701199,92,0,2396,4079506,4,0,408861,0,0,12614999,12,0
28,403,1053058875,1053,0,29269,47318376,47,0,3968887,3,0,101679913,101,0
28,135,3903813056,3903,0,105472,172662830,172,0,14886975,14,0,453962818,453,0
28,23,156416521,156,0,4327,6997541,6,0,586457,0,0,14813106,14,0
28,133,25942654,25,0,697,1133509,1,0,91510,0,0,3377885,3,0
28,83,4349913733,4349,0,121420,197641785,197,0,16132058,16,0,406168942,406,0
28,84,22030952,22,0,586,985588,0,0,93651,0,0,2655040,2,0
28,37,1390417574,1390,0,38182,62557017,62,0,5358964,5,0,141432566,141,0
28,397,3690774729,3690,0,102773,167164868,167,0,13832505,13,0,350019350,350,0
28,181,154415974,154,0,3956,6634780,6,0,616816,0,0,22185167,22,0
28,362,37210,0,0,1,2505,0,0,20,0,0,30,0,0
28,177,694110974,694,0,19098,32285171,32,0,2671930,2,0,71243693,71,0
28,152,562301681,562,0,15502,25017279,25,0,2040725,2,0,57989647,57,0
28,425,168841057,168,0,4654,7481100,7,0,619828,0,0,16737292,16,0
28,265,1507957402,1507,0,41736,67522674,67,0,5604576,5,0,151198346,151,0
28,128,12820260,12,0,319,519571,0,0,39242,0,0,2304888,2,0
28,313,3678999201,3678,0,101114,165750139,165,0,14025725,14,0,381339268,381,0
28,245,2124245994,2124,0,59235,95630883,95,0,7867608,7,0,197843604,197,0
28,328,567150245,567,0,15280,24591888,24,0,2013072,2,0,70845368,70,0
28,407,40984887,40,0,1092,1727897,1,0,131101,0,0,5938266,5,0
28,205,155194215,155,0,4365,6965989,6,0,561990,0,0,13537223,13,0
28,76,776700041,776,0,21356,34295382,34,0,2797997,2,0,84615168,84,0
28,19,1778876539,1778,0,47534,76995537,76,0,6300887,6,0,231839155,231,0
28,58,3755461017,3755,0,103277,169643224,169,0,14336396,14,0,384188457,384,0
28,53,529122622,529,0,14648,23570120,23,0,1967713,1,0,52678112,52,0
28,429,87911899,87,0,2309,3851244,3,0,359063,0,0,10346268,10,0
28,46,2274360703,2274,0,61981,102877664,102,0,8742465,8,0,245615196,245,0
28,87,139656296,139,0,3943,6311399,6,0,525573,0,0,12617864,12,0
28,225,231061032,231,0,6330,10253626,10,0,835007,0,0,25068953,25,0
28,138,155351301,155,0,4365,6966339,6,0,566100,0,0,13575104,13,0
28,55,3688177037,3688,0,102773,167695927,167,0,13901723,13,0,351131393,351,0
28,32,345981427,345,0,4600,7550171,7,0,642207,0,0,194596727,194,0
28,160,6661810718,6661,0,185487,301031545,301,0,24674527,24,0,632597853,632,0
28,237,3661882404,3661,0,101877,167928106,167,0,13798372,13,0,347363829,347,0
28,218,42951520,42,0,1052,1749069,1,0,159512,0,0,8213728,8,0
28,43,58922973,58,0,1474,2511325,2,0,242899,0,0,7911040,7,0
28,117,281873971,281,0,5857,9893152,9,0,934408,0,0,85274458,85,0
28,140,2796479208,2796,0,77858,126193402,126,0,10491090,10,0,264453508,264,0
28,443,47867417,47,0,1256,2087926,2,0,192714,0,0,6396322,6,0
28,382,100894253,100,0,2664,4446434,4,0,420904,0,0,12711091,12,0
28,13,943430496,943,0,26125,43626683,43,0,3465692,3,0,94566189,94,0
28,187,44499326,44,0,1317,2051183,2,0,159238,0,0,2590213,2,0
28,377,612425333,612,0,14998,25203047,25,0,2397517,2,0,112683057,112,0
28,165,11811246517,11811,0,319973,528597265,528,0,45021028,45,0,1335341722,1335,0
28,4,160902646,160,0,3417,5797844,5,0,537000,0,0,46891554,46,0
28,252,678349976,678,0,18875,30509520,30,0,2492478,2,0,64226496,64,0
28,381,354751518,354,0,9458,15370112,15,0,1268502,1,0,46923976,46,0
28,144,8582531878,8582,0,233082,386441554,386,0,32981451,32,0,942648574,942,0
28,123,80097520,80,0,2186,3445375,3,0,260101,0,0,8394102,8,0
28,121,97042393,97,0,2501,3951833,3,0,299931,0,0,16929018,16,0
28,70,3593542963,3593,0,98638,162044288,162,0,13616984,13,0,375298693,375,0
28,59,37899623,37,0,988,1647260,1,0,152658,0,0,5333756,5,0
28,435,8284433903,8284,0,225381,369678313,369,0,31865764,31,0,900201568,900,0
28,111,2028223058,2028,0,56219,90941525,90,0,7598647,7,0,197949761,197,0
28,314,614279022,614,0,14998,26519118,26,0,2407331,2,0,111507233,111,0
28,278,196048524,196,0,5402,8662293,8,0,751389,0,0,20522728,20,0
28,308,1022560,1,0,14,41226,0,0,6572,0,0,393149,0,0
28,427,69790178,69,0,1926,4323488,4,0,257266,0,0,6231973,6,0
28,209,140834108,140,0,3914,6273666,6,0,544464,0,0,13963062,13,0
28,162,206499825,206,0,5721,9181126,9,0,768318,0,0,20040002,20,0
28,81,695346404,695,0,19098,31045837,31,0,2682438,2,0,71174191,71,0
28,257,496436518,496,0,12823,21350243,21,0,1997517,1,0,68877047,68,0
28,30,1761296979,1761,0,47432,76778626,76,0,6329755,6,0,217037649,217,0
28,199,702719,0,0,20,33842,0,0,3787,0,0,41458,0,0
28,243,612650076,612,0,16954,27424529,27,0,2351522,2,0,59648110,59,0
28,217,7150223252,7150,0,198448,322824858,322,0,26384148,26,0,703255448,703,0
28,444,6992287,6,0,136,262364,0,0,21167,0,0,2158003,2,0
28,192,3581567193,3581,0,98522,160634469,160,0,13698971,13,0,363883313,363,0
28,311,942915138,942,0,26125,43338377,43,0,3473473,3,0,94699199,94,0
28,439,87538570,87,0,2177,3416712,3,0,254223,0,0,18076622,18,0
28,327,651149860,651,0,18123,29317890,29,0,2440664,2,0,62356483,62,0
28,398,105525981,105,0,2748,4585428,4,0,440804,0,0,14094152,14,0
28,1,145765922,145,0,4010,6472245,6,0,558838,0,0,14162223,14,0
28,62,2288592636,2288,0,62337,102148880,102,0,8871298,8,0,242806283,242,0
28,233,3348624141,3348,0,83520,136720830,136,0,11341775,11,0,626481967,626,0
28,77,37969526,37,0,988,1654532,1,0,153282,0,0,5341683,5,0
28,388,5605985724,5605,0,148501,242810535,242,0,20990639,20,0,736132255,736,0
28,116,176472,0,0,2,10079,0,0,3718,0,0,46387,0,0
28,337,5557774288,5557,0,147570,242922592,242,0,20895436,20,0,721885503,721,0
28,74,1469589078,1469,0,40136,65342460,65,0,5649093,5,0,157329303,157,0
28,411,1862272238,1862,0,50852,82320462,82,0,6865820,6,0,208292062,208,0
28,361,38075916,38,0,1009,1683609,1,0,163018,0,0,4560275,4,0
28,79,6515249918,6515,0,178546,292211514,292,0,24833087,24,0,685388370,685,0
28,24,348089068,348,0,9330,15054011,15,0,1255512,1,0,44780914,44,0
28,294,290838389,290,0,8004,12840506,12,0,1037680,1,0,31011362,31,0
28,250,6227413,6,0,127,231114,0,0,21032,0,0,1780270,1,0
28,288,258245,0,0,8,12082,0,0,200,0,0,190,0,0
28,45,2343330,2,0,56,96549,0,0,7546,0,0,439534,0,0
28,446,415664247,415,0,11689,18713002,18,0,1532886,1,0,37346465,37,0
28,428,343431081,343,0,8736,14186186,14,0,1187490,1,0,57218292,57,0
28,101,115759455,115,0,2954,5016736,5,0,484654,0,0,16769307,16,0
28,433,707293655,707,0,19666,31836521,31,0,2675024,2,0,67328993,67,0
28,246,188184881,188,0,4671,7831552,7,0,734915,0,0,33022464,33,0
28,147,824628857,824,0,21023,34052985,34,0,2814102,2,0,140605916,140,0
28,335,1543106031,1543,0,41894,67858589,67,0,5685513,5,0,180124815,180,0
28,158,86260603,86,0,2177,3428369,3,0,254794,0,0,16804618,16,0
28,418,494760038,494,0,13757,22068668,22,0,1815239,1,0,48074822,48,0
28,142,86782293,86,0,2310,3836983,3,0,358835,0,0,10319562,10,0
28,204,274365,0,0,4,16682,0,0,6502,0,0,57728,0,0
28,154,513033626,513,0,14081,22813578,22,0,1888794,1,0,54707397,54,0
28,139,635353,0,0,21,29047,0,0,521,0,0,492,0,0
28,391,75190237,75,0,1881,3159458,3,0,303387,0,0,12738106,12,0
28,300,351704928,351,0,9812,15760244,15,0,1303451,1,0,32552156,32,0
28,125,146548000,146,0,4113,6606102,6,0,540899,0,0,13832383,13,0
28,112,25704209,25,0,730,1144614,1,0,87600,0,0,2400498,2,0
28,78,296251814,296,0,8252,14421602,14,0,1079694,1,0,28537273,28,0
28,420,10447004,10,0,237,406764,0,0,34525,0,0,2470759,2,0
28,104,140000467,140,0,904,1414827,1,0,100912,0,0,110146591,110,0
28,277,50979915,50,0,1468,2348099,2,0,190615,0,0,3953537,3,0
28,170,7531409841,7531,0,209171,338926325,338,0,27766452,27,0,734207559,734,0
28,350,57384589,57,0,1474,2505570,2,0,240071,0,0,8089692,8,0
28,145,5903500198,5903,0,164291,265222642,265,0,21817364,21,0,564071792,564,0
28,275,1080237481,1080,0,30010,49710935,49,0,4060036,4,0,105633935,105,0
28,351,39381709,39,0,1062,1662812,1,0,121883,0,0,5394350,5,0
28,430,3909263420,3909,0,105472,173454132,173,0,14917058,14,0,457543840,457,0
28,255,3367721280,3367,0,92353,151893995,151,0,12898749,12,0,348932859,348,0
28,320,35070573,35,0,666,1083942,1,0,75540,0,0,13210578,13,0
28,422,129104712,129,0,3586,5820271,5,0,511161,0,0,12613992,12,0
28,368,2655914879,2655,0,73903,119645781,119,0,9968196,9,0,252954400,252,0
28,417,610163421,610,0,15002,25315417,25,0,2395125,2,0,108165101,108,0
28,216,65195614,65,0,1686,2796746,2,0,241759,0,0,9747768,9,0
28,389,430968676,430,0,9759,16498547,16,0,1550946,1,0,102449047,102,0
28,69,513481432,513,0,14317,23045239,23,0,1949976,1,0,47926019,47,0
28,375,511645034,511,0,14257,23060948,23,0,1917017,1,0,48452513,48,0
28,67,6912067912,6912,0,188939,308363236,308,0,26477661,26,0,731737648,731,0
28,240,89457,0,0,1,6092,0,0,2634,0,0,15880,0,0
28,364,419478385,419,0,11674,18758349,18,0,1564482,1,0,39841885,39,0
28,179,167150112,167,0,4354,7294146,7,0,700871,0,0,20910674,20,0
28,6,19082637,19,0,521,848458,0,0,77364,0,0,2023135,2,0
28,155,465985572,465,0,13024,20869511,20,0,1719067,1,0,41975102,41,0
28,44,205213774,205,0,5721,9185932,9,0,771805,0,0,20103434,20,0
28,316,124487915,124,0,3176,5338513,5,0,507218,0,0,17158482,17,0
28,153,1524178152,1524,0,41813,67728285,67,0,5680729,5,0,163954686,163,0
28,39,255276898,255,0,7129,11441124,11,0,966578,0,0,23594786,23,0
28,49,163300513,163,0,4258,7139060,7,0,685992,0,0,20389376,20,0
28,215,302274888,302,0,6062,10307930,10,0,964651,0,0,99145383,99,0
28,242,7678764948,7678,0,209536,342173740,342,0,28000034,28,0,856368459,856,0
28,286,1465959721,1465,0,40105,64692741,64,0,5268364,5,0,163663108,163,0
28,302,3595941480,3595,0,98630,161598190,161,0,13677521,13,0,377904711,377,0
28,65,57244957,57,0,1474,2505313,2,0,242064,0,0,7897380,7,0
28,369,436804276,436,0,12175,20862567,20,0,1627648,1,0,40682504,40,0
28,113,18621692,18,0,460,802187,0,0,79963,0,0,3079513,3,0
28,105,6938027,6,0,136,253476,0,0,20339,0,0,2148554,2,0
28,99,2302860256,2302,0,62793,102792458,102,0,8931242,8,0,243782909,243,0
28,310,293520611,293,0,8002,12796811,12,0,1051118,1,0,31604472,31,0
28,296,350468872,350,0,9810,15663957,15,0,1298653,1,0,32534733,32,0
28,198,228970651,228,0,5672,9564014,9,0,903171,0,0,38470897,38,0
28,118,121849962,121,0,3078,4887459,4,0,371791,0,0,22534834,22,0
28,341,699367888,699,0,19124,31117973,31,0,2661252,2,0,74799309,74,0
28,279,69571219,69,0,1788,2946194,2,0,243527,0,0,10913953,10,0
28,17,121897021,121,0,3024,4915353,4,0,380977,0,0,23692969,23,0
28,36,71495773,71,0,1805,2991851,2,0,263726,0,0,10696776,10,0
28,290,204032458,204,0,5756,9187109,9,0,760525,0,0,18248517,18,0
28,40,45522769,45,0,1181,1983190,1,0,181436,0,0,6469944,6,0
28,232,1869135234,1869,0,52012,85154668,85,0,6898660,6,0,177092329,177,0
28,329,28864,0,0,1,2655,0,0,30,0,0,20,0,0
28,358,5237281475,5237,0,143771,234089852,234,0,20026269,20,0,538188621,538,0
28,262,7661075303,7661,0,209999,342501767,342,0,29236211,29,0,791051187,791,0
28,266,129190343,129,0,3061,4957478,4,0,380554,0,0,29201095,29,0
28,71,1089434890,1089,0,30211,48821143,48,0,4116302,4,0,107247706,107,0
28,228,269963976,269,0,7216,11655623,11,0,1007210,1,0,34327289,34,0
28,236,372981701,372,0,9184,14928558,14,0,1277421,1,0,70890562,70,0
28,352,118194050,118,0,3042,4782032,4,0,366717,0,0,20478217,20,0
28,281,587622368,587,0,16423,26296486,26,0,2200174,2,0,53916330,53,0
28,318,413787915,413,0,11443,18468667,18,0,1557333,1,0,40620583,40,0
28,363,221065,0,0,3,13064,0,0,4558,0,0,54943,0,0
28,234,7570591963,7570,0,205543,340175820,340,0,29341836,29,0,833131533,833,0
28,184,394892,0,0,6,20959,0,0,5402,0,0,113492,0,0
28,268,508469281,508,0,8928,14893912,14,0,1391223,1,0,209755821,209,0
28,110,220892194,220,0,5516,9273855,9,0,887653,0,0,35848793,35,0
28,271,247949415,247,0,6791,10914064,10,0,914777,0,0,26411207,26,0
28,299,19058472,19,0,520,846577,0,0,74875,0,0,2052686,2,0
28,371,1434894743,1434,0,39352,64237907,64,0,5517633,5,0,150837328,150,0
28,227,7548184835,7548,0,209391,338463498,338,0,27970544,27,0,737431069,737,0
28,207,1439789737,1439,0,39352,64308417,64,0,5543773,5,0,147752071,147,0
28,130,161172011,161,0,3417,5802361,5,0,535633,0,0,46917714,46,0
28,229,588807907,588,0,16319,26385150,26,0,2228850,2,0,57441342,57,0
28,9,438314735,438,0,12196,19662809,19,0,1634935,1,0,40623127,40,0
28,27,205988594,205,0,5755,9250362,9,0,764702,0,0,18241477,18,0
28,395,115686272,115,0,3301,5265206,5,0,418179,0,0,9509224,9,0
28,3,87031372,87,0,2000,3381294,3,0,309867,0,0,20834508,20,0
28,419,166768416,166,0,4584,7391155,7,0,628245,0,0,16405821,16,0
28,14,3324592781,3324,0,83512,135327319,135,0,11390412,11,0,600016573,600,0
28,359,35677,0,0,1,3296,0,0,20,0,0,31,0,0
28,386,48844244,48,0,1244,2098432,2,0,192806,0,0,7556681,7,0
28,383,518159195,518,0,14356,23172780,23,0,1921040,1,0,49798849,49,0
28,410,1486751502,1486,0,40555,66329959,66,0,5741355,5,0,159474703,159,0
28,208,2273675713,2273,0,61903,105244951,105,0,8822393,8,0,239885814,239,0
28,57,1779894058,1779,0,47534,77119212,77,0,6305453,6,0,231167275,231,0
28,293,700240855,700,0,19123,31079586,31,0,2672416,2,0,73946390,73,0
28,354,127376780,127,0,3423,5481141,5,0,455451,0,0,16876716,16,0
28,33,51079101,51,0,1469,2326797,2,0,186633,0,0,3911791,3,0
28,21,13166281,13,0,310,521649,0,0,41376,0,0,2785157,2,0
28,137,552907736,552,0,14913,25608461,25,0,1997978,1,0,67304358,67,0
28,298,69742552,69,0,1927,3080783,3,0,254401,0,0,6191058,6,0
28,264,669285998,669,0,18528,29838698,29,0,2477272,2,0,67220592,67,0
28,12,368396035,368,0,10231,16435997,16,0,1355490,1,0,35978355,35,0
28,80,352359155,352,0,9811,15798534,15,0,1322711,1,0,32618982,32,0
28,402,2363993751,2363,0,65858,106518450,106,0,8796388,8,0,220352555,220,0
28,424,3394256969,3394,0,93633,152322573,152,0,12901404,12,0,338000210,338,0
28,212,696824471,696,0,19098,31209820,31,0,2702052,2,0,71460086,71,0
28,129,437316555,437,0,12171,19598804,19,0,1629782,1,0,40395182,40,0
28,151,3122391864,3122,0,84647,139280031,139,0,12116783,12,0,340023004,340,0
28,392,164942630,164,0,4126,6990836,6,0,666890,0,0,25438778,25,0
28,60,3776546246,3776,0,103481,168444979,168,0,14287814,14,0,394576046,394,0
28,239,1293804859,1293,0,35460,57825492,57,0,4965785,4,0,132579163,132,0
28,338,45713609,45,0,1215,2024891,2,0,172689,0,0,5719558,5,0
28,186,194653073,194,0,5352,8608839,8,0,716974,0,0,19681685,19,0
28,213,2064230011,2064,0,57097,92912774,92,0,7758645,7,0,201750664,201,0
28,191,2152634552,2152,0,57296,93723796,93,0,8088980,8,0,273125291,273,0
28,103,2900173316,2900,0,80656,130398430,130,0,10761303,10,0,273096693,273,0
28,304,228609,0,0,1,10339,0,0,2685,0,0,106640,0,0
28,441,97519754,97,0,2508,3975747,3,0,305848,0,0,17093637,17,0
28,260,1877711633,1877,0,51012,83994805,83,0,6949038,6,0,214191671,214,0
28,393,2950030,2,0,45,92362,0,0,8304,0,0,1244958,1,0
28,434,38282405,38,0,1008,1688807,1,0,161215,0,0,4723611,4,0
28,108,255446583,255,0,7128,11519456,11,0,962581,0,0,24812736,24,0
28,400,651379492,651,0,18193,29269622,29,0,2457209,2,0,60211466,60,0
28,82,3774471826,3774,0,103484,168475144,168,0,14455626,14,0,389301716,389,0
28,416,2104245808,2104,0,58648,95653789,95,0,7782456,7,0,197053123,197,0
28,51,357872280,357,0,9705,15507791,15,0,1254442,1,0,42917732,42,0
28,297,556365253,556,0,15292,24665572,24,0,2060980,2,0,58509882,58,0
28,183,1012190543,1012,0,10142,17051407,17,0,1629211,1,0,671850278,671,0
28,324,11472921,11,0,301,482579,0,0,35402,0,0,1647636,1,0
28,107,19845609,19,0,479,774322,0,0,51234,0,0,4235344,4,0
28,347,1031738493,1031,0,28449,45794373,45,0,3803218,3,0,104261845,104,0
28,406,97147426,97,0,2501,3930726,3,0,304382,0,0,16960024,16,0
28,88,1081693034,1081,0,30010,48464871,48,0,4051760,4,0,104680807,104,0
28,301,1054732966,1054,0,29269,47301230,47,0,3963925,3,0,103334533,103,0
28,223,2316113907,2316,0,64356,104092682,104,0,8720030,8,0,220089301,220,0
28,284,724349578,724,0,19748,31793832,31,0,2642105,2,0,82200833,82,0
28,136,116482567,116,0,2950,5002627,5,0,489198,0,0,16234090,16,0
28,195,620866,0,0,4,25719,0,0,7123,0,0,315974,0,0
28,20,102770292,102,0,2936,4668546,4,0,378475,0,0,8312424,8,0
28,189,42670,0,0,1,2485,0,0,40,0,0,20,0,0
28,42,27602,0,0,1,1833,0,0,20,0,0,30,0,0
28,203,1292446589,1292,0,35461,57748771,57,0,4958340,4,0,132443316,132,0
28,438,115163500,115,0,2756,4610860,4,0,428368,0,0,23406624,23,0
28,385,120085994,120,0,3070,4834948,4,0,368740,0,0,21430929,21,0
28,340,419383528,419,0,11674,18795468,18,0,1573568,1,0,39813830,39,0
28,50,3157591159,3157,0,86704,141200896,141,0,12089957,12,0,323300720,323,0
28,409,122351618,122,0,3438,5510906,5,0,450905,0,0,11434313,11,0
28,431,57348301,57,0,1474,2504920,2,0,235906,0,0,8108618,8,0
28,95,197186381,197,0,4558,7671156,7,0,725357,0,0,45281478,45,0
28,343,452406860,452,0,12605,21566365,21,0,1687884,1,0,41813121,41,0
28,93,176867142,176,0,4250,7148950,7,0,683398,0,0,35186316,35,0
28,309,1032448,1,0,14,38992,0,0,6612,0,0,427203,0,0
28,401,437298395,437,0,12175,19593862,19,0,1632477,1,0,40720974,40,0
28,445,2690087966,2690,0,74448,121999720,121,0,10179828,10,0,264772598,264,0
28,22,111919963,111,0,2769,4631314,4,0,429159,0,0,19849810,19,0
28,399,565780873,565,0,15297,24692093,24,0,2042834,2,0,68409661,68,0
28,173,105618,0,0,3,6192,0,0,100,0,0,70,0,0
28,353,3607903383,3607,0,92375,148792593,148,0,12359136,12,0,607587074,607,0
28,334,119776433,119,0,3449,5467228,5,0,441634,0,0,9114845,9,0
28,194,42826617,42,0,1106,1756418,1,0,131689,0,0,7219225,7,0
28,10,1031457,1,0,14,38980,0,0,6562,0,0,426140,0,0
28,132,38094905,38,0,1008,1679829,1,0,162070,0,0,4684985,4,0
28,193,35941731,35,0,634,1115204,1,0,95694,0,0,14257040,14,0
28,346,130043710,130,0,3642,5866790,5,0,514514,0,0,11865224,11,0
28,247,2565606964,2565,0,71162,115055822,115,0,9473945,9,0,250127390,250,0
28,235,257471779,257,0,7160,11563205,11,0,978850,0,0,24291327,24,0
28,394,75927545,75,0,2083,3264151,3,0,251076,0,0,9274388,9,0
28,167,680549836,680,0,18494,29856721,29,0,2502162,2,0,78682638,78,0
28,283,42171818,42,0,1092,1723658,1,0,133294,0,0,5960606,5,0
28,143,631035,0,0,4,23204,0,0,5751,0,0,342282,0,0
28,259,510791312,510,0,14257,22992142,22,0,1920435,1,0,48508836,48,0
28,127,4386384895,4386,0,122275,197405198,197,0,16304199,16,0,409119394,409,0
28,323,82539089,82,0,2135,3594598,3,0,350431,0,0,10229063,10,0
28,126,21942346,21,0,635,998474,0,0,80041,0,0,1593588,1,0
28,238,127439341,127,0,3061,4918556,4,0,396293,0,0,27580164,27,0
28,231,99096065,99,0,2690,4349686,4,0,369684,0,0,10188265,10,0
28,75,845705880,845,0,22185,37121054,37,0,3020865,3,0,122119594,122,0
28,5,364343533,364,0,10148,16311144,16,0,1327354,1,0,34997475,34,0
28,164,1371627138,1371,0,38058,63163911,63,0,5158785,5,0,131956638,131,0
28,274,2288744888,2288,0,62337,102202897,102,0,8896842,8,0,246350190,246,0
28,124,635132,0,0,4,23484,0,0,5580,0,0,343976,0,0
28,345,123464226,123,0,3171,5352776,5,0,510897,0,0,16523611,16,0
28,367,4943047102,4943,0,135346,223464068,223,0,18979001,18,0,516326928,516,0
28,248,588001396,588,0,16424,26371181,26,0,2174058,2,0,53748716,53,0
28,280,1869405371,1869,0,35802,57703990,57,0,4727349,4,0,706226882,706,0
28,224,88369276,88,0,2000,3376620,3,0,310508,0,0,20769459,20,0
28,16,201949154,201,0,5292,8881306,8,0,862213,0,0,25878592,25,0
28,52,565941269,565,0,15280,24566085,24,0,2017344,2,0,70750690,70,0
28,61,643571270,643,0,15868,26548335,26,0,2475745,2,0,113737755,113,0
28,258,7643509908,7643,0,209999,343209437,343,0,29131076,29,0,788238165,788,0
28,134,222197,0,0,3,12984,0,0,4909,0,0,55284,0,0
28,47,3691752372,3691,0,102781,167678571,167,0,13953114,13,0,349883744,349,0
28,380,176652,0,0,3,9988,0,0,2985,0,0,28764,0,0
28,29,81389220,81,0,2009,3402384,3,0,312193,0,0,14636053,14,0
29,93,55299166,55,0,2098,3405421,3,0,348726,0,0,6548449,6,0
29,90,18584784,18,0,649,1045933,1,0,102843,0,0,3553342,3,0
29,57,2488141,2,0,51,111089,0,0,16650,0,0,1025396,1,0
29,80,8076202,8,0,266,454590,0,0,44490,0,0,1830908,1,0
29,67,3458293,3,0,124,204489,0,0,22471,0,0,508489,0,0
29,27,75055008,75,0,2868,4510114,4,0,457880,0,0,8440158,8,0
29,11,25052266,25,0,860,1341550,1,0,130343,0,0,5608505,5,0
29,22,6784988,6,0,235,364737,0,0,29836,0,0,1475433,1,0
29,79,90794429,90,0,3375,5411925,5,0,541396,0,0,12671103,12,0
29,25,256872,0,0,13,18795,0,0,410,0,0,324,0,0
29,4,1973294,1,0,81,130535,0,0,16029,0,0,126046,0,0
29,51,3046009,3,0,106,173863,0,0,19212,0,0,502228,0,0
29,87,54963926,54,0,2098,3368338,3,0,351819,0,0,6522341,6,0
29,84,6273440,6,0,238,383379,0,0,41826,0,0,721659,0,0
29,76,6635408,6,0,237,368534,0,0,28355,0,0,1259834,1,0
29,83,3919939,3,0,88,163433,0,0,25027,0,0,181849,0,0
29,19,3388963,3,0,126,204689,0,0,21708,0,0,378929,0,0
29,99,29546515,29,0,595,969965,0,0,99002,0,0,15811213,15,0
29,115,7158951,7,0,287,458768,0,0,45556,0,0,611436,0,0
