Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,379,479959624,479,0,12973,21263922,21,0,1466301,1,0,64370336,64,0
28,31,99367090,99,0,2416,4151355,4,0,340500,0,0,18623921,18,0
28,408,91218503,91,0,2309,3905112,3,0,308815,0,0,15556728,15,0
28,420,12015968,12,0,237,418088,0,0,29308,0,0,4063061,4,0
28,81,731595248,731,0,19098,31863435,31,0,2302176,2,0,111997193,111,0
28,286,1566015524,1566,0,40105,65938936,65,0,4495726,4,0,274017641,274,0
28,235,269849763,269,0,7160,11796262,11,0,825284,0,0,39230524,39,0
28,392,185683455,185,0,4126,7103693,7,0,558962,0,0,49490230,49,0
28,141,43051148,43,0,1024,1766107,1,0,145143,0,0,7939565,7,0
28,26,520232159,520,0,13994,22886874,22,0,1582637,1,0,71398577,71,0
28,54,710942143,710,0,18840,30839417,30,0,2129445,2,0,106669826,106,0
28,129,456260175,456,0,12171,20016957,20,0,1404076,1,0,64286682,64,0
28,103,3030238913,3030,0,80656,132420883,132,0,9224641,9,0,436623573,436,0
28,140,2949244870,2949,0,77858,130030051,130,0,9078642,9,0,441636802,441,0
28,325,243246733,243,0,6243,10261822,10,0,723177,0,0,42223155,42,0
28,290,213545682,213,0,5756,9442350,9,0,644893,0,0,28382817,28,0
28,308,1264306,1,0,14,40284,0,0,6052,0,0,638590,0,0
28,311,999193268,999,0,26125,42966586,42,0,2995134,2,0,158383105,158,0
28,375,538683834,538,0,14257,23579324,23,0,1654546,1,0,78833707,78,0
28,23,162315328,162,0,4327,7327090,7,0,525621,0,0,22213435,22,0
28,373,9819664038,9819,0,254530,424532248,424,0,29997478,29,0,1592859645,1592,0
28,314,708799676,708,0,14998,25740152,25,0,2031890,2,0,211696293,211,0
28,333,187925501,187,0,1187,1942852,1,0,124294,0,0,150332877,150,0
28,128,15674014,15,0,319,534814,0,0,33041,0,0,5270833,5,0
28,303,95547380,95,0,1245,2225322,2,0,171950,0,0,53574796,53,0
28,310,313540692,313,0,8002,13108213,13,0,886922,0,0,56249020,56,0
28,254,54141123,54,0,1106,1789387,1,0,112773,0,0,19031310,19,0
28,362,39334,0,0,1,2565,0,0,40,0,0,30,0,0
28,214,2753432585,2753,0,65024,108185863,108,0,7359692,7,0,657597721,657,0
28,61,753712373,753,0,15868,27109157,27,0,2100382,2,0,231015382,231,0
28,99,2423249749,2423,0,62793,104708061,104,0,7604677,7,0,384492758,384,0
28,220,20388706,20,0,520,888587,0,0,66103,0,0,3486977,3,0
28,109,489938053,489,0,12534,20436178,20,0,1376788,1,0,87295736,87,0
28,435,8765135021,8765,0,225381,378490678,378,0,27109821,27,0,1463788974,1463,0
28,60,3985636642,3985,0,103481,171096531,171,0,12157560,12,0,647961976,647,0
28,377,708194570,708,0,14998,25746623,25,0,2039322,2,0,211923978,211,0
28,274,2404493289,2404,0,62337,103777705,103,0,7583619,7,0,383479229,383,0
28,285,7927260352,7927,0,206166,341248578,341,0,24480715,24,0,1266452444,1266,0
28,199,708331,0,0,20,35008,0,0,3515,0,0,51258,0,0
28,196,709890276,709,0,18881,30817497,30,0,2138533,2,0,103940856,103,0
28,361,40234333,40,0,1009,1708933,1,0,138554,0,0,7090058,7,0
28,342,588252001,588,0,8500,14586559,14,0,1136907,1,0,306990889,306,0
28,149,96520509,96,0,2381,5284847,5,0,324033,0,0,17058963,17,0
28,384,1358762092,1358,0,35461,58594883,58,0,4211831,4,0,214069010,214,0
28,136,122651339,122,0,2950,5105905,5,0,405657,0,0,24847057,24,0
28,429,92350760,92,0,2309,3927736,3,0,306178,0,0,16744558,16,0
28,59,40699616,40,0,988,1685524,1,0,128165,0,0,8529534,8,0
28,241,5750415823,5750,0,151166,251536386,251,0,17616001,17,0,883771812,883,0
28,25,958356663,958,0,9476,16281238,16,0,1259542,1,0,644762643,644,0
28,164,1445072037,1445,0,38058,63785127,63,0,4402489,4,0,219251858,219,0
28,261,6217271186,6217,0,164291,272153580,272,0,18676329,18,0,932949255,932,0
28,51,384452350,384,0,9705,15859223,15,0,1068687,1,0,73081826,73,0
28,234,8025759134,8025,0,205543,345996613,345,0,25066463,25,0,1355898180,1355,0
28,93,192820041,192,0,4250,7317495,7,0,572183,0,0,52413924,52,0
28,45,2689197,2,0,56,100766,0,0,6473,0,0,782219,0,0
28,71,1146444280,1146,0,30211,49843878,49,0,3468257,3,0,174422144,174,0
28,245,2231050676,2231,0,59235,99645370,99,0,6750241,6,0,323651724,323,0
28,182,170315795,170,0,4493,7424584,7,0,528436,0,0,25457621,25,0
28,352,150658916,150,0,3042,4889708,4,0,318488,0,0,52689795,52,0
28,115,46415605,46,0,1002,1724044,1,0,131439,0,0,13579337,13,0
28,393,4664431,4,0,45,92381,0,0,6923,0,0,2993651,2,0
28,80,367685982,367,0,9811,16036554,16,0,1122148,1,0,52795324,52,0
28,442,413195896,413,0,904,1439466,1,0,89117,0,0,384834211,384,0
28,55,3887478266,3887,0,102773,170175335,170,0,11888554,11,0,581832833,581,0
28,353,4468691920,4468,0,92375,151446487,151,0,10547704,10,0,1503605993,1503,0
28,355,23543619,23,0,585,1010804,1,0,82750,0,0,4170051,4,0
28,157,3322752485,3322,0,84910,143786284,143,0,10275998,10,0,565689964,565,0
28,369,454878396,454,0,12175,20055287,20,0,1413499,1,0,64420950,64,0
28,156,3435865803,3435,0,89950,152034988,152,0,10741540,10,0,539610844,539,0
28,67,7301448315,7301,0,188939,316144501,316,0,23046337,23,0,1190240544,1190,0
28,63,96434434,96,0,2381,4100986,4,0,331540,0,0,17035852,17,0
28,229,615127987,615,0,16319,28016829,28,0,1951991,1,0,90243738,90,0
28,187,46450710,46,0,1317,2101263,2,0,136093,0,0,5015220,5,0
28,400,682108180,682,0,18193,29996770,29,0,2131814,2,0,96876253,96,0
28,52,629390505,629,0,15280,25079623,25,0,1767159,1,0,138477126,138,0
28,236,449418334,449,0,9184,16382261,16,0,1110422,1,0,152080799,152,0
28,337,5978909039,5978,0,147570,246176118,246,0,18254905,18,0,1196932823,1196,0
28,133,28005870,28,0,697,1152833,1,0,79605,0,0,5697080,5,0
28,347,1080395644,1080,0,28449,46824357,46,0,3293775,3,0,165117584,165,0
28,316,132049170,132,0,3176,5441711,5,0,430000,0,0,27291213,27,0
28,50,3318439339,3318,0,86704,144954141,144,0,10438759,10,0,519523313,519,0
28,275,1137602597,1137,0,30010,50472699,50,0,3531741,3,0,174713450,174,0
28,114,90035281,90,0,1904,3274217,3,0,242622,0,0,27782280,27,0
28,215,391099124,391,0,6062,10510324,10,0,833987,0,0,190490837,190,0
28,319,154480165,154,0,4010,6655879,6,0,491677,0,0,25679988,25,0
28,208,2388325867,2388,0,61903,103364991,103,0,7644511,7,0,382669357,382,0
28,200,50448006,50,0,1422,2290539,2,0,159645,0,0,5323155,5,0
28,390,147353335,147,0,1187,3002957,3,0,129161,0,0,108642117,108,0
28,168,239446684,239,0,5865,10124931,10,0,817726,0,0,46178788,46,0
28,266,149193024,149,0,3061,5070706,5,0,332525,0,0,49550644,49,0
28,421,27652353,27,0,604,1075419,1,0,85774,0,0,7383269,7,0
28,62,2402080433,2402,0,62337,103970607,103,0,7702660,7,0,382901030,382,0
28,219,3447511369,3447,0,83496,139040235,139,0,9887752,9,0,764815574,764,0
28,374,598526572,598,0,15429,26865246,26,0,1797849,1,0,101754379,101,0
28,395,122063553,122,0,3301,5339313,5,0,366983,0,0,17271535,17,0
28,365,15716651,15,0,319,535791,0,0,34759,0,0,5273981,5,0
28,402,2473554300,2473,0,65858,108182635,108,0,7619481,7,0,357194656,357,0
28,202,4491211420,4491,0,92259,153291817,153,0,11249517,11,0,1510554439,1510,0
28,41,1331657043,1331,0,35500,58345612,58,0,4104513,4,0,190257189,190,0
28,27,213459789,213,0,5755,9437350,9,0,659022,0,0,28439385,28,0
28,102,132090105,132,0,2894,4654208,4,0,308595,0,0,40272794,40,0
28,112,27599834,27,0,730,1157020,1,0,76717,0,0,4494314,4,0
28,436,455650301,455,0,12171,19967441,19,0,1409584,1,0,64259683,64,0
28,96,540011201,540,0,14356,24727495,24,0,1679650,1,0,78264894,78,0
28,312,1448868368,1448,0,37977,63124413,63,0,4655198,4,0,221585167,221,0
28,30,1913472521,1913,0,47432,78363876,78,0,5500758,5,0,386517601,386,0
28,90,343496,0,0,7,16431,0,0,3205,0,0,56597,0,0
28,344,553383101,553,0,14667,24079398,24,0,1690785,1,0,82909621,82,0
28,281,615439644,615,0,16423,26987211,26,0,1899764,1,0,88534303,88,0
28,370,175185783,175,0,4116,7042892,7,0,556207,0,0,39741596,39,0
28,36,85288795,85,0,1805,3061297,3,0,228729,0,0,26442510,26,0
28,419,174017498,174,0,4584,7565881,7,0,546291,0,0,26973293,26,0
28,122,100297335,100,0,2177,3478958,3,0,220301,0,0,31752508,31,0
28,147,916756176,916,0,21023,35847757,35,0,2460081,2,0,239979291,239,0
29,10,89950268,89,0,2358,3834484,3,0,325002,0,0,35972959,35,0
29,121,14784919,14,0,299,520039,0,0,42655,0,0,7641140,7,0
29,37,80276752,80,0,1485,2366592,2,0,188628,0,0,46795693,46,0
29,94,6387560,6,0,105,196433,0,0,20635,0,0,3782282,3,0
29,86,1051658,1,0,22,38563,0,0,5300,0,0,517693,0,0
29,41,72782400,72,0,1588,2525582,2,0,222911,0,0,37381259,37,0
29,4,2898449,2,0,81,134023,0,0,14097,0,0,1069564,1,0
29,125,157622740,157,0,4095,6583964,6,0,571280,0,0,64593406,64,0
29,66,60883227,60,0,966,1626677,1,0,132875,0,0,38192798,38,0
29,120,33623320,33,0,828,1355382,1,0,120009,0,0,14680368,14,0
29,59,13610992,13,0,276,433308,0,0,30877,0,0,7389507,7,0
29,55,36620576,36,0,309,577122,0,0,47101,0,0,29078797,29,0
29,40,6422256,6,0,137,242799,0,0,22136,0,0,3173468,3,0
29,127,25380433,25,0,300,502437,0,0,45588,0,0,18479000,18,0
29,36,72827975,72,0,1588,2546637,2,0,217218,0,0,37394328,37,0
29,16,89357205,89,0,2358,3800507,3,0,325821,0,0,35942310,35,0
29,90,33096620,33,0,649,1067653,1,0,90789,0,0,18196577,18,0
29,15,12343218,12,0,216,352443,0,0,28653,0,0,7330898,7,0
29,124,37511,0,0,1,3326,0,0,30,0,0,30,0,0
29,23,1251653,1,0,26,54583,0,0,6622,0,0,587794,0,0
29,77,4393621,4,0,107,169491,0,0,15580,0,0,1951409,1,0
29,75,69151584,69,0,1834,2914873,2,0,250485,0,0,28299858,28,0
29,38,26347149,26,0,669,1052361,1,0,88324,0,0,11436376,11,0
29,20,14714327,14,0,299,512647,0,0,44462,0,0,7636161,7,0
29,56,63900390,63,0,1675,2674472,2,0,230525,0,0,26515934,26,0
29,78,14912319,14,0,299,511443,0,0,44163,0,0,7811654,7,0
29,103,24579456,24,0,688,1112032,1,0,95463,0,0,8985819,8,0
29,50,175149,0,0,4,10900,0,0,2645,0,0,44174,0,0
29,51,5682725,5,0,106,179373,0,0,17054,0,0,3153621,3,0
29,85,5345501,5,0,127,225592,0,0,25565,0,0,2310785,2,0
29,21,7892029,7,0,126,221784,0,0,19942,0,0,4825079,4,0
29,35,10800186,10,0,194,342814,0,0,36258,0,0,6137002,6,0
29,118,20886081,20,0,337,563743,0,0,43577,0,0,13042313,13,0
29,111,24118511,24,0,689,1103108,1,0,97615,0,0,8600472,8,0
29,28,3791348,3,0,68,128588,0,0,16420,0,0,2146524,2,0
29,82,1043602,1,0,22,38105,0,0,5542,0,0,500590,0,0
29,114,25379710,25,0,300,506454,0,0,45125,0,0,18483602,18,0
29,2,26612327,26,0,300,502859,0,0,46347,0,0,19710219,19,0
29,98,21623247,21,0,455,763778,0,0,67308,0,0,11003177,11,0
29,91,18901709,18,0,302,512975,0,0,49595,0,0,12004499,12,0
29,108,48283947,48,0,1061,1698765,1,0,143384,0,0,24513547,24,0
29,84,11083861,11,0,238,392029,0,0,36889,0,0,5568787,5,0
29,32,11088499,11,0,238,396481,0,0,37259,0,0,5567195,5,0
29,27,124134624,124,0,2868,4630693,4,0,408893,0,0,59096578,59,0
29,26,72591219,72,0,1884,3036328,3,0,266663,0,0,29851291,29,0
29,109,13729356,13,0,314,534918,0,0,53448,0,0,6510245,6,0
29,102,9789065,9,0,265,429998,0,0,40393,0,0,3872599,3,0
29,100,1182573,1,0,30,50121,0,0,5219,0,0,510320,0,0
29,104,135371613,135,0,2630,4261267,4,0,378165,0,0,74578108,74,0
29,92,15696673,15,0,215,387653,0,0,37990,0,0,10530027,10,0
29,76,10297041,10,0,237,369401,0,0,25242,0,0,5012925,5,0
29,44,26393827,26,0,721,1150249,1,0,101599,0,0,10362401,10,0
29,80,11111202,11,0,266,454707,0,0,39332,0,0,4993455,4,0
29,34,7412818,7,0,185,314903,0,0,31655,0,0,3176529,3,0
29,42,65592442,65,0,1367,2250389,2,0,199986,0,0,34289421,34,0
29,95,28871526,28,0,731,1153761,1,0,99539,0,0,12444874,12,0
29,29,58614158,58,0,1631,2614475,2,0,235065,0,0,20570002,20,0
29,83,3208344,3,0,88,150843,0,0,16900,0,0,1142108,1,0
29,79,137982763,137,0,3375,5513872,5,0,480252,0,0,60638665,60,0
29,69,13091526,13,0,375,593573,0,0,56270,0,0,4647048,4,0
29,31,14318652,14,0,298,496625,0,0,45464,0,0,7482814,7,0
29,24,26543058,26,0,743,1196717,1,0,106994,0,0,9698227,9,0
29,97,46286350,46,0,966,1619117,1,0,136557,0,0,23710465,23,0
29,43,222171259,222,0,3608,5821039,5,0,502430,0,0,140549362,140,0
29,93,83223702,83,0,2098,3451994,3,0,309452,0,0,35029067,35,0
29,126,19013279,19,0,302,511622,0,0,49136,0,0,12031518,12,0
29,18,11102796,11,0,216,353415,0,0,29183,0,0,6072725,6,0
29,6,4591193,4,0,114,194979,0,0,17335,0,0,1904902,1,0
29,33,12045188,12,0,275,455878,0,0,40601,0,0,5691164,5,0
29,101,1061967,1,0,22,39805,0,0,5250,0,0,517884,0,0
29,13,67035182,67,0,1780,2868069,2,0,246851,0,0,26763996,26,0
29,30,109058197,109,0,2635,4247462,4,0,368228,0,0,49462849,49,0
29,9,3909321,3,0,112,169666,0,0,12514,0,0,1442991,1,0
29,68,3893020,3,0,112,167625,0,0,12432,0,0,1454474,1,0
29,112,6204876,6,0,60,116469,0,0,11191,0,0,4709914,4,0
29,65,71037339,71,0,594,987192,0,0,84695,0,0,57420059,57,0
29,71,187813,0,0,4,11792,0,0,2945,0,0,50775,0,0
29,14,19618497,19,0,456,753669,0,0,61287,0,0,9176525,9,0
29,25,253437,0,0,13,18564,0,0,333,0,0,301,0,0
29,67,6190270,6,0,124,207637,0,0,19567,0,0,3272731,3,0
29,57,5241445,5,0,51,113252,0,0,14622,0,0,3801457,3,0
29,87,83193255,83,0,2098,3426634,3,0,304885,0,0,35027348,35,0
29,88,98805157,98,0,2395,3839485,3,0,330380,0,0,43984976,43,0
29,5,9694539,9,0,269,439900,0,0,42265,0,0,3585275,3,0
29,105,14917489,14,0,299,506263,0,0,44045,0,0,7832629,7,0
29,81,177850704,177,0,4261,6895390,6,0,620783,0,0,81093411,81,0
29,8,58693037,58,0,1504,2413793,2,0,214240,0,0,23746054,23,0
29,17,26092671,26,0,722,1148794,1,0,103187,0,0,10072544,10,0
29,113,8937586,8,0,223,371762,0,0,37562,0,0,3769938,3,0
29,53,29540413,29,0,730,1144514,1,0,96147,0,0,13238870,13,0
29,46,114175168,114,0,2672,4264414,4,0,367297,0,0,54688167,54,0
29,39,89335923,89,0,2358,3775439,3,0,324610,0,0,36045495,36,0
29,48,110850388,110,0,2792,4518195,4,0,402218,0,0,46154484,46,0
29,119,13148612,13,0,294,461226,0,0,33395,0,0,6538295,6,0
29,61,70734510,70,0,1849,2941868,2,0,256167,0,0,29565940,29,0
29,1,28672050,28,0,731,1159944,1,0,97957,0,0,12335042,12,0
29,62,11530209,11,0,238,389519,0,0,37175,0,0,6022773,6,0
29,96,11290509,11,0,251,436507,0,0,39050,0,0,5342164,5,0
29,11,43222268,43,0,860,1380237,1,0,115663,0,0,23874045,23,0
29,122,1109796,1,0,26,54236,0,0,5950,0,0,458162,0,0
29,110,9799665,9,0,218,365977,0,0,35788,0,0,4722390,4,0
29,7,4547831,4,0,126,199831,0,0,17019,0,0,1746255,1,0
29,72,135159083,135,0,3143,4974997,4,0,417207,0,0,65326494,65,0
29,129,109447509,109,0,2792,4499383,4,0,395210,0,0,46013446,46,0
29,58,13647480,13,0,79,168305,0,0,16422,0,0,11496903,11,0
29,70,54895457,54,0,598,1014536,1,0,79002,0,0,40867529,40,0
29,22,10785471,10,0,235,375032,0,0,25725,0,0,5500955,5,0
29,0,13908281,13,0,295,469591,0,0,32996,0,0,7270089,7,0
29,123,12059144,12,0,286,474585,0,0,43261,0,0,5498249,5,0
29,74,25438461,25,0,657,1045976,1,0,89858,0,0,10773868,10,0
29,106,11777404,11,0,286,466600,0,0,41524,0,0,5260985,5,0
29,89,10521714,10,0,244,465494,0,0,53899,0,0,4424943,4,0
29,47,2171613,2,0,54,86731,0,0,6442,0,0,934479,0,0
29,49,64446064,64,0,1060,1710048,1,0,153765,0,0,38836447,38,0
29,64,1721446,1,0,24,55394,0,0,5851,0,0,1081482,1,0
29,54,33391426,33,0,775,1214101,1,0,104933,0,0,16094970,16,0
29,115,11507486,11,0,287,461562,0,0,40957,0,0,5031962,5,0
29,116,11299085,11,0,251,432059,0,0,39383,0,0,5335725,5,0
29,45,20675174,20,0,201,367235,0,0,34861,0,0,15729588,15,0
29,63,9510222,9,0,217,353736,0,0,32541,0,0,4487353,4,0
29,107,24119761,24,0,281,472471,0,0,37648,0,0,17732489,17,0
29,117,26614261,26,0,429,680496,0,0,48593,0,0,16895729,16,0
29,52,19522307,19,0,456,752104,0,0,61741,0,0,9153478,9,0
29,3,11035522,11,0,216,347926,0,0,27920,0,0,6064630,6,0
29,19,6077087,6,0,126,210169,0,0,19145,0,0,3120958,3,0
29,99,50221378,50,0,595,993942,0,0,87057,0,0,36579535,36,0
29,60,3136888,3,0,43,86694,0,0,11801,0,0,1998938,1,0
29,128,9656005,9,0,248,385630,0,0,28791,0,0,4122344,4,0
29,73,88342927,88,0,1862,3017778,3,0,265606,0,0,46065849,46,0
29,12,119514,0,0,4,7564,0,0,120,0,0,160,0,0
30,58,7419831,7,0,161,305751,0,0,20645,0,0,3570612,3,0
30,73,40191750,40,0,718,1217524,1,0,82832,0,0,24100922,24,0
30,4,22859020,22,0,344,593055,0,0,49722,0,0,15147468,15,0
30,70,18409825,18,0,256,502251,0,0,59297,0,0,12199543,12,0
30,100,129833180,129,0,873,1711117,1,0,190719,0,0,108436671,108,0
30,13,23384,0,0,1,2735,0,0,30,0,0,30,0,0
30,101,15479896,15,0,248,408394,0,0,22522,0,0,10201914,10,0
30,97,28707026,28,0,498,844613,0,0,64095,0,0,17724356,17,0
30,74,60117377,60,0,482,851936,0,0,71278,0,0,49042950,49,0
30,81,24768301,24,0,265,528841,0,0,53121,0,0,17231563,17,0
30,19,2880957,2,0,61,117463,0,0,13015,0,0,1375895,1,0
30,112,2842054,2,0,61,114238,0,0,12703,0,0,1367460,1,0
30,59,232407,0,0,2,12874,0,0,2526,0,0,130184,0,0
30,50,5864958,5,0,161,250173,0,0,19579,0,0,2482016,2,0
30,83,463978075,463,0,3985,6757532,6,0,523935,0,0,375742064,375,0
30,108,74009956,74,0,352,705032,0,0,74232,0,0,65226239,65,0
30,22,2788553,2,0,62,114205,0,0,10637,0,0,1323339,1,0
30,96,74506962,74,0,701,1365762,1,0,157658,0,0,57502205,57,0
30,89,728169,0,0,33,50223,0,0,3917,0,0,41600,0,0
30,99,12156306,12,0,75,135792,0,0,7794,0,0,10401395,10,0
30,68,86963111,86,0,344,656865,0,0,67860,0,0,78633161,78,0
30,82,15502518,15,0,389,622571,0,0,45136,0,0,7216225,7,0
30,1,6330034,6,0,141,260736,0,0,31565,0,0,3063542,3,0
30,109,94225205,94,0,340,647378,0,0,66682,0,0,85996385,85,0
30,17,39297770,39,0,242,453633,0,0,33326,0,0,33533725,33,0
30,64,7358476,7,0,97,216878,0,0,27062,0,0,4659448,4,0
30,28,21911640,21,0,345,644058,0,0,72159,0,0,13748919,13,0
30,0,44999420,44,0,387,697861,0,0,67213,0,0,36045126,36,0
30,47,2511242,2,0,61,117702,0,0,11182,0,0,1036851,1,0
30,9,2021110,2,0,66,106116,0,0,9997,0,0,583206,0,0
30,69,42241684,42,0,138,285393,0,0,28546,0,0,38782678,38,0
30,29,8413118,8,0,167,310363,0,0,26528,0,0,4480714,4,0
30,57,16162259,16,0,103,239759,0,0,29670,0,0,13211894,13,0
30,2,2000181,2,0,66,106912,0,0,10291,0,0,580611,0,0
30,102,10288274,10,0,317,505362,0,0,39976,0,0,3480789,3,0
30,20,372841,0,0,15,26036,0,0,3056,0,0,44645,0,0
30,45,2814562,2,0,61,113931,0,0,12442,0,0,1350279,1,0
30,40,1802719,1,0,64,95270,0,0,6382,0,0,517633,0,0
30,103,31534023,31,0,265,533561,0,0,61544,0,0,24844162,24,0
30,35,848165,0,0,11,24394,0,0,4698,0,0,532082,0,0
30,16,42204705,42,0,138,291186,0,0,28536,0,0,38772852,38,0
30,12,41867671,41,0,710,1172132,1,0,83119,0,0,26372302,26,0
30,23,3888281,3,0,68,141927,0,0,16073,0,0,2128162,2,0
30,88,301036,0,0,1,9788,0,0,2244,0,0,206348,0,0
30,93,71851207,71,0,708,1322041,1,0,134450,0,0,55104138,55,0
30,46,165402238,165,0,858,1661750,1,0,174444,0,0,144345205,144,0
30,95,7451431,7,0,153,288321,0,0,25589,0,0,3809223,3,0
30,51,2412005090,2412,0,5132,8678570,8,0,709800,0,0,2299007623,2299,0
30,60,1924809,1,0,63,104532,0,0,11125,0,0,559059,0,0
30,24,13165194,13,0,251,416245,0,0,29202,0,0,7665613,7,0
30,71,16016986,16,0,120,229433,0,0,25547,0,0,13122962,13,0
30,107,7596003,7,0,150,272936,0,0,26596,0,0,4146575,4,0
30,76,532221,0,0,1,4859,0,0,2355,0,0,468942,0,0
30,3,4988359,4,0,123,203278,0,0,18715,0,0,2329682,2,0
30,110,44747367,44,0,387,693503,0,0,64977,0,0,35908691,35,0
30,49,2250241,2,0,79,128464,0,0,7716,0,0,578187,0,0
30,90,37240,0,0,1,2595,0,0,30,0,0,30,0,0
30,36,2022994,2,0,23,55457,0,0,7845,0,0,1309102,1,0
30,7,2957972,2,0,43,97602,0,0,13146,0,0,1751893,1,0
30,15,5613565,5,0,48,97712,0,0,10412,0,0,4412704,4,0
30,61,14522546,14,0,105,229713,0,0,24967,0,0,11745033,11,0
30,52,39733197,39,0,254,430191,0,0,28589,0,0,34100864,34,0
30,54,2164299,2,0,66,110567,0,0,9939,0,0,731766,0,0
30,62,310393,0,0,16,23305,0,0,440,0,0,391,0,0
30,105,10784448,10,0,281,444433,0,0,35401,0,0,4816340,4,0
30,6,7062990,7,0,99,226345,0,0,27038,0,0,4346621,4,0
30,8,13720699,13,0,144,276761,0,0,29990,0,0,10216764,10,0
30,92,65346167,65,0,469,897217,0,0,112786,0,0,54127098,54,0
30,67,46548,0,0,1,3226,0,0,60,0,0,70,0,0
30,104,8751655,8,0,97,224725,0,0,28172,0,0,5943505,5,0
30,53,7641390,7,0,150,271685,0,0,25729,0,0,4141986,4,0
30,21,18907581,18,0,104,225246,0,0,23075,0,0,16203498,16,0
30,31,38050494,38,0,265,538029,0,0,60694,0,0,31377303,31,0
30,11,9443816,9,0,121,227588,0,0,26939,0,0,6506495,6,0
30,39,14927367,14,0,159,311315,0,0,34210,0,0,11047555,11,0
30,27,44929498,44,0,538,1069419,1,0,125107,0,0,31725076,31,0
30,10,465383906,465,0,3985,6771180,6,0,519443,0,0,375659106,375,0
30,33,1943824,1,0,65,106771,0,0,8986,0,0,551048,0,0
30,25,12247378,12,0,339,554736,0,0,40968,0,0,4927716,4,0
30,78,915392,0,0,4,23785,0,0,4519,0,0,650002,0,0
30,111,23135009,23,0,265,488751,0,0,50316,0,0,16977379,16,0
30,84,5473461,5,0,121,213909,0,0,17082,0,0,2718680,2,0
30,14,2504799,2,0,67,111840,0,0,13143,0,0,1056428,1,0
30,91,9753739,9,0,120,234481,0,0,28934,0,0,5706531,5,0
30,65,308320,0,0,1,10810,0,0,2635,0,0,204986,0,0
30,34,523454,0,0,1,5460,0,0,2054,0,0,464193,0,0
30,38,22652,0,0,1,2274,0,0,41,0,0,30,0,0
30,55,39755,0,0,1,1863,0,0,30,0,0,21,0,0
30,98,39424,0,0,1,2395,0,0,40,0,0,30,0,0
30,87,15933620,15,0,114,255766,0,0,27684,0,0,12900871,12,0
30,42,6585624,6,0,73,135109,0,0,15326,0,0,4855750,4,0
30,80,25757821,25,0,532,906426,0,0,66900,0,0,13900463,13,0
30,44,25739,0,0,1,2695,0,0,40,0,0,30,0,0
30,48,58972593,58,0,254,432435,0,0,29146,0,0,53309305,53,0
30,85,476027599,476,0,890,1697207,1,0,200359,0,0,454600609,454,0
30,32,9068440,9,0,120,231785,0,0,27503,0,0,6086543,6,0
30,37,9473112,9,0,167,310092,0,0,27480,0,0,5496687,5,0
30,18,2979642,2,0,43,97921,0,0,13614,0,0,1761912,1,0
30,5,5864466,5,0,161,252231,0,0,17901,0,0,2474297,2,0
30,106,2891256,2,0,112,169939,0,0,12302,0,0,588849,0,0
30,79,7081295,7,0,167,293118,0,0,30688,0,0,3432624,3,0
30,26,2842945,2,0,61,115326,0,0,12564,0,0,1365016,1,0
30,30,1271793916,1271,0,844,1469206,1,0,126778,0,0,1252742538,1252,0
30,86,7118134,7,0,175,319662,0,0,36610,0,0,3117060,3,0
30,72,1806888,1,0,64,95683,0,0,6681,0,0,509066,0,0
30,63,24081840,24,0,99,220537,0,0,23263,0,0,21352715,21,0
30,43,2451860,2,0,68,113553,0,0,10759,0,0,1016239,1,0
30,75,728229,0,0,33,51431,0,0,3977,0,0,47768,0,0
30,113,6604728,6,0,73,136248,0,0,15667,0,0,4856112,4,0
30,77,51812931,51,0,514,963988,0,0,115800,0,0,39713769,39,0
30,41,6551779,6,0,74,138749,0,0,13993,0,0,4800492,4,0
30,94,136218315,136,0,664,1107407,1,0,79663,0,0,120474012,120,0
30,66,823428,0,0,11,25170,0,0,5049,0,0,496483,0,0
30,56,46593237,46,0,491,930271,0,0,107712,0,0,34708284,34,0
31,79,4414480,4,0,67,150325,0,0,16983,0,0,2643681,2,0
31,22,3750111,3,0,110,183644,0,0,12383,0,0,1254938,1,0
31,48,5138321,5,0,119,203946,0,0,15397,0,0,2510239,2,0
31,28,25939443,25,0,102,181363,0,0,10809,0,0,23530928,23,0
31,4,20893995,20,0,310,619951,0,0,64364,0,0,13343533,13,0
31,16,25163002,25,0,183,330026,0,0,24099,0,0,20958640,20,0
31,94,96019752,96,0,564,1031439,1,0,104392,0,0,82584974,82,0
31,105,653278,0,0,15,34694,0,0,5659,0,0,247727,0,0
31,113,2847073,2,0,101,156642,0,0,8117,0,0,797790,0,0
31,50,2423286,2,0,32,74423,0,0,9796,0,0,1565335,1,0
31,82,80586943,80,0,569,1022726,1,0,99280,0,0,67296095,67,0
31,65,2858705,2,0,101,157011,0,0,8375,0,0,796780,0,0
31,42,1492536,1,0,15,43844,0,0,5559,0,0,983169,0,0
31,112,1290075,1,0,56,87641,0,0,6531,0,0,89338,0,0
31,1,17402952,17,0,241,464567,0,0,40389,0,0,11567484,11,0
31,74,633932,0,0,12,27571,0,0,3186,0,0,302809,0,0
