Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,68,10067505,10,0,305,548427,0,0,57027,0,0,1746977,1,0
8,186,690652397,690,0,21281,32726209,32,0,2123548,2,0,151334862,151,0
8,225,75361,0,0,1,6362,0,0,2745,0,0,9889,0,0
8,196,105428,0,0,4,6974,0,0,170,0,0,90,0,0
8,124,82908222,82,0,2096,3570936,3,0,311088,0,0,27071204,27,0
8,55,657500657,657,0,19417,28750793,28,0,1535203,1,0,181733421,181,0
8,205,64255680,64,0,2109,3477704,3,0,293064,0,0,9101293,9,0
8,60,2036157,2,0,62,107602,0,0,8387,0,0,401013,0,0
8,176,20205664,20,0,762,1136847,1,0,56953,0,0,1494491,1,0
8,117,109108484,109,0,2922,4756035,4,0,385216,0,0,32194671,32,0
8,0,32742079,32,0,1163,1678556,1,0,65131,0,0,4482297,4,0
8,28,57790707,57,0,1466,2398504,2,0,194677,0,0,19560171,19,0
8,135,4337513,4,0,165,255304,0,0,18398,0,0,171308,0,0
8,140,1259783937,1259,0,29504,43566968,43,0,2276807,2,0,534921919,534,0
8,237,67741212,67,0,1466,2373561,2,0,195804,0,0,29543092,29,0
8,193,130559789,130,0,4026,6472474,6,0,510999,0,0,26837547,26,0
8,23,657537096,657,0,19417,28649449,28,0,1545582,1,0,181652464,181,0
8,204,467721776,467,0,15416,22449049,22,0,1159462,1,0,90934628,90,0
8,224,64983699,64,0,2360,3640268,3,0,240835,0,0,5434704,5,0
8,126,92541983,92,0,2862,4624609,4,0,371962,0,0,18355960,18,0
8,199,10896133,10,0,363,573383,0,0,42939,0,0,1602601,1,0
8,187,342522903,342,0,12251,18837404,18,0,1248418,1,0,31153588,31,0
8,153,81165989,81,0,2914,4536159,4,0,325308,0,0,7146898,7,0
8,263,21800059,21,0,704,1134582,1,0,90694,0,0,3575005,3,0
8,259,1180078,1,0,44,70637,0,0,6563,0,0,58069,0,0
8,230,213877904,213,0,5281,8667999,8,0,733525,0,0,75091007,75,0
8,47,2039002,2,0,62,105858,0,0,8616,0,0,410148,0,0
8,98,76933391,76,0,2642,3944036,3,0,207811,0,0,11510405,11,0
8,85,46932997,46,0,1600,2608730,2,0,228595,0,0,5457491,5,0
8,115,8355847,8,0,320,471308,0,0,24106,0,0,471516,0,0
8,5,46660052,46,0,1829,2710761,2,0,157966,0,0,1791759,1,0
8,210,2117777466,2117,0,29360,43191949,43,0,2291437,2,0,1397130613,1397,0
8,34,1302765494,1302,0,12757,20717203,20,0,1617021,1,0,968825526,968,0
8,16,117515879,117,0,2486,4036559,4,0,321538,0,0,52830138,52,0
8,231,262685665,262,0,9307,15493905,15,0,953109,0,0,26750945,26,0
8,129,61034864,61,0,1950,3157419,3,0,245861,0,0,10608471,10,0
8,13,19888107,19,0,728,1138778,1,0,85603,0,0,1331645,1,0
8,247,752101210,752,0,26704,41274391,41,0,2715593,2,0,74992039,74,0
8,107,27455052,27,0,902,1444332,1,0,108904,0,0,4187941,4,0
8,57,21434993,21,0,718,1148440,1,0,96387,0,0,2945102,2,0
8,200,16585940,16,0,467,821658,0,0,79180,0,0,3786460,3,0
8,81,72205404,72,0,2664,4121030,4,0,281524,0,0,4910117,4,0
8,22,103814954,103,0,3926,5795855,5,0,315309,0,0,7816383,7,0
8,197,9730601,9,0,366,562587,0,0,41187,0,0,487158,0,0
8,118,10165599,10,0,349,579332,0,0,57106,0,0,1013826,1,0
8,56,254592742,254,0,3878,6563385,6,0,581093,0,0,151584378,151,0
8,218,74364583,74,0,2738,4243562,4,0,304910,0,0,5012750,5,0
8,141,19851556,19,0,246,462422,0,0,42170,0,0,12867336,12,0
8,65,5515939,5,0,171,273260,0,0,17309,0,0,1103708,1,0
8,185,46137872,46,0,1309,2125046,2,0,168233,0,0,10921688,10,0
8,11,464555074,464,0,15712,24162590,24,0,1548189,1,0,69848118,69,0
8,207,14702046,14,0,516,850302,0,0,68724,0,0,1367617,1,0
8,133,376844734,376,0,13057,20287554,20,0,1390842,1,0,45334172,45,0
8,40,107683,0,0,2,8066,0,0,3055,0,0,10510,0,0
8,239,502780150,502,0,16609,24395608,24,0,1297978,1,0,96641142,96,0
8,208,21671267,21,0,704,1129708,1,0,91709,0,0,3375265,3,0
8,42,9836362,9,0,306,542525,0,0,56742,0,0,1520361,1,0
8,267,90262998,90,0,2898,4682107,4,0,376929,0,0,15441340,15,0
8,91,119650643,119,0,3689,5987085,5,0,514822,0,0,22537293,22,0
8,166,187792378,187,0,6102,9894037,9,0,808831,0,0,29659050,29,0
8,246,65369414,65,0,1362,2376454,2,0,238642,0,0,28435005,28,0
8,171,224831013,224,0,7222,11133772,11,0,740396,0,0,42739564,42,0
8,250,24632575,24,0,945,1390292,1,0,78323,0,0,1394848,1,0
8,255,33303294,33,0,1231,1829451,1,0,98016,0,0,1948037,1,0
8,254,91782034,91,0,2822,4538461,4,0,359078,0,0,18804474,18,0
8,194,31237251,31,0,1141,1656900,1,0,86587,0,0,3351350,3,0
8,236,33805178,33,0,460,915332,0,0,100882,0,0,20109970,20,0
8,77,29816,0,0,1,2705,0,0,60,0,0,30,0,0
8,131,27495757,27,0,950,1548894,1,0,131041,0,0,2782140,2,0
8,30,20871534,20,0,729,1174798,1,0,96990,0,0,2142078,2,0
8,172,692041,0,0,29,42418,0,0,962,0,0,701,0,0
8,119,44813011,44,0,1407,2286178,2,0,179385,0,0,8583724,8,0
8,72,9596689,9,0,336,534925,0,0,48305,0,0,899351,0,0
8,177,367068956,367,0,10435,15338122,15,0,814150,0,0,110435050,110,0
8,178,141546,0,0,2,8587,0,0,2835,0,0,32892,0,0
8,274,46638153,46,0,1601,2583198,2,0,225023,0,0,5200370,5,0
8,221,183906,0,0,8,11734,0,0,291,0,0,201,0,0
8,245,92295879,92,0,2862,4643726,4,0,372519,0,0,18370780,18,0
8,215,10500050,10,0,359,599979,0,0,58727,0,0,1082186,1,0
8,82,92672568,92,0,2865,4668487,4,0,379441,0,0,18417559,18,0
8,39,14637266,14,0,371,633985,0,0,52696,0,0,4681225,4,0
8,86,219062219,219,0,8004,11834779,11,0,663880,0,0,21753415,21,0
8,105,67960504,67,0,1466,2408622,2,0,195433,0,0,29573317,29,0
8,278,134475620,134,0,3652,5996579,5,0,509907,0,0,38161088,38,0
8,152,62518623,62,0,1391,2276776,2,0,181230,0,0,26332733,26,0
8,122,34939790,34,0,1203,1796855,1,0,74490,0,0,5574347,5,0
8,175,9735953,9,0,366,568853,0,0,41477,0,0,494729,0,0
8,113,4361638,4,0,164,258375,0,0,19752,0,0,201715,0,0
8,159,4760910,4,0,170,281611,0,0,28065,0,0,330939,0,0
8,183,125792537,125,0,4279,6701853,6,0,484967,0,0,15681324,15,0
8,223,379024942,379,0,13071,20294671,20,0,1379734,1,0,48343111,48,0
8,248,212219556,212,0,5281,8659400,8,0,729955,0,0,74961473,74,0
8,46,12376075,12,0,248,476260,0,0,55429,0,0,5203942,5,0
8,191,255340,0,0,5,12853,0,0,3227,0,0,54963,0,0
8,137,117017694,117,0,4160,6390608,6,0,437697,0,0,11282221,11,0
8,148,17927370,17,0,336,511327,0,0,27034,0,0,9408934,9,0
8,7,16365255,16,0,604,880870,0,0,39138,0,0,1530558,1,0
8,99,21565649,21,0,704,1139962,1,0,92052,0,0,3379401,3,0
8,238,92309496,92,0,2862,4623605,4,0,380533,0,0,18336971,18,0
8,203,56639843,56,0,1829,2938582,2,0,234719,0,0,9613815,9,0
8,121,84970,0,0,3,5761,0,0,110,0,0,80,0,0
8,38,33984525,33,0,798,1406901,1,0,147687,0,0,11045893,11,0
8,249,251362879,251,0,8995,13872571,13,0,931194,0,0,24429685,24,0
8,4,1252505,1,0,43,73786,0,0,8929,0,0,100710,0,0
8,48,52253316,52,0,1395,2268805,2,0,182669,0,0,16063128,16,0
8,170,336627372,336,0,13190,19129954,19,0,954414,0,0,15829701,15,0
8,27,15927500,15,0,479,841765,0,0,89197,0,0,2790552,2,0
8,93,19174466,19,0,579,927363,0,0,66260,0,0,4297288,4,0
8,51,745038104,745,0,26472,40654959,40,0,2668102,2,0,76004787,76,0
8,19,104428508,104,0,3967,5805565,5,0,314287,0,0,6424670,6,0
8,161,121993366,121,0,3649,5420444,5,0,285789,0,0,32416910,32,0
8,157,46557301,46,0,1338,2334657,2,0,229998,0,0,10271621,10,0
8,101,288503,0,0,8,18044,0,0,4077,0,0,41778,0,0
8,201,106778054,106,0,3569,5847249,5,0,490980,0,0,13071262,13,0
8,179,1940277,1,0,68,115484,0,0,11953,0,0,134916,0,0
8,220,20820648,20,0,729,1164411,1,0,96359,0,0,2164097,2,0
8,67,63710145,63,0,2110,3484676,3,0,290670,0,0,8868304,8,0
8,147,14664247,14,0,366,624060,0,0,51426,0,0,4854364,4,0
8,92,98766,0,0,2,7654,0,0,2575,0,0,9387,0,0
8,9,341847503,341,0,12160,17887999,17,0,952178,0,0,43888874,43,0
8,97,20940034,20,0,729,1182996,1,0,98328,0,0,2160204,2,0
8,154,248436318,248,0,8890,13735615,13,0,896100,0,0,23484552,23,0
8,111,148429942,148,0,1892,3497362,3,0,356150,0,0,95649704,95,0
8,226,84760276,84,0,2926,4406487,4,0,240765,0,0,11456526,11,0
8,31,775789712,775,0,20531,30247847,30,0,1605163,1,0,274205966,274,0
8,251,102523,0,0,2,7875,0,0,2945,0,0,9758,0,0
8,54,125790543,125,0,4281,6676942,6,0,483920,0,0,16601641,16,0
8,136,13115336,13,0,416,728096,0,0,70214,0,0,1942629,1,0
8,188,26258682,26,0,702,1186506,1,0,101241,0,0,6579598,6,0
8,18,989517944,989,0,33982,52756872,52,0,3519660,3,0,126918282,126,0
8,151,21560751,21,0,705,1148279,1,0,89062,0,0,3329896,3,0
8,192,51302791,51,0,1651,2441715,2,0,120039,0,0,10860229,10,0
8,256,24722895,24,0,752,1220949,1,0,90509,0,0,5197814,5,0
8,195,50397939,50,0,1485,2540791,2,0,214644,0,0,10952204,10,0
8,155,14618061,14,0,371,632729,0,0,51926,0,0,4650959,4,0
8,145,93162028,93,0,2822,4569616,4,0,361800,0,0,18875290,18,0
8,168,11112781,11,0,357,607643,0,0,61224,0,0,1567946,1,0
8,149,147775863,147,0,4369,7173111,7,0,601162,0,0,34021286,34,0
8,6,50750080,50,0,1485,2517076,2,0,219582,0,0,11406049,11,0
8,213,106930561,106,0,2490,4081691,4,0,320945,0,0,40694224,40,0
8,62,53761854,53,0,1319,2133857,2,0,168894,0,0,19534438,19,0
8,258,658282629,658,0,22557,34365811,34,0,1681104,1,0,106489760,106,0
8,158,941610607,941,0,32839,50540807,50,0,3271106,3,0,112099042,112,0
8,272,76896642,76,0,2873,4364285,4,0,288442,0,0,4707373,4,0
8,252,777103102,777,0,20531,30290230,30,0,1615124,1,0,271685578,271,0
8,174,221347585,221,0,7267,10716062,10,0,568688,0,0,44137787,44,0
8,63,17540381,17,0,604,2002406,2,0,40373,0,0,1535665,1,0
8,116,250996752,250,0,8997,13947144,13,0,935746,0,0,23909572,23,0
8,79,72616,0,0,3,5369,0,0,120,0,0,80,0,0
8,64,993318347,993,0,34031,52913718,52,0,3508957,3,0,128234161,128,0
8,232,15145242,15,0,596,858485,0,0,39070,0,0,616440,0,0
8,269,17272789,17,0,530,815085,0,0,37635,0,0,4159943,4,0
8,143,25516958,25,0,784,1368893,1,0,139851,0,0,4268205,4,0
8,240,39690221,39,0,1232,1818287,1,0,71430,0,0,9316392,9,0
8,125,379097649,379,0,13071,20309812,20,0,1377165,1,0,48480262,48,0
8,160,146551241,146,0,4932,8038917,8,0,678648,0,0,17247915,17,0
8,10,4769407,4,0,170,280940,0,0,27911,0,0,346864,0,0
8,173,48979243,48,0,1172,1749303,1,0,86667,0,0,20135778,20,0
8,12,185383799,185,0,6270,10156491,10,0,831551,0,0,23424879,23,0
8,162,15770627,15,0,447,792228,0,0,81395,0,0,3489235,3,0
8,139,342443045,342,0,12149,18812964,18,0,1274594,1,0,33466948,33,0
8,184,144969037,144,0,4932,8039887,8,0,677192,0,0,17182141,17,0
8,78,122036288,122,0,3649,5461477,5,0,285833,0,0,32277555,32,0
8,167,79278900,79,0,1644,2800883,2,0,246630,0,0,35554622,35,0
8,100,92622234,92,0,2892,4661314,4,0,376056,0,0,17970364,17,0
8,50,47998628,47,0,1400,2283388,2,0,184290,0,0,11579983,11,0
8,66,120839557,120,0,3516,5778514,5,0,497368,0,0,28958165,28,0
8,265,19789732,19,0,246,464213,0,0,41054,0,0,12846861,12,0
8,110,341602936,341,0,12149,18846593,18,0,1272565,1,0,33389657,33,0
8,146,27177870,27,0,794,1406811,1,0,139304,0,0,5608590,5,0
8,273,24538497,24,0,976,1425117,1,0,78024,0,0,738271,0,0
8,262,24400077,24,0,656,1147257,1,0,106243,0,0,6660018,6,0
8,37,105551328,105,0,1964,3501469,3,0,340656,0,0,51913736,51,0
8,44,70247864,70,0,1863,3206291,3,0,304363,0,0,20379780,20,0
8,104,11121979,11,0,358,608003,0,0,59538,0,0,1545209,1,0
8,189,22599692,22,0,718,2315727,2,0,98600,0,0,2976815,2,0
8,106,48652389,48,0,1651,2431076,2,0,117641,0,0,8329901,8,0
8,138,63798600,63,0,2110,3449227,3,0,289909,0,0,8871430,8,0
8,142,14990008,14,0,359,544243,0,0,26765,0,0,6023527,6,0
8,52,67029594,67,0,2493,3856326,3,0,269952,0,0,4099234,4,0
8,228,63237065,63,0,2381,3646289,3,0,245310,0,0,3432652,3,0
8,70,9611889,9,0,361,557448,0,0,40926,0,0,478343,0,0
8,24,346360529,346,0,7327,11843950,11,0,931239,0,0,155528479,155,0
8,198,296928,0,0,8,18875,0,0,3446,0,0,31460,0,0
8,112,78484868,78,0,2530,4069759,4,0,328352,0,0,12348406,12,0
8,214,27432839,27,0,950,1552719,1,0,129072,0,0,2837307,2,0
8,3,39394,0,0,1,2374,0,0,50,0,0,20,0,0
8,17,23223,0,0,1,1973,0,0,51,0,0,20,0,0
8,219,742074374,742,0,26448,40559094,40,0,2642304,2,0,74894477,74,0
8,181,7148879,7,0,290,418939,0,0,20740,0,0,103614,0,0
8,21,7060793,7,0,184,312816,0,0,25478,0,0,2188411,2,0
8,253,21480690,21,0,718,1162363,1,0,96193,0,0,2960716,2,0
8,244,42842796,42,0,1439,2296210,2,0,173534,0,0,4786080,4,0
8,109,1565755104,1565,0,12919,21048713,21,0,1798064,1,0,1229942580,1229,0
8,114,20216084,20,0,581,868727,0,0,46145,0,0,5904402,5,0
8,206,13826160,13,0,476,768682,0,0,62176,0,0,1604828,1,0
8,212,137060821,137,0,3823,5779094,5,0,317969,0,0,42103294,42,0
8,275,47295538,47,0,1338,2339321,2,0,232321,0,0,9998507,9,0
8,241,64021789,64,0,1362,2372286,2,0,232561,0,0,27252440,27,0
8,80,107550027,107,0,3868,6017671,6,0,417877,0,0,9756892,9,0
8,14,47648792,47,0,1485,2372110,2,0,182964,0,0,9461936,9,0
8,222,219024428,219,0,8004,11891520,11,0,665871,0,0,23014162,23,0
8,234,59436441,59,0,1995,3186339,3,0,259719,0,0,8247545,8,0
8,108,122673936,122,0,3689,6058319,6,0,523782,0,0,25125608,25,0
8,69,4764186,4,0,170,277646,0,0,28029,0,0,336023,0,0
8,58,44780980,44,0,1407,2257388,2,0,179675,0,0,8607616,8,0
8,132,1776883059,1776,0,29394,43154469,43,0,2281615,2,0,1054189394,1054,0
8,94,32181426,32,0,979,1661173,1,0,156675,0,0,6157786,6,0
8,169,3967328,3,0,141,222923,0,0,15525,0,0,362760,0,0
8,144,26348299,26,0,901,1410927,1,0,104200,0,0,3495743,3,0
8,74,1959924,1,0,67,115329,0,0,13374,0,0,163187,0,0
8,271,31232562,31,0,1141,1688596,1,0,84965,0,0,3343909,3,0
8,1,29379338,29,0,871,1428581,1,0,114123,0,0,6645180,6,0
8,2,755129,0,0,10,33953,0,0,5812,0,0,338326,0,0
8,75,36533256,36,0,1372,2067079,2,0,119489,0,0,2522564,2,0
8,123,1262343,1,0,10,40216,0,0,5920,0,0,750511,0,0
8,180,63880635,63,0,2109,3442854,3,0,290844,0,0,9024858,9,0
8,235,47439419,47,0,1596,2563230,2,0,216641,0,0,5303752,5,0
8,130,76737203,76,0,2873,4381765,4,0,291084,0,0,4696333,4,0
8,45,71754937,71,0,1294,2272280,2,0,215794,0,0,36743024,36,0
8,190,701499722,701,0,3820,6206899,6,0,503691,0,0,602395397,602,0
8,102,498046,0,0,13,29084,0,0,5433,0,0,81993,0,0
8,87,75338653,75,0,2080,3321841,3,0,251441,0,0,21941280,21,0
8,266,27620282,27,0,913,1451422,1,0,106967,0,0,4301141,4,0
8,83,346306777,346,0,7327,11927893,11,0,931296,0,0,155609474,155,0
8,73,20157985,20,0,612,1092638,1,0,112901,0,0,3441678,3,0
8,29,134105877,134,0,3562,5424494,5,0,286598,0,0,44617893,44,0
8,76,92490375,92,0,2826,4619584,4,0,368214,0,0,18906699,18,0
8,261,5529676,5,0,171,272953,0,0,17286,0,0,1101408,1,0
8,103,5487547,5,0,171,270533,0,0,16763,0,0,1094717,1,0
8,89,22442507,22,0,652,1098494,1,0,100693,0,0,5326079,5,0
8,43,352634925,352,0,11171,18112471,18,0,1499475,1,0,61769974,61,0
9,36,5385804,5,0,43,131598,0,0,17723,0,0,4087825,4,0
9,43,230664360,230,0,1510,3715941,3,0,465035,0,0,192351142,192,0
9,14,1107933,1,0,29,68359,0,0,10989,0,0,386167,0,0
9,15,4198632,4,0,62,175862,0,0,22546,0,0,2471976,2,0
9,45,37019089,37,0,396,819000,0,0,123801,0,0,28001372,28,0
9,41,23010136,23,0,583,1059790,1,0,139174,0,0,10961263,10,0
9,18,356041367,356,0,115,294414,0,0,35886,0,0,353140344,353,0
9,32,18463068,18,0,98,227750,0,0,30711,0,0,16048679,16,0
9,42,61734311,61,0,715,1392152,1,0,201875,0,0,46086287,46,0
9,30,4850358,4,0,76,174959,0,0,19617,0,0,2988626,2,0
9,27,16207366,16,0,84,176390,0,0,24883,0,0,14241321,14,0
9,5,2332905,2,0,39,94076,0,0,10040,0,0,1391786,1,0
9,37,2541217,2,0,14,47478,0,0,6164,0,0,2052939,2,0
9,26,480253,0,0,8,21832,0,0,3676,0,0,261193,0,0
9,2,19667,0,0,1,2404,0,0,60,0,0,20,0,0
9,39,3491234,3,0,46,137649,0,0,22504,0,0,2132958,2,0
9,7,230122,0,0,9,17522,0,0,3776,0,0,26220,0,0
9,34,1500060,1,0,47,88615,0,0,11403,0,0,497554,0,0
9,44,103555,0,0,1,6292,0,0,2404,0,0,45886,0,0
9,1,124844,0,0,7,10391,0,0,270,0,0,160,0,0
9,13,126951988,126,0,756,1485616,1,0,212029,0,0,110322705,110,0
9,6,191931,0,0,10,16241,0,0,380,0,0,210,0,0
9,8,2704024,2,0,121,209305,0,0,29880,0,0,291966,0,0
9,19,22172,0,0,1,2535,0,0,60,0,0,20,0,0
9,20,205296,0,0,12,17280,0,0,442,0,0,281,0,0
9,29,2210916,2,0,39,88359,0,0,10718,0,0,1280686,1,0
9,23,1655772,1,0,13,45246,0,0,6451,0,0,1213621,1,0
9,9,167010352,167,0,976,1727452,1,0,197768,0,0,147296164,147,0
9,24,5934346,5,0,80,193666,0,0,27480,0,0,3892653,3,0
9,35,8405791,8,0,121,284636,0,0,36359,0,0,5471268,5,0
9,21,1118532,1,0,29,60493,0,0,6882,0,0,472900,0,0
9,46,8919717,8,0,124,352399,0,0,46028,0,0,5398381,5,0
9,0,22893457,22,0,583,1045782,1,0,138623,0,0,10938721,10,0
9,16,275337,0,0,2,12214,0,0,2895,0,0,165661,0,0
9,28,5866278,5,0,90,234871,0,0,33103,0,0,3467666,3,0
9,31,275157,0,0,11,21018,0,0,3446,0,0,42280,0,0
9,40,4556966,4,0,182,323701,0,0,46022,0,0,837850,0,0
9,10,796056,0,0,30,60150,0,0,10615,0,0,131765,0,0
9,22,5909380,5,0,89,238834,0,0,34932,0,0,3507787,3,0
9,3,823098,0,0,11,35417,0,0,5660,0,0,479572,0,0
9,4,14178663,14,0,215,561424,0,0,77818,0,0,8466392,8,0
9,33,39006034,39,0,505,1209637,1,0,148686,0,0,26551522,26,0
9,17,131247,0,0,3,9908,0,0,2956,0,0,34655,0,0
9,11,722979,0,0,30,56088,0,0,7714,0,0,91991,0,0
9,25,4324599,4,0,38,98118,0,0,15608,0,0,3318498,3,0
9,38,8879443,8,0,124,345301,0,0,46147,0,0,5377982,5,0
9,12,1173120067,1173,0,1124,2196060,2,0,310429,0,0,1148274991,1148,0
10,209,7733077,7,0,259,409420,0,0,24985,0,0,141396,0,0
10,216,119607863,119,0,3934,5861751,5,0,306431,0,0,7382382,7,0
10,228,81749294,81,0,2327,3660544,3,0,253646,0,0,14377001,14,0
10,299,25959490,25,0,816,1309383,1,0,97096,0,0,1948460,1,0
10,4,36437477,36,0,1203,1828376,1,0,105625,0,0,2359131,2,0
10,234,23586058,23,0,766,1204473,1,0,83186,0,0,1407990,1,0
10,243,164891588,164,0,5343,7978264,7,0,421777,0,0,13374943,13,0
10,63,31425103,31,0,981,1558332,1,0,126940,0,0,2752274,2,0
10,354,28999884,28,0,958,1468273,1,0,84794,0,0,2115503,2,0
10,207,27414375,27,0,964,1421931,1,0,78377,0,0,730436,0,0
10,431,14837282,14,0,497,782131,0,0,57260,0,0,665143,0,0
10,440,158873073,158,0,5353,8149753,8,0,507516,0,0,6874836,6,0
10,441,405412,0,0,15,22614,0,0,620,0,0,371,0,0
10,138,23129250,23,0,673,1120920,1,0,100469,0,0,3089657,3,0
10,363,39738391,39,0,1056,1662824,1,0,111761,0,0,9477337,9,0
10,85,38742639,38,0,1293,1998598,1,0,149715,0,0,1978656,1,0
10,54,26898084,26,0,822,1270232,1,0,79220,0,0,3684592,3,0
10,240,166222139,166,0,5452,8068188,8,0,421111,0,0,12518931,12,0
10,9,37801600,37,0,1305,1978906,1,0,138321,0,0,1160822,1,0
10,35,160975257,160,0,5352,8335095,8,0,603971,0,0,8066865,8,0
10,289,15365615,15,0,519,789652,0,0,39157,0,0,911192,0,0
10,315,3310012,3,0,112,176373,0,0,11725,0,0,154882,0,0
10,62,16662121,16,0,480,788833,0,0,62514,0,0,2509028,2,0
10,124,353467049,353,0,11685,18186369,18,0,1296399,1,0,17076096,17,0
10,279,18607088,18,0,606,957296,0,0,72360,0,0,1294852,1,0
10,270,74634752,74,0,2650,3884219,3,0,195606,0,0,1773531,1,0
10,283,340988691,340,0,11536,17411046,17,0,1047300,1,0,16143296,16,0
10,56,170715476,170,0,5472,8096935,8,0,429468,0,0,17101561,17,0
10,262,128588364,128,0,4226,6480601,6,0,450515,0,0,8567671,8,0
10,13,39234,0,0,1,2495,0,0,70,0,0,20,0,0
10,50,188085488,188,0,5915,9115320,9,0,618962,0,0,18365466,18,0
10,324,31993763,31,0,1090,1668103,1,0,117253,0,0,1043022,1,0
10,280,12054251,12,0,414,628978,0,0,40257,0,0,401417,0,0
10,281,899376526,899,0,27309,42629359,42,0,2977857,2,0,116532990,116,0
10,43,17873759,17,0,614,915008,0,0,54064,0,0,764098,0,0
10,227,224491607,224,0,6626,9790068,9,0,527634,0,0,39271581,39,0
10,438,58263315,58,0,1871,2853866,2,0,188932,0,0,5528732,5,0
10,277,106455377,106,0,3437,5357743,5,0,375842,0,0,8586769,8,0
10,411,984518359,984,0,31771,49467624,49,0,3448522,3,0,71383526,71,0
10,168,32132364,32,0,1023,1586020,1,0,110213,0,0,2982706,2,0
10,114,77380031,77,0,2591,4012669,4,0,270593,0,0,3518595,3,0
10,208,57058110,57,0,1840,2764711,2,0,146255,0,0,5478115,5,0
10,416,14755056,14,0,466,742697,0,0,56233,0,0,1228775,1,0
10,181,86307394,86,0,2546,3935884,3,0,270173,0,0,14093974,14,0
10,327,47831995,47,0,1385,2229794,2,0,174087,0,0,5879201,5,0
10,359,24229498,24,0,770,1235691,1,0,91397,0,0,1870893,1,0
10,256,22531545,22,0,540,869973,0,0,62817,0,0,6775631,6,0
10,169,605076303,605,0,19186,29170480,29,0,1759704,1,0,61359822,61,0
10,292,54272242,54,0,1915,2801224,2,0,140737,0,0,1387618,1,0
10,1,306158417,306,0,10251,15121113,15,0,809099,0,0,20417797,20,0
10,433,16016668,16,0,476,774464,0,0,59092,0,0,1956881,1,0
10,395,27278419,27,0,948,1404073,1,0,79577,0,0,789612,0,0
10,349,237905662,237,0,7542,11446032,11,0,725682,0,0,23210780,23,0
10,159,305600147,305,0,10253,15085716,15,0,798915,0,0,20038557,20,0
10,235,111340854,111,0,3837,5626487,5,0,276891,0,0,5371357,5,0
10,142,34495054,34,0,1014,1626846,1,0,120352,0,0,3861693,3,0
10,320,562242641,562,0,18236,28332198,28,0,1996263,1,0,39379943,39,0
10,120,13951075,13,0,474,711219,0,0,47047,0,0,591812,0,0
10,46,3305955,3,0,112,171761,0,0,11751,0,0,159011,0,0
10,24,109459186,109,0,3541,6592747,6,0,360423,0,0,7562786,7,0
10,91,75654898,75,0,2622,3866493,3,0,211169,0,0,2695128,2,0
10,296,32932107,32,0,1003,1600738,1,0,120717,0,0,3749365,3,0
10,329,14798528,14,0,466,744599,0,0,55348,0,0,1235574,1,0
10,2,7127089,7,0,203,320752,0,0,18484,0,0,1262490,1,0
10,412,32122415,32,0,1090,1678663,1,0,117023,0,0,1057275,1,0
10,352,19559668,19,0,590,976913,0,0,91109,0,0,1985168,1,0
10,429,104927976,104,0,3385,5233057,5,0,357277,0,0,7406075,7,0
10,290,8345079,8,0,247,396999,0,0,25035,0,0,1185332,1,0
10,415,400625678,400,0,12743,18864990,18,0,1001885,1,0,44972230,44,0
10,78,226378254,226,0,7650,11576295,11,0,694478,0,0,9924922,9,0
10,237,212466922,212,0,7161,10817155,10,0,665456,0,0,9063066,9,0
10,403,603279313,603,0,19204,29289384,29,0,1768629,1,0,59952517,59,0
10,151,148542897,148,0,5001,7368819,7,0,397628,0,0,9728279,9,0
10,157,25763261,25,0,833,1296872,1,0,87277,0,0,1927943,1,0
10,20,12199783,12,0,347,585463,0,0,51660,0,0,1655221,1,0
10,404,519596575,519,0,17033,26548545,26,0,1862918,1,0,29789466,29,0
10,389,119169868,119,0,3678,5782928,5,0,431044,0,0,11940418,11,0
10,21,19945154,19,0,606,1006626,1,0,93503,0,0,1902675,1,0
10,37,230192694,230,0,7648,11595931,11,0,717302,0,0,13990799,13,0
10,199,25194692,25,0,799,1275549,1,0,102394,0,0,1695514,1,0
10,259,7498786,7,0,168,283614,0,0,21521,0,0,2496947,2,0
10,305,15979830,15,0,497,789426,0,0,59697,0,0,685262,0,0
10,93,31955280,31,0,1091,1654327,1,0,111663,0,0,1011030,1,0
10,180,2612162,2,0,60,123532,0,0,17382,0,0,625426,0,0
10,139,35497,0,0,1,2385,0,0,60,0,0,20,0,0
10,30,2984420,2,0,58,131278,0,0,18004,0,0,930689,0,0
10,250,1294604,1,0,27,57468,0,0,6714,0,0,416024,0,0
10,282,339446702,339,0,11426,17137590,17,0,1031483,1,0,16877479,16,0
10,87,27219188,27,0,948,1419705,1,0,79957,0,0,780053,0,0
10,190,32050229,32,0,1090,1655090,1,0,121478,0,0,1044304,1,0
10,134,181893399,181,0,5989,9315330,9,0,663624,0,0,8868333,8,0
10,184,1281821881,1281,0,39138,60833800,60,0,4243626,4,0,159204635,159,0
10,369,3334067,3,0,112,175270,0,0,12231,0,0,155904,0,0
10,129,114211888,114,0,3703,5779248,5,0,407683,0,0,8050892,8,0
10,421,164259531,164,0,5530,8285581,8,0,527130,0,0,7885065,7,0
