Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,100,128953041,128,0,2892,4643787,4,0,355003,0,0,55988319,55,0
8,134,141039586,141,0,3010,4412400,4,0,203950,0,0,68858632,68,0
8,122,47075027,47,0,1203,1732179,1,0,61740,0,0,18390985,18,0
8,146,37129872,37,0,794,1379551,1,0,134564,0,0,15936001,15,0
8,59,81105962,81,0,1955,3109022,3,0,230448,0,0,31695665,31,0
8,161,367832941,367,0,3649,6467251,6,0,248646,0,0,277902681,277,0
8,48,67816606,67,0,1395,2245493,2,0,171581,0,0,32439761,32,0
8,82,120810121,120,0,2865,4603812,4,0,354270,0,0,48358664,48,0
8,116,300552944,300,0,8997,13781264,13,0,863842,0,0,76853706,76,0
8,73,27360432,27,0,612,1068714,1,0,108176,0,0,10960926,10,0
8,84,14508077,14,0,337,498776,0,0,22361,0,0,6265380,6,0
8,43,661078147,661,0,11171,18106246,18,0,1405993,1,0,375794013,375,0
8,212,232513139,232,0,3823,5761130,5,0,278885,0,0,139189938,139,0
8,69,5191502,5,0,170,282059,0,0,30293,0,0,828137,0,0
8,103,7490063,7,0,171,266515,0,0,15478,0,0,3202479,3,0
8,113,4433635,4,0,164,250735,0,0,19254,0,0,381679,0,0
8,159,5129906,5,0,170,277411,0,0,25649,0,0,799544,0,0
8,236,59256681,59,0,460,914292,0,0,94615,0,0,45892678,45,0
8,38,53710525,53,0,798,1397872,1,0,139607,0,0,32437758,32,0
8,277,308497882,308,0,8995,13781395,13,0,864580,0,0,85217738,85,0
8,173,171977274,171,0,1172,1743305,1,0,75693,0,0,143561989,143,0
8,85,56131225,56,0,1600,2588505,2,0,209822,0,0,13954280,13,0
8,8,531301426,531,0,9925,16234229,16,0,1307423,1,0,276059287,276,0
8,171,361416848,361,0,7222,10996661,10,0,690020,0,0,183308936,183,0
8,172,698824,0,0,29,41159,0,0,680,0,0,692,0,0
8,169,5458574,5,0,141,222000,0,0,15289,0,0,1845668,1,0
8,125,546028594,546,0,13071,21157524,21,0,1279330,1,0,220984290,220,0
8,144,34925056,34,0,901,1412405,1,0,99994,0,0,11270674,11,0
8,4,1327806,1,0,43,74190,0,0,8696,0,0,185409,0,0
8,1,39762690,39,0,871,1416528,1,0,110531,0,0,17517071,17,0
8,179,2045846,2,0,68,110799,0,0,11102,0,0,295514,0,0
8,78,366561740,366,0,3649,5396998,5,0,247490,0,0,278800256,278,0
8,217,33421547,33,0,904,1399669,1,0,98465,0,0,10788984,10,0
8,117,167670396,167,0,2922,4663857,4,0,354215,0,0,93777848,93,0
8,131,34036004,34,0,950,1535374,1,0,123724,0,0,8743845,8,0
8,158,1189921360,1189,0,32839,51409224,51,0,3037254,3,0,375226829,375,0
8,33,124523093,124,0,4550,6613621,6,0,298345,0,0,15972069,15,0
8,272,84420772,84,0,2873,4363957,4,0,271437,0,0,13401321,13,0
8,168,14571978,14,0,357,616085,0,0,59492,0,0,4082520,4,0
8,164,10592474,10,0,12,45365,0,0,6563,0,0,10064141,10,0
8,195,84661105,84,0,1485,2516275,2,0,202668,0,0,46124772,46,0
8,233,8981738,8,0,320,469940,0,0,22147,0,0,1242251,1,0
8,242,350996595,350,0,13190,19142727,19,0,817949,0,0,36056875,36,0
8,83,828788226,828,0,7327,11729845,11,0,880392,0,0,643387226,643,0
8,240,86887532,86,0,1232,1787594,1,0,59273,0,0,57147882,57,0
8,75,39154276,39,0,1372,2062837,2,0,106804,0,0,5704866,5,0
8,157,70866771,70,0,1338,2305495,2,0,219476,0,0,35263183,35,0
8,112,113732183,113,0,2530,4020804,4,0,314929,0,0,49028950,49,0
8,129,91228394,91,0,1950,3117504,3,0,231930,0,0,42028100,42,0
8,263,28206050,28,0,704,1123435,1,0,83471,0,0,10391355,10,0
8,230,491490257,491,0,5281,8618809,8,0,693579,0,0,355909782,355,0
8,247,909261227,909,0,26704,42135795,42,0,2507195,2,0,245584558,245,0
8,90,33961873,33,0,359,596216,0,0,50042,0,0,24762207,24,0
8,91,154231158,154,0,3689,6045903,6,0,490016,0,0,58533265,58,0
8,80,177165097,177,0,3868,5953631,5,0,388185,0,0,80834201,80,0
8,218,87900074,87,0,2738,4220299,4,0,288093,0,0,19777341,19,0
8,155,24231599,24,0,371,634005,0,0,52882,0,0,13182286,13,0
8,89,38072993,38,0,652,1085113,1,0,94252,0,0,21316002,21,0
8,30,23222372,23,0,729,1148951,1,0,93336,0,0,4882797,4,0
8,2,1212439,1,0,10,33003,0,0,5810,0,0,804833,0,0
8,79,66665,0,0,3,5160,0,0,70,0,0,80,0,0
8,180,83843018,83,0,2109,3414751,3,0,275973,0,0,30062691,30,0
8,64,1197933014,1197,0,34031,52314303,52,0,3236158,3,0,351928283,351,0
8,10,5111910,5,0,170,278942,0,0,26818,0,0,768868,0,0
8,37,237877336,237,0,1964,3450651,3,0,330855,0,0,185380707,185,0
8,57,26424913,26,0,718,1143835,1,0,91763,0,0,8348827,8,0
8,124,141059413,141,0,2096,3544255,3,0,291133,0,0,85075094,85,0
8,114,26113537,26,0,581,868733,0,0,41097,0,0,11913613,11,0
8,50,77747286,77,0,1400,2265267,2,0,172352,0,0,42169324,42,0
8,204,979647645,979,0,15416,22371541,22,0,987668,0,0,610845537,610,0
8,62,84454768,84,0,1319,2118695,2,0,156117,0,0,50912396,50,0
8,76,132172804,132,0,2826,4558449,4,0,348721,0,0,59027164,59,0
8,142,29009392,29,0,359,545770,0,0,23146,0,0,20142442,20,0
8,60,3084039,3,0,62,104804,0,0,7553,0,0,1471238,1,0
8,92,90811,0,0,2,7173,0,0,2544,0,0,4449,0,0
8,226,145767535,145,0,2926,4325562,4,0,210715,0,0,75010573,75,0
8,197,10742747,10,0,366,558903,0,0,38551,0,0,1651513,1,0
8,65,7514479,7,0,171,269795,0,0,16404,0,0,3226783,3,0
8,101,294273,0,0,8,17142,0,0,3237,0,0,57137,0,0
8,47,3140205,3,0,62,105921,0,0,7502,0,0,1560778,1,0
8,151,27334183,27,0,705,1138689,1,0,84165,0,0,9480864,9,0
8,256,35069035,35,0,752,1212223,1,0,87100,0,0,14927740,14,0
8,140,3329570021,3329,0,29504,43186878,43,0,2009591,2,0,2616971918,2616,0
8,44,185667212,185,0,1863,3160329,3,0,292943,0,0,136048943,136,0
8,154,316848233,316,0,8890,13530137,13,0,827045,0,0,95932407,95,0
8,250,32943008,32,0,945,1386797,1,0,66369,0,0,10028067,10,0
8,31,1746520591,1746,0,20531,31452272,31,0,1402408,1,0,1249333202,1249,0
8,202,604287231,604,0,19242,29350431,29,0,1781365,1,0,127191368,127,0
8,49,222318,0,0,3,10572,0,0,2805,0,0,89869,0,0
8,162,21001366,21,0,447,788995,0,0,77386,0,0,8967637,8,0
8,51,895221451,895,0,26472,40980894,40,0,2500725,2,0,224555765,224,0
8,200,24068934,24,0,467,832672,0,0,75358,0,0,11386379,11,0
8,120,10974432,10,0,184,311577,0,0,25779,0,0,6147657,6,0
8,15,8334589693,8334,0,12615,20587350,20,0,1551231,1,0,8010365402,8010,0
8,150,84843709,84,0,1485,2510341,2,0,203600,0,0,46157922,46,0
8,99,27383825,27,0,704,1129946,1,0,86901,0,0,9514834,9,0
8,178,178906,0,0,2,8186,0,0,2605,0,0,75021,0,0
8,243,33766878,33,0,754,1206685,1,0,84964,0,0,14645722,14,0
8,174,617906656,617,0,7267,10720376,10,0,502426,0,0,441680739,441,0
8,147,22989234,22,0,366,638602,0,0,51761,0,0,13274314,13,0
8,87,164860252,164,0,2080,3336584,3,0,238834,0,0,112255276,112,0
8,98,129305735,129,0,2642,3991105,3,0,182898,0,0,64766162,64,0
8,0,46548519,46,0,1163,1701192,1,0,54803,0,0,17401079,17,0
8,225,63700,0,0,1,5891,0,0,2304,0,0,4298,0,0
8,139,390497854,390,0,12149,18894526,18,0,1185163,1,0,86644655,86,0
8,175,10739262,10,0,366,563568,0,0,39470,0,0,1688538,1,0
8,23,1256211707,1256,0,19417,28890051,28,0,1348793,1,0,785100462,785,0
8,170,354049636,354,0,13190,19445607,19,0,834047,0,0,36158186,36,0
8,97,23566800,23,0,729,1169604,1,0,92735,0,0,5075449,5,0
8,278,189251511,189,0,3652,6029879,6,0,484798,0,0,94166084,94,0
8,181,7127339,7,0,290,418760,0,0,18203,0,0,183350,0,0
8,206,16085354,16,0,476,764242,0,0,58637,0,0,3992853,3,0
8,274,54385462,54,0,1601,2627888,2,0,213586,0,0,13291821,13,0
8,152,96405947,96,0,1391,2253394,2,0,172057,0,0,60903954,60,0
8,28,88105041,88,0,1466,2386270,2,0,189152,0,0,50504664,50,0
8,208,27482632,27,0,704,1128288,1,0,90411,0,0,9550460,9,0
8,22,111116577,111,0,3926,5827952,5,0,278692,0,0,15989863,15,0
8,211,78393342,78,0,1384,2256295,2,0,176626,0,0,42830667,42,0
8,186,1411155875,1411,0,21281,32773217,32,0,1959993,1,0,882330234,882,0
8,213,251855225,251,0,2490,4065552,4,0,299266,0,0,187972246,187,0
8,53,27487731,27,0,704,1136235,1,0,85395,0,0,9535324,9,0
8,267,114040154,114,0,2898,4669539,4,0,359252,0,0,40172412,40,0
8,205,79867823,79,0,2109,3517400,3,0,280039,0,0,24383765,24,0
8,239,555266895,555,0,16609,25778524,25,0,1145457,1,0,152124891,152,0
8,207,17186214,17,0,516,836875,0,0,66033,0,0,4023151,4,0
8,234,82251726,82,0,1995,3198810,3,0,243724,0,0,31860362,31,0
8,74,2199905,2,0,67,115424,0,0,12692,0,0,397658,0,0
8,177,1280075205,1280,0,10435,15441456,15,0,715269,0,0,1025720691,1025,0
8,264,183438653,183,0,5105,8389247,8,0,665302,0,0,51495419,51,0
8,106,86879636,86,0,1651,2475265,2,0,106233,0,0,46898346,46,0
8,199,15760642,15,0,363,576791,0,0,39336,0,0,6608614,6,0
8,29,210159972,210,0,3562,5391504,5,0,255964,0,0,121376163,121,0
8,251,95450,0,0,2,8405,0,0,2856,0,0,4759,0,0
8,35,2162276,2,0,67,115455,0,0,12864,0,0,372589,0,0
8,255,35276094,35,0,1231,1827131,1,0,85993,0,0,5446240,5,0
8,209,815237540,815,0,15309,24984665,24,0,1474888,1,0,432108371,432,0
8,52,80094149,80,0,2493,3885859,3,0,256514,0,0,16616150,16,0
8,275,66180640,66,0,1338,2345460,2,0,219875,0,0,30484159,30,0
8,133,498407842,498,0,13057,21424507,21,0,1309648,1,0,169367508,169,0
8,11,671114838,671,0,15712,24199127,24,0,1436079,1,0,280126351,280,0
8,252,1752927819,1752,0,20531,30497228,30,0,1408645,1,0,1256782965,1256,0
8,231,299746289,299,0,9307,14454826,14,0,889339,0,0,66690630,66,0
8,143,31609089,31,0,784,1377401,1,0,135296,0,0,10582412,10,0
8,241,109298057,109,0,1362,2377345,2,0,229160,0,0,72906955,72,0
8,34,8794329637,8794,0,12757,20630606,20,0,1554910,1,0,8467087228,8467,0
8,86,306865112,306,0,8004,11933636,11,0,581537,0,0,111717071,111,0
8,107,35598110,35,0,902,1446279,1,0,104139,0,0,12640721,12,0
8,222,307400540,307,0,8004,12051462,12,0,585424,0,0,111748624,111,0
8,190,2423204590,2423,0,3820,6236509,6,0,487256,0,0,2325357736,2325,0
8,219,905583865,905,0,26448,40904990,40,0,2462221,2,0,242955143,242,0
8,156,4836947142,4836,0,12919,21154554,21,0,1709655,1,0,4504380395,4504,0
8,269,57429456,57,0,530,801311,0,0,34831,0,0,44447808,44,0
8,70,10585922,10,0,361,558579,0,0,38414,0,0,1617349,1,0
8,261,7515361,7,0,171,271197,0,0,15893,0,0,3219243,3,0
8,54,156913071,156,0,4281,6680150,6,0,458100,0,0,49677888,49,0
8,18,1489373437,1489,0,33982,52943713,52,0,3299140,3,0,637115035,637,0
8,253,26528388,26,0,718,1161164,1,0,92539,0,0,8360004,8,0
8,153,94099310,94,0,2914,4565702,4,0,305303,0,0,21155992,21,0
8,257,147604479,147,0,4639,7164483,7,0,437281,0,0,31094514,31,0
8,266,45375383,45,0,913,1445757,1,0,99514,0,0,22339833,22,0
8,96,88233302,88,0,1651,2478795,2,0,105160,0,0,48122723,48,0
8,104,13290939,13,0,358,606896,0,0,57896,0,0,3868322,3,0
8,149,294844332,294,0,4369,7167952,7,0,569412,0,0,182676434,182,0
8,72,19162508,19,0,336,540177,0,0,40546,0,0,10552604,10,0
8,201,133771612,133,0,3569,5814885,5,0,472223,0,0,42455971,42,0
8,71,694955511,694,0,2468,4193344,4,0,359125,0,0,629175293,629,0
8,127,313283410,313,0,5121,8280648,8,0,615363,0,0,182133446,182,0
8,214,32878818,32,0,950,1548148,1,0,123365,0,0,8605039,8,0
8,198,354156,0,0,8,18104,0,0,3176,0,0,95551,0,0
8,235,56207168,56,0,1596,2551072,2,0,195425,0,0,16022805,16,0
8,215,14004450,14,0,359,598374,0,0,53876,0,0,4700625,4,0
8,41,389686200,389,0,3822,5882456,5,0,282795,0,0,294316393,294,0
8,14,95581337,95,0,1485,2429683,2,0,175105,0,0,56750289,56,0
8,32,5855546304,5855,0,3568,5780746,5,0,441368,0,0,5764397691,5764,0
8,148,35474189,35,0,336,517366,0,0,22945,0,0,27050179,27,0
8,81,102155568,102,0,2664,4106214,4,0,268574,0,0,34791603,34,0
8,141,137091342,137,0,246,453317,0,0,39123,0,0,130304818,130,0
8,220,23341756,23,0,729,1157873,1,0,95447,0,0,4915769,4,0
8,36,126632499,126,0,4550,6681815,6,0,303240,0,0,16069470,16,0
8,167,359899415,359,0,1644,2790080,2,0,239086,0,0,315642468,315,0
8,258,1339434720,1339,0,22557,33169290,33,0,1460218,1,0,792952642,792,0
8,132,2869346285,2869,0,29394,44612534,44,0,1999425,1,0,2152573872,2152,0
8,61,22217703,22,0,534,818269,0,0,36081,0,0,9104903,9,0
8,259,1263876,1,0,44,72204,0,0,6434,0,0,126075,0,0
8,5,48454673,48,0,1829,2721792,2,0,139423,0,0,4273588,4,0
8,42,12216689,12,0,306,535319,0,0,53358,0,0,4045106,4,0
8,136,15977010,15,0,416,715533,0,0,67027,0,0,4987657,4,0
8,118,11909441,11,0,349,583817,0,0,53851,0,0,2890323,2,0
8,138,77671654,77,0,2110,3464336,3,0,282168,0,0,23529904,23,0
8,126,125669999,125,0,2862,4651236,4,0,352076,0,0,51708196,51,0
8,105,105332931,105,0,1466,2414556,2,0,184346,0,0,67759360,67,0
8,176,24520773,24,0,762,1142379,1,0,51640,0,0,6069556,6,0
8,193,166998082,166,0,4026,6489826,6,0,489710,0,0,64470514,64,0
8,20,558911318,558,0,7282,10897494,10,0,501755,0,0,381450706,381,0
8,260,11072188,11,0,184,314976,0,0,25826,0,0,6192524,6,0
8,182,46758763,46,0,913,1456169,1,0,103201,0,0,22456742,22,0
8,95,86780390,86,0,1651,2463711,2,0,103028,0,0,46882885,46,0
8,56,1725563772,1725,0,3878,6604491,6,0,560294,0,0,1624044973,1624,0
8,232,15935100,15,0,596,872967,0,0,33651,0,0,1527718,1,0
8,77,30417,0,0,1,2725,0,0,30,0,0,20,0,0
8,21,10971459,10,0,184,311236,0,0,25358,0,0,6190289,6,0
8,26,104948970,104,0,2042,3302744,3,0,249120,0,0,51723810,51,0
8,184,170389898,170,0,4932,8004895,8,0,639272,0,0,44317275,44,0
8,13,23036764,23,0,728,1128100,1,0,76305,0,0,4836582,4,0
8,135,4387810,4,0,165,251671,0,0,17361,0,0,306309,0,0
8,121,81293,0,0,3,4970,0,0,60,0,0,90,0,0
8,223,550153572,550,0,13071,20353071,20,0,1298721,1,0,221166687,221,0
8,196,104827,0,0,4,7004,0,0,100,0,0,90,0,0
8,265,137454666,137,0,246,462276,0,0,41724,0,0,130606044,130,0
8,246,109460974,109,0,1362,2381777,2,0,235122,0,0,71781214,71,0
8,58,59407495,59,0,1407,2266289,2,0,171121,0,0,23694475,23,0
8,111,1041796335,1041,0,1892,3512292,3,0,348396,0,0,988597990,988,0
8,188,42718778,42,0,702,1195625,1,0,97056,0,0,24252259,24,0
8,16,345116611,345,0,2486,4043325,4,0,303425,0,0,280485734,280,0
8,224,76142821,76,0,2360,3641126,3,0,223633,0,0,17429937,17,0
8,108,171730069,171,0,3689,6053986,6,0,488815,0,0,76924778,76,0
8,238,125794412,125,0,2862,4678322,4,0,351137,0,0,51645608,51,0
8,185,59138228,59,0,1309,2143334,2,0,161404,0,0,25703340,25,0
8,254,127288561,127,0,2822,4592308,4,0,342495,0,0,55279167,55,0
8,210,7586198715,7586,0,29360,43431307,43,0,2005642,2,0,6873009008,6873,0
8,88,157750735,157,0,1695,2468644,2,0,86771,0,0,116940869,116,0
8,268,13481829,13,0,357,609099,0,0,59747,0,0,4034863,4,0
8,63,18904944,18,0,604,884375,0,0,33921,0,0,4263100,4,0
8,249,310318105,310,0,8995,13981362,13,0,872364,0,0,85241979,85,0
8,248,494250376,494,0,5281,8673978,8,0,702849,0,0,357742742,357,0
8,123,4106902,4,0,10,41570,0,0,6003,0,0,3582405,3,0
8,39,22940282,22,0,371,633369,0,0,50753,0,0,13204468,13,0
8,137,137582855,137,0,4160,6482041,6,0,416533,0,0,32863583,32,0
8,119,59425739,59,0,1407,2278029,2,0,170436,0,0,23678295,23,0
8,24,830938451,830,0,7327,11949933,11,0,899237,0,0,641327429,641,0
8,19,117642376,117,0,3967,5852315,5,0,279539,0,0,20720087,20,0
8,270,35577991,35,0,1212,1816865,1,0,92309,0,0,6007768,6,0
8,192,179401192,179,0,1651,2455004,2,0,106660,0,0,139358812,139,0
8,227,796021971,796,0,10644,17364524,17,0,1358197,1,0,520911245,520,0
9,17,199495,0,0,3,12664,0,0,3938,0,0,86342,0,0
9,12,2618726534,2618,0,1124,2267846,2,0,307102,0,0,2593853931,2593,0
9,6,195728,0,0,10,15129,0,0,240,0,0,241,0,0
9,30,37501628,37,0,76,178189,0,0,21562,0,0,35623126,35,0
9,2,20539,0,0,1,2515,0,0,30,0,0,20,0,0
9,40,5833759,5,0,182,329929,0,0,43403,0,0,2112879,2,0
9,10,946810,0,0,30,61092,0,0,10321,0,0,295999,0,0
9,1,122831,0,0,7,10762,0,0,201,0,0,170,0,0
9,0,50200433,50,0,583,1050083,1,0,132344,0,0,38442383,38,0
9,37,8260562,8,0,14,46545,0,0,6281,0,0,7779988,7,0
9,41,50269515,50,0,583,1056287,1,0,134444,0,0,38503147,38,0
9,28,43183392,43,0,90,245537,0,0,35985,0,0,40782728,40,0
9,9,284238500,284,0,976,1742836,1,0,188393,0,0,264832520,264,0
9,8,2858325,2,0,121,214051,0,0,28469,0,0,501063,0,0
9,42,102003702,102,0,715,1410033,1,0,199228,0,0,86486783,86,0
9,16,416002,0,0,2,12153,0,0,2995,0,0,308330,0,0
9,36,16434851,16,0,43,128671,0,0,15899,0,0,15195643,15,0
9,26,4293892,4,0,8,22109,0,0,3256,0,0,4073087,4,0
9,14,1673096,1,0,29,62818,0,0,10260,0,0,999883,0,0
9,24,29263741,29,0,80,196939,0,0,28293,0,0,27271916,27,0
9,4,101106665,101,0,215,566166,0,0,80933,0,0,95482985,95,0
9,44,144001,0,0,1,6673,0,0,2334,0,0,85140,0,0
9,38,54846120,54,0,124,346084,0,0,47898,0,0,51382998,51,0
9,13,316567524,316,0,756,1506737,1,0,208622,0,0,300116011,300,0
9,45,96837979,96,0,396,822757,0,0,119809,0,0,87929397,87,0
9,32,27498321,27,0,98,233227,0,0,32022,0,0,23969749,23,0
9,3,1536840,1,0,11,36020,0,0,6131,0,0,1196399,1,0
9,29,16229714,16,0,39,88604,0,0,11222,0,0,15314783,15,0
9,7,262263,0,0,9,18935,0,0,3065,0,0,58109,0,0
9,20,207881,0,0,12,17492,0,0,281,0,0,300,0,0
9,27,25102667,25,0,84,179552,0,0,23336,0,0,23164420,23,0
9,23,4403710,4,0,13,45676,0,0,6492,0,0,3964484,3,0
9,5,16347265,16,0,39,90420,0,0,9820,0,0,15428270,15,0
9,33,208985283,208,0,505,1227740,1,0,153724,0,0,196707142,196,0
9,15,26869650,26,0,62,176880,0,0,25579,0,0,25166374,25,0
9,31,296878,0,0,11,21290,0,0,3185,0,0,60664,0,0
9,18,945347907,945,0,115,271121,0,0,35644,0,0,942554286,942,0
9,19,33373,0,0,1,4398,0,0,30,0,0,20,0,0
9,11,795986,0,0,30,56625,0,0,9939,0,0,150984,0,0
9,22,41842290,41,0,89,237837,0,0,37190,0,0,39481682,39,0
9,25,14797623,14,0,38,97066,0,0,15058,0,0,13806910,13,0
9,35,43900659,43,0,121,289407,0,0,37270,0,0,40988459,40,0
9,43,897341899,897,0,1510,3757275,3,0,490234,0,0,859498574,859,0
9,46,54643137,54,0,124,353031,0,0,48741,0,0,51159577,51,0
9,34,2235663,2,0,47,90918,0,0,11421,0,0,1248478,1,0
9,39,25355082,25,0,46,137987,0,0,22772,0,0,23998882,23,0
9,21,2147537,2,0,29,59056,0,0,6384,0,0,1514298,1,0
10,357,23899505,23,0,606,1034503,1,0,88776,0,0,5589006,5,0
10,144,13094379,13,0,96,182014,0,0,17665,0,0,9972640,9,0
10,143,2820112,2,0,102,148058,0,0,5583,0,0,7324,0,0
10,413,26485648,26,0,468,804099,0,0,65490,0,0,12308916,12,0
10,315,3621500,3,0,112,179407,0,0,11234,0,0,433996,0,0
10,386,224229244,224,0,7369,11095419,11,0,497557,0,0,17405872,17,0
10,85,42049048,42,0,1293,2031039,2,0,135795,0,0,5236114,5,0
10,183,37978746,37,0,1247,1861859,1,0,81486,0,0,3692609,3,0
10,401,1393751305,1393,0,27309,42936457,42,0,2751952,2,0,616504490,616,0
10,175,76190720,76,0,2000,3119723,3,0,188583,0,0,20028289,20,0
10,376,79042502,79,0,2472,3840146,3,0,238517,0,0,7786326,7,0
10,378,82582668,82,0,2494,3876106,3,0,245711,0,0,12402699,12,0
10,248,28252478,28,0,948,1429205,1,0,67758,0,0,2209028,2,0
10,421,183333727,183,0,5530,8486919,8,0,470203,0,0,27924844,27,0
10,174,7302639,7,0,260,389727,0,0,19695,0,0,155956,0,0
10,120,14710568,14,0,474,714279,0,0,36444,0,0,1612715,1,0
10,61,46799310,46,0,1091,1746566,1,0,122726,0,0,15307922,15,0
10,281,1394083889,1394,0,27309,44047844,44,0,2746865,2,0,614069358,614,0
10,188,6953665,6,0,252,380006,0,0,17023,0,0,80848,0,0
10,265,114315,0,0,1,5701,0,0,2234,0,0,51827,0,0
10,400,213843759,213,0,2646,4115758,4,0,255484,0,0,138908013,138,0
10,311,908334947,908,0,24408,38547326,38,0,2490521,2,0,209446547,209,0
10,36,7104488,7,0,17,47679,0,0,7163,0,0,6462482,6,0
10,45,30686826,30,0,590,1006623,1,0,90290,0,0,11841658,11,0
10,106,39983265,39,0,991,1572257,1,0,94543,0,0,11906553,11,0
10,305,21971720,21,0,497,797554,0,0,53679,0,0,7903887,7,0
10,172,92085975,92,0,1855,3053812,3,0,219986,0,0,37971666,37,0
10,303,9461530,9,0,241,387058,0,0,22834,0,0,2597969,2,0
10,418,26861,0,0,1,2494,0,0,20,0,0,31,0,0
10,114,82881289,82,0,2591,4039840,4,0,252219,0,0,9431087,9,0
10,355,8927054,8,0,224,363318,0,0,23879,0,0,2459816,2,0
10,284,41420808,41,0,991,2827670,2,0,96633,0,0,11897587,11,0
10,262,159443066,159,0,4226,6606911,6,0,412509,0,0,39721885,39,0
10,238,41676848,41,0,1293,2027390,2,0,133661,0,0,5188391,5,0
10,134,193859665,193,0,5989,9460305,9,0,621070,0,0,22369242,22,0
10,19,19633093,19,0,479,790100,0,0,52160,0,0,5639947,5,0
10,89,32874610,32,0,975,1569117,1,0,113572,0,0,4545705,4,0
10,373,637031035,637,0,18742,29473484,29,0,1911020,1,0,101776681,101,0
10,368,379072533,379,0,11426,17498657,17,0,926311,0,0,59353453,59,0
10,23,167706524,167,0,5080,7825674,7,0,444002,0,0,25197257,25,0
10,307,35958978,35,0,459,759295,0,0,57215,0,0,22393410,22,0
10,408,8069963,8,0,279,430572,0,0,24251,0,0,370285,0,0
10,164,18803564,18,0,230,373741,0,0,21965,0,0,12195499,12,0
10,310,175107980,175,0,5352,8495080,8,0,564782,0,0,22565517,22,0
10,301,634218998,634,0,18830,29485504,29,0,1880374,1,0,96238872,96,0
10,313,3536199,3,0,112,173780,0,0,10910,0,0,398441,0,0
10,123,37978365,37,0,640,961535,0,0,43796,0,0,20309400,20,0
10,228,322950747,322,0,2327,3711023,3,0,237032,0,0,256303623,256,0
10,126,92330506,92,0,2611,3916735,3,0,185341,0,0,19990559,19,0
10,148,182837061,182,0,5319,7889887,7,0,329301,0,0,36157167,36,0
10,231,76990344,76,0,2391,3727099,3,0,221521,0,0,9911589,9,0
10,289,17963644,17,0,519,792765,0,0,34324,0,0,3539881,3,0
10,160,41311793,41,0,459,771526,0,0,57627,0,0,27661846,27,0
10,243,182502311,182,0,5343,8003882,8,0,364740,0,0,33755134,33,0
10,15,389455446,389,0,10265,16601754,16,0,709294,0,0,105363538,105,0
10,138,31072412,31,0,673,1141847,1,0,96347,0,0,11059259,11,0
10,332,630911509,630,0,18652,29367698,29,0,1924629,1,0,96245392,96,0
10,103,1231329165,1231,0,29646,47797385,47,0,3017637,3,0,382889538,382,0
10,271,28115051,28,0,964,1448973,1,0,70313,0,0,1504454,1,0
10,16,1331639906,1331,0,25672,40669052,40,0,2614965,2,0,596503566,596,0
10,146,126822285,126,0,2367,3707533,3,0,234489,0,0,59829618,59,0
10,69,70769135,70,0,2380,3567467,3,0,170304,0,0,5052765,5,0
10,121,1972044805,1972,0,37615,60257781,60,0,3802935,3,0,897166928,897,0
10,96,7030640,7,0,101,184390,0,0,17834,0,0,3871651,3,0
10,433,19928939,19,0,476,782196,0,0,54545,0,0,6044723,6,0
10,291,31639657,31,0,1035,1598800,1,0,99886,0,0,2466507,2,0
10,309,591494702,591,0,18314,28783260,28,0,1838997,1,0,68997964,68,0
10,374,129428084,129,0,3887,5840774,5,0,276340,0,0,20978698,20,0
10,339,234877615,234,0,5356,7951495,7,0,341293,0,0,88216363,88,0
10,39,20670664,20,0,465,752686,0,0,50742,0,0,7120183,7,0
10,185,1019786233,1019,0,27324,43926783,43,0,2745480,2,0,240429588,240,0
10,429,133251313,133,0,3385,5307695,5,0,329052,0,0,35814618,35,0
10,207,28059615,28,0,964,1431925,1,0,69349,0,0,1504711,1,0
10,131,89002599,89,0,1821,2924116,2,0,204378,0,0,36895518,36,0
10,251,121069119,121,0,2283,3727532,3,0,264111,0,0,54356637,54,0
10,74,519500779,519,0,12253,19385412,19,0,1226266,1,0,169519343,169,0
10,358,29164996,29,0,938,1411099,1,0,68888,0,0,3018198,3,0
10,66,142614256,142,0,3678,5824858,5,0,394240,0,0,37904744,37,0
10,111,32680455,32,0,496,815850,0,0,55843,0,0,18212625,18,0
10,422,167867526,167,0,5160,7945338,7,0,437270,0,0,21754186,21,0
10,205,76537091,76,0,2361,3563418,3,0,169512,0,0,10998813,10,0
10,245,185971214,185,0,5607,8602358,8,0,478196,0,0,28373266,28,0
10,30,7439848,7,0,58,130554,0,0,18907,0,0,5347458,5,0
10,109,60870556,60,0,2135,3165945,3,0,145233,0,0,2259404,2,0
10,392,88163872,88,0,2334,3608901,3,0,221809,0,0,22431583,22,0
10,145,377440907,377,0,10253,15283167,15,0,692711,0,0,94389857,94,0
10,119,78007415,78,0,2480,3870532,3,0,239384,0,0,7989081,7,0
10,212,182307344,182,0,2595,4247296,4,0,294880,0,0,106715019,106,0
10,9,40125843,40,0,1305,2032268,2,0,127410,0,0,2416157,2,0
10,55,648365104,648,0,18533,29072166,29,0,1864255,1,0,119373063,119,0
