Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,230,36689,0,0,1,2224,0,0,50,0,0,21,0,0
28,16,214741442,214,0,5292,9290369,9,0,848822,0,0,36849917,36,0
28,175,56419193,56,0,1546,2544837,2,0,192070,0,0,6384009,6,0
28,417,623277742,623,0,15002,26368493,26,0,2319926,2,0,115819341,115,0
28,130,144533464,144,0,3417,6013751,6,0,522627,0,0,29350771,29,0
28,72,136006283,136,0,3582,6057252,6,0,498420,0,0,18648981,18,0
28,221,131205247,131,0,3169,5601339,5,0,489146,0,0,23468605,23,0
28,291,5661308896,5661,0,147932,250182068,250,0,19789845,19,0,799504874,799,0
28,262,8102257342,8102,0,209999,356208653,356,0,28688441,28,0,1180392379,1180,0
28,116,194465,0,0,2,9077,0,0,2765,0,0,69150,0,0
28,274,2413864808,2413,0,62337,106321847,106,0,8733817,8,0,352074881,352,0
28,187,47365663,47,0,1317,2141448,2,0,162290,0,0,4962244,4,0
28,322,1520441086,1520,0,39352,67026080,67,0,5487237,5,0,219796181,219,0
28,181,157085776,157,0,3956,6881516,6,0,606666,0,0,24805022,24,0
28,328,592186469,592,0,15280,25828103,25,0,2007836,2,0,89655629,89,0
28,219,3206186591,3206,0,83496,142371659,142,0,11186584,11,0,464625550,464,0
28,217,7512756116,7512,0,198448,336655839,336,0,26163565,26,0,996288132,996,0
28,25,411588311,411,0,9476,17800113,17,0,1427335,1,0,90445278,90,0
28,359,31970,0,0,1,2595,0,0,50,0,0,20,0,0
28,14,3241102820,3241,0,83512,143900943,143,0,11202762,11,0,495423211,495,0
28,27,216105393,216,0,5755,9675406,9,0,757214,0,0,27948944,27,0
28,423,2233998457,2233,0,58366,98920939,98,0,7821589,7,0,316421966,316,0
28,292,21348699,21,0,581,945849,0,0,72186,0,0,2724967,2,0
28,341,732808088,732,0,19124,33510929,33,0,2651240,2,0,102815168,102,0
28,325,237098875,237,0,6243,10492522,10,0,850971,0,0,31905083,31,0
28,444,7392471,7,0,136,267434,0,0,20538,0,0,2507148,2,0
28,316,127654009,127,0,3176,5598423,5,0,490988,0,0,20669591,20,0
28,381,362472100,362,0,9458,15969467,15,0,1270849,1,0,49657594,49,0
28,129,458954997,458,0,12171,20463286,20,0,1609112,1,0,61436508,61,0
28,406,96934053,96,0,2501,4143073,4,0,314151,0,0,14647446,14,0
28,344,552862637,552,0,14667,24505653,24,0,1943693,1,0,74563993,74,0
28,45,2218817,2,0,56,103600,0,0,7786,0,0,289687,0,0
28,231,103833248,103,0,2690,4582092,4,0,367040,0,0,14437434,14,0
28,214,2518352960,2518,0,65024,111266976,111,0,8565349,8,0,383097870,383,0
28,134,329448,0,0,3,13555,0,0,4268,0,0,161043,0,0
28,309,926750,0,0,14,40828,0,0,5921,0,0,315232,0,0
28,167,714025550,714,0,18494,32520156,32,0,2472333,2,0,104744104,104,0
28,412,93389427,93,0,2288,4036447,4,0,366334,0,0,16173373,16,0
28,427,72172064,72,0,1926,3226512,3,0,252587,0,0,9255432,9,0
28,430,4089847248,4089,0,105472,184099315,184,0,14675841,14,0,597287722,597,0
28,273,56516446,56,0,1187,1978326,1,0,151251,0,0,18049374,18,0
28,248,620518713,620,0,16424,27577251,27,0,2165044,2,0,81071432,81,0
28,386,52155328,52,0,1244,2192355,2,0,193444,0,0,10409011,10,0
28,447,4412255,4,0,118,203680,0,0,17691,0,0,478117,0,0
28,270,43284270,43,0,971,1814085,1,0,158642,0,0,9588594,9,0
28,94,2526683574,2526,0,65870,111516828,111,0,8956231,8,0,355719855,355,0
28,177,740922979,740,0,19098,32598812,32,0,2693513,2,0,109261193,109,0
28,305,52635849,52,0,1433,2347314,2,0,177325,0,0,6362174,6,0
28,338,48829192,48,0,1215,2094413,2,0,170352,0,0,8535073,8,0
28,131,1431450282,1431,0,37496,64534104,64,0,5035069,5,0,197392986,197,0
28,296,374852228,374,0,9810,16493713,16,0,1302998,1,0,52764366,52,0
28,174,65483,0,0,2,3978,0,0,90,0,0,50,0,0
28,135,4104477193,4104,0,105472,180971937,180,0,14792416,14,0,612948410,612,0
28,285,7953295712,7953,0,206166,355184311,355,0,28389084,28,0,1142642018,1142,0
28,257,520948260,520,0,12823,22312887,22,0,1976661,1,0,89978107,89,0
28,66,2936703886,2936,0,76148,129581545,129,0,10477546,10,0,422814652,422,0
28,297,590325235,590,0,15292,25886792,25,0,2042732,2,0,88474541,88,0
28,312,1471943804,1471,0,37977,64612913,64,0,5285677,5,0,217320740,217,0
28,324,11475188,11,0,301,509296,0,0,36194,0,0,1543529,1,0
28,226,74518853,74,0,1926,3244233,3,0,255418,0,0,11561476,11,0
28,295,41754095,41,0,1058,1831499,1,0,153928,0,0,6696273,6,0
28,104,47210953,47,0,904,1486682,1,0,107427,0,0,18068998,18,0
28,132,42308827,42,0,1008,1772259,1,0,158345,0,0,7175119,7,0
28,213,2190128585,2190,0,57097,96854253,96,0,7720594,7,0,311482195,311,0
28,105,6447787,6,0,136,261727,0,0,20448,0,0,1582528,1,0
28,255,3567044655,3567,0,92353,159578710,159,0,12777996,12,0,514169355,514,0
28,236,357941334,357,0,9184,15734773,15,0,1258929,1,0,53747799,53,0
28,237,3897660479,3897,0,101877,172703482,172,0,13700202,13,0,545969087,545,0
28,26,532414530,532,0,13994,23670919,23,0,1865460,1,0,71644119,71,0
28,212,742136528,742,0,19098,32572266,32,0,2665920,2,0,111129269,111,0
28,111,2159998687,2159,0,56219,95374760,95,0,7562080,7,0,309663162,309,0
28,192,3796797858,3796,0,98522,167769627,167,0,13494456,13,0,543088744,543,0
28,357,105580120,105,0,2599,4585502,4,0,408301,0,0,18279284,18,0
28,80,378344898,378,0,9811,16486934,16,0,1302332,1,0,54967071,54,0
28,364,441537061,441,0,11674,19629124,19,0,1572632,1,0,57936293,57,0
28,119,9813608247,9813,0,254558,434846968,434,0,34880302,34,0,1405164865,1405,0
28,365,12485288,12,0,319,552965,0,0,39949,0,0,1733698,1,0
28,204,594136,0,0,4,16971,0,0,5521,0,0,369355,0,0
28,356,173476591,173,0,4550,7708173,7,0,630744,0,0,23530037,23,0
28,180,823579086,823,0,21023,35560310,35,0,2830888,2,0,130994348,130,0
28,416,2220768858,2220,0,58648,98748516,98,0,7693419,7,0,293973599,293,0
28,57,1835456762,1835,0,47534,80517364,80,0,6270240,6,0,268061967,268,0
28,418,525654074,525,0,13757,23136042,23,0,1838212,1,0,74520826,74,0
28,294,304600858,304,0,8004,13444103,13,0,1050971,1,0,41487874,41,0
28,159,405675707,405,0,10300,17556388,17,0,1390779,1,0,64730785,64,0
28,7,7050016354,7050,0,186286,314991413,314,0,24683018,24,0,923347874,923,0
28,437,478301842,478,0,12605,21375646,21,0,1669781,1,0,62724582,62,0
28,404,2197472234,2197,0,57149,98446628,98,0,7702188,7,0,315759806,315,0
28,120,36659,0,0,1,2795,0,0,60,0,0,30,0,0
28,266,119744084,119,0,3061,5194443,5,0,389894,0,0,17549251,17,0
28,128,13543396,13,0,319,562485,0,0,39992,0,0,2881163,2,0
28,166,187081026,187,0,4956,8334712,8,0,654447,0,0,25526567,25,0
28,169,495410564,495,0,13029,22121994,22,0,1719013,1,0,66788932,66,0
28,21,12738644,12,0,310,554368,0,0,42417,0,0,2213367,2,0
28,303,55315967,55,0,1245,2280066,2,0,200150,0,0,12459021,12,0
28,446,443622576,443,0,11689,19744558,19,0,1537779,1,0,58798900,58,0
28,164,1455880525,1455,0,38058,64588866,64,0,5142536,5,0,203322223,203,0
28,348,316869732,316,0,8248,13961485,13,0,1091176,1,0,45806992,45,0
28,93,179851162,179,0,4250,7501313,7,0,664783,0,0,36638395,36,0
28,82,3994810968,3994,0,103484,176286912,176,0,14286054,14,0,575166742,575,0
28,434,41216115,41,0,1008,1761928,1,0,157069,0,0,7374784,7,0
28,106,7987916988,7987,0,205543,352444876,352,0,28934982,28,0,1183723486,1183,0
28,208,2409738534,2409,0,61903,108284447,108,0,8714740,8,0,358815178,358,0
28,382,106425939,106,0,2664,4640725,4,0,419245,0,0,15978142,15,0
28,298,72648009,72,0,1927,3219479,3,0,254931,0,0,9738431,9,0
28,109,472656732,472,0,12534,20947622,20,0,1611960,1,0,62139922,62,0
28,360,337331658,337,0,8564,14613615,14,0,1172991,1,0,54022276,54,0
28,195,1379472,1,0,4,27931,0,0,6344,0,0,1063087,1,0
28,210,386724544,386,0,10147,17036902,17,0,1335603,1,0,52961914,52,0
28,438,114842763,114,0,2756,4831182,4,0,421467,0,0,22167436,22,0
28,327,691779141,691,0,18123,30619815,30,0,2438702,2,0,95812862,95,0
28,366,535689564,535,0,13956,23434370,23,0,1878611,1,0,75617274,75,0
28,163,4022497580,4022,0,104297,179355480,179,0,14301765,14,0,575473177,575,0
28,89,3240371383,3240,0,83512,142806601,142,0,11296971,11,0,489676335,489,0
28,171,1143779007,1143,0,29803,51549103,51,0,4017331,4,0,164270464,164,0
28,143,885334,0,0,4,24175,0,0,4700,0,0,593866,0,0
28,154,557087218,557,0,14081,23759260,23,0,1886516,1,0,93404530,93,0
28,138,166913437,166,0,4365,7358783,7,0,577294,0,0,22498740,22,0
28,136,121645142,121,0,2950,5232833,5,0,469976,0,0,21680676,21,0
28,151,3306345297,3306,0,84647,147328494,147,0,12018588,12,0,499539861,499,0
28,403,1122085091,1122,0,29269,51078420,51,0,3941226,3,0,159164820,159,0
28,76,817677525,817,0,21356,36016601,36,0,2836134,2,0,115325650,115,0
28,30,1828928231,1828,0,47432,83142019,83,0,6255763,6,0,265444702,265,0
28,215,269136547,269,0,6062,10838369,10,0,938443,0,0,62745781,62,0
28,385,117880376,117,0,3070,5124270,5,0,373122,0,0,16690983,16,0
28,29,83627254,83,0,2009,3579897,3,0,305422,0,0,16062857,16,0
28,3,85135397,85,0,2000,3552397,3,0,303698,0,0,18194356,18,0
28,393,2317824,2,0,45,93577,0,0,7716,0,0,608133,0,0
28,238,119047840,119,0,3061,5220381,5,0,383966,0,0,16769473,16,0
28,375,546830561,546,0,14257,25228687,25,0,1919987,1,0,78328424,78,0
28,415,285335801,285,0,6898,12207888,12,0,1080617,1,0,52422638,52,0
28,281,621196524,621,0,16423,27734873,27,0,2172377,2,0,80185752,80,0
28,170,7941504937,7941,0,209171,353490507,353,0,27789243,27,0,1066231213,1066,0
28,185,9716329863,9716,0,251409,428609834,428,0,34717274,34,0,1414412845,1414,0
28,389,415423029,415,0,9759,17343011,17,0,1502920,1,0,84390954,84,0
28,146,208114066,208,0,5400,9138576,9,0,741673,0,0,30410818,30,0
28,184,545956,0,0,6,20488,0,0,4599,0,0,273504,0,0
28,383,548255483,548,0,14356,24246364,24,0,1924615,1,0,75619491,75,0
28,31,98435062,98,0,2416,5577812,5,0,392070,0,0,15781756,15,0
28,314,621615344,621,0,14998,26343644,26,0,2355033,2,0,114488853,114,0
28,283,41518120,41,0,1092,1812071,1,0,133690,0,0,6073163,6,0
28,258,8096294441,8096,0,209999,357356126,357,0,28737752,28,0,1161965468,1161,0
28,58,3988291071,3988,0,103277,176816498,176,0,14202104,14,0,581166060,581,0
28,336,463957252,463,0,12165,21641154,21,0,1622734,1,0,63658835,63,0
28,190,754883433,754,0,19666,34301021,34,0,2655519,2,0,108939130,108,0
28,370,168135454,168,0,4116,7191724,7,0,632962,0,0,28477830,28,0
28,75,865438089,865,0,22185,37635129,37,0,2995684,2,0,136120784,136,0
28,246,193453619,193,0,4671,8213400,8,0,702510,0,0,35219026,35,0
28,241,5791045889,5791,0,151166,255755760,255,0,20207188,20,0,819073106,819,0
28,157,3293668444,3293,0,84910,146336292,146,0,11871521,11,0,480969103,480,0
28,407,41026515,41,0,1092,1821372,1,0,135012,0,0,5541993,5,0
28,81,742926908,742,0,19098,33715914,33,0,2647847,2,0,110244462,110,0
28,50,3344739884,3344,0,86704,147627644,147,0,11857620,11,0,481558014,481,0
28,18,163825955,163,0,4321,7333953,7,0,591741,0,0,20365261,20,0
28,38,3726425316,3726,0,98199,166643584,166,0,12882653,12,0,503657733,503,0
28,141,40839293,40,0,1024,1805391,1,0,164216,0,0,6350898,6,0
28,121,99156181,99,0,2501,4148065,4,0,311481,0,0,16923879,16,0
28,64,305530370,305,0,8003,13413069,13,0,1054903,1,0,42912106,42,0
28,376,11397305556,11397,0,300257,508242602,508,0,39570499,39,0,1541832192,1541,0
28,113,19019471,19,0,460,840177,0,0,79179,0,0,3273036,3,0
28,24,354932694,354,0,9330,15805094,15,0,1257068,1,0,47367519,47,0
28,317,40248143,40,0,939,1682646,1,0,146480,0,0,8749078,8,0
28,96,549644560,549,0,14356,24280752,24,0,1904575,1,0,77177501,77,0
28,218,42283656,42,0,1052,1841331,1,0,158477,0,0,7270745,7,0
28,304,225644,0,0,1,10180,0,0,2304,0,0,117761,0,0
28,321,692738953,692,0,18122,31642109,31,0,2430293,2,0,98203655,98,0
28,284,756274825,756,0,19748,34352132,34,0,2588342,2,0,107444610,107,0
28,350,60255458,60,0,1474,2599604,2,0,234273,0,0,10520187,10,0
28,118,118336593,118,0,3078,5120119,5,0,381856,0,0,16956139,16,0
28,77,38767159,38,0,988,1746237,1,0,150474,0,0,5883225,5,0
28,160,7024704017,7024,0,185487,315225714,315,0,24544108,24,0,936703505,936,0
28,411,1943696360,1943,0,50852,85958495,85,0,6790144,6,0,276514435,276,0
28,369,462185296,462,0,12175,20494391,20,0,1633543,1,0,63434327,63,0
28,142,93003230,93,0,2310,4039404,4,0,352965,0,0,14272582,14,0
28,229,624253443,624,0,16319,27584149,27,0,2219181,2,0,88139818,88,0
28,133,28051308,28,0,697,1173150,1,0,90829,0,0,5254968,5,0
28,153,1599420384,1599,0,41813,70744339,70,0,5618716,5,0,224782668,224,0
28,250,5895806,5,0,127,243370,0,0,21160,0,0,1389723,1,0
28,199,704363,0,0,20,34903,0,0,3569,0,0,48261,0,0
28,69,548961537,548,0,14317,24160789,24,0,1939808,1,0,78603812,78,0
28,37,1479352247,1479,0,38182,65250190,65,0,5303822,5,0,215930875,215,0
28,339,48350372,48,0,1246,2138179,2,0,179290,0,0,6929961,6,0
28,147,834097901,834,0,21023,35453287,35,0,2793974,2,0,142577308,142,0
28,387,890603,0,0,4,30870,0,0,6321,0,0,561646,0,0
28,286,1533914303,1533,0,40105,67626254,67,0,5223751,5,0,216908261,216,0
28,261,6218851045,6218,0,164291,278455736,278,0,21741424,21,0,823985847,823,0
28,355,22896294,22,0,585,1036184,1,0,96394,0,0,3285548,3,0
28,183,471469041,471,0,10142,17915551,17,0,1581346,1,0,128854240,128,0
28,148,3794945896,3794,0,98638,169398704,169,0,13444527,13,0,546133116,546,0
28,263,1795847111,1795,0,46678,79121493,79,0,6388446,6,0,259009770,259,0
28,245,2246161252,2246,0,59235,100920019,100,0,7817755,7,0,300963005,300,0
28,345,129087043,129,0,3171,5553959,5,0,495639,0,0,22486345,22,0
28,234,8002665449,8002,0,205543,353891562,353,0,28911014,28,0,1193558847,1193,0
28,308,872870,0,0,14,42080,0,0,6090,0,0,237708,0,0
28,126,23988996,23,0,635,1065486,1,0,83274,0,0,3127304,3,0
28,265,1593976010,1593,0,41736,72088341,72,0,5603952,5,0,223690312,223,0
28,289,496056140,496,0,13107,22047947,22,0,1753176,1,0,64624492,64,0
28,59,39274440,39,0,988,1739109,1,0,150884,0,0,6411822,6,0
28,441,94284874,94,0,2508,4149750,4,0,308618,0,0,13206416,13,0
28,49,170736224,170,0,4258,7468106,7,0,668779,0,0,26928532,26,0
28,110,224992421,224,0,5516,9689416,9,0,858126,0,0,39831168,39,0
28,272,1605243352,1605,0,41961,70749243,70,0,5582948,5,0,229644208,229,0
28,334,127880646,127,0,3449,5678748,5,0,441434,0,0,16470410,16,0
28,74,1550438072,1550,0,40136,68271865,68,0,5546320,5,0,224116141,224,0
28,306,427707297,427,0,9508,16744134,16,0,1445220,1,0,104979699,104,0
28,108,270767964,270,0,7128,11958547,11,0,964782,0,0,37002317,37,0
28,117,252779921,252,0,5857,10369635,10,0,924820,0,0,54363172,54,0
28,70,3801319745,3801,0,98638,169704860,169,0,13462202,13,0,552797136,552,0
28,228,278362348,278,0,7216,12150146,12,0,989343,0,0,40388904,40,0
28,150,737209301,737,0,19315,33634769,33,0,2586571,2,0,103536227,103,0
28,335,1617303902,1617,0,41894,70990266,70,0,5631304,5,0,244280337,244,0
28,115,42939706,42,0,1002,1773896,1,0,154201,0,0,9401474,9,0
28,112,26605160,26,0,730,1197756,1,0,88021,0,0,3058318,3,0
28,220,19457171,19,0,520,892345,0,0,75020,0,0,2324507,2,0
28,390,55561186,55,0,1187,1997522,1,0,151366,0,0,17156397,17,0
28,318,438211848,438,0,11443,20574927,20,0,1530941,1,0,62091168,62,0
28,436,459884461,459,0,12171,20390173,20,0,1617031,1,0,61997543,61,0
28,243,651160689,651,0,16954,28586480,28,0,2318365,2,0,92719442,92,0
28,43,61416997,61,0,1474,2606612,2,0,232408,0,0,11722083,11,0
28,125,155747485,155,0,4113,6910546,6,0,539228,0,0,21657167,21,0
28,95,190000571,190,0,4558,7998307,7,0,700300,0,0,36836302,36,0
28,307,41391298,41,0,1024,1805230,1,0,169258,0,0,6854851,6,0
28,9,465583266,465,0,12196,21644833,21,0,1620744,1,0,64571507,64,0
28,347,1076527432,1076,0,28449,47913598,47,0,3774708,3,0,142872025,142,0
28,421,25768679,25,0,604,1091969,1,0,97858,0,0,5031478,5,0
28,0,1194875167,1194,0,31493,52963794,52,0,4133070,4,0,161000427,161,0
28,73,566679142,566,0,14759,24807564,24,0,1975748,1,0,82183686,82,0
28,124,748666,0,0,4,23575,0,0,4629,0,0,455655,0,0
28,86,2916128,2,0,12,65363,0,0,11890,0,0,2165569,2,0
28,84,23504856,23,0,586,1029151,1,0,94020,0,0,3859570,3,0
28,399,591301444,591,0,15297,25641887,25,0,2019041,2,0,89352490,89,0
28,320,26762937,26,0,666,1136981,1,0,76065,0,0,4664088,4,0
28,420,9923612,9,0,237,424525,0,0,34953,0,0,1884641,1,0
28,323,86673142,86,0,2135,4933944,4,0,331898,0,0,13810525,13,0
28,144,9038466856,9038,0,233082,396756793,396,0,32463432,32,0,1337284435,1337,0
28,41,1342530091,1342,0,35500,59817771,59,0,4699205,4,0,178129370,178,0
28,439,82054635,82,0,2177,3590368,3,0,265512,0,0,10618264,10,0
28,351,39658121,39,0,1062,1748309,1,0,125712,0,0,5245171,5,0
28,315,1313838830,1313,0,34638,58209786,58,0,4572930,4,0,177941796,177,0
28,253,52684832,52,0,1304,2320695,2,0,200046,0,0,9026407,9,0
28,361,39800067,39,0,1009,1768482,1,0,158276,0,0,6034133,6,0
28,256,26316848,26,0,604,1109160,1,0,97424,0,0,5572416,5,0
28,408,94390147,94,0,2309,4024476,4,0,352667,0,0,16034224,16,0
28,5,385320580,385,0,10148,17025220,17,0,1330469,1,0,52642427,52,0
28,275,1143835176,1143,0,30010,50662679,50,0,4007453,4,0,159382554,159,0
28,87,149310239,149,0,3943,6586083,6,0,529520,0,0,20888806,20,0
28,337,5759187708,5759,0,147570,256440972,256,0,20621104,20,0,880362938,880,0
28,67,7290339914,7290,0,188939,324644537,324,0,26088357,26,0,1064433792,1064,0
28,79,6876084652,6876,0,178546,303126665,303,0,24528726,24,0,993460982,993,0
28,102,107941402,107,0,2894,4784869,4,0,362741,0,0,14143238,14,0
28,98,50358321,50,0,1385,2293945,2,0,174660,0,0,5431025,5,0
28,271,259287181,259,0,6791,11381972,11,0,899962,0,0,36134351,36,0
28,277,54204616,54,0,1468,2443138,2,0,191019,0,0,6780932,6,0
28,372,238008809,238,0,6243,10475475,10,0,840582,0,0,33490822,33,0
28,179,174891100,174,0,4354,7589930,7,0,672266,0,0,27910755,27,0
28,56,342573618,342,0,8377,14683973,14,0,1308480,1,0,60353364,60,0
28,85,136646,0,0,4,6773,0,0,191,0,0,90,0,0
28,442,54072697,54,0,904,1482887,1,0,109295,0,0,25035722,25,0
28,428,340228733,340,0,8736,14804465,14,0,1169458,1,0,52527020,52,0
28,235,274253365,274,0,7160,12038669,12,0,978599,0,0,39345851,39,0
28,371,1528046782,1528,0,39352,66964114,66,0,5455990,5,0,230048520,230,0
28,326,706751698,706,0,18528,31203803,31,0,2457418,2,0,98771979,98,0
28,363,317516,0,0,3,13134,0,0,4018,0,0,154420,0,0
28,311,984864111,984,0,26125,45083262,45,0,3441557,3,0,131957962,131,0
28,71,1152589960,1152,0,30211,52048824,52,0,4057193,4,0,161047876,161,0
28,23,162120910,162,0,4327,7252660,7,0,593018,0,0,20651584,20,0
28,252,710934043,710,0,18875,31723530,31,0,2480741,2,0,93398234,93,0
28,68,64576589,64,0,1585,2794236,2,0,243514,0,0,11344635,11,0
28,301,1121525441,1121,0,29269,50770878,50,0,3911666,3,0,161563843,161,0
28,392,167463996,167,0,4126,7243918,7,0,649050,0,0,28835994,28,0
28,354,132452626,132,0,3423,5739273,5,0,459687,0,0,19415942,19,0
28,432,563984142,563,0,14700,24762973,24,0,1973837,1,0,83389189,83,0
28,216,66233471,66,0,1686,2918718,2,0,235762,0,0,9308482,9,0
28,11,9901731,9,0,278,451221,0,0,34598,0,0,999627,0,0
28,224,83017861,83,0,2000,3553831,3,0,298764,0,0,16377420,16,0
28,137,590247538,590,0,14913,25100482,25,0,1989092,1,0,100999241,100,0
29,106,8267150,8,0,286,493843,0,0,46677,0,0,1444005,1,0
29,76,6578347,6,0,237,388052,0,0,29646,0,0,1140885,1,0
29,128,7824960,7,0,248,401252,0,0,31489,0,0,2135192,2,0
29,125,115998777,115,0,4095,6756403,6,0,644120,0,0,21065371,21,0
29,7,3388986,3,0,126,208916,0,0,19824,0,0,529077,0,0
29,101,703962,0,0,22,40214,0,0,5623,0,0,149390,0,0
29,74,18021974,18,0,657,1077219,1,0,101898,0,0,2931121,2,0
29,38,21257503,21,0,669,1094982,1,0,102640,0,0,4653734,4,0
29,52,12933827,12,0,456,766310,0,0,72190,0,0,2404787,2,0
29,83,2787807,2,0,88,153724,0,0,19598,0,0,684520,0,0
29,86,685457,0,0,22,40416,0,0,5893,0,0,144652,0,0
29,33,8995528,8,0,275,464863,0,0,45048,0,0,2576313,2,0
29,66,31015814,31,0,966,1642509,1,0,154976,0,0,8164353,8,0
29,79,100265762,100,0,3375,5602365,5,0,548553,0,0,21492095,21,0
29,75,50271237,50,0,1834,2964875,2,0,294802,0,0,8639874,8,0
29,116,7580050,7,0,251,444947,0,0,43991,0,0,1510464,1,0
29,56,46435068,46,0,1675,2716742,2,0,264679,0,0,8364462,8,0
29,27,81427644,81,0,2868,4679440,4,0,457000,0,0,14243082,14,0
29,23,1290996,1,0,26,55663,0,0,6435,0,0,623022,0,0
29,68,2938641,2,0,112,175142,0,0,14962,0,0,423634,0,0
29,92,7448772,7,0,215,391783,0,0,39838,0,0,2255376,2,0
29,72,89721304,89,0,3143,5083969,5,0,486366,0,0,18834688,18,0
29,119,9764433,9,0,294,475747,0,0,38663,0,0,3017749,3,0
29,87,61908788,61,0,2098,3506127,3,0,343386,0,0,13058185,13,0
29,16,70095465,70,0,2358,3859070,3,0,376020,0,0,15859435,15,0
29,49,31578983,31,0,1060,1730063,1,0,171437,0,0,5946348,5,0
29,117,12629415,12,0,429,697467,0,0,56293,0,0,2764832,2,0
29,95,20256221,20,0,731,1172716,1,0,113512,0,0,3685927,3,0
29,28,2199852,2,0,68,130694,0,0,16581,0,0,556814,0,0
29,2,10551462,10,0,300,505669,0,0,54892,0,0,3591345,3,0
29,100,832784,0,0,30,53019,0,0,5868,0,0,145482,0,0
29,113,6422626,6,0,223,383738,0,0,39917,0,0,1187349,1,0
29,104,95059632,95,0,2630,4313673,4,0,421724,0,0,34579558,34,0
29,96,8080470,8,0,251,443982,0,0,44916,0,0,2020155,2,0
29,47,1458489,1,0,54,84074,0,0,7054,0,0,225443,0,0
29,18,6528904,6,0,216,359673,0,0,32339,0,0,1447717,1,0
29,122,894230,0,0,26,55634,0,0,6283,0,0,233780,0,0
29,17,19593297,19,0,722,1167447,1,0,115418,0,0,3268011,3,0
29,99,22206966,22,0,595,1002856,1,0,99256,0,0,8348776,8,0
29,112,2460403,2,0,60,119474,0,0,12675,0,0,947187,0,0
29,42,38853878,38,0,1367,2260744,2,0,226000,0,0,7275435,7,0
29,9,2875682,2,0,112,173774,0,0,14824,0,0,368776,0,0
29,127,9968536,9,0,300,512242,0,0,51528,0,0,3000319,3,0
29,44,19600219,19,0,721,1173481,1,0,115682,0,0,3230595,3,0
29,24,22040203,22,0,743,1216555,1,0,118626,0,0,3701270,3,0
29,69,10293166,10,0,375,608473,0,0,60437,0,0,1731076,1,0
29,3,6614725,6,0,216,356548,0,0,33671,0,0,1559465,1,0
29,5,8262381,8,0,269,450655,0,0,43994,0,0,2074915,2,0
29,0,8160980,8,0,295,468458,0,0,38698,0,0,1419808,1,0
29,14,13129495,13,0,456,763847,0,0,70181,0,0,2591423,2,0
29,118,10227954,10,0,337,570281,0,0,50486,0,0,2292021,2,0
29,102,7382859,7,0,265,441616,0,0,43319,0,0,1364223,1,0
29,67,3739775,3,0,124,215830,0,0,21655,0,0,803162,0,0
29,103,18994551,18,0,688,1138915,1,0,108559,0,0,3227689,3,0
29,107,8846028,8,0,281,482268,0,0,42599,0,0,2331464,2,0
29,30,82238087,82,0,2635,4287343,4,0,416066,0,0,21682091,21,0
29,31,8881505,8,0,298,504651,0,0,51015,0,0,1925232,1,0
29,36,44563163,44,0,1588,2585883,2,0,246769,0,0,8627007,8,0
29,29,44845714,44,0,1631,2656652,2,0,260063,0,0,7580892,7,0
29,4,2343723,2,0,81,135420,0,0,15172,0,0,477705,0,0
29,77,3134969,3,0,107,173270,0,0,17192,0,0,643929,0,0
29,93,63048759,63,0,2098,4876317,4,0,339082,0,0,12789388,12,0
29,71,169098,0,0,4,11101,0,0,2675,0,0,37440,0,0
29,82,715263,0,0,22,39406,0,0,5880,0,0,162636,0,0
29,108,29890190,29,0,1061,1724626,1,0,162569,0,0,5671392,5,0
29,10,68006642,68,0,2358,3859831,3,0,373740,0,0,13806494,13,0
29,35,6367231,6,0,194,350383,0,0,39287,0,0,1678456,1,0
29,26,53126239,53,0,1884,3105146,3,0,299323,0,0,9823016,9,0
29,53,20971787,20,0,730,1188868,1,0,109102,0,0,4344236,4,0
29,48,81347714,81,0,2792,4625088,4,0,449593,0,0,15478434,15,0
29,105,9946555,9,0,299,520451,0,0,49011,0,0,2759841,2,0
29,43,110554539,110,0,3608,5900291,5,0,565319,0,0,27885411,27,0
29,50,170350,0,0,4,11453,0,0,2845,0,0,37430,0,0
29,22,6596152,6,0,235,374831,0,0,30243,0,0,1255362,1,0
29,78,10281654,10,0,299,515666,0,0,49246,0,0,3103629,3,0
29,19,4514009,4,0,126,212197,0,0,22029,0,0,1500682,1,0
29,91,11004633,11,0,302,519844,0,0,54787,0,0,3974716,3,0
29,12,106811,0,0,4,6862,0,0,180,0,0,80,0,0
29,85,3962503,3,0,127,228660,0,0,26878,0,0,901465,0,0
29,21,4201893,4,0,126,221313,0,0,21820,0,0,1131128,1,0
29,39,65073553,65,0,2358,3838695,3,0,369675,0,0,11064159,11,0
29,45,7570933,7,0,201,376332,0,0,39162,0,0,2553534,2,0
29,58,3632984,3,0,79,170288,0,0,17793,0,0,1444733,1,0
29,73,53292671,53,0,1862,3049399,3,0,298753,0,0,10476160,10,0
29,126,11883974,11,0,302,529474,0,0,57112,0,0,3546256,3,0
29,62,7150823,7,0,238,400450,0,0,41231,0,0,1534511,1,0
29,89,8100306,8,0,244,446847,0,0,49680,0,0,2193342,2,0
