Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,53,35114940,35,0,704,1163390,1,0,94266,0,0,17018484,17,0
8,182,42718069,42,0,913,1488863,1,0,107744,0,0,19424237,19,0
8,68,16800932,16,0,305,575444,0,0,59181,0,0,8445223,8,0
8,186,849167798,849,0,21281,33478037,33,0,2177191,2,0,315364295,315,0
8,225,112912,0,0,1,6311,0,0,2756,0,0,47729,0,0
8,196,104135,0,0,4,6883,0,0,160,0,0,101,0,0
8,124,139377525,139,0,2096,3667158,3,0,319001,0,0,83544553,83,0
8,55,965493865,965,0,19417,29433891,29,0,1559315,1,0,492220802,492,0
8,205,94437562,94,0,2109,3568243,3,0,299819,0,0,39558812,39,0
8,60,4042427,4,0,62,108697,0,0,8495,0,0,2413966,2,0
8,176,23667477,23,0,762,1168630,1,0,59674,0,0,5143061,5,0
8,117,163507753,163,0,2922,4838247,4,0,385954,0,0,87241406,87,0
8,0,41224602,41,0,1163,1732766,1,0,64608,0,0,13140955,13,0
8,28,122220824,122,0,1466,2471435,2,0,204828,0,0,84062311,84,0
8,135,4708458,4,0,165,267039,0,0,20516,0,0,558340,0,0
8,140,1869156338,1869,0,29504,44573081,44,0,2320227,2,0,1151145167,1151,0
8,237,108245411,108,0,1466,2459058,2,0,201667,0,0,70041907,70,0
8,193,184098187,184,0,4026,6644593,6,0,522353,0,0,79950024,79,0
8,23,965670341,965,0,19417,29486680,29,0,1560841,1,0,491889654,491,0
8,204,527014437,527,0,15416,23198515,23,0,1164468,1,0,153798508,153,0
8,224,85094735,85,0,2360,3710056,3,0,245875,0,0,24959847,24,0
8,126,160436501,160,0,2862,4819253,4,0,385276,0,0,86676204,86,0
8,199,15063719,15,0,363,598937,0,0,42840,0,0,5829584,5,0
8,187,432046165,432,0,12251,19352339,19,0,1281576,1,0,125044167,125,0
8,153,104776833,104,0,2914,4655568,4,0,332458,0,0,31354355,31,0
8,263,35921215,35,0,704,1180584,1,0,93076,0,0,17774073,17,0
8,259,1330731,1,0,44,77313,0,0,6532,0,0,208973,0,0
8,230,328884809,328,0,5281,8845245,8,0,757644,0,0,191012424,191,0
8,47,3991933,3,0,62,117653,0,0,9329,0,0,2354944,2,0
8,98,101931876,101,0,2642,4085460,4,0,212760,0,0,36792626,36,0
8,85,62816418,62,0,1600,2678100,2,0,231557,0,0,20268188,20,0
8,115,10333018,10,0,320,488746,0,0,24475,0,0,2532789,2,0
8,5,51757296,51,0,1829,2788323,2,0,158854,0,0,7302717,7,0
8,210,2934082597,2934,0,29360,44359839,44,0,2336831,2,0,2218777333,2218,0
8,34,1290994369,1290,0,12757,21175092,21,0,1660307,1,0,958960337,958,0
8,16,176134123,176,0,2486,4152249,4,0,329823,0,0,111697519,111,0
8,231,340281479,340,0,9307,14638809,14,0,974201,0,0,107327699,107,0
8,129,102932126,102,0,1950,3221125,3,0,253830,0,0,51616033,51,0
8,13,23315958,23,0,728,1161711,1,0,84178,0,0,4960417,4,0
8,247,958943039,958,0,26704,42286687,42,0,2798768,2,0,287059337,287,0
8,107,42770567,42,0,902,1474947,1,0,112793,0,0,19626805,19,0
8,57,33558374,33,0,718,1180943,1,0,100755,0,0,15192038,15,0
8,200,27058820,27,0,467,838234,0,0,81099,0,0,14289583,14,0
8,81,84971795,84,0,2664,4224034,4,0,290951,0,0,18102725,18,0
8,22,117906628,117,0,3926,6977890,6,0,321129,0,0,21678314,21,0
8,197,10666757,10,0,366,580159,0,0,42484,0,0,1483367,1,0
8,118,13828518,13,0,349,593838,0,0,59282,0,0,4747145,4,0
8,56,352114166,352,0,3878,6785048,6,0,603701,0,0,248180915,248,0
8,218,87365293,87,0,2738,4322722,4,0,311305,0,0,18610501,18,0
8,141,43678524,43,0,246,487216,0,0,42176,0,0,36738074,36,0
8,65,8752108,8,0,171,285863,0,0,17797,0,0,4340687,4,0
8,185,85006310,85,0,1309,2174620,2,0,177004,0,0,51296690,51,0
8,11,606324115,606,0,15712,24752493,24,0,1588978,1,0,211292924,211,0
8,207,18791896,18,0,516,857170,0,0,70645,0,0,5527530,5,0
8,133,514357507,514,0,13057,20775995,20,0,1403363,1,0,183644935,183,0
8,40,142578,0,0,2,8496,0,0,3046,0,0,48280,0,0
8,239,652120611,652,0,16609,25066976,25,0,1308137,1,0,249532361,249,0
8,208,35266776,35,0,704,1172271,1,0,94485,0,0,16989761,16,0
8,42,15444866,15,0,306,555697,0,0,58121,0,0,7147692,7,0
8,267,131028568,131,0,2898,4814144,4,0,388693,0,0,55438706,55,0
8,91,177768125,177,0,3689,6206947,6,0,528732,0,0,82206787,82,0
8,166,276558519,276,0,6102,10260226,10,0,833296,0,0,117547960,117,0
8,246,116708767,116,0,1362,2462354,2,0,242602,0,0,79890909,79,0
8,171,290890803,290,0,7222,11407935,11,0,759406,0,0,108834293,108,0
8,250,27883841,27,0,945,1451292,1,0,79058,0,0,4735235,4,0
8,255,37475977,37,0,1231,1870818,1,0,98446,0,0,7493593,7,0
8,254,162949868,162,0,2822,4698911,4,0,367236,0,0,90121139,90,0
8,194,39642308,39,0,1141,1726857,1,0,86094,0,0,11814562,11,0
8,236,63369138,63,0,460,944044,0,0,101770,0,0,49713048,49,0
8,77,29936,0,0,1,2765,0,0,50,0,0,20,0,0
8,131,36057622,36,0,950,1594778,1,0,134335,0,0,11522946,11,0
8,30,24329281,24,0,729,1196579,1,0,98353,0,0,5690357,5,0
8,172,694295,0,0,29,42161,0,0,990,0,0,751,0,0
8,119,69107693,69,0,1407,2345793,2,0,182656,0,0,31885746,31,0
8,72,12774396,12,0,336,549249,0,0,43598,0,0,4113090,4,0
8,177,450018890,450,0,10435,15796261,15,0,823020,0,0,195132126,195,0
8,178,230894,0,0,2,9108,0,0,3176,0,0,120716,0,0
8,274,60665866,60,0,1601,2699065,2,0,225847,0,0,19271043,19,0
8,221,192431,0,0,8,12394,0,0,292,0,0,190,0,0
8,245,161441904,161,0,2862,4744691,4,0,380751,0,0,86480404,86,0
8,215,13318199,13,0,359,609729,0,0,58514,0,0,3970709,3,0
8,82,156402673,156,0,2865,4776225,4,0,390797,0,0,82506680,82,0
8,39,36079485,36,0,371,653597,0,0,53466,0,0,26179732,26,0
8,86,277351308,277,0,8004,12274497,12,0,672760,0,0,80345377,80,0
8,105,109165552,109,0,1466,2480846,2,0,202213,0,0,71031145,71,0
8,278,224842941,224,0,3652,6186146,6,0,530122,0,0,129970189,129,0
8,152,126668695,126,0,1391,2324394,2,0,187735,0,0,90674967,90,0
8,122,40779838,40,0,1203,1784952,1,0,73624,0,0,11664634,11,0
8,175,10717750,10,0,366,575201,0,0,42912,0,0,1567828,1,0
8,113,4728937,4,0,164,259362,0,0,21050,0,0,621058,0,0
8,159,5723045,5,0,170,292025,0,0,31769,0,0,1320906,1,0
8,183,166708653,166,0,4279,6848301,6,0,507497,0,0,58363175,58,0
8,223,516375641,516,0,13071,20762485,20,0,1416376,1,0,185961644,185,0
8,248,327994804,327,0,5281,8820937,8,0,757197,0,0,191481794,191,0
8,46,20815717,20,0,248,491541,0,0,58806,0,0,13641791,13,0
8,191,342915,0,0,5,14538,0,0,3256,0,0,138752,0,0
8,137,137057580,137,0,4160,6580651,6,0,446941,0,0,32709090,32,0
8,148,25674038,25,0,336,531178,0,0,26190,0,0,17210364,17,0
8,7,19569117,19,0,604,907872,0,0,39673,0,0,4762049,4,0
8,99,36381190,36,0,704,1189333,1,0,94274,0,0,17002611,17,0
8,238,160196674,160,0,2862,4749642,4,0,378655,0,0,86471023,86,0
8,203,94852975,94,0,1829,3026457,3,0,242639,0,0,47965789,47,0
8,121,84309,0,0,3,5661,0,0,100,0,0,80,0,0
8,38,60422511,60,0,798,1452334,1,0,148427,0,0,38688591,38,0
8,249,322965332,322,0,8995,14336073,14,0,964821,0,0,96994029,96,0
8,4,1427202,1,0,43,74578,0,0,8733,0,0,281268,0,0
8,48,97238949,97,0,1395,2337812,2,0,186564,0,0,61356457,61,0
8,170,367241498,367,0,13190,19718200,19,0,966445,0,0,48701030,48,0
8,27,26192554,26,0,479,879525,0,0,94582,0,0,13028809,13,0
8,93,28802347,28,0,579,948285,0,0,68477,0,0,13999614,13,0
8,51,958149299,958,0,26472,41912450,41,0,2746082,2,0,293614046,293,0
8,19,119780460,119,0,3967,6010838,6,0,316668,0,0,22713614,22,0
8,161,163334802,163,0,3649,5611261,5,0,289364,0,0,74243392,74,0
8,157,75763521,75,0,1338,2404436,2,0,236749,0,0,39654388,39,0
8,101,506262,0,0,8,17283,0,0,3336,0,0,264036,0,0
8,201,140318698,140,0,3569,5949414,5,0,509558,0,0,48293878,48,0
8,179,2299010,2,0,68,117006,0,0,11750,0,0,508423,0,0
8,220,24170144,24,0,729,1190634,1,0,99900,0,0,5627934,5,0
8,67,93085533,93,0,2110,3550381,3,0,302184,0,0,38413301,38,0
8,147,36471992,36,0,366,650380,0,0,53477,0,0,26667786,26,0
8,92,132679,0,0,2,7594,0,0,2655,0,0,46528,0,0
8,9,449825698,449,0,12160,18379218,18,0,972531,0,0,151946981,151,0
8,97,24251896,24,0,729,1193735,1,0,100997,0,0,5646428,5,0
8,154,318682564,318,0,8890,14073869,14,0,919490,0,0,95078721,95,0
8,111,239369583,239,0,1892,3574696,3,0,357285,0,0,186597166,186,0
8,226,105667458,105,0,2926,4471634,4,0,243294,0,0,33067371,33,0
8,31,1032381917,1032,0,20531,31119292,31,0,1619494,1,0,531754768,531,0
8,251,143129,0,0,2,8155,0,0,3306,0,0,47920,0,0
8,54,168334139,168,0,4281,6887936,6,0,496549,0,0,59946928,59,0
8,136,20408933,20,0,416,738048,0,0,73138,0,0,8138538,8,0
8,188,39641068,39,0,702,1210928,1,0,108706,0,0,21086498,21,0
8,18,1341886816,1341,0,33982,55319284,55,0,3573996,3,0,484619157,484,0
8,151,34925717,34,0,705,1169881,1,0,93781,0,0,16833856,16,0
8,192,65937746,65,0,1651,2530166,2,0,121095,0,0,25728348,25,0
8,256,47587660,47,0,752,1251459,1,0,94201,0,0,28151338,28,0
8,195,81495614,81,0,1485,2594479,2,0,220010,0,0,41067761,41,0
8,155,36165925,36,0,371,658319,0,0,52544,0,0,26217485,26,0
8,145,161280062,161,0,2822,4712867,4,0,367125,0,0,88512421,88,0
8,168,16652866,16,0,357,628167,0,0,63709,0,0,7103523,7,0
8,149,236631107,236,0,4369,7358289,7,0,604615,0,0,122392472,122,0
8,6,79763769,79,0,1485,2586638,2,0,222152,0,0,40531483,40,0
8,213,160242533,160,0,2490,4185878,4,0,326295,0,0,94492147,94,0
8,62,104813804,104,0,1319,2182452,2,0,172675,0,0,70855285,70,0
8,258,731548510,731,0,22557,33877971,33,0,1702286,1,0,184747887,184,0
8,158,1200873998,1200,0,32839,51911367,51,0,3349997,3,0,376169056,376,0
8,272,88740860,88,0,2873,4513210,4,0,302411,0,0,16935106,16,0
8,252,1032974779,1032,0,20531,31093836,31,0,1628930,1,0,533373469,533,0
8,174,265119016,265,0,7267,11030451,11,0,576514,0,0,88851211,88,0
8,63,19608791,19,0,604,919647,0,0,39780,0,0,4775465,4,0
8,116,322413488,322,0,8997,15400058,15,0,951883,0,0,95451666,95,0
8,79,72847,0,0,3,5710,0,0,100,0,0,70,0,0
8,64,1352902499,1352,0,34031,54217121,54,0,3577072,3,0,492377113,492,0
8,232,17223618,17,0,596,901788,0,0,39284,0,0,2788575,2,0
8,269,26521831,26,0,530,830373,0,0,37913,0,0,13479691,13,0
8,143,41053743,41,0,784,1413963,1,0,144592,0,0,19832507,19,0
8,240,46150279,46,0,1232,1867160,1,0,70257,0,0,15989754,15,0
8,125,516260315,516,0,13071,20862334,20,0,1406577,1,0,185976981,185,0
8,160,190376553,190,0,4932,8275201,8,0,695862,0,0,63067928,63,0
8,10,5751679,5,0,170,291462,0,0,29904,0,0,1306664,1,0
8,173,73783591,73,0,1172,1812016,1,0,87948,0,0,44962458,44,0
8,12,242021630,242,0,6270,10420043,10,0,853726,0,0,79592622,79,0
8,162,27066867,27,0,447,822224,0,0,81887,0,0,14771834,14,0
8,139,444538607,444,0,12149,19399755,19,0,1306935,1,0,136352418,136,0
8,184,190505205,190,0,4932,8298868,8,0,701686,0,0,63219500,63,0
8,78,164762168,164,0,3649,5618902,5,0,294774,0,0,74402290,74,0
8,167,128415200,128,0,1644,2896084,2,0,258377,0,0,84714838,84,0
8,100,159349514,159,0,2892,4821598,4,0,385895,0,0,83701397,83,0
8,50,100540455,100,0,1400,2351361,2,0,190264,0,0,64336355,64,0
8,66,176091940,176,0,3516,5979828,5,0,514892,0,0,84577358,84,0
8,265,44878449,44,0,246,481154,0,0,44047,0,0,37921846,37,0
8,110,442577556,442,0,12149,19293269,19,0,1308833,1,0,137624336,137,0
8,146,45201055,45,0,794,1435104,1,0,143599,0,0,23611857,23,0
8,273,26704396,26,0,976,1480302,1,0,80392,0,0,2962933,2,0
8,262,39994352,39,0,656,1174949,1,0,110788,0,0,22263067,22,0
8,37,201528652,201,0,1964,3582273,3,0,350600,0,0,148089159,148,0
8,44,115625945,115,0,1863,3303615,3,0,315936,0,0,65933604,65,0
8,104,16603193,16,0,358,630422,0,0,61018,0,0,7065026,7,0
8,189,33584686,33,0,718,1191558,1,0,100913,0,0,15150822,15,0
8,106,61988235,61,0,1651,4054213,4,0,120509,0,0,20303449,20,0
8,138,93251306,93,0,2110,3573680,3,0,301031,0,0,38612847,38,0
8,142,31062787,31,0,359,557944,0,0,26168,0,0,22083828,22,0
8,52,77495045,77,0,2493,3960531,3,0,276471,0,0,14797249,14,0
8,228,72161955,72,0,2381,3781425,3,0,257998,0,0,12628643,12,0
8,70,10561408,10,0,361,578025,0,0,42899,0,0,1509128,1,0
8,24,510848427,510,0,7327,12173271,12,0,960243,0,0,320713916,320,0
8,198,527672,0,0,8,18184,0,0,3387,0,0,269095,0,0
8,112,120243163,120,0,2530,4199767,4,0,339397,0,0,55456133,55,0
8,214,35929511,35,0,950,1605503,1,0,135846,0,0,11410575,11,0
8,3,41558,0,0,1,2855,0,0,51,0,0,30,0,0
8,17,23113,0,0,1,2034,0,0,30,0,0,30,0,0
8,219,953708165,953,0,26448,41905035,41,0,2699757,2,0,289544829,289,0
8,181,7361074,7,0,290,433682,0,0,21099,0,0,351284,0,0
8,21,17310240,17,0,184,314219,0,0,27306,0,0,12442026,12,0
8,253,34791063,34,0,718,1185958,1,0,100029,0,0,16391033,16,0
8,244,58479441,58,0,1439,2337645,2,0,177821,0,0,21981739,21,0
8,109,1973535989,1973,0,12919,21716307,21,0,1840546,1,0,1636627744,1636,0
8,114,33844252,33,0,581,911133,0,0,48929,0,0,18392504,18,0
8,206,17150631,17,0,476,790860,0,0,63507,0,0,4993993,4,0
8,212,193071911,193,0,3823,5964015,5,0,325052,0,0,98503791,98,0
8,275,74298330,74,0,1338,2407045,2,0,237835,0,0,38112143,38,0
8,241,117973498,117,0,1362,2422751,2,0,249288,0,0,80094707,80,0
8,80,129702131,129,0,3868,6158893,6,0,425438,0,0,32301706,32,0
8,14,77869890,77,0,1485,2457996,2,0,186772,0,0,39852503,39,0
8,222,276418906,276,0,8004,12210616,12,0,680885,0,0,81407719,81,0
8,234,81364579,81,0,1995,3296819,3,0,263068,0,0,29244053,29,0
8,108,181204428,181,0,3689,6224770,6,0,535105,0,0,85479808,85,0
8,69,5769974,5,0,170,288895,0,0,29325,0,0,1338595,1,0
8,58,67978390,67,0,1407,2345159,2,0,182399,0,0,31882325,31,0
8,132,2987992712,2987,0,29394,44551223,44,0,2316194,2,0,2268952297,2268,0
8,94,50518480,50,0,979,1707559,1,0,161506,0,0,24549454,24,0
8,169,5542877,5,0,141,224076,0,0,15222,0,0,1954632,1,0
8,144,39756906,39,0,901,1452224,1,0,106145,0,0,17030324,17,0
8,74,2399760,2,0,67,116667,0,0,14218,0,0,610127,0,0
8,271,39625749,39,0,1141,1716821,1,0,85667,0,0,11859887,11,0
8,1,54714776,54,0,871,1471336,1,0,117736,0,0,32095393,32,0
8,2,2349485,2,0,10,33102,0,0,5881,0,0,1935418,1,0
8,75,44489751,44,0,1372,2107793,2,0,122506,0,0,10733200,10,0
8,123,4289942,4,0,10,40504,0,0,5781,0,0,3771378,3,0
8,180,94670365,94,0,2109,3544718,3,0,296825,0,0,39075996,39,0
8,235,64414995,64,0,1596,2616579,2,0,211893,0,0,23787285,23,0
8,130,88657413,88,0,2873,4497923,4,0,299577,0,0,16959041,16,0
8,45,121459110,121,0,1294,2321157,2,0,223278,0,0,86608221,86,0
8,190,1107086258,1107,0,3820,6402459,6,0,513246,0,0,1008424339,1008,0
8,102,717628,0,0,13,29447,0,0,5890,0,0,304802,0,0
8,87,114789645,114,0,2080,3419363,3,0,255348,0,0,61688826,61,0
8,266,42803922,42,0,913,1495463,1,0,108210,0,0,19463324,19,0
8,83,511700033,511,0,7327,12190933,12,0,961449,0,0,321384865,321,0
8,73,32865004,32,0,612,1111989,1,0,116525,0,0,16223891,16,0
8,29,185066798,185,0,3562,5516106,5,0,292097,0,0,96996230,96,0
8,76,163928734,163,0,2826,4751526,4,0,385580,0,0,89431327,89,0
8,261,8747539,8,0,171,281402,0,0,16560,0,0,4372040,4,0
8,103,8706563,8,0,171,277809,0,0,16467,0,0,4345247,4,0
8,89,35664344,35,0,652,1124093,1,0,102471,0,0,18568756,18,0
8,43,528553227,528,0,11171,18741479,18,0,1520618,1,0,237310918,237,0
9,36,13606260,13,0,43,132274,0,0,17783,0,0,12320255,12,0
9,43,520466981,520,0,1510,3801417,3,0,478120,0,0,481750788,481,0
9,14,2168065,2,0,29,68239,0,0,10719,0,0,1441899,1,0
9,15,12357204,12,0,62,169931,0,0,23622,0,0,10630365,10,0
9,45,93803747,93,0,396,847760,0,0,121995,0,0,84670109,84,0
9,41,58714884,58,0,583,1089921,1,0,139891,0,0,46592171,46,0
9,18,773174739,773,0,115,281645,0,0,37170,0,0,770237937,770,0
9,32,25430101,25,0,98,233771,0,0,32161,0,0,22961193,22,0
9,42,151251038,151,0,715,1421820,1,0,208244,0,0,135437140,135,0
9,30,11667466,11,0,76,178334,0,0,20688,0,0,9792972,9,0
9,27,31072154,31,0,84,184162,0,0,25320,0,0,29098108,29,0
9,5,5657833,5,0,39,91071,0,0,9189,0,0,4695773,4,0
9,37,10054596,10,0,14,47378,0,0,6261,0,0,9571828,9,0
9,26,1365717,1,0,8,22872,0,0,3447,0,0,1143180,1,0
9,2,20749,0,0,1,2695,0,0,50,0,0,30,0,0
9,39,9601064,9,0,46,141113,0,0,22704,0,0,8212364,8,0
9,7,397427,0,0,9,18513,0,0,3265,0,0,193385,0,0
9,34,2940206,2,0,47,89994,0,0,11673,0,0,1942400,1,0
9,44,200096,0,0,1,6703,0,0,2475,0,0,139852,0,0
9,1,126287,0,0,7,10861,0,0,281,0,0,151,0,0
9,13,277829368,277,0,756,1534720,1,0,217574,0,0,260953958,260,0
9,6,181982,0,0,10,15759,0,0,421,0,0,251,0,0
9,8,3542788,3,0,121,212594,0,0,31237,0,0,1127025,1,0
9,19,21801,0,0,1,2415,0,0,40,0,0,20,0,0
9,20,212560,0,0,12,17179,0,0,401,0,0,292,0,0
9,29,5571010,5,0,39,91352,0,0,11399,0,0,4630004,4,0
9,23,4941477,4,0,13,46209,0,0,6030,0,0,4487375,4,0
9,9,264012965,264,0,976,1748228,1,0,202411,0,0,244164701,244,0
9,24,18968858,18,0,80,201534,0,0,29455,0,0,16898254,16,0
9,35,26396066,26,0,121,288425,0,0,37390,0,0,23423040,23,0
9,21,2871216,2,0,29,61032,0,0,7237,0,0,2211757,2,0
9,46,26804865,26,0,124,350834,0,0,46773,0,0,23270654,23,0
9,0,58740833,58,0,583,1079858,1,0,141968,0,0,46647682,46,0
9,16,487115,0,0,2,12514,0,0,2845,0,0,380776,0,0
9,28,15182112,15,0,90,244254,0,0,34553,0,0,12772583,12,0
9,31,321234,0,0,11,20719,0,0,3537,0,0,89538,0,0
9,40,6857558,6,0,182,334293,0,0,47128,0,0,3096201,3,0
9,10,1175950,1,0,30,60332,0,0,10850,0,0,511821,0,0
9,22,15370045,15,0,89,238093,0,0,35589,0,0,12939084,12,0
9,3,2835078,2,0,11,35646,0,0,5861,0,0,2492404,2,0
9,4,38077159,38,0,215,569571,0,0,79647,0,0,32327183,32,0
9,33,106038599,106,0,505,1232848,1,0,151310,0,0,93460605,93,0
9,17,246633,0,0,3,10359,0,0,3035,0,0,149151,0,0
9,11,993226,0,0,30,55129,0,0,8136,0,0,349940,0,0
9,25,25532183,25,0,38,97543,0,0,15847,0,0,24507549,24,0
9,38,28180961,28,0,124,350712,0,0,47958,0,0,24610262,24,0
9,12,1661916368,1661,0,1124,2272733,2,0,311292,0,0,1636745614,1636,0
10,209,8026043,8,0,259,420448,0,0,25316,0,0,498086,0,0
10,216,131612501,131,0,3934,6012183,6,0,309400,0,0,21721750,21,0
10,228,111497168,111,0,2327,3804255,3,0,260624,0,0,42263763,42,0
10,299,32279333,32,0,816,1346019,1,0,98701,0,0,8380542,8,0
10,4,44176090,44,0,1203,1897391,1,0,103847,0,0,9948286,9,0
10,234,28056246,28,0,766,1223494,1,0,82439,0,0,6056832,6,0
10,243,183465581,183,0,5343,8148582,8,0,416975,0,0,33986700,33,0
10,63,38305157,38,0,981,1605501,1,0,123270,0,0,9854628,9,0
10,354,35926267,35,0,958,1495961,1,0,84898,0,0,9220377,9,0
10,207,29156324,29,0,964,1461353,1,0,77187,0,0,2663073,2,0
10,431,17175207,17,0,497,796941,0,0,57672,0,0,3109282,3,0
10,440,179863752,179,0,5353,8312379,8,0,509021,0,0,29077056,29,0
10,441,403298,0,0,15,22079,0,0,521,0,0,362,0,0
10,138,32435477,32,0,673,1159113,1,0,102294,0,0,12532766,12,0
10,363,67776353,67,0,1056,1707650,1,0,113034,0,0,37695224,37,0
10,85,44403729,44,0,1293,2048814,2,0,150809,0,0,7865699,7,0
10,54,36129681,36,0,822,1314264,1,0,80828,0,0,12948085,12,0
10,240,194288740,194,0,5452,8357664,8,0,414464,0,0,42053518,42,0
10,9,41868474,41,0,1305,2068179,2,0,140153,0,0,5361724,5,0
10,35,188813642,188,0,5352,8612092,8,0,608665,0,0,35120655,35,0
10,289,18780474,18,0,519,802249,0,0,38720,0,0,4456697,4,0
10,315,3693461,3,0,112,176535,0,0,11976,0,0,560774,0,0
10,62,23969336,23,0,480,807553,0,0,62991,0,0,9862386,9,0
10,124,404687177,404,0,11685,18621817,18,0,1315647,1,0,71519067,71,0
10,279,22796722,22,0,606,983699,0,0,73908,0,0,5546761,5,0
10,270,78483936,78,0,2650,3955793,3,0,192505,0,0,6200630,6,0
10,283,389789630,389,0,11536,19197993,19,0,1048059,1,0,65514467,65,0
10,56,195786965,195,0,5472,8354897,8,0,433662,0,0,45109858,45,0
10,262,151239068,151,0,4226,6699132,6,0,456176,0,0,30323245,30,0
10,13,39424,0,0,1,2755,0,0,60,0,0,20,0,0
10,50,222985050,222,0,5915,9360535,9,0,630957,0,0,54176405,54,0
10,324,35044019,35,0,1090,1719565,1,0,117228,0,0,4326251,4,0
10,280,13199946,13,0,414,649092,0,0,41100,0,0,1672618,1,0
10,281,1063994650,1063,0,27309,44880295,44,0,3022149,3,0,285790852,285,0
10,43,19916169,19,0,614,950589,0,0,54645,0,0,2964160,2,0
10,227,270216813,270,0,6626,10050883,10,0,524682,0,0,88153839,88,0
10,438,68083732,68,0,1871,2942516,2,0,190734,0,0,15709590,15,0
10,277,129660543,129,0,3437,6864884,6,0,374702,0,0,30840157,30,0
10,411,1127513163,1127,0,31771,50850044,50,0,3524353,3,0,222454643,222,0
10,168,40674149,40,0,1023,1648886,1,0,107071,0,0,11707192,11,0
10,114,88368775,88,0,2591,4087976,4,0,278154,0,0,14063928,14,0
10,208,71648500,71,0,1840,2843818,2,0,144671,0,0,20527113,20,0
10,416,18252132,18,0,466,767106,0,0,54985,0,0,4785997,4,0
10,181,106207278,106,0,2546,4054047,4,0,273726,0,0,34632775,34,0
10,327,60745271,60,0,1385,2299459,2,0,176598,0,0,19162635,19,0
10,359,30490080,30,0,770,1263842,1,0,93224,0,0,8288940,8,0
10,256,41220567,41,0,540,900026,0,0,63270,0,0,25619801,25,0
10,169,713481344,713,0,19186,31316744,31,0,1765721,1,0,173599963,173,0
10,292,58466046,58,0,1915,2911339,2,0,143885,0,0,5948584,5,0
10,1,339385316,339,0,10251,15636901,15,0,805815,0,0,56201755,56,0
10,433,20801082,20,0,476,789899,0,0,59069,0,0,6952197,6,0
10,395,29339438,29,0,948,1464036,1,0,80239,0,0,3173732,3,0
10,349,298494609,298,0,7542,11818196,11,0,736804,0,0,85740878,85,0
10,159,331901071,331,0,10253,15566236,15,0,796560,0,0,48348674,48,0
10,235,120327474,120,0,3837,5769486,5,0,275690,0,0,15414461,15,0
10,142,44605437,44,0,1014,1669562,1,0,120817,0,0,15413203,15,0
10,320,670925160,670,0,18236,29417110,29,0,2036349,2,0,150386629,150,0
10,120,15655121,15,0,474,734795,0,0,40985,0,0,2501091,2,0
10,46,3688011,3,0,112,175850,0,0,11956,0,0,564211,0,0
10,24,124177820,124,0,3541,5576292,5,0,372455,0,0,24281842,24,0
10,91,83367115,83,0,2622,3990958,3,0,212712,0,0,10887714,10,0
10,296,43650332,43,0,1003,1669518,1,0,122783,0,0,14681525,14,0
10,329,19533599,19,0,466,769340,0,0,56959,0,0,6044917,6,0
10,2,10624577,10,0,203,336133,0,0,18296,0,0,4803674,4,0
10,412,35018403,35,0,1090,1718312,1,0,116595,0,0,4280831,4,0
10,352,27085872,27,0,590,1018742,1,0,91726,0,0,9579032,9,0
10,429,125929173,125,0,3385,5395192,5,0,359095,0,0,30068804,30,0
10,290,11369827,11,0,247,398819,0,0,24574,0,0,4315435,4,0
10,415,465148527,465,0,12743,20665467,20,0,1005229,1,0,111983117,111,0
10,78,256903958,256,0,7650,11917496,11,0,698018,0,0,42149431,42,0
10,237,240484480,240,0,7161,11157652,11,0,674830,0,0,40081394,40,0
10,403,719771328,719,0,19204,30085039,30,0,1776778,1,0,179468617,179,0
10,151,172114269,172,0,5001,7637390,7,0,391223,0,0,34364285,34,0
10,157,31157256,31,0,833,1328892,1,0,87288,0,0,7480625,7,0
10,20,19586549,19,0,347,610613,0,0,52480,0,0,9077342,9,0
10,404,595667657,595,0,17033,27292639,27,0,1891660,1,0,110514610,110,0
10,389,154799531,154,0,3678,5959148,5,0,440564,0,0,48477840,48,0
10,21,27046188,27,0,606,1049499,1,0,94576,0,0,9106331,9,0
10,37,267428087,267,0,7648,11956980,11,0,712391,0,0,51930800,51,0
10,199,29850799,29,0,799,1306620,1,0,102575,0,0,6614180,6,0
10,259,22783307,22,0,168,281660,0,0,21322,0,0,17800227,17,0
10,305,17227316,17,0,497,806391,0,0,58168,0,0,3116455,3,0
10,93,34937430,34,0,1091,1735490,1,0,116943,0,0,4055770,4,0
10,180,4151432,4,0,60,129455,0,0,18002,0,0,2161622,2,0
10,139,36007,0,0,1,2485,0,0,40,0,0,30,0,0
10,30,6605994,6,0,58,140774,0,0,19042,0,0,4539010,4,0
10,250,3224770,3,0,27,60508,0,0,7061,0,0,2332412,2,0
10,282,389893339,389,0,11426,17759002,17,0,1043309,1,0,70065872,70,0
10,87,29320714,29,0,948,1455023,1,0,79310,0,0,3137319,3,0
10,190,35099284,35,0,1090,1733523,1,0,117680,0,0,4280014,4,0
10,134,210747203,210,0,5989,9635424,9,0,681012,0,0,38994048,38,0
10,184,1531744981,1531,0,39138,62904734,62,0,4333814,4,0,417395248,417,0
