Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
12,183,142138788,142,0,266,550690,0,0,43637,0,0,134924275,134,0
12,182,413770137,413,0,776,1343324,1,0,51715,0,0,395375169,395,0
12,33,13661251,13,0,148,247134,0,0,11774,0,0,10265858,10,0
12,64,3244770,3,0,58,99347,0,0,7734,0,0,1850358,1,0
12,177,20037908,20,0,127,212653,0,0,12361,0,0,17015559,17,0
12,83,1421412342,1421,0,1297,2099334,2,0,91000,0,0,1392562116,1392,0
12,45,230224508,230,0,1262,2014065,2,0,62504,0,0,202104820,202,0
12,125,50595,0,0,2,4789,0,0,110,0,0,40,0,0
12,47,43474065,43,0,44,98794,0,0,7896,0,0,42271206,42,0
12,36,110362325,110,0,294,528740,0,0,29313,0,0,103173603,103,0
12,23,100131874,100,0,1280,2001068,2,0,62774,0,0,71834407,71,0
12,158,17833323,17,0,147,246085,0,0,12916,0,0,14429471,14,0
12,113,17187480,17,0,78,146643,0,0,8263,0,0,15167154,15,0
12,2,53559414,53,0,159,280021,0,0,16466,0,0,49621872,49,0
12,102,15353754,15,0,20,52527,0,0,6431,0,0,14684165,14,0
12,34,181902078,181,0,293,520404,0,0,19659,0,0,174792282,174,0
12,81,73752454,73,0,1039,1640934,1,0,54717,0,0,49816160,49,0
12,110,1527111,1,0,12,30089,0,0,3536,0,0,1160330,1,0
12,49,3458030,3,0,58,99948,0,0,7544,0,0,2061014,2,0
12,70,22132165,22,0,236,394412,0,0,22518,0,0,16680699,16,0
12,176,152331641,152,0,416,725884,0,0,36838,0,0,142345598,142,0
12,173,72281918,72,0,1188,1857031,1,0,63280,0,0,45842007,45,0
12,97,50443547,50,0,390,614377,0,0,19699,0,0,41776272,41,0
12,94,98176096,98,0,212,409736,0,0,33332,0,0,92725246,92,0
12,179,35359702,35,0,241,414876,0,0,25689,0,0,29634232,29,0
12,122,182880738,182,0,715,1184776,1,0,61592,0,0,166686590,166,0
12,126,61306588,61,0,202,349473,0,0,18356,0,0,56427085,56,0
12,54,49372794,49,0,632,992191,0,0,36689,0,0,35616713,35,0
12,52,351188341,351,0,1238,2079305,2,0,103413,0,0,322623087,322,0
12,96,430490599,430,0,2088,3390400,3,0,151631,0,0,383730251,383,0
12,13,43361843,43,0,778,2197558,2,0,37075,0,0,25007491,25,0
12,164,1288829439,1288,0,4903,8043042,8,0,273488,0,0,1176370788,1176,0
12,111,341477167,341,0,2090,3453947,3,0,155303,0,0,293238413,293,0
12,168,15664886,15,0,148,253057,0,0,13251,0,0,12155951,12,0
12,156,653054506,653,0,6120,9552620,9,0,270019,0,0,516002606,516,0
12,18,224237484,224,0,1064,1783900,1,0,75904,0,0,199338817,199,0
12,14,151686948,151,0,662,1128594,1,0,51822,0,0,136082183,136,0
12,145,1745942,1,0,43,72914,0,0,4736,0,0,743720,0,0
12,11,286091570,286,0,531,929285,0,0,48508,0,0,273474818,273,0
12,191,45297122,45,0,408,668282,0,0,30440,0,0,35952413,35,0
12,78,567695996,567,0,2274,3800647,3,0,128090,0,0,513577065,513,0
12,3,50371180,50,0,297,499014,0,0,31729,0,0,43621506,43,0
12,163,369763070,369,0,1879,3117859,3,0,124562,0,0,326381011,326,0
12,29,37032906,37,0,375,616931,0,0,28687,0,0,28490081,28,0
12,151,243562882,243,0,1291,2136217,2,0,89189,0,0,212597798,212,0
12,143,51337017,51,0,835,1304342,1,0,40579,0,0,32858028,32,0
12,170,409923146,409,0,1534,2494619,2,0,98411,0,0,375812420,375,0
12,67,109169912,109,0,294,527620,0,0,30298,0,0,102011383,102,0
12,48,23794871,23,0,595,938513,0,0,32456,0,0,10557132,10,0
12,140,1371478,1,0,12,24346,0,0,3336,0,0,1031709,1,0
12,80,210085970,210,0,1032,1658718,1,0,65491,0,0,187166322,187,0
12,88,137654931,137,0,378,657537,0,0,35823,0,0,128789124,128,0
12,0,65419810,65,0,829,1335355,1,0,42961,0,0,45866674,45,0
12,17,386555188,386,0,881,1405216,1,0,57349,0,0,367092438,367,0
12,22,58697693,58,0,114,237409,0,0,18164,0,0,55609625,55,0
12,24,255429932,255,0,1769,2800890,2,0,87442,0,0,215128339,215,0
12,42,135022192,135,0,1271,2011988,2,0,64265,0,0,106757355,106,0
12,25,280530747,280,0,1809,2933867,2,0,98845,0,0,239338740,239,0
12,135,35206112,35,0,146,260694,0,0,15702,0,0,31654031,31,0
12,136,22986542,22,0,350,550062,0,0,22675,0,0,15288880,15,0
12,20,351409889,351,0,1238,2081830,2,0,103810,0,0,322922677,322,0
12,65,15651292,15,0,148,254595,0,0,13395,0,0,12131379,12,0
12,19,23846948,23,0,595,932824,0,0,32422,0,0,10562576,10,0
12,129,78489188,78,0,201,393285,0,0,33787,0,0,73303327,73,0
12,159,44480938,44,0,209,358166,0,0,18662,0,0,39602028,39,0
12,104,912321915,912,0,2969,4775576,4,0,163530,0,0,844295056,844,0
12,85,319563753,319,0,298,630321,0,0,46188,0,0,311253296,311,0
12,31,7576474,7,0,148,239749,0,0,13622,0,0,4194875,4,0
12,27,56931362,56,0,752,1199914,1,0,47848,0,0,40433862,40,0
12,152,158427391,158,0,2447,3850533,3,0,113164,0,0,103559901,103,0
12,193,20979989,20,0,155,254888,0,0,16503,0,0,17454273,17,0
12,147,225010839,225,0,226,461422,0,0,35036,0,0,219008932,219,0
12,101,6670739,6,0,299,466734,0,0,16590,0,0,29146,0,0
12,10,224730622,224,0,226,470055,0,0,34665,0,0,218690030,218,0
12,160,181985688,181,0,293,523595,0,0,19597,0,0,174856641,174,0
12,1,23502220,23,0,203,350253,0,0,22013,0,0,18691658,18,0
12,139,1924187,1,0,88,138597,0,0,5868,0,0,10970,0,0
12,38,22855064,22,0,615,948843,0,0,29472,0,0,9319525,9,0
12,6,137404201,137,0,378,658716,0,0,35079,0,0,128540592,128,0
12,4,43603519,43,0,643,1020086,1,0,38101,0,0,28630704,28,0
12,32,25207,0,0,1,2194,0,0,40,0,0,20,0,0
12,74,123069883,123,0,177,344446,0,0,20259,0,0,118469339,118,0
12,100,165264133,165,0,661,1108297,1,0,50703,0,0,149775238,149,0
12,7,4325493,4,0,159,246973,0,0,8698,0,0,791301,0,0
12,40,26410919,26,0,595,945331,0,0,31522,0,0,13156868,13,0
12,148,4287059,4,0,58,100925,0,0,7779,0,0,2892518,2,0
12,90,80369544,80,0,488,785027,0,0,35267,0,0,69465308,69,0
12,124,1432362,1,0,60,98306,0,0,4616,0,0,9557,0,0
12,174,381359109,381,0,1045,1666750,1,0,67307,0,0,358250136,358,0
12,43,174551102,174,0,661,1120744,1,0,51408,0,0,159041921,159,0
12,184,100257410,100,0,1280,2016970,2,0,61473,0,0,71867674,71,0
12,8,72068729,72,0,151,265797,0,0,14003,0,0,68334035,68,0
12,30,15639779,15,0,45,96734,0,0,7783,0,0,14455293,14,0
12,82,354393900,354,0,901,1437167,1,0,58535,0,0,334439213,334,0
12,144,4268023,4,0,159,248142,0,0,9636,0,0,745591,0,0
12,153,1748407,1,0,43,70569,0,0,4410,0,0,743761,0,0
12,9,102669855,102,0,201,380467,0,0,28890,0,0,97647627,97,0
12,189,41781944,41,0,103,193851,0,0,14707,0,0,39216085,39,0
12,62,220841068,220,0,373,740514,0,0,51082,0,0,210908477,210,0
12,46,409842377,409,0,1534,2456843,2,0,98061,0,0,375798950,375,0
12,61,234370883,234,0,313,623833,0,0,43316,0,0,226219046,226,0
12,187,204996724,204,0,1411,2329290,2,0,120309,0,0,173041068,173,0
12,72,341932745,341,0,1026,1757619,1,0,76461,0,0,317402898,317,0
12,56,243708027,243,0,1291,2151745,2,0,89693,0,0,212756137,212,0
12,165,4377364954,4377,0,1944,3208419,3,0,137489,0,0,4333585488,4333,0
12,150,44192084,44,0,778,1213924,1,0,37234,0,0,27100417,27,0
12,138,42529800,42,0,705,1179400,1,0,55873,0,0,25698798,25,0
12,53,151609204,151,0,662,1110307,1,0,50770,0,0,136154023,136,0
12,117,169297865,169,0,732,1152076,1,0,47932,0,0,153155061,153,0
12,134,380543810,380,0,881,1465226,1,0,44417,0,0,360063922,360,0
12,58,62476908,62,0,482,767632,0,0,31411,0,0,51827380,51,0
12,154,379634471,379,0,927,1493499,1,0,61421,0,0,359098314,359,0
12,175,75055694,75,0,488,782493,0,0,36321,0,0,64167647,64,0
12,107,72210586,72,0,315,546116,0,0,27390,0,0,64776221,64,0
12,106,142246806,142,0,266,555603,0,0,43142,0,0,135031073,135,0
12,68,221065582,221,0,373,743894,0,0,51525,0,0,211080329,211,0
12,37,20415018,20,0,324,511040,0,0,17208,0,0,13285294,13,0
12,120,30638,0,0,1,2796,0,0,80,0,0,20,0,0
12,44,71287351,71,0,488,824759,0,0,36842,0,0,59166762,59,0
12,91,21208560,21,0,352,563648,0,0,28175,0,0,13341757,13,0
12,95,281020881,281,0,343,588932,0,0,24386,0,0,273016875,273,0
12,194,28403,0,0,1,3226,0,0,80,0,0,21,0,0
12,98,1484461,1,0,19,33582,0,0,3779,0,0,1028803,1,0
12,186,6435998,6,0,181,287395,0,0,14339,0,0,2467146,2,0
12,79,357567829,357,0,1250,2062273,2,0,93752,0,0,329226702,329,0
12,86,349637890,349,0,1321,2240208,2,0,102759,0,0,318432229,318,0
12,112,336937406,336,0,779,1284117,1,0,49543,0,0,319013141,319,0
12,99,1288964566,1288,0,4903,8016143,8,0,278437,0,0,1176656276,1176,0
12,132,123034688,123,0,167,316633,0,0,17082,0,0,118797311,118,0
12,92,298152706,298,0,1060,1787685,1,0,86237,0,0,273820960,273,0
12,171,1717799,1,0,4,15972,0,0,3095,0,0,1533883,1,0
12,89,1010901,1,0,8,18315,0,0,3075,0,0,792000,0,0
12,41,182302494,182,0,293,517113,0,0,20277,0,0,175184812,175,0
12,141,407109150,407,0,863,1508710,1,0,73534,0,0,386034475,386,0
12,16,623424773,623,0,2517,4063437,4,0,145784,0,0,566144164,566,0
12,157,878223251,878,0,3513,5638889,5,0,239719,0,0,799781383,799,0
12,116,82235,0,0,2,4970,0,0,100,0,0,40,0,0
13,230,212851273,212,0,2636,5555469,5,0,223284,0,0,143170926,143,0
13,84,9047868,9,0,142,247144,0,0,19854,0,0,5248485,5,0
13,20,362566167,362,0,3047,5162698,5,0,293154,0,0,282457247,282,0
13,114,262811820,262,0,2676,4506291,4,0,259502,0,0,191578008,191,0
13,179,3952330,3,0,2,9218,0,0,2955,0,0,3848084,3,0
13,65,576250564,576,0,4283,7341087,7,0,403253,0,0,461824990,461,0
13,78,59677917,59,0,318,572475,0,0,42858,0,0,51006017,51,0
13,147,40234155,40,0,255,446039,0,0,31293,0,0,33458798,33,0
13,170,6789424,6,0,18,34215,0,0,3667,0,0,6300224,6,0
13,146,2456453492,2456,0,19784,33729373,33,0,1588683,1,0,1943390442,1943,0
13,36,92376987,92,0,144,280527,0,0,19397,0,0,88215672,88,0
13,43,258422020,258,0,2999,4975896,4,0,264566,0,0,179733338,179,0
13,209,399038297,399,0,3364,5603124,5,0,301713,0,0,310790607,310,0
13,38,4660462,4,0,92,155370,0,0,8665,0,0,2293021,2,0
13,125,52754450,52,0,300,536836,0,0,39004,0,0,44677837,44,0
13,165,108825938,108,0,1389,2273312,2,0,108361,0,0,73194923,73,0
13,73,138933186,138,0,1909,3187074,3,0,174097,0,0,87961010,87,0
13,132,66125398,66,0,514,872719,0,0,56093,0,0,52464556,52,0
13,189,124100472,124,0,1231,1999623,1,0,95271,0,0,92563211,92,0
13,53,101731251,101,0,737,1227471,1,0,68232,0,0,82349630,82,0
13,103,543908797,543,0,5322,8794258,8,0,443495,0,0,406561966,406,0
13,34,10285264,10,0,145,253208,0,0,18757,0,0,6417787,6,0
13,148,287438087,287,0,2678,4528675,4,0,264741,0,0,215957605,215,0
13,110,68397748,68,0,300,530583,0,0,36167,0,0,60309528,60,0
13,32,276893494,276,0,2273,3841613,3,0,214936,0,0,217174334,217,0
13,59,441693736,441,0,4441,8544578,8,0,357001,0,0,325884148,325,0
13,160,10035345,10,0,260,413550,0,0,19864,0,0,3374579,3,0
13,4,327376025,327,0,3326,5488887,5,0,277737,0,0,241456148,241,0
13,227,1295345781,1295,0,10176,17082135,17,0,907106,0,0,1027381400,1027,0
13,248,93594756,93,0,259,454893,0,0,31538,0,0,86644480,86,0
13,124,1272336826,1272,0,12549,20660743,20,0,1026513,1,0,947775047,947,0
13,95,12596911,12,0,269,453545,0,0,24823,0,0,5557616,5,0
13,203,8233838,8,0,121,203156,0,0,14525,0,0,5067574,5,0
13,3,59964315,59,0,826,1380156,1,0,79739,0,0,37340549,37,0
13,173,1272122085,1272,0,12549,20679260,20,0,1011951,1,0,947715803,947,0
13,137,1070578229,1070,0,6872,11526571,11,0,581331,0,0,891395390,891,0
13,11,49059366,49,0,439,720117,0,0,31780,0,0,36632716,36,0
13,150,181661760,181,0,1917,3239959,3,0,181716,0,0,131453116,131,0
13,218,163768805,163,0,1192,2042944,2,0,124075,0,0,132200838,132,0
13,162,133708654,133,0,1532,2554626,2,0,131266,0,0,92977381,92,0
13,224,212166646,212,0,2692,4461436,4,0,241705,0,0,142404414,142,0
13,221,173309400,173,0,104,215522,0,0,12839,0,0,170177652,170,0
13,51,6797879,6,0,18,35084,0,0,3787,0,0,6303200,6,0
13,10,16680117,16,0,56,114134,0,0,9767,0,0,15028674,15,0
13,207,98440425,98,0,1190,2005416,2,0,116468,0,0,67211681,67,0
13,138,273093641,273,0,2468,4082506,4,0,209033,0,0,209493167,209,0
13,31,11814389,11,0,142,250567,0,0,18507,0,0,8005717,8,0
13,16,674499604,674,0,4801,7981796,7,0,396804,0,0,549667282,549,0
13,240,66182684,66,0,514,891846,0,0,55673,0,0,52439177,52,0
13,168,116414865,116,0,326,574287,0,0,29368,0,0,107618645,107,0
13,250,142839040,142,0,1009,2653222,2,0,88296,0,0,115305727,115,0
13,112,42747019,42,0,566,953391,0,0,58816,0,0,27810292,27,0
13,12,45060737,45,0,538,893095,0,0,48724,0,0,31034157,31,0
13,35,54109620,54,0,663,1105947,1,0,56479,0,0,36827906,36,0
13,210,24691766,24,0,117,216667,0,0,17469,0,0,21423802,21,0
13,87,1572386,1,0,31,54665,0,0,3807,0,0,748417,0,0
13,194,81138431,81,0,514,888699,0,0,56138,0,0,67460654,67,0
13,133,44255665,44,0,21,63098,0,0,6760,0,0,43420634,43,0
13,145,357686927,357,0,967,1661230,1,0,93715,0,0,331969167,331,0
13,151,142738499,142,0,514,884914,0,0,50331,0,0,129086772,129,0
13,30,1064421287,1064,0,6683,12039653,12,0,543985,0,0,889874579,889,0
13,52,894990609,894,0,8545,14073622,14,0,686718,0,0,674732520,674,0
13,40,29118069,29,0,197,332977,0,0,18295,0,0,23947885,23,0
13,198,27893,0,0,1,2856,0,0,60,0,0,20,0,0
13,205,335775166,335,0,3063,5078064,5,0,287694,0,0,256332872,256,0
13,26,434882775,434,0,4156,6975938,6,0,354286,0,0,326160226,326,0
13,23,1354146,1,0,5,14688,0,0,2906,0,0,1167835,1,0
13,48,463586686,463,0,4586,7626114,7,0,364946,0,0,344085286,344,0
13,7,18720191,18,0,462,744328,0,0,38487,0,0,6937526,6,0
13,166,208127784,208,0,974,1620068,1,0,74402,0,0,181714744,181,0
13,238,3251005926,3251,0,11901,19660367,19,0,942374,0,0,2941223423,2941,0
13,17,59644434,59,0,265,461506,0,0,26119,0,0,52608966,52,0
13,55,105367718,105,0,259,456898,0,0,30211,0,0,98417594,98,0
13,47,110168192,110,0,667,1103109,1,0,46569,0,0,93012308,93,0
13,111,93298720,93,0,1041,1732931,1,0,96623,0,0,65359693,65,0
13,235,20787067,20,0,106,192977,0,0,14274,0,0,17841680,17,0
13,102,368553034,368,0,4313,7109265,7,0,356774,0,0,256453055,256,0
13,247,6355517,6,0,149,246435,0,0,13418,0,0,2467056,2,0
13,202,1528805848,1528,0,12027,20038838,20,0,1001510,1,0,1215434405,1215,0
13,123,90941559,90,0,1004,1695937,1,0,89072,0,0,63806382,63,0
13,116,875407499,875,0,5033,8319151,8,0,427279,0,0,746018120,746,0
13,27,58185862,58,0,827,1380891,1,0,77896,0,0,36600517,36,0
13,206,136190723,136,0,1752,2938207,2,0,169067,0,0,90364264,90,0
13,76,37226561,37,0,316,1658129,1,0,44021,0,0,27578344,27,0
13,107,36151160,36,0,36,75710,0,0,7201,0,0,35107848,35,0
13,105,27352,0,0,1,2745,0,0,60,0,0,20,0,0
13,185,110509905,110,0,144,273921,0,0,19356,0,0,106362368,106,0
13,252,23342390,23,0,258,436668,0,0,26894,0,0,16531851,16,0
13,171,76201259,76,0,201,349783,0,0,18636,0,0,70894164,70,0
13,60,334361420,334,0,2760,4584832,4,0,223206,0,0,263236674,263,0
13,195,28934392,28,0,67,137625,0,0,13810,0,0,26959931,26,0
13,201,19881687,19,0,241,420616,0,0,28329,0,0,13481849,13,0
13,214,486727528,486,0,2781,4705447,4,0,256297,0,0,412467108,412,0
13,15,272308968,272,0,2441,4029659,4,0,208616,0,0,209416411,209,0
13,234,76552720,76,0,847,1406053,1,0,78812,0,0,54613127,54,0
13,82,113710441,113,0,497,848365,0,0,42517,0,0,100408540,100,0
13,119,140099841,140,0,1634,2716004,2,0,143270,0,0,97379651,97,0
13,140,1038362596,1038,0,6687,11091624,11,0,545296,0,0,863942383,863,0
13,83,10052308,10,0,260,421357,0,0,20046,0,0,3362177,3,0
13,243,19824377,19,0,241,421745,0,0,30064,0,0,13435439,13,0
13,142,161975,0,0,6,10860,0,0,250,0,0,131,0,0
13,75,163476245,163,0,1192,2010411,2,0,125072,0,0,131967352,131,0
13,190,1026017951,1026,0,8698,14407625,14,0,718921,0,0,799381870,799,0
13,28,253929647,253,0,1085,1824732,1,0,91178,0,0,225381216,225,0
13,135,143672187,143,0,1350,2224152,2,0,112296,0,0,108936394,108,0
13,169,1079774417,1079,0,8361,13896680,13,0,692800,0,0,861416254,861,0
13,174,758216076,758,0,5891,9776344,9,0,482865,0,0,603926283,603,0
13,50,28043829,28,0,196,327558,0,0,15662,0,0,22941021,22,0
13,152,530843472,530,0,5244,8655882,8,0,437796,0,0,394544869,394,0
13,86,198868569,198,0,887,1469912,1,0,73147,0,0,175975872,175,0
13,193,73965357,73,0,662,1120225,1,0,64112,0,0,56463362,56,0
13,49,1758052200,1758,0,13899,23351349,23,0,1232879,1,0,1393435894,1393,0
13,57,7014717,7,0,149,244702,0,0,13246,0,0,3119701,3,0
13,144,384903022,384,0,3822,6337663,6,0,334427,0,0,284684259,284,0
13,93,281499,0,0,10,17393,0,0,371,0,0,240,0,0
13,154,237858636,237,0,1246,2100489,2,0,120117,0,0,205347627,205,0
13,62,384308835,384,0,3365,5661945,5,0,300956,0,0,295939587,295,0
13,158,137339983,137,0,299,529905,0,0,35384,0,0,129299136,129,0
13,187,242211669,242,0,323,583750,0,0,32547,0,0,233416570,233,0
13,176,360984930,360,0,2761,4621267,4,0,245586,0,0,288412407,288,0
13,246,29405,0,0,1,2785,0,0,70,0,0,20,0,0
13,121,180131015,180,0,680,1113849,1,0,44578,0,0,162628966,162,0
13,184,57989,0,0,2,4598,0,0,100,0,0,40,0,0
13,216,573447575,573,0,4229,7216599,7,0,397404,0,0,461655334,461,0
13,0,804433041,804,0,6820,11461874,11,0,602457,0,0,625032499,625,0
13,106,140422578,140,0,1190,2031988,2,0,129386,0,0,108817004,108,0
13,68,44039710,44,0,200,338157,0,0,17959,0,0,38810087,38,0
13,180,289635340,289,0,3350,5575908,5,0,284788,0,0,201691816,201,0
13,29,382103671,382,0,978,1689781,1,0,94227,0,0,355992075,355,0
13,199,703034333,703,0,5771,9557847,9,0,477937,0,0,552568862,552,0
13,164,487091306,487,0,2781,4661124,4,0,252179,0,0,412707432,412,0
13,213,115663234,115,0,256,461901,0,0,30634,0,0,108617630,108,0
13,88,1273437166,1273,0,12549,20595919,20,0,1003215,1,0,949242217,949,0
13,215,21865787,21,0,364,602645,0,0,34577,0,0,12428557,12,0
13,167,186480312,186,0,1825,3055647,3,0,148953,0,0,138230706,138,0
13,157,93450605,93,0,221,387523,0,0,20258,0,0,87466762,87,0
13,108,91564753,91,0,796,1346630,1,0,69903,0,0,70484186,70,0
13,196,120995307,120,0,748,1271855,1,0,68038,0,0,101130525,101,0
13,128,72744781,72,0,825,1395815,1,0,80024,0,0,51101867,51,0
13,177,62173649,62,0,709,1175584,1,0,62998,0,0,43570209,43,0
13,242,78157,0,0,3,6252,0,0,150,0,0,80,0,0
13,251,1101140,1,0,1,6542,0,0,2765,0,0,1031449,1,0
13,178,34489316,34,0,567,970003,0,0,61520,0,0,18353226,18,0
13,211,113994537,113,0,1186,1953597,1,0,108365,0,0,83020767,83,0
13,208,81651125,81,0,323,543907,0,0,27713,0,0,73181120,73,0
13,122,5375625,5,0,150,246045,0,0,11002,0,0,1494338,1,0
13,74,84876558,84,0,693,1152727,1,0,56530,0,0,66836239,66,0
13,100,1112898533,1112,0,11087,18362350,18,0,910378,0,0,825666842,825,0
13,237,21606287,21,0,145,254764,0,0,17665,0,0,17706502,17,0
13,233,178719413,178,0,2382,3932304,3,0,202236,0,0,116178568,116,0
13,149,184908987,184,0,1388,2333733,2,0,135908,0,0,148362169,148,0
13,54,147731709,147,0,975,1644371,1,0,85312,0,0,122162278,122,0
13,159,1365583433,1365,0,12052,20097079,20,0,1036090,1,0,1050821026,1050,0
13,61,36254854,36,0,36,77316,0,0,7254,0,0,35197607,35,0
13,204,77409182,77,0,667,1132529,1,0,67358,0,0,59747466,59,0
13,212,90210236,90,0,1054,1741335,1,0,87862,0,0,63139966,63,0
13,91,171403038,171,0,1389,2286755,2,0,110954,0,0,134606966,134,0
13,120,55386670,55,0,324,546479,0,0,28575,0,0,46793035,46,0
13,192,190212870,190,0,1825,3028904,3,0,148101,0,0,142928446,142,0
13,71,117168564,117,0,222,391564,0,0,19854,0,0,111125503,111,0
13,113,106294000,106,0,1058,1739561,1,0,90569,0,0,77876674,77,0
13,117,2131219846,2131,0,14363,23899443,23,0,1206093,1,0,1758938072,1758,0
13,89,12496803,12,0,259,427379,0,0,22881,0,0,5740637,5,0
13,163,3408958,3,0,30,57479,0,0,6251,0,0,2564700,2,0
13,236,5593617,5,0,122,203672,0,0,11709,0,0,2428855,2,0
13,2,39619669,39,0,133,241388,0,0,18015,0,0,35941535,35,0
13,222,9729380,9,0,8,23925,0,0,3206,0,0,9415910,9,0
13,223,33234227,33,0,258,447181,0,0,31160,0,0,26410469,26,0
13,139,116021688,116,0,1591,2620081,2,0,136042,0,0,74626424,74,0
13,217,46238121,46,0,133,250674,0,0,18109,0,0,42448751,42,0
13,90,94924507,94,0,221,399161,0,0,21027,0,0,87694550,87,0
13,1,335675764,335,0,3063,5089355,5,0,259073,0,0,256224264,256,0
13,219,1606670,1,0,2,9278,0,0,2705,0,0,1507594,1,0
13,45,393055501,393,0,3364,5662898,5,0,308172,0,0,304695438,304,0
13,13,1160872,1,0,2,9398,0,0,2535,0,0,1065623,1,0
13,9,96727478,96,0,685,1149237,1,0,61365,0,0,78752296,78,0
13,200,1557358233,1557,0,11872,19733179,19,0,997523,0,0,1248365739,1248,0
13,72,1069788777,1069,0,6872,11450306,11,0,582723,0,0,889988595,889,0
13,136,1464653,1,0,30,55291,0,0,4237,0,0,626517,0,0
13,77,217799921,217,0,1873,3132279,3,0,176714,0,0,168692471,168,0
13,25,148480787,148,0,1532,2520774,2,0,128901,0,0,108824934,108,0
13,63,209042176,209,0,1942,3234089,3,0,180207,0,0,157213505,157,0
13,97,85509288,85,0,321,564858,0,0,34478,0,0,76907567,76,0
13,134,309096199,309,0,1460,2437384,2,0,122461,0,0,270682890,270,0
13,249,2508314901,2508,0,13830,22947013,22,0,1157251,1,0,2148751291,2148,0
13,6,197537300,197,0,1698,2765556,2,0,123711,0,0,154254034,154,0
13,19,3181019,3,0,54,91223,0,0,4927,0,0,747585,0,0
13,220,21293800,21,0,364,601121,0,0,34420,0,0,11851656,11,0
13,141,124580489,124,0,1231,2010025,2,0,96625,0,0,92915048,92,0
13,155,59994784,59,0,826,1388893,1,0,79367,0,0,38370102,38,0
13,41,156651588,156,0,1060,1738144,1,0,87944,0,0,129489531,129,0
13,153,95914469,95,0,518,871216,0,0,44373,0,0,82427061,82,0
13,181,24420156,24,0,60,125434,0,0,12292,0,0,22645700,22,0
13,109,103755881,103,0,198,348698,0,0,13328,0,0,98462519,98,0
13,18,176765860,176,0,2006,3313050,3,0,166434,0,0,124060640,124,0
13,5,143582740,143,0,860,1448874,1,0,83503,0,0,121155209,121,0
13,186,108760899,108,0,737,1240025,1,0,66358,0,0,89614543,89,0
13,231,423129579,423,0,4602,7690022,7,0,405448,0,0,302875604,302,0
13,226,17376586,17,0,364,604426,0,0,35152,0,0,7963763,7,0
13,79,114920368,114,0,1389,2357753,2,0,140477,0,0,77227715,77,0
13,21,16194094,16,0,269,440148,0,0,25117,0,0,9207759,9,0
13,99,374124494,374,0,2906,4921139,4,0,267413,0,0,297393327,297,0
13,33,163806680,163,0,2006,3294989,3,0,169644,0,0,111084564,111,0
13,24,113790664,113,0,497,854801,0,0,42864,0,0,100448960,100,0
13,229,6320100,6,0,92,150493,0,0,9178,0,0,3930950,3,0
13,232,20361669,20,0,171,275751,0,0,11932,0,0,16011858,16,0
13,66,1934653294,1934,0,8625,14306697,14,0,722877,0,0,1712004897,1712,0
13,64,499693733,499,0,5474,9039063,9,0,458760,0,0,356855993,356,0
13,42,42749985,42,0,624,1021273,1,0,50745,0,0,26605757,26,0
13,127,141489346,141,0,1509,2515359,2,0,129494,0,0,102096265,102,0
13,14,172520351,172,0,1940,3266391,3,0,184346,0,0,121594276,121,0
13,244,1005433049,1005,0,8358,13947262,13,0,704725,0,0,788231913,788,0
13,241,363248638,363,0,3047,5141900,5,0,294689,0,0,282123113,282,0
13,101,33362228,33,0,258,449409,0,0,30511,0,0,26453419,26,0
13,81,9362571,9,0,121,203622,0,0,13936,0,0,6190387,6,0
