Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,134,109172158,109,0,3010,4400718,4,0,249974,0,0,37733702,37,0
8,122,41712526,41,0,1203,1734112,1,0,80496,0,0,13231406,13,0
8,146,34347410,34,0,794,1381275,1,0,165345,0,0,12148431,12,0
8,59,72330601,72,0,1955,3090736,3,0,276647,0,0,23636875,23,0
8,161,191461459,191,0,3649,5364203,5,0,306997,0,0,104528999,104,0
8,48,59071970,59,0,1395,2235539,2,0,211254,0,0,22620505,22,0
8,82,111849239,111,0,2865,4598861,4,0,431241,0,0,40333192,40,0
8,116,280628522,280,0,8997,13632358,13,0,1050912,1,0,59946897,59,0
8,73,24690636,24,0,612,1066664,1,0,128544,0,0,8565760,8,0
8,84,11341695,11,0,337,491721,0,0,27538,0,0,3210587,3,0
8,43,418362358,418,0,11171,19311256,19,0,1716929,1,0,136349814,136,0
8,212,203406297,203,0,3823,5751298,5,0,350774,0,0,111070875,111,0
8,69,4889892,4,0,170,277025,0,0,32065,0,0,584660,0,0
8,103,8336979,8,0,171,269381,0,0,19313,0,0,4079940,4,0
8,113,4295788,4,0,164,248413,0,0,23484,0,0,285860,0,0
8,159,4854877,4,0,170,270023,0,0,32274,0,0,582893,0,0
8,236,68376483,68,0,460,895021,0,0,113022,0,0,55257417,55,0
8,38,45458772,45,0,798,1391768,1,0,162949,0,0,24473757,24,0
8,277,275572319,275,0,8995,13670442,13,0,1059517,1,0,54458912,54,0
8,173,99200293,99,0,1172,1720378,1,0,96218,0,0,71144434,71,0
8,85,51235259,51,0,1600,2539968,2,0,252385,0,0,11129728,11,0
8,8,444929103,444,0,9925,16076889,16,0,1591280,1,0,192838587,192,0
8,171,326791486,326,0,7222,10937414,10,0,844948,0,0,149129729,149,0
8,172,681729,0,0,29,41520,0,0,1022,0,0,721,0,0
8,169,4789804,4,0,141,226025,0,0,18939,0,0,1241230,1,0
8,125,423276556,423,0,13071,19940777,19,0,1569350,1,0,101882195,101,0
8,144,31525576,31,0,901,1397119,1,0,123964,0,0,7967097,7,0
8,4,1250035,1,0,43,72178,0,0,10450,0,0,145315,0,0
8,1,35386448,35,0,871,1402781,1,0,131151,0,0,13434680,13,0
8,179,1957853,1,0,68,110316,0,0,14240,0,0,227385,0,0
8,78,191603025,191,0,3649,5368429,5,0,308825,0,0,104648677,104,0
8,217,30571197,30,0,904,1414596,1,0,123314,0,0,8180949,8,0
8,117,168646041,168,0,2922,4625951,4,0,445211,0,0,94346529,94,0
8,131,30548293,30,0,950,1510970,1,0,147287,0,0,6789683,6,0
8,158,1049572093,1049,0,32839,49814322,49,0,3711834,3,0,245485222,245,0
8,33,123282427,123,0,4550,6590456,6,0,379177,0,0,15958573,15,0
8,272,83088740,83,0,2873,4361704,4,0,330054,0,0,12035508,12,0
8,168,11982919,11,0,357,591972,0,0,69180,0,0,2775084,2,0
8,164,9718269,9,0,12,47358,0,0,7194,0,0,9194416,9,0
8,195,63678089,63,0,1485,2460272,2,0,239811,0,0,25680219,25,0
8,233,8357408,8,0,320,472682,0,0,27206,0,0,727203,0,0
8,242,345897556,345,0,13190,18925687,18,0,1032756,1,0,34730725,34,0
8,83,537703472,537,0,7327,11676089,11,0,1063561,1,0,353140224,353,0
8,240,50902004,50,0,1232,1809840,1,0,77679,0,0,21462023,21,0
8,75,37293607,37,0,1372,2044506,2,0,132516,0,0,4342624,4,0
8,157,65704962,65,0,1338,2293300,2,0,261435,0,0,30705700,30,0
8,112,92939178,92,0,2530,3996174,3,0,376057,0,0,30110183,30,0
8,129,72494869,72,0,1950,3072990,3,0,275412,0,0,23853774,23,0
8,263,25508399,25,0,704,1110982,1,0,101866,0,0,7907011,7,0
8,230,363927498,363,0,5281,8463152,8,0,832261,0,0,231147363,231,0
8,247,826209962,826,0,26704,40459958,40,0,3065947,3,0,171395556,171,0
8,90,16990822,16,0,359,589864,0,0,60195,0,0,7908506,7,0
8,91,172337717,172,0,3689,5946268,5,0,583392,0,0,79334935,79,0
8,80,122216348,122,0,3868,5906562,5,0,469400,0,0,26062501,26,0
8,218,79443142,79,0,2738,4184552,4,0,339973,0,0,12315592,12,0
8,155,20059047,20,0,371,631383,0,0,60775,0,0,10442843,10,0
8,89,29416831,29,0,652,1078196,1,0,113030,0,0,12901110,12,0
8,30,21656204,21,0,729,1147303,1,0,110409,0,0,3530104,3,0
8,2,1251116,1,0,10,34703,0,0,6933,0,0,845055,0,0
8,79,68128,0,0,3,5520,0,0,131,0,0,70,0,0
8,180,71044378,71,0,2109,3411700,3,0,329552,0,0,17932820,17,0
8,64,1127281593,1127,0,34031,52092179,52,0,3974780,3,0,290145392,290,0
8,10,4883189,4,0,170,279107,0,0,34374,0,0,578793,0,0
8,37,174263670,174,0,1964,3442088,3,0,391147,0,0,121266357,121,0
8,57,24284494,24,0,718,1148377,1,0,114081,0,0,6395576,6,0
8,124,114827808,114,0,2096,3519247,3,0,349367,0,0,60953854,60,0
8,114,27378267,27,0,581,862817,0,0,50597,0,0,13432450,13,0
8,50,66961709,66,0,1400,2253934,2,0,211799,0,0,30439751,30,0
8,204,622294281,622,0,15416,23424457,23,0,1246990,1,0,256367636,256,0
8,62,65351318,65,0,1319,2106452,2,0,195705,0,0,32210086,32,0
8,76,114469295,114,0,2826,4545570,4,0,419781,0,0,43320495,43,0
8,142,32392323,32,0,359,542486,0,0,30619,0,0,22435670,22,0
8,60,2941127,2,0,62,105528,0,0,9108,0,0,1344120,1,0
8,92,90871,0,0,2,7674,0,0,3106,0,0,4569,0,0
8,226,102183258,102,0,2926,4307186,4,0,261423,0,0,32186225,32,0
8,197,10196507,10,0,366,557283,0,0,47250,0,0,1241511,1,0
8,65,8339093,8,0,171,273187,0,0,19149,0,0,4084008,4,0
8,101,290185,0,0,8,17162,0,0,3887,0,0,55384,0,0
8,47,2711838,2,0,62,104733,0,0,8917,0,0,1143868,1,0
8,151,24942628,24,0,705,1127941,1,0,104116,0,0,7319711,7,0
8,256,30304346,30,0,752,1199438,1,0,104192,0,0,11530735,11,0
8,140,1950331409,1950,0,29504,42852610,42,0,2501960,2,0,1248595673,1248,0
8,44,102878563,102,0,1863,3139413,3,0,354625,0,0,53572261,53,0
8,154,271277603,271,0,8890,13447449,13,0,1028669,1,0,53218075,53,0
8,250,26348745,26,0,945,1375251,1,0,83030,0,0,3746800,3,0
8,31,1040999323,1040,0,20531,29850403,29,0,1758422,1,0,551678132,551,0
8,202,578186763,578,0,19242,29202719,29,0,2168276,2,0,107531441,107,0
8,49,164259,0,0,3,10530,0,0,3597,0,0,36138,0,0
8,162,20378497,20,0,447,783136,0,0,92842,0,0,8508577,8,0
8,51,812062165,812,0,26472,41378295,41,0,3059469,3,0,163065163,163,0
8,200,21646276,21,0,467,819012,0,0,90476,0,0,9217332,9,0
8,120,9473280,9,0,184,307018,0,0,30146,0,0,4749621,4,0
8,15,3294635125,3294,0,12615,20164627,20,0,1858949,1,0,2974481758,2974,0
8,150,64887138,64,0,1485,2459879,2,0,248497,0,0,25664522,25,0
8,99,24955282,24,0,704,1114322,1,0,104175,0,0,7392991,7,0
8,178,171832,0,0,2,8064,0,0,3107,0,0,70472,0,0
8,243,30372143,30,0,754,1198069,1,0,102317,0,0,11585192,11,0
8,174,334407433,334,0,7267,10533439,10,0,615132,0,0,162244473,162,0
8,147,19670799,19,0,366,620272,0,0,64067,0,0,10130655,10,0
8,87,110701718,110,0,2080,3269563,3,0,283269,0,0,59052500,59,0
8,98,84511109,84,0,2642,3910367,3,0,227987,0,0,19894450,19,0
8,0,36137839,36,0,1163,1650241,1,0,68663,0,0,8796448,8,0
8,225,64421,0,0,1,5881,0,0,2885,0,0,4599,0,0
8,139,369470616,369,0,12149,18461348,18,0,1432540,1,0,71410881,71,0
8,175,10129111,10,0,366,546493,0,0,46194,0,0,1259178,1,0
8,23,1112591850,1112,0,19417,29461889,29,0,1699445,1,0,648348737,648,0
8,170,346310433,346,0,13190,18950270,18,0,1037000,1,0,36062654,36,0
8,97,21713391,21,0,729,1144161,1,0,111773,0,0,3569532,3,0
8,278,156260859,156,0,3652,5870672,5,0,578336,0,0,64243130,64,0
8,181,6970686,6,0,290,418428,0,0,22775,0,0,144308,0,0
8,206,15141333,15,0,476,757318,0,0,72013,0,0,3233683,3,0
8,274,49739292,49,0,1601,2551475,2,0,255017,0,0,9572116,9,0
8,152,94721733,94,0,1391,2219109,2,0,207021,0,0,59835971,59,0
8,28,74984990,74,0,1466,2372337,2,0,223806,0,0,36786402,36,0
8,208,25054419,25,0,704,1115712,1,0,104887,0,0,7421049,7,0
8,22,106443501,106,0,3926,5713198,5,0,347072,0,0,13337943,13,0
8,211,58260437,58,0,1384,2202384,2,0,215802,0,0,23489663,23,0
8,186,1144852958,1144,0,21281,32190005,32,0,2432795,2,0,622929213,622,0
8,213,165997945,165,0,2490,4076573,4,0,370903,0,0,96828128,96,0
8,53,26288343,26,0,704,1145033,1,0,107003,0,0,7400688,7,0
8,267,109341446,109,0,2898,4609281,4,0,430484,0,0,36877980,36,0
8,205,71486146,71,0,2109,3414693,3,0,330243,0,0,18162574,18,0
8,239,551756465,551,0,16609,24198035,24,0,1416422,1,0,154294935,154,0
8,207,15869248,15,0,516,823705,0,0,79291,0,0,2927308,2,0
8,234,66063834,66,0,1995,3147106,3,0,292833,0,0,15360673,15,0
8,74,2058632,2,0,67,113759,0,0,15719,0,0,308511,0,0
8,177,595852722,595,0,10435,15167290,15,0,898436,0,0,347345160,347,0
8,264,166148768,166,0,5105,8185738,8,0,778709,0,0,38171335,38,0
8,106,70548708,70,0,1651,2425131,2,0,131215,0,0,31314609,31,0
8,199,15031757,15,0,363,569982,0,0,52004,0,0,4679243,4,0
8,29,158881907,158,0,3562,5303940,5,0,312591,0,0,72986829,72,0
8,251,95409,0,0,2,8146,0,0,3426,0,0,4989,0,0
8,35,2040347,2,0,67,113318,0,0,15061,0,0,292599,0,0
8,255,34892083,34,0,1231,1822287,1,0,105147,0,0,5613101,5,0
8,209,607525700,607,0,15309,23376623,23,0,1789710,1,0,230722419,230,0
8,52,70901470,70,0,2493,3790446,3,0,305660,0,0,8780792,8,0
8,275,53874560,53,0,1338,2292261,2,0,258897,0,0,19011453,19,0
8,133,441549184,441,0,13057,20116440,20,0,1565907,1,0,121268262,121,0
8,11,556840424,556,0,15712,23647649,23,0,1744237,1,0,170801050,170,0
8,252,1037701600,1037,0,20531,31030549,31,0,1754770,1,0,548016588,548,0
8,231,284436358,284,0,9307,14203357,14,0,1084759,1,0,55499264,55,0
8,143,28950596,28,0,784,1350672,1,0,164646,0,0,8396063,8,0
8,241,103891243,103,0,1362,2334457,2,0,270699,0,0,68287000,68,0
8,34,3147806397,3147,0,12757,20373094,20,0,1843140,1,0,2825458249,2825,0
8,86,239431735,239,0,8004,11763963,11,0,722684,0,0,47683064,47,0
8,107,32702505,32,0,902,1413937,1,0,125572,0,0,10216120,10,0
8,222,239517687,239,0,8004,11770609,11,0,720503,0,0,47729967,47,0
8,190,1196094241,1196,0,3820,6142512,6,0,571893,0,0,1100236384,1100,0
8,219,818357277,818,0,26448,39967190,39,0,2975185,2,0,172163089,172,0
8,156,4614075758,4614,0,12919,20792873,20,0,2038400,2,0,4288302050,4288,0
8,269,23575344,23,0,530,789618,0,0,45728,0,0,10792760,10,0
8,70,10068747,10,0,361,548858,0,0,46844,0,0,1244789,1,0
8,261,8299258,8,0,171,265786,0,0,19074,0,0,4069380,4,0
8,54,141771009,141,0,4281,6595694,6,0,551266,0,0,35386118,35,0
8,18,1149322485,1149,0,33982,51928477,51,0,3951567,3,0,313093454,313,0
8,253,24295905,24,0,718,1143253,1,0,111143,0,0,6439930,6,0
8,153,91251193,91,0,2914,4481776,4,0,365171,0,0,19698584,19,0
8,257,140263150,140,0,4639,7004130,7,0,521481,0,0,27206070,27,0
8,266,33438337,33,0,913,1438246,1,0,119703,0,0,10808130,10,0
8,96,77934102,77,0,1651,2409980,2,0,132312,0,0,38739377,38,0
8,104,11942151,11,0,358,602432,0,0,67290,0,0,2718576,2,0
8,149,198864908,198,0,4369,7058220,7,0,684316,0,0,88766535,88,0
8,72,11477229,11,0,336,531289,0,0,48765,0,0,3009272,3,0
8,201,115309032,115,0,3569,5731434,5,0,560657,0,0,25580603,25,0
8,71,279829586,279,0,2468,4156853,4,0,424788,0,0,214963317,214,0
8,127,282779670,282,0,5121,8157933,8,0,741528,0,0,155103802,155,0
8,214,30052834,30,0,950,1521096,1,0,148373,0,0,6119282,6,0
8,198,290766,0,0,8,16940,0,0,3686,0,0,47883,0,0
8,235,52766863,52,0,1596,2507309,2,0,234544,0,0,11960253,11,0
8,215,11907867,11,0,359,582588,0,0,63661,0,0,2833919,2,0
8,41,217490637,217,0,3822,5776096,5,0,349493,0,0,125195770,125,0
8,14,62747565,62,0,1485,2368553,2,0,215496,0,0,24516030,24,0
8,32,1049990626,1049,0,3568,5727622,5,0,528394,0,0,959313686,959,0
8,148,26584407,26,0,336,505954,0,0,28923,0,0,18355157,18,0
8,81,76763246,76,0,2664,4049607,4,0,322748,0,0,11798337,11,0
8,141,42346444,42,0,246,448455,0,0,47259,0,0,35729973,35,0
8,220,21677915,21,0,729,1138827,1,0,112677,0,0,3628192,3,0
8,36,124406738,124,0,4550,6542691,6,0,377526,0,0,16009388,16,0
8,167,103926018,103,0,1644,2760619,2,0,278868,0,0,61679546,61,0
8,258,826691151,826,0,22557,32548613,32,0,1820225,1,0,291130627,291,0
8,132,2948509727,2948,0,29394,42673476,42,0,2494273,2,0,2247282336,2247,0
8,61,29372528,29,0,534,809288,0,0,43026,0,0,16494509,16,0
8,259,1195182,1,0,44,71774,0,0,7506,0,0,91423,0,0
8,5,46676277,46,0,1829,2672033,2,0,173516,0,0,3323280,3,0
8,42,11066699,11,0,306,527314,0,0,63597,0,0,3052234,3,0
8,136,14665961,14,0,416,709070,0,0,79046,0,0,3880487,3,0
8,118,11102367,11,0,349,566963,0,0,63908,0,0,2292776,2,0
8,138,71646568,71,0,2110,3400875,3,0,329618,0,0,17469276,17,0
8,126,113644188,113,0,2862,4571067,4,0,415375,0,0,42286682,42,0
8,105,86155834,86,0,1466,2356324,2,0,218350,0,0,49390715,49,0
8,176,21652166,21,0,762,1099185,1,0,61963,0,0,3587820,3,0
8,193,158898719,158,0,4026,6372940,6,0,582384,0,0,57512310,57,0
8,20,385985117,385,0,7282,10594059,10,0,616022,0,0,213303960,213,0
8,260,9545725,9,0,184,307141,0,0,30252,0,0,4806354,4,0
8,182,33435249,33,0,913,1420810,1,0,117444,0,0,10835092,10,0
8,95,71738900,71,0,1651,2427312,2,0,130324,0,0,31414538,31,0
8,56,476054043,476,0,3878,6507466,6,0,649997,0,0,376505739,376,0
8,232,15209190,15,0,596,851995,0,0,41739,0,0,1069303,1,0
8,77,29686,0,0,1,2785,0,0,50,0,0,20,0,0
8,21,9504018,9,0,184,312152,0,0,30061,0,0,4782015,4,0
8,26,88519008,88,0,2042,3278739,3,0,298865,0,0,36316246,36,0
8,184,155891327,155,0,4932,7898667,7,0,760022,0,0,32397753,32,0
8,13,21634363,21,0,728,1114120,1,0,93110,0,0,3851533,3,0
8,135,4217030,4,0,165,248905,0,0,20711,0,0,217428,0,0
8,121,81112,0,0,3,4659,0,0,130,0,0,70,0,0
8,223,425507195,425,0,13071,20025896,20,0,1566045,1,0,103304700,103,0
8,196,105848,0,0,4,7284,0,0,140,0,0,120,0,0
8,265,42487220,42,0,246,455968,0,0,47539,0,0,35812525,35,0
8,246,103883589,103,0,1362,2333371,2,0,269713,0,0,68291632,68,0
8,58,57852612,57,0,1407,2229741,2,0,206656,0,0,22807778,22,0
8,111,408149884,408,0,1892,3404528,3,0,401877,0,0,357197119,357,0
8,188,35050289,35,0,702,1171211,1,0,115856,0,0,16977792,16,0
8,16,220472772,220,0,2486,3988364,3,0,360960,0,0,157967140,157,0
8,224,71783484,71,0,2360,3566656,3,0,267073,0,0,14113965,14,0
8,108,163158169,163,0,3689,5953709,5,0,576298,0,0,70104510,70,0
8,238,115106662,115,0,2862,4559530,4,0,421755,0,0,42305291,42,0
8,185,61362226,61,0,1309,2088217,2,0,192120,0,0,28577657,28,0
8,254,119593178,119,0,2822,4511790,4,0,410786,0,0,48991753,48,0
8,210,3375807444,3375,0,29360,42582104,42,0,2475364,2,0,2677010043,2677,0
8,88,77189375,77,0,1695,2443831,2,0,113484,0,0,37042789,37,0
8,268,12038282,12,0,357,602135,0,0,70926,0,0,2790803,2,0
8,63,17204083,17,0,604,865769,0,0,41682,0,0,2851770,2,0
8,249,275462114,275,0,8995,13640378,13,0,1051099,1,0,54774177,54,0
8,248,364471011,364,0,5281,8496332,8,0,827001,0,0,231538628,231,0
8,123,3585054,3,0,10,39996,0,0,6893,0,0,3080677,3,0
8,39,19994377,19,0,371,630492,0,0,60812,0,0,10395873,10,0
8,137,127002455,127,0,4160,6312553,6,0,495851,0,0,25419929,25,0
8,119,59301802,59,0,1407,2244063,2,0,208720,0,0,22867784,22,0
8,24,537835104,537,0,7327,11674971,11,0,1064191,1,0,353219679,353,0
8,19,117431193,117,0,3967,5760908,5,0,340652,0,0,22348406,22,0
8,270,32337410,32,0,1212,1785027,1,0,111658,0,0,3325914,3,0
8,192,69809501,69,0,1651,2425355,2,0,131962,0,0,30464436,30,0
8,227,454187585,454,0,10644,17067293,17,0,1629483,1,0,184348276,184,0
9,17,170070,0,0,3,12123,0,0,4288,0,0,59021,0,0
9,12,2219306764,2219,0,1124,2205588,2,0,350498,0,0,2195042785,2195,0
9,6,195467,0,0,10,21041,0,0,451,0,0,241,0,0
9,30,9819440,9,0,76,172710,0,0,24224,0,0,7971412,7,0
9,2,20719,0,0,1,2675,0,0,40,0,0,20,0,0
9,40,5177272,5,0,182,321312,0,0,51057,0,0,1550741,1,0
9,10,874009,0,0,30,57841,0,0,11411,0,0,233248,0,0
9,1,120747,0,0,7,10096,0,0,273,0,0,141,0,0
9,0,43198503,43,0,583,1037830,1,0,157898,0,0,31610846,31,0
9,37,9155624,9,0,14,46940,0,0,7213,0,0,8668702,8,0
9,41,43251023,43,0,583,1030896,1,0,157435,0,0,31632156,31,0
9,28,11172608,11,0,90,229713,0,0,42548,0,0,8836595,8,0
9,9,311809987,311,0,976,1700647,1,0,224835,0,0,292669019,292,0
9,8,2756421,2,0,121,208958,0,0,33116,0,0,419612,0,0
9,42,103309673,103,0,715,1366495,1,0,230570,0,0,88160257,88,0
9,16,356929,0,0,2,12192,0,0,3478,0,0,255368,0,0
9,36,12731833,12,0,43,122505,0,0,18064,0,0,11523538,11,0
9,26,904727,0,0,8,21051,0,0,3807,0,0,686808,0,0
9,14,1502829,1,0,29,60828,0,0,11870,0,0,833295,0,0
9,24,10435215,10,0,80,193340,0,0,32912,0,0,8475837,8,0
9,4,28655744,28,0,215,560798,0,0,97051,0,0,23070620,23,0
9,44,132178,0,0,1,6603,0,0,3045,0,0,71094,0,0
9,38,16936560,16,0,124,339349,0,0,54773,0,0,13541021,13,0
9,13,237224866,237,0,756,1488932,1,0,235598,0,0,221040695,221,0
9,45,79826893,79,0,396,809301,0,0,135218,0,0,71073506,71,0
9,32,16387360,16,0,98,225735,0,0,33504,0,0,14065337,14,0
9,3,1716339,1,0,11,42239,0,0,6773,0,0,1377624,1,0
9,29,5626855,5,0,39,92164,0,0,14195,0,0,3436436,3,0
9,7,251763,0,0,9,18425,0,0,3667,0,0,47979,0,0
9,20,207569,0,0,12,16431,0,0,420,0,0,310,0,0
9,27,15958155,15,0,84,177428,0,0,27811,0,0,14060024,14,0
9,23,4364877,4,0,13,45616,0,0,7183,0,0,3933969,3,0
9,5,4507756,4,0,39,87590,0,0,10940,0,0,3597890,3,0
9,33,71688877,71,0,505,1194192,1,0,176122,0,0,59614529,59,0
9,15,8047335,8,0,62,168223,0,0,27140,0,0,6375609,6,0
9,31,311455,0,0,11,19997,0,0,3587,0,0,83036,0,0
9,18,486068649,486,0,115,289574,0,0,38960,0,0,483299049,483,0
9,19,30447,0,0,1,3697,0,0,80,0,0,20,0,0
9,11,769534,0,0,30,56005,0,0,10328,0,0,125334,0,0
9,22,11210340,11,0,89,238479,0,0,40935,0,0,8887042,8,0
9,25,12064952,12,0,38,96198,0,0,17282,0,0,11082900,11,0
9,35,15083985,15,0,121,289018,0,0,42200,0,0,12247866,12,0
9,43,500275539,500,0,1510,3660735,3,0,561179,0,0,463126291,463,0
9,46,16969853,16,0,124,345730,0,0,57293,0,0,13542404,13,0
9,34,1812039,1,0,47,90485,0,0,20627,0,0,838995,0,0
9,39,6728782,6,0,46,143454,0,0,26328,0,0,5394858,5,0
9,21,1455340,1,0,29,57975,0,0,7778,0,0,828194,0,0
10,357,23008501,23,0,606,1021858,1,0,107924,0,0,4997480,4,0
10,144,15480469,15,0,96,180262,0,0,20988,0,0,12414558,12,0
10,143,2813137,2,0,102,155890,0,0,7201,0,0,7868,0,0
10,413,18803733,18,0,468,776487,0,0,77846,0,0,4945397,4,0
10,315,3370401,3,0,112,170857,0,0,13804,0,0,263160,0,0
10,386,216776359,216,0,7369,10847744,10,0,617803,0,0,13145214,13,0
10,85,41783399,41,0,1293,1987161,1,0,162870,0,0,5612508,5,0
10,183,36231314,36,0,1247,1815248,1,0,101580,0,0,2355561,2,0
10,401,988637010,988,0,27309,41779846,41,0,3292857,3,0,223881938,223,0
10,175,69632010,69,0,2000,3034189,3,0,224212,0,0,14547062,14,0
10,376,73648783,73,0,2472,3747925,3,0,288035,0,0,5394026,5,0
10,378,77106310,77,0,2494,3806331,3,0,291888,0,0,8052592,8,0
10,248,28726627,28,0,948,1402652,1,0,86999,0,0,1561451,1,0
10,421,168704893,168,0,5530,8251673,8,0,567584,0,0,17780697,17,0
10,174,7095189,7,0,260,384375,0,0,24315,0,0,100456,0,0
10,120,13940351,13,0,474,706143,0,0,45099,0,0,1054777,1,0
10,61,37287926,37,0,1091,1700313,1,0,144966,0,0,6336464,6,0
10,281,988480547,988,0,27309,41686463,41,0,3302305,3,0,227070805,227,0
10,188,6820214,6,0,252,361142,0,0,21347,0,0,83743,0,0
10,265,93094,0,0,1,5791,0,0,2685,0,0,30858,0,0
10,400,148624196,148,0,2646,4027324,4,0,316216,0,0,73780335,73,0
10,311,768134641,768,0,24408,37353376,37,0,2985985,2,0,86927641,86,0
10,36,1376783,1,0,17,44013,0,0,7683,0,0,759465,0,0
10,45,23612964,23,0,590,974134,0,0,106953,0,0,4919268,4,0
10,106,31972385,31,0,991,1511089,1,0,113597,0,0,4485671,4,0
10,305,14813327,14,0,497,754714,0,0,63438,0,0,1027711,1,0
10,172,84497164,84,0,1855,2951692,2,0,264958,0,0,31538218,31,0
10,303,8838811,8,0,241,376222,0,0,27764,0,0,2078422,2,0
10,418,27832,0,0,1,2615,0,0,50,0,0,30,0,0
10,114,77869490,77,0,2591,3924243,3,0,300014,0,0,6243945,6,0
10,355,8061091,8,0,224,352439,0,0,27899,0,0,1728732,1,0
10,284,32020628,32,0,991,1520099,1,0,115653,0,0,4492964,4,0
10,262,140716122,140,0,4226,6391560,6,0,500510,0,0,21945686,21,0
10,238,41422501,41,0,1293,1962708,1,0,164121,0,0,5617648,5,0
10,134,183145152,183,0,5989,9210686,9,0,739432,0,0,16004378,16,0
10,19,18803432,18,0,479,757163,0,0,62480,0,0,5098030,5,0
10,89,31048352,31,0,975,1525969,1,0,136499,0,0,3229494,3,0
10,373,603604289,603,0,18742,28828295,28,0,2296151,2,0,78177645,78,0
10,368,353129036,353,0,11426,18184982,18,0,1161140,1,0,37796137,37,0
10,23,155312132,155,0,5080,7661248,7,0,537471,0,0,15370888,15,0
10,307,17334226,17,0,459,741555,0,0,67623,0,0,4065673,4,0
10,408,7792578,7,0,279,415233,0,0,28079,0,0,227284,0,0
10,164,11774616,11,0,230,363721,0,0,27019,0,0,5273799,5,0
10,310,169980929,169,0,5352,8365896,8,0,694548,0,0,17653301,17,0
10,301,572326015,572,0,18830,28843743,28,0,2267312,2,0,46201554,46,0
10,313,3337661,3,0,112,167247,0,0,13092,0,0,281900,0,0
10,123,21311536,21,0,640,949463,0,0,55723,0,0,3976051,3,0
10,228,103049906,103,0,2327,3646020,3,0,290908,0,0,36593135,36,0
10,126,78063384,78,0,2611,3826465,3,0,229737,0,0,7031947,7,0
10,148,169446255,169,0,5319,7704377,7,0,429404,0,0,25423956,25,0
10,231,73164456,73,0,2391,3622528,3,0,269700,0,0,7320957,7,0
10,289,17471834,17,0,519,759193,0,0,44214,0,0,3392188,3,0
10,160,19066134,19,0,459,751633,0,0,70173,0,0,5667470,5,0
10,243,172298828,172,0,5343,7829070,7,0,462262,0,0,26371443,26,0
10,15,321571748,321,0,10265,14938609,14,0,876383,0,0,43398732,43,0
10,138,26929605,26,0,673,1122445,1,0,114715,0,0,7319194,7,0
10,332,599405282,599,0,18652,28672002,28,0,2282591,2,0,77045578,77,0
10,103,968465852,968,0,29646,45717347,45,0,3622697,3,0,136049129,136,0
10,271,27377346,27,0,964,1396640,1,0,87391,0,0,1299792,1,0
10,16,856767434,856,0,25672,39419995,39,0,3142233,3,0,137716384,137,0
10,146,84607932,84,0,2367,3601143,3,0,277144,0,0,19048133,19,0
10,69,69111782,69,0,2380,3465494,3,0,212441,0,0,3429637,3,0
10,121,1583893221,1583,0,37615,57764135,57,0,4585853,4,0,532449020,532,0
10,96,5924473,5,0,101,182651,0,0,22441,0,0,2833623,2,0
10,433,21649550,21,0,476,766077,0,0,65774,0,0,8068943,8,0
10,291,30140589,30,0,1035,1566311,1,0,122656,0,0,1564749,1,0
10,309,560255163,560,0,18314,28022378,28,0,2208016,2,0,47197458,47,0
10,374,119825564,119,0,3887,5679398,5,0,329491,0,0,14585081,14,0
10,339,173188516,173,0,5356,7758656,7,0,434636,0,0,27788062,27,0
10,39,16701189,16,0,465,745829,0,0,61878,0,0,3410361,3,0
10,185,926452673,926,0,27324,41867785,41,0,3282953,3,0,162970312,162,0
10,429,118140052,118,0,3385,5160714,5,0,400868,0,0,22983259,22,0
10,207,27361676,27,0,964,1410809,1,0,87831,0,0,1327034,1,0
10,131,65606638,65,0,1821,2842342,2,0,247184,0,0,14779265,14,0
10,251,108975983,108,0,2283,3618348,3,0,313960,0,0,43932580,43,0
10,74,404295767,404,0,12253,18776174,18,0,1471343,1,0,60573053,60,0
10,358,27702186,27,0,938,1376079,1,0,85005,0,0,2051367,2,0
10,66,139105140,139,0,3678,5713756,5,0,478325,0,0,36477124,36,0
10,111,17694482,17,0,496,786926,0,0,68377,0,0,3527263,3,0
10,422,160870358,160,0,5160,7706130,7,0,555098,0,0,17526271,17,0
10,205,71147402,71,0,2361,3468182,3,0,211194,0,0,6756853,6,0
10,245,171142206,171,0,5607,8337913,8,0,574792,0,0,16566030,16,0
10,30,4663269,4,0,58,128926,0,0,21987,0,0,2624968,2,0
10,109,59590864,59,0,2135,3074569,3,0,182821,0,0,2162215,2,0
10,392,71611512,71,0,2334,3506547,3,0,268250,0,0,7194272,7,0
10,145,317987275,317,0,10253,14949671,14,0,867975,0,0,39676600,39,0
10,119,73421799,73,0,2480,3753394,3,0,284717,0,0,4917116,4,0
10,212,101572054,101,0,2595,4157272,4,0,352396,0,0,27664086,27,0
10,9,37353469,37,0,1305,1954087,1,0,151531,0,0,1534680,1,0
10,55,602326332,602,0,18533,28463164,28,0,2256796,2,0,82638077,82,0
10,12,1583878726,1583,0,37615,57720443,57,0,4571838,4,0,530725227,530,0
10,260,15890869,15,0,450,736516,0,0,69776,0,0,2853947,2,0
